serial	prewt	an20s1	an20s2	an20s3	an20s4	an20s5	an20s6	an20s7	an20s8	an20s9	an20s10	an20s11	an20s12	an20s13	an20s14	an20s15	an20s16	an20s17	an20s18	an20s19	an20s20	an20s21	an20s22	an20s23	an20s24	an20s25	an20s26	an20s27	an20s28	an20s29	an20s30	an20s31	an20s32	an20s33	an20s34	an20s35	an20s36	an20s37	an20s38	an20s39	an20s40	an20s41	an20s42	an20s43	an20s44	an20s45	an20s46	an20s47	an20s48	an20s49	an20s50	an20s51	an20s52	an20s53	an20s54	an20s55	an20s56	an20s57	an20s58	an20s59	an20s60	an20s61	an20s62	an20s63	an20s64	an20s65	an20s66	an20s67	an20s68	an20s69	an20s70	an20s71	an20s72	an20s73	an20s74	an20s75	an20s76	an20s77	an20s78	an20s79	an20s80	an20s81	an20s82	an20s83	an20s84	an20s85	an20s86	an20s87	an20s88	an20s89	an20s90	an20s91	an20s92	an20s93	an20s94	an20s95	an20s96	an20s97	an20s98	an20s99	an20s100	an20s101	an20s102	an20s103	an20s104	an20s105	an20s106	an20s107
41114	1.347	8.46	0	0	25.047	0	41.4	0	95.94	50.6	0	22.8	0	39.6	0	0	0	0	134.625	9.375	0	0	0	6.715	0	0	0	0	0	14.1973	.2625	0	0	0	0	0	.175	0	0	5.4825	99.75	0	284.625	0	0	0	0	0	0	14.76	0	165	0	0	27.3	0	32.25	21.25	0	28	0	0	0	0	0	70.75	0	95.1116	0	255	0	0	170	0	0	0	4.8	0	0	4.15	0	0	0	85.875	4.85	0	0	0	27.59	0	0	0	0	0	0	75.6	112.5	0	0	0	0	0	46.7989	0	0	0	0	0
41115	1.477	31.845	0	0	0	72.12	0	0	0	0	0	35.1	0	0	61.65	20	0	8.75	123	0	0	0	0	0	0	0	0	0	19.825	0	1.6125	0	0	0	0	0	.0875	0	0	0	0	75.6	29.25	0	0	0	0	0	0	82.3575	34.2	67.7549	0	0	0	0	16	0	0	0	132	40.4	0	0	0	0	36.3	0	0	121.25	70.125	0	0	0	0	0	0	0	.4875	0	0	.88	0	0	0	0	0	0	119.26	0	0	0	0	0	0	189	82.26	0	0	0	0	0	14.7394	0	0	0	0	0
41117	1.477	0	129.3723	57.0825	0	24.1725	43.7	0	0	0	0	26.25	0	52.2745	0	0	58.8	0	0	0	15	28.8	0	11.25	0	0	0	0	0	0	0	0	0	1.925	0	0	0	0	0	0	0	60.3502	0	78.66	0	0	0	0	0	211.2284	0	127.8823	12.95	0	43.05	0	0	0	9.75	0	0	47.6	0	0	0	37.7	53	0	0	90	0	43.05	0	191.7	0	0	91.6	0	0	0	0	0	0	0	0	1.095	0	0	0	0	0	0	0	0	0	47.25	17.28	0	0	0	33.825	0	1.2969	0	0	0	0	0
41118	.539	0	0	0	0	26.73	336.95	0	0	238.5	0	0	0	61.5	0	0	0	93.8	0	0	0	0	0	8.4	0	56.25	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2325	0	62.1328	0	0	0	0	0	0	0	0	0	0	0	0	112.5	0	56.95	226.875	0	0	0	0	0	0	0	75.25	0	0	0	208.125	0	126.9	0	0	0	0	0	0	.075	2.625	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	0	0	75.5	.085	0	0	0	0	0
41121	.698	0	0	0	0	127.01	0	0	0	0	0	0	0	77.3014	88.8834	0	1.9808	127.4	229.5	0	0	0	0	23.285	0	0	0	0	39.65	0	0	0	0	0	0	0	0	0	6.02	0	0	78.3118	68.25	0	0	0	0	0	0	53.7259	0	62.675	0	89.725	68.2	0	16.6055	75	16.875	35.1	132	11.28	9.6	0	0	82.875	0	51.6392	0	612.625	0	0	0	0	0	0	0	0	1.4	5.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8	86.94	0	0	0	0	0	4.3125	0	0	0	0	0
41122	.698	0	0	0	0	58.5	249.75	0	0	149.76	0	66.3	0	0	45.5	0	0	546.7	286.5	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6625	0	0	0	0	110.25	0	0	0	0	38	48.65	52.77	0	0	0	0	0	0	0	0	110.5	0	46.5	0	0	0	0	0	0	0	300	0	0	0	100	0	0	0	0	0	5.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.6	171.9	0	0	0	0	0	0	0	0	0	0	0
41124	.698	0	0	0	0	157.9875	0	0	51.5	0	55.75	0	0	23.9905	44.1472	0	0	0	536.25	0	0	0	0	31.5225	0	0	0	50.3458	26.4512	0	0	0	0	0	0	0	0	0	0	14.835	0	0	0	0	0	0	0	0	0	117.1625	18.425	84.6831	0	0	0	0	4.025	0	20.25	0	0	0	0	0	0	1.7325	100.7	0	0	86.875	0	106.5	0	0	0	37.05	80.325	0	2	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	75.6	130.32	0	0	0	0	0	.9396	0	0	0	0	0
41127	1.745	0	0	0	0	185.22	0	0	0	0	15.525	21.335	0	39.2541	0	0	0	175.7	0	0	0	0	0	22.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.06	0	106.3625	0	0	0	0	0	72.25	0	0	0	20.6125	106.5562	0	0	0	0	48.2	146.875	0	0	125.25	0	0	0	0	0	0	0	0	171.875	0	0	57.75	170	0	0	0	0	2.8	8.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264.6	0	0	0	0	0	0	0	0	0	0	0	0
41128	.975	0	0	0	14.3874	48.025	142.025	0	0	0	0	0	0	27.654	0	0	0	0	258.75	0	5.75	0	0	0	0	174.3	0	31.6	0	0	0	0	0	0	0	0	0	0	9.7825	0	6.4	0	0	58.065	0	0	40.95	0	53.1	25.6	42.26	98	0	0	66.755	0	111.0878	88.125	29.25	0	0	26.16	0	0	0	86.95	118.7832	0	0	125.9	0	27.6	22	54	0	0	151.45	0	0	.22	0	0	0	0	6.225	0	0	0	0	0	0	0	0	0	0	85.05	57.24	0	0	0	0	0	12.5703	0	0	0	0	0
41131	1.164	0	0	0	0	0	426.65	0	47.975	18.954	0	0	0	0	24.375	0	0	0	338.25	0	0	0	0	20.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.65	0	0	0	0	0	0	0	0	97.95	0	0	0	0	142.175	0	118.65	136.25	390.6	0	148.5	115.115	10.175	0	0	0	0	0	0	511.875	0	165.975	0	414.275	0	0	87.75	0	0	0	0	0	0	0	0	0	0	0	0	22.275	0	0	0	0	0	0	707.9625	0	0	0	0	73.755	8.895	0	0	0	0	0
41133	1.256	0	0	0	0	74.25	0	0	0	0	6.75	.8	0	0	113.566	0	132.6808	124.95	0	0	0	0	0	0	0	0	0	57.375	0	0	2.4375	0	0	0	0	0	0	0	0	0	117.075	36.6728	0	0	0	0	0	0	0	0	0	227.2914	0	0	0	0	16.5	21.25	39.375	0	0	0	56	0	0	0	0	0	0	350.75	0	0	0	0	0	0	0	0	.6875	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	47.25	82.8	0	0	0	0	0	0	0	0	0	0	0
41135	1.984	0	0	0	0	0	202.4	0	0	0	36.225	136	0	0	0	0	0	0	0	714.375	0	0	0	30	0	0	0	99.2	0	0	0	0	0	0	0	0	0	0	3.1175	0	36.0125	0	0	0	0	11.9	0	0	26.5	107.3819	0	117.3974	0	0	0	0	0	0	0	0	63	0	0	0	0	20.4	111.3	0	0	483.75	0	0	66.15	201	0	0	104.5	0	0	.645	0	0	0	230.625	0	0	0	0	0	0	0	0	0	0	0	0	185.13	0	0	0	0	0	0	0	0	0	0	0
41136	1.984	0	0	0	0	161.775	0	0	0	78.375	30.45	37.775	0	24.475	0	0	129.1892	827.75	0	0	0	0	0	25.64	0	0	0	60	17.1	0	5.7	0	0	0	0	0	0	0	0	0	57.9125	0	0	0	0	43.945	0	0	71.645	36.05	0	89.7	25.52	100.05	0	5.95	153.4165	74.375	0	0	0	0	0	0	0	89.25	261.6328	0	0	155.95	0	0	245.75	68	0	14.945	48.025	0	0	2.53	0	0	0	401.625	0	0	0	0	0	0	0	0	0	0	0	0	187.65	0	0	0	0	0	.648	0	0	0	0	0
41138	1.284	0	0	0	0	9.3	0	0	190.4275	300	0	0	0	0	0	0	0	0	0	150	0	0	0	5.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.6	0	0	0	0	0	0	0	0	240.4	0	0	106.25	0	0	0	92.16	70.8	540	0	47.92	0	0	0	272	0	151.25	0	300	0	0	0	0	0	0	0	0	0	0	0	20.85	0	0	0	0	0	0	0	0	0	0	196.83	0	0	0	0	0	3.85	0	0	0	0	0
41139	3.314	0	0	0	0	121.9725	0	0	0	0	0	0	0	0	0	0	0	0	89.25	0	0	0	0	0	0	0	0	0	107.3748	0	0	0	0	0	0	0	0	0	0	6.9875	177.825	0	176.89	0	0	141.05	0	0	0	0	0	174	0	0	0	0	70.65	37.5	0	15.925	0	0	0	0	0	0	157.5181	0	0	155.875	0	0	0	0	0	0	0	0	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.77	0	0	0	0	0	1.5051	0	0	0	0	0
41142	1.404	0	0	0	0	92.82	0	0	0	0	16.2	0	0	0	0	0	0	344.4	0	0	0	0	0	16.8	0	0	0	0	0	0	0	0	0	11.55	0	0	0	0	0	0	28.175	176.25	0	0	0	0	0	0	0	0	60.775	0	0	0	0	0	55.3	0	0	0	112.5	0	0	0	0	0	0	0	0	147.55	116.875	0	0	80	0	0	0	0	0	0	0	0	0	0	68.355	0	0	0	0	0	0	0	0	0	0	0	66.42	0	0	0	0	180.9562	3.8	0	0	0	0	0
41144	.401	0	0	0	0	21.6	0	0	0	0	60	65.8	0	26.4	0	0	0	232.4	0	0	0	206.7	0	13.035	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	2.58	73.5	0	0	0	0	0	0	0	0	0	50.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.875	0	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.2	28.485	0	0	0	0	0	0	0	0	0	0
41145	.401	0	0	0	0	0	95.05	0	136.53	303.4799	0	169.85	0	51.6682	53.95	0	0	8.75	0	0	0	146.4	0	14.245	.825	112.5	0	25.175	0	0	.2625	0	0	0	0	0	0	0	0	3.5475	0	0	0	54.18	0	0	0	0	0	53.8625	0	386.5977	0	0	0	0	28	0	0	0	0	45.9	8.8	0	0	0	0	0	0	183.125	0	111.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.35	71.145	0	0	0	15	0	0	0	0	0	0	0
41146	.375	0	0	0	0	64.6725	0	0	0	0	0	0	0	43.425	0	0	0	166.6	0	0	0	0	0	0	0	0	0	75.6	0	0	0	0	0	0	0	0	.7375	0	0	0	41.9	0	0	0	34.2	0	0	0	6.75	37.555	0	0	0	0	0	0	44.9	48.75	0	67.925	0	0	0	0	0	0	0	0	0	191.25	0	0	0	0	0	29.15	0	0	2.275	2.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.65	0	0	0	0	0	0	0	0	0	0	0
41147	.401	0	0	0	0	59.1525	0	0	0	0	13.95	0	0	0	0	0	0	8.75	643.125	0	0	0	0	0	0	0	0	0	17.0976	0	0	0	0	0	0	0	0	0	12.255	0	60.15	0	0	0	0	0	0	0	0	24.48	0	0	0	0	0	0	44.1	145	0	31.85	0	0	0	48.9117	0	0	220.2473	0	0	313.8	0	0	0	180	92.225	0	0	0	0	0	0	0	0	0	65.945	0	0	0	0	0	0	0	0	0	0	160.65	185.13	0	0	0	0	0	0	0	0	0	0	0
41150	.374	0	0	0	0	20.1825	0	0	0	0	0	83.795	0	61.6	0	0	0	405.65	0	0	0	0	0	0	0	0	3.939	0	16.3944	0	2.5875	0	0	0	0	0	0	0	0	0	90.4356	0	0	52	0	0	0	0	0	0	14.74	0	0	0	0	0	69.85	63.125	72.375	12.35	0	0	53.2	170.1018	0	70.875	123.2693	0	0	558.425	0	0	0	0	0	0	0	0	1.125	0	0	0	0	26.5	0	0	0	0	0	0	0	0	0	0	0	9.45	94.05	0	0	0	51.2	0	15.8333	0	0	0	0	0
41151	.498	0	0	0	0	17.4	0	0	30.6	222	0	11.3389	0	199.9172	0	0	0	612.15	0	0	0	0	0	0	0	0	0	28.9	0	0	.4875	0	0	0	0	0	0	0	0	0	18.9606	0	0	0	0	0	0	64.975	0	56	0	0	0	0	162.3064	0	3.75	21.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.225	0	0	77.2	0	4.575	0	.3868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.78	0	0	0	0	0	0	0	0	0	0	0
41153	.498	0	0	0	9.9913	73.02	29.325	0	0	0	0	5.85	0	27.9171	0	0	0	141.75	0	0	0	0	0	17.045	0	0	0	0	0	0	2.175	0	0	0	0	0	0	0	0	0	42.5075	172.525	0	0	0	47.275	95.015	0	0	0	0	125.4	0	0	0	0	32.7	93.75	43.875	0	0	0	0	0	0	92.4939	0	0	0	845.2756	123.8875	88.575	0	0	0	21.9225	0	0	.8125	1.6625	0	0	0	0	0	0	0	0	0	0	0	146.055	0	0	0	94.5	79.65	0	0	0	0	0	5.6599	0	0	0	0	0
41155	.498	0	0	0	0	187.17	0	0	0	0	0	0	0	45.0936	0	0	0	189.35	0	0	0	0	0	6.9125	0	0	2.3962	0	29.3436	0	5.925	0	0	0	0	0	0	0	0	0	76.57	171.7384	0	0	0	0	0	0	36.45	0	0	120	0	0	13.65	0	8.4	53.75	0	31.525	0	0	0	0	0	51.025	156.0756	0	0	152.5	0	0	72.85	88	0	35.7475	0	0	1.875	4.55	0	.78	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8	165.6	0	0	0	0	0	2.0632	0	0	0	0	0
41156	.498	0	0	0	0	0	204.125	0	0	324.433	6.525	34.3378	0	89.1756	0	0	38.82	8.75	246	0	0	0	0	7.9	0	0	0	49.325	16.3789	0	.45	1.2125	0	0	0	0	0	0	0	0	46.4	0	234.0455	0	0	0	0	0	0	0	7.15	0	0	0	173.875	0	178.8	42.5	0	0	141	83.1	16.5	0	0	107.3116	0	0	0	425.5063	0	32.7	0	233	0	0	0	0	1.8375	7.81	5.0967	0	0	0	12.71	0	0	0	90.8725	13.475	0	91.84	0	0	0	106	154.35	0	0	0	0	27.566	97.0599	0	0	0	0	8.25
41157	.966	0	0	0	0	40.275	0	0	0	0	17.775	0	0	11.606	0	0	0	807.1	0	0	0	0	0	0	0	0	0	0	194.8175	0	0	0	0	0	0	0	0	0	6.1275	0	0	58.8627	0	0	0	0	0	0	0	0	21.44	0	69.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.5	0	0	0	0	0	0	282.375	0	1.5125	0	0	2.1	.33	0	17.85	0	0	0	54.52	0	0	0	0	0	0	226.8	0	0	0	0	0	88.35	16.225	0	0	0	0	0
41158	.956	0	0	0	0	55.6875	0	0	0	378.125	0	0	0	0	0	0	0	0	400.125	0	0	0	0	11.06	0	0	72	0	0	0	2.2875	0	0	0	0	0	0	0	0	0	113.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	18	63.125	78.75	0	0	0	0	0	0	0	0	0	0	123.75	0	74.8	0	100	0	0	269.8	0	0	0	0	0	0	0	5.9	0	0	0	0	0	0	0	0	0	0	0	64.935	0	0	0	0	0	0	0	0	0	0	0
41160	.956	0	20.165	0	0	54.72	54.05	0	0	112.289	16.875	0	0	32.5134	0	0	0	0	152.25	0	0	0	0	8.0975	0	101.25	0	0	16.25	0	1.05	0	0	0	2.475	0	0	0	0	0	0	59.47	0	0	63.2	0	0	0	0	0	0	49.3238	43.0906	0	0	0	22	7.5	21.375	0	169.6	0	0	0	0	0	0	0	50.25	354.625	0	112.75	45.5	53	0	39.325	26.5	0	.05	.4375	0	0	0	0	0	0	0	0	0	13.75	0	0	0	10.8	0	0	129.6	0	0	0	0	0	.4	0	0	0	0	0
41161	.966	44.055	0	0	0	0	94.875	0	0	53.65	0	0	0	0	0	0	0	0	599.25	0	0	0	0	3.95	0	208.95	0	0	0	0	0	0	0	0	24.2	0	0	0	0	0	0	79.3125	0	118.9	0	0	0	0	0	0	0	63	0	0	0	21.25	0	0	22.5	0	120	0	0	0	0	18.49	184.175	0	0	136.25	0	31.5	0	135	9.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.52	0	0	0	0	0	0	0	0	0	0	0
41162	1.387	0	0	0	0	44.4825	0	0	0	0	0	21	0	0	54	0	.6128	230.3	0	0	0	0	0	8.6625	0	0	0	25.5	56.2965	0	.375	0	0	0	0	0	.125	0	1.8275	0	89.2625	0	0	0	0	0	40.5	0	9	37.4625	8.61	142.545	0	0	0	0	0	125.625	30	0	0	0	0	153	0	20.5504	0	58.1388	0	354.8562	0	47.775	0	360	7.1	0	48.4	0	2.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467.575	0	0	0	0	0	0	0	0	0	0	0
41163	1.231	0	16.875	0	24.2121	0	346.575	0	0	98.975	0	0	0	12.6756	42.25	0	0	0	390.75	0	0	0	0	14.8125	0	0	0	18.4	21.432	0	0	0	0	0	0	0	0	0	0	7.31	18.375	0	0	75.21	0	183.975	0	0	0	0	43.215	0	0	92.4375	111.6	0	29.725	47.5	0	0	0	50.15	57.3	0	101.1247	180.0193	0	0	0	322.5	0	14.1	0	249	0	0	97.825	0	1.825	4.725	0	0	0	0	0	0	0	0	54.76	0	0	279.153	0	0	0	0	281.7	0	0	0	0	0	64.9408	0	0	0	0	0
41164	.94	0	0	0	0	109.95	177.65	0	0	138	0	0	0	0	0	0	0	583.45	0	0	0	0	0	27.5125	0	0	0	123.6	32.6233	0	0	0	0	0	0	0	0	0	13.2225	0	136	0	0	165.615	0	0	0	0	22.5	0	0	0	0	0	0	0	0	94.375	0	0	0	0	0	0	0	84.075	316.9012	0	0	94.375	0	92.375	56.25	119	0	0	178	0	0	0	0	0	0	0	55.935	0	0	0	0	0	0	79.7825	0	0	0	151.2	51.345	0	0	0	0	0	1.6524	0	0	0	0	0
41165	1.204	0	0	0	0	129.85	212.75	0	0	71.55	42.5	19.25	0	64.4081	0	0	0	0	294.75	0	0	0	0	20.6175	0	0	0	68.625	29.275	0	4.2	0	0	0	0	0	0	0	0	0	0	47.765	0	26.875	0	0	0	0	19	0	20.25	182.1887	0	0	0	0	68.65	50.625	140.725	0	0	69.36	13.2	0	0	104.55	0	0	0	521.875	0	76.7	0	0	53.0725	0	277.35	0	.175	21.515	0	0	34.9375	0	5.535	0	0	0	0	0	0	64.4475	0	0	0	37.8	126.13	0	0	0	249.4	0	20.2554	0	0	0	0	0
41166	1.231	0	0	0	0	0	0	0	231.1475	201.825	15	28.625	0	0	66.95	0	0	8.75	0	343.875	0	0	9.1	6.1625	14.3	194.625	0	0	296.2985	81.4878	0	0	0	0	0	0	0	0	0	8.385	29.6	0	109.0208	0	0	0	0	118.75	0	63.2	13.735	104	0	0	0	13.175	86.7	135.625	32.175	0	0	28.2	12.375	0	0	24.675	197.425	0	95.25	145.125	0	30.6	0	0	0	0	147.75	44.2	2.5225	8.215	0	0	12.45	140.5	.375	0	0	0	0	0	0	49.2375	0	0	0	160.65	8.865	0	0	0	38.5875	0	41.275	0	0	0	0	0
41167	1.204	0	0	0	0	0	225.025	0	50.5	0	0	35	0	42.4515	63.7	0	0	271.25	0	0	0	0	0	7.3075	0	0	0	15.5	53.8096	0	0	0	0	0	37.4	0	0	0	0	0	0	122.4	0	0	119.1515	0	0	0	0	0	31.49	0	0	100.1	0	0	0	63.125	31.5	0	99.75	22.1	0	0	0	15.6	0	0	0	623.75	0	0	0	0	0	0	75.2	0	3.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.375	0	0	0	0	0	2.7475	0	0	0	0	0
41168	1.204	0	54.725	0	0	94.05	0	0	0	465	26.325	14.2459	37.5	129.096	258.7461	0	0	0	510.75	0	0	0	0	8.0975	0	0	0	0	6.5	0	.825	0	0	0	0	0	0	0	7.8475	0	0	0	0	0	0	86.625	0	0	0	0	0	179.2	83.75	0	55.65	8.4	21.3	43.125	49.875	0	62.25	0	0	0	0	61.2	519.4	0	0	0	67.7875	0	0	0	0	0	165.75	0	.2625	0	0	0	0	107.25	0	0	0	0	0	0	0	91.84	0	0	0	85.05	220.5	0	0	0	0	0	25.75	0	0	0	0	0
41169	1.359	0	0	0	0	60.0525	0	0	0	108.55	0	28.8	0	0	0	0	0	293.3	0	0	0	103.5	0	21.6164	0	274.575	0	67.15	11.4048	0	0	0	0	0	0	0	0	0	0	11.7175	52.9175	0	0	0	0	0	0	0	0	105.3734	0	0	0	0	0	0	0	0	0	0	0	128.4	28	0	139.5	0	208.6103	0	0	183.125	0	107.8	0	0	0	0	0	0	1.45	0	0	0	28.5	0	4.36	0	0	0	0	0	0	0	0	0	0	75.6	148.5	0	0	0	0	0	7.3098	0	0	0	3	0
41170	1.359	0	0	0	0	0	0	0	71.34	55.125	0	64.748	0	46.6454	0	0	0	0	327.75	0	0	0	28.275	9.2825	0	207.9	0	43.5	0	0	0	0	0	0	0	0	0	0	0	4.73	0	0	0	0	0	0	0	0	84.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.075	0	0	0	213.75	0	106.5	31.125	95	0	0	0	0	1.2375	0	0	9.36	22.865	0	1.875	0	0	0	47.3	0	0	0	0	0	0	189	45.36	0	0	0	90.3	0	7.8403	0	0	0	0	0
41171	1.489	0	0	57.2	0	0	127.575	0	0	315.35	0	118.9	0	0	43.6282	0	0	0	108	0	16.0425	0	0	14.3575	0	0	0	0	0	53.2573	.45	.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.35	41.95	171.25	0	0	0	22.56	20.1	0	131.8267	150.775	0	108.3455	0	299.925	0	22.75	0	380	0	0	152	0	3.6	26.5775	0	0	0	292.875	33.6	0	0	0	0	0	0	0	0	0	0	75.6	62.64	8.55	0	0	0	0	31.9866	0	0	0	0	0
41173	1.065	0	0	0	0	53.1	0	0	29.325	75.625	0	68	43.6603	0	0	0	0	0	0	450.75	0	0	0	30.6125	0	183.75	0	0	37.7	0	0	.5875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.362	112.5	0	0	0	0	0	0	0	0	0	0	0	63.1859	0	0	0	680	0	0	127.125	0	0	0	0	0	0	159.75	11.1375	0	0	0	0	0	0	0	0	0	0	415.8	0	0	0	0	0	0	4.84	0	0	0	0	0
41175	.267	0	0	0	0	14.85	0	0	0	0	33.975	0	0	137.35	40.3	0	0	296.1	0	0	0	0	0	0	0	0	0	62.4	0	0	2.325	0	0	0	0	0	0	0	0	0	72.545	0	0	0	0	69.75	0	0	31.45	0	0	0	0	83.444	0	0	0	0	12.35	9.35	0	0	0	0	0	25.5	60.46	0	0	138	0	0	0	0	0	0	0	0	1.6375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.35	0	0	0	0	125.4825	0	0	0	0	0	0
41176	.26	0	0	0	0	0	249.3	0	0	86.58	0	0	0	0	108	0	0	165.55	0	0	0	0	0	21.7525	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	36.8	55.0091	0	0	0	0	0	0	36	98.177	0	0	0	0	0	0	0	0	56.25	42	150	0	0	0	0	0	0	0	0	339	0	0	0	100	0	27.3125	179.4	0	1.1625	4.6125	0	0	36.3	260.625	0	0	0	0	0	0	0	0	0	0	0	28.35	80.46	0	0	0	33.5	56.9	0	0	0	0	0	0
41180	.406	0	0	0	0	53.46	240.425	0	0	0	0	70.9024	0	34.8	0	0	0	0	131.25	0	0	0	0	71.7	0	65.625	0	0	58.5	0	0	1.625	0	0	0	0	0	0	0	0	0	412.5979	0	0	0	97.5	0	0	0	37.8	0	0	0	133.75	0	0	0	106.25	0	0	0	0	24	0	0	18	0	333.9512	0	368.0344	0	0	0	0	0	0	0	0	3	9.7125	0	.62	0	0	0	5.8125	0	0	0	0	0	0	0	0	0	47.25	76.95	0	0	0	0	200.4075	99.8715	0	0	0	0	0
41181	.406	0	0	0	0	94.2	0	0	0	0	0	161.4	0	25.5	0	0	0	0	0	0	0	274.275	0	0	0	0	0	0	0	0	1.875	0	0	0	0	0	0	0	0	0	0	0	183.75	0	0	0	0	0	0	0	50.92	0	0	0	0	36	0	0	22.75	0	0	0	0	0	28.8788	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.45	18	0	0	0	0	75.5	0	0	0	0	0	0
41183	.406	0	0	0	0	103.5	81	0	0	0	13.95	57.375	0	0	62.7836	0	0	129.5	0	0	6	0	0	11.625	0	0	0	0	21.3831	0	0	0	0	0	0	0	0	0	0	2.365	63.65	0	0	0	0	78.2163	0	0	0	0	0	0	0	0	0	0	0	89.375	0	0	0	13.6	0	0	0	39.4	0	0	0	236.5	0	39.2	0	0	21.25	0	36	0	0	10.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.62	0	0	0	0	153.47	12.0847	0	0	0	0	0
41184	.504	0	0	0	0	59.4	20.925	0	0	0	10.5	207.725	95.8925	42.0837	0	0	2.166	0	314.25	0	0	0	0	43.755	0	0	0	48	0	0	0	0	0	0	0	0	0	0	9.89	0	0	157.29	0	0	0	138.6	0	0	0	0	4.69	149.9988	0	0	0	0	0	40.625	0	0	0	0	112	0	0	52.5	0	0	0	860	0	88	0	67.5	0	0	60	17.5	1.375	0	0	0	18.15	0	7.5	0	0	0	0	0	0	0	0	0	0	226.8	254.8	0	0	0	0	0	0	0	0	0	0	0
41186	.616	0	0	0	0	0	270.625	0	0	137.124	0	45.2888	0	109.106	0	0	0	0	0	144.5	0	0	0	15.5925	0	0	0	0	64.35	0	0	0	0	0	22	0	0	0	0	0	99.2	0	0	93.195	0	79.9	0	0	0	0	55.0475	0	0	0	0	59.4	141.05	286.875	0	0	0	0	0	0	0	0	0	0	0	262.277	0	0	0	0	135.1375	0	0	0	1.1375	6.3425	0	0	40.425	0	0	0	0	0	78.32	0	0	0	0	0	0	47.25	96.12	0	0	0	0	0	0	0	0	0	0	0
41191	.978	0	0	0	0	109.35	0	0	0	0	0	48.25	0	102.6103	0	0	0	131.25	0	0	9	0	0	17.325	0	0	0	48	41.209	0	6.8625	0	0	0	0	0	0	0	0	0	59.7963	32.62	0	0	0	0	0	0	19	0	0	0	0	0	217.1809	0	0	53.125	0	0	0	0	0	153	0	27	0	0	0	269	0	0	0	200	0	33	158.375	0	.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.25	0	0	0	0	0	0	0	0	0	0	0
41192	1.404	0	0	0	0	0	130.7	0	45.125	94.5	0	64.2	0	99.6702	46.75	66.4	0	268.8	0	0	0	0	0	47.275	0	91.875	0	0	22.3575	0	1.65	0	0	0	0	0	0	0	0	0	64	32.4525	0	66.15	0	0	0	0	0	0	0	0	0	0	255.375	0	6.6	39.375	22.5	0	0	0	27.6	0	0	55	0	0	0	415.725	0	7.25	1.125	80	16.625	17.1575	201.95	0	0	8.41	0	0	0	68.75	0	0	0	0	28.48	0	0	0	0	0	0	154.65	39.825	0	0	0	53.6	182.4014	2.6625	0	0	0	0	0
