serial	prewt	an35s1	an35s2	an35s3	an35s4	an35s5	an35s6	an35s7	an35s8	an35s9	an35s10	an35s11	an35s12	an35s13	an35s14	an35s15	an35s16	an35s17	an35s18	an35s19	an35s20	an35s21	an35s22	an35s23	an35s24	an35s25	an35s26	an35s27	an35s28	an35s29	an35s30	an35s31	an35s32	an35s33	an35s34	an35s35	an35s36	an35s37	an35s38	an35s39	an35s40	an35s41	an35s42	an35s43	an35s44	an35s45	an35s46	an35s47	an35s48	an35s49	an35s50	an35s51	an35s52	an35s53	an35s54	an35s55	an35s56	an35s57	an35s58	an35s59	an35s60	an35s61	an35s62	an35s63	an35s64	an35s65	an35s66	an35s67	an35s68	an35s69	an35s70	an35s71	an35s72	an35s73	an35s74	an35s75	an35s76	an35s77	an35s78	an35s79	an35s80	an35s81	an35s82	an35s83	an35s84	an35s85	an35s86	an35s87	an35s88	an35s89	an35s90	an35s91	an35s92	an35s93	an35s94	an35s95	an35s96	an35s97	an35s98	an35s99	an35s100	an35s101	an35s102	an35s103	an35s104	an35s105	an35s106	an35s107
31010	.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1125	0	0	0	0	0	0	0	3.055	8.755	0	0	0	0	0	0	0	27.805	17.8978	0	0	2.67	.84	0	13.905	4.345	0	0	3.7825	0	0	0	0	0	0	26.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31011	.494	0	0	0	.0504	0	0	0	0	0	0	0	0	.018	0	0	0	2.6145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4779	0	0	0	0	0	0	5.6525	0	0	0	0	0	0	0	9.1125	0	0	0	4.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31013	1.375	0	0	0	.0784	0	0	0	0	0	0	0	0	0	0	0	0	.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	0	0	0	0	0	0	0	0	0	0	3	.2	0	0	0	8.44	0	0	1.2825	0	1.3	0	0	0	0	0	0	0	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31014	.948	0	0	0	0	0	0	0	0	0	0	.065	0	.4625	.255	.1005	2.3	3.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.315	6.3325	0	0	0	4.5	0	0	0	5.025	2.8144	0	0	4.725	0	1.2	0	0	0	6.6	0	0	0	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31015	.948	0	0	0	.0826	0	0	0	0	0	0	0	0	.0032	0	0	0	1.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2304	0	.0813	0	0	0	0	0	0	0	0	0	16.05	0	0	0	0	5.6728	0	0	9.705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4472	0	0	0	0	0	0
31016	.958	0	0	0	.098	0	0	0	0	0	0	0	0	0	.4807	0	.625	1.825	0	0	0	0	0	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	0	0	0	0	5.1	0	0	0	4.5125	0	0	0	2.25	10.9938	0	0	0	0	0	11.2613	.9075	0	0	0	0	0	2.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	.1582	0	0	0	0	0	0	0	0	0	1.4333	0	0	0	0	0	0	.52	0	0	0	0	0	0	.1172	0	0	0	0	0	0	0	0	0	0	0	0	.1083	0	0	0	0	0	0	0	.708	0	0	0	0	0	0	0	0	6.69	0	0	0	.94	0	0	4.0125	0	0	0	6.8175	0	.66	0	1.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31018	.932	0	0	0	.0784	0	0	0	0	0	0	0	0	0	0	0	0	0	.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35	0	0	10.35	.15	0	0	7.2525	6.3324	1.735	0	1.35	0	0	0	0	0	0	0	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31019	.93	0	0	0	.2114	0	0	0	0	0	0	0	0	.0188	0	0	1.13	.12	1.1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.29	0	0	32.9375	0	0	0	3.6625	0	5.6594	0	3.105	0	0	0	0	0	0	0	0	0	1.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31020	1.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0296	0	.9275	0	.075	0	0	0	0	0	0	.3051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	4.575	0	0	0	0	0	4.5079	8.075	0	0	0	10.9725	.285	0	.43	2.65	0	0	0	1.5975	0	3.0625	21.96	0	0	2.975	7.5225	0	0	1.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31021	1.194	0	0	0	0	0	0	0	0	0	0	0	0	.0184	0	0	0	2.3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.0934	0	0	0	0	0	0	3.315	0	0	0	15.07	1.03	0	0	2.775	3.51	0	0	5.157	.39	1.4	0	0	0	1.015	0	0	0	.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0
31022	2.015	0	0	0	.042	0	0	0	0	1.9434	0	0	0	.0036	0	0	0	3.39	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9975	.1	3.52	0	0	0	0	0	3.6892	0	0	0	0	33.0825	0	5.9675	0	0	1.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31024	1.347	0	0	0	0	0	0	0	0	0	0	0	0	.2472	0	0	0	0	5.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.125	.5	0	0	0	0	0	0	1	8.33	0	0	0	0	0	0	0	0	8.795	0	0	11.65	0	0	0	0	0	0	0	0	0	2.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	.0203	0	0	0	0	0	0	0	0	.0942	0	0	0	1.4125	0	0	0	0	0	0	0	0	0	0	.0691	0	0	0	0	0	0	0	0	0	0	0	0	.2693	0	0	0	0	0	0	2.205	0	0	0	0	0	0	0	0	0	0	0	0	7.7	.2	0	0	2.475	0	0	0	7.92	0	0	0	0	0	0	0	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	1.75	0	11.169	0	0	7.2559	0	0	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31028	.534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.174	.29	0	0	0	0	0	.22	0	0	0	0	0	0	0	0	0	2.5066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.415	.0514	0	0	0	0	0	0	0	0	0	0	.4	0	0	2.6	2.2725	0	0	10.7586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31039	1.325	0	0	0	0	0	0	0	.0314	.5376	0	.0242	0	.036	0	0	0	1.175	0	0	0	0	0	0	0	.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.425	0	0	.0371	0	.555	.7425	.595	0	0	0	0	.225	0	0	.375	3.78	0	0	1.98	0	2.505	0	1.925	2.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	0	0	0	0	0	0	0
31042	1.501	0	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.015	10.8375	.15	0	0	0	.635	0	0	21.405	7.2559	0	0	2.535	0	3.72	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8721	0	30	0	0	0	0
31043	1.501	0	0	0	0	.2813	0	0	0	0	0	0	0	.0495	.3303	0	0	0	3.965	0	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2381	0	0	0	0	0	0	0	0	0	0	0	1.87	0	0	0	0	.69	0	0	1.54	0	2.2392	0	7.125	0	2.7125	20.38	1.87	0	0	2.4875	0	0	1.125	0	0	.0363	17.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
31044	1.246	0	0	0	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	1.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2457	0	0	0	0	0	0	2.15	.75	0	0	0	0	0	0	3.24	6.7575	0	0	0	0	0	7.15	0	1.2008	3.6059	7.9352	0	3.5055	0	0	0	2.09	0	0	0	0	0	0	0	0	0	8.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.25	0	0	0	0
31045	1.154	0	0	0	0	0	0	0	0	.332	0	0	4.125	0	0	0	0	0	2.1025	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	4.7045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	2	.5	0	0	.5	0	0	0	5.2912	0	1.7	0	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31047	1.774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	2.5179	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	1.4952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	0	0	0	0	0	0	0	0	0	.2162	0	0	.125	0	0	.4675	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2545	0	0	.2066	.5182	0	0	0	0	0	0	0	1.44	0	0	9.75	.525	12.21	0	1.1589	0	0	0	13.05	0	0	0	0	.2625	0	21.225	0	0	0	0	0	0	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31049	1.774	0	0	0	0	0	0	0	0	0	0	0	0	0	.3564	0	0	0	0	1.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0656	0	0	0	0	.785	1.955	0	0	0	0	0	2.64	0	0	0	0	0	6.8625	0	2.2625	0	1.47	1.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6204	.03	0	0	0	0	0
31050	1.392	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	.5525	0	0	0	0	0	0	0	2.36	3.7125	0	0	3.04	0	0	44.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	0	0	0	0	0	0	0	0	0
31051	1.774	0	0	0	.028	0	0	0	0	21.375	0	0	0	0	.7553	0	0	0	0	1.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5594	0	0	0	0	0	0	0	0	0	0	4.4625	8.2025	2.25	0	0	0	.805	0	0	1.875	1.8	0	0	6.15	0	0	64.26	5.4175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2901	0	0	0	0	0	0
31053	.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.32	0	0	0	.6	0	0	3	0	0	0	11.685	0	0	0	8.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31055	.529	0	0	1.3129	.0294	0	0	0	0	0	0	0	0	0	0	0	0	5.3575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4975	0	0	0	0	0	0	1.25	.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5962	0	0	0	0	0	0	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	3.9285	0	0	0	0	0	0	0	.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.425	.2538	0	0	0	0	0	0	0	0	13.29	0	0	0	.73	0	0	0	10.6419	0	0	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31058	.647	0	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	2.01	0	0	0	.63	0	0	0	.4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0021	0	0	0	0	0	0	0	0	0	0	5.21	3.145	2.31	2.425	0	21.3675	.815	0	0	.58	2.835	0	0	5.415	0	6.7	14.725	4.5375	0	0	.2025	0	0	0	0	0	0	30.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.091	0	0	0	0	0
31059	.529	0	0	0	0	0	0	0	0	0	0	0	0	.115	1.0753	0	0	1.7225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.238	0	0	0	0	0	0	0	0	0	0	0	0	.1411	0	0	0	0	.4275	0	0	17.53	1.02	0	0	0	9.2787	0	0	12.0075	0	0	0	0	0	0	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5674	0	0	0	0	0
31060	1.23	0	0	0	0	0	0	0	0	0	0	0	.475	.0104	0	0	0	1.495	0	0	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9765	0	.325	.6496	0	0	0	0	0	0	0	5.7375	3.27	0	0	1.65	.305	0	0	4.0421	7.7836	0	0	1.44	.7125	.2	0	0	0	0	.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31062	1.026	0	0	0	0	0	0	0	0	0	0	0	0	.1097	0	0	0	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	1.0575	0	.81	0	3.5475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	0	0	0	0	0	.1739	0	0	0	0	0	0	.1	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4425	.49	0	0	12.3525	3.81	0	0	6.525	0	1.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8759	0	0	0	0	0	0
31067	1.279	0	0	0	0	0	0	0	0	.4285	0	0	0	.1116	0	0	0	2.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.725	3.1484	0	0	0	0	0	0	1.365	10.0725	0	0	0	21.735	0	19.69	0	0	0	4.7677	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	41.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31068	1.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6169	0	5.4975	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0125	0	0	0	0	0	0	0	1.315	4.93	2.08	0	0	16.89	.35	0	0	0	8.018	0	0	5.19	.39	.77	39.96	0	0	13.2	15.0275	.0231	0	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
31070	1.132	0	0	0	0	0	0	0	0	0	0	0	0	.3395	0	0	0	0	2.8275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3201	0	0	0	0	0	0	0	0	0	0	1.2375	0	0	0	0	0	.69	11.33	0	1.155	6.5962	0	0	0	0	5.535	0	5.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.363	0	0	0	0	0	0	0
31071	1.132	0	0	0	.0532	0	0	0	0	0	0	.055	0	.3	.6056	0	0	0	2.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.555	.18	0	0	3.6375	0	0	0	18.59	0	1.185	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31074	1.443	0	0	0	.0434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	9	.25	0	0	0	0	8.8916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31075	1.745	0	0	0	0	0	0	0	.0578	0	0	0	0	0	0	0	2.697	0	3.0875	0	0	0	0	0	0	.9225	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	4.2075	1.8	.8638	0	4.55	0	0	0	3.3847	0	3.6698	0	5.998	0	0	0	0	7.3513	0	0	0	0	1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0
31077	.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.92	0	0	0	0	0	0	0	0	5.95	0	0	0	0	1.405	0	0	10.5875	0	0	0	26.669	0	7.345	0	6.3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31078	.698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1725	0	0	.234	0	0	0	0	0	0	0	1.8275	7.74	1.0325	0	0	.68	0	0	3.9325	2.3925	7.5358	0	11.07	0	3.13	55.215	0	0	0	0	0	0	1.45	0	0	0	0	14.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31080	.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.39	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14	0	4.305	0	0	0	0	0	0	0	0	0	53.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	0	0	0	0	0	0	0
31083	1.337	0	0	0	0	0	0	0	0	0	0	0	0	1.508	0	0	0	0	5.38	0	0	0	0	0	0	0	0	.1566	.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1083	0	0	0	0	0	0	0	0	0	2.635	.96	0	0	0	0	0	0	3.365	1.9125	0	0	3.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31086	1.337	0	0	0	0	0	0	0	0	1.445	0	0	0	0	0	0	0	0	1.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.4875	0	0	0	5.94	0	0	0	12.4125	0	3.1075	0	0	0	0	0	0	0	.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	0	0	0	0	0	0	0	0	2.5618	0	0	0	1.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3725	8.3725	0	0	0	7.1725	.995	0	0	2.7025	7.7625	12.26	0	4.44	.28	0	34.0095	3.395	0	0	1.11	0	0	.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31094	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0425	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9125	0	0	0	0	0	0	0	.8025	0	0	0	0	12.705	0	1.76	0	0	2.3625	0	0	11.28	0	0	0	0	0	0	0	0	0	.875	0	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	1.363	0	0	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45	0	0	0	0	0	0	0	0	.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2394	0	0	0	0	0	0	3.0949	0	0	0	0	84.26	0	0	0	.5625	0	0	0	7.14	0	5.325	0	0	1.755	0	21.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	0	0	0	.378	0	0	.405	.0525	.3825	0	0	2.015	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.125	0	0	0	0	0	0	0	0	0	.45	0	0	0	4.6182	10.965	0	2.3625	0	21.3528	0	0	0	0	0	2.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.1876	0	0	0	0	0	0	0	0	.0138	0	0	0	0	1.9475	0	0	.4	0	0	0	.4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1325	0	0	0	3.02	0	5.9137	0	6.855	0	0	0	4.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0
31105	.401	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	2.9625	0	0	0	0	0	0	0	0	.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.875	2.01	0	0	0	0	0	0	0	0	.075	0	0	0	.6	0	0	2.025	0	0	0	5.7375	.045	2.25	10.45	2.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31108	.609	0	0	0	0	0	0	0	0	18.75	0	0	0	0	.425	0	0	0	2.5225	0	0	0	0	0	0	0	0	.1215	0	0	0	0	0	0	0	0	0	0	0	0	0	3.311	0	0	0	0	0	0	1	0	0	0	0	0	0	0	.75	7.225	0	0	0	15.4	0	0	0	8.475	4.725	0	0	5.4	0	5	0	0	4.025	0	19.25	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.325	2.7625	0	1.3475	0	0	0	3.96	0	1.56	0	0	0	10.6402	0	2.955	17.82	11.5775	0	0	0	0	0	6.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
