serial	prewt	an44s1	an44s2	an44s3	an44s4	an44s5	an44s6	an44s7	an44s8	an44s9	an44s10	an44s11	an44s12	an44s13	an44s14	an44s15	an44s16	an44s17	an44s18	an44s19	an44s20	an44s21	an44s22	an44s23	an44s24	an44s25	an44s26	an44s27	an44s28	an44s29	an44s30	an44s31	an44s32	an44s33	an44s34	an44s35	an44s36	an44s37	an44s38	an44s39	an44s40	an44s41	an44s42	an44s43	an44s44	an44s45	an44s46	an44s47	an44s48	an44s49	an44s50	an44s51	an44s52	an44s53	an44s54	an44s55	an44s56	an44s57	an44s58	an44s59	an44s60	an44s61	an44s62	an44s63	an44s64	an44s65	an44s66	an44s67	an44s68	an44s69	an44s70	an44s71	an44s72	an44s73	an44s74	an44s75	an44s76	an44s77	an44s78	an44s79	an44s80	an44s81	an44s82	an44s83	an44s84	an44s85	an44s86	an44s87	an44s88	an44s89	an44s90	an44s91	an44s92	an44s93	an44s94	an44s95	an44s96	an44s97	an44s98	an44s99	an44s100	an44s101	an44s102	an44s103	an44s104	an44s105	an44s106	an44s107
31082	1.355	0	0	0	0	0	.015	0	0	0	0	0	0	.048	0	0	0	.2217	0	0	0	0	0	.031	0	0	.0125	0	0	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0414	0	.0185	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	.154	0	0	0	0	0	0
31083	1.337	0	0	0	0	.0098	0	0	0	.0103	.0013	.0147	0	.2311	0	0	0	0	0	0	0	0	0	0	0	0	0	.0619	.0703	0	.0442	0	0	0	0	0	0	0	0	0	.062	.006	0	.1312	0	0	0	.057	0	0	0	.1777	0	0	.0624	0	0	.0015	.0056	0	0	0	0	0	0	.0581	.1254	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	0	0	0	0	0	0	0
31086	1.337	0	0	0	0	.0235	0	0	0	.0186	.0025	.087	0	0	0	0	0	.01	0	0	0	0	0	.0261	0	0	0	0	.0172	0	0	0	0	0	0	0	0	0	.092	0	.007	.0855	.0476	.0814	0	0	0	0	.0198	0	0	0	0	0	0	0	0	0	.0142	0	0	.1464	0	0	0	.0836	0	0	0	.0166	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	.0445	0	0	.006	0	0	.0943	0	.1223	.0227	0	0	.0506	0	0	0	0	0	.0756	0	0	0	.0188	0	0	.2336	0	0	0	0	0	0	0	0	0	0	.0328	0	0	0	.21	0	0	0	0	.0431	.6368	0	0	0	0	.0228	.0049	0	0	0	.0679	.0149	0	0	.0268	.5089	.0911	0	.0074	.014	0	.0084	.0145	0	0	.0037	0	0	.0053	0	0	.0356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31094	1.79	0	0	0	0	.0247	0	0	.0034	.0082	0	.0384	0	.021	0	0	0	0	0	0	0	0	0	.0243	0	0	0	0	.0214	0	.1105	.0136	0	0	0	0	0	0	0	0	.0143	0	0	0	0	.2235	0	0	.0329	.057	0	.3375	0	0	0	0	.0175	0	.0035	0	.063	.0347	0	.0012	0	0	.1549	0	0	.0162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	.0371	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.1566	0	0	0	0	0	0	.0127	0	0	0	0	0	0	.0074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.022	0	0	.0027	0	0	0	.1564	0	0	0	0	0	0	.104	0	0	0	.0783	.2202	0	0	0	0	0	0	0	.0119	0	.0089	0	0	0	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	.1008	0	0	.027	0	.0468	.0149	.0788	.0135	0	0	.0605	0	0	.0405	0	0	.2145	0	0	0	0	0	0	.204	0	0	0	0	0	0	0	0	0	.0278	0	.0728	.0889	0	0	0	0	.1403	0	0	.1088	0	0	0	0	0	0	.0026	0	0	0	.029	.0255	0	.0333	0	.0861	0	0	0	0	0	.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.0168	.0256	0	0	0	.0168	0	.0708	0	.0862	.0098	0	0	0	0	0	0	.032	0	.0275	0	0	0	0	0	0	.2159	0	0	0	0	0	0	0	0	0	0	.1547	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	.0467	0	0	0	.0075	0	.0285	0	.0114	0	0	0	.0186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0184	.13	0	0	0	0
31105	.401	0	0	0	0	.009	0	0	0	.032	0	.039	0	.0013	.003	0	0	.0889	0	0	0	0	0	.006	0	0	.0103	0	0	0	0	0	0	0	0	0	.0438	0	.044	0	.0265	0	0	0	0	0	0	0	.0578	.1634	0	0	0	0	0	0	0	0	.0053	0	0	0	.009	0	0	.0285	0	0	0	.0236	.0025	.0023	.0028	.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	.007	0	0	0	0	0
31108	.609	.0115	0	0	0	0	.1449	0	0	.02	0	0	0	.1129	0	0	0	0	0	0	0	0	0	0	0	0	0	.0326	0	0	0	0	0	.049	0	0	0	0	0	0	0	.0715	0	0	0	.0568	0	0	.066	0	.0956	.405	0	0	.0068	0	.0315	.0043	0	0	0	.042	0	0	0	.0915	.3097	0	0	.009	0	.01	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	.0112	0	0	0	0	.23	0	0	.0423	0	0	0	.0119	0	0	0	0	0	0	0	0	0	.1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0194	0	.0446	0	0	0	0	0	0	.0291	.0566	0	0	.1432	0	.0065	.0016	0	.0058	0	0	0	0	0	.0039	0	0	0	.0364	0	.0197	.005	.0526	0	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	.0456	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	0	.0483	0	0	0	0	.0043	0	0	0	0	0	.1673	0	0	0	0	0	.0248	0	.036	.0636	0	0	0	0	.1452	0	0	.3825	0	0	0	0	0	.0015	.0053	0	0	.105	.0089	0	0	.033	.3097	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.019	0	0	0	0	0
31113	.956	0	0	0	0	.0319	0	0	0	0	0	.0358	0	.0325	0	0	0	.0347	0	0	0	0	0	.0384	0	0	0	0	.0199	0	.102	0	0	0	0	0	0	0	0	0	.0243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.171	.0978	0	0	.0029	0	0	0	.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	0
31116	.966	0	0	0	0	.0159	0	0	0	0	0	.0728	0	.0095	0	0	.0283	0	0	0	0	.0448	0	0	0	0	0	0	0	0	.0408	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	0	0	.1815	0	0	0	0	0	0	0	.0289	0	0	0	0	.0142	0	0	0	.0335	0	0	0	.0286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	.0115	0	0	.014	.0263	0	0	0	.008	0	.016	0	.0192	.1689	0	0	.0075	0	0	0	0	0	.1422	0	0	0	.0195	.0195	0	.068	0	0	0	0	0	0	0	.059	0	.156	.0448	0	0	0	0	0	0	.066	0	0	0	0	.096	.715	0	0	0	.021	0	0	0	.0135	0	0	.0135	0	.055	0	.028	0	0	.004	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0106	0	0	0	0	0
31119	1.231	0	0	0	0	0	.1145	0	0	.0226	0	.0286	0	.0159	.0091	0	0	.0038	0	0	.0017	0	0	.0608	0	0	0	.0192	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	.0756	.0053	0	0	.0858	0	0	0	0	0	.1928	0	.0086	.0045	.0121	0	0	.1691	0	.004	.1312	.003	0	.0383	0	.0136	0	.0093	0	.0266	0	0	.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.009	0	0	0	.1281	.0305	0	0	.0348	.0298	.0095	0	0	0	0	0	.0085	0	0	.0549	0	0	0	0	.0985	0	0	0	0	0	0	0	0	0	.056	0	.0155	0	0	0	0	0	0	0	.113	0	0	.1742	0	0	0	0	.0175	.0018	.0588	0	0	0	.0058	0	0	0	.171	.33	0	.0024	0	0	.0143	0	0	0	.0462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31123	1.065	0	0	0	.0044	0	.0744	0	0	0	.0014	.0058	0	.014	0	0	0	.0779	0	0	0	0	0	.0252	0	0	0	.0314	.0049	0	0	0	0	0	.0679	0	0	0	0	0	.0135	0	.042	0	0	.104	.07	0	0	0	.0098	0	.055	0	0	0	.0403	.003	.0191	.0052	0	.1051	.0142	0	0	.0071	0	0	0	.0087	0	.0017	0	.0324	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	.0407	.07	0	0	0	0
31125	1.065	0	0	0	0	.0318	0	0	0	0	.0086	.0681	0	.0513	0	0	0	.2151	0	0	0	0	0	.025	0	0	0	.0068	.0032	0	.1207	0	0	0	0	0	.0563	0	0	0	0	.0732	0	0	0	0	0	0	0	0	0	0	0	0	.3434	0	.0571	.0044	0	0	0	.0225	0	.002	0	.0191	0	0	0	.04	.0495	.0059	0	.0174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	.0075	0	0	0	0	0
31126	.956	0	0	0	0	.112	0	0	0	.016	0	.0105	0	.067	0	0	0	.0019	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	.0438	0	0	.2876	.0025	0	0	0	0	0	0	0	.2615	.099	0	0	0	0	0	0	0	0	.0235	0	0	0	.0138	0	0	0	0	.0761	0	.0018	0	0	.0016	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	0	0	0	0	0	0	0
31128	.228	0	0	0	0	.063	0	0	0	0	.0015	.0045	0	.1712	0	0	.0523	.1185	0	0	.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4172	.1422	0	0	0	0	.1616	0	.0225	0	0	0	0	0	0	0	0	0	0	.0245	0	0	.0428	0	0	0	0	0	.9898	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	.0088	0	0	0	0	0
31130	.228	0	0	0	0	.0109	0	0	0	.0224	0	.036	0	0	0	0	0	.0931	0	0	0	0	0	0	0	0	0	0	.0202	0	0	0	0	0	0	0	0	0	.012	0	.093	0	0	0	0	.0357	0	0	.1733	.1247	0	0	0	0	0	0	0	.0028	.0056	0	.099	.036	0	0	0	.0103	.3325	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31132	.393	0	0	0	0	.008	0	0	0	.0829	0	0	0	0	0	0	.017	.021	0	0	0	0	0	0	0	0	0	0	.0231	0	.0153	0	0	0	0	0	0	0	0	0	.0264	.0152	0	0	0	0	0	0	0	.064	0	0	0	.2225	0	0	0	0	.0166	0	0	.0108	0	0	0	0	.0767	.0589	0	.0118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31133	.459	0	0	0	0	.0462	0	0	0	0	0	.0911	0	.0983	0	0	0	.0323	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	.1701	.0168	0	0	0	0	0	0	.038	0	.2169	0	0	0	0	0	0	.0055	.0011	.0114	0	0	0	0	0	0	.0003	.2351	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0145	0	2.55	0	0	0
31134	.393	0	0	0	0	.0112	0	0	0	.016	0	.0044	0	.0504	0	0	0	.062	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0	.056	0	0	0	0	0	0	0	0	0	0	.2673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3481	0	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	.51	0	0	0
31135	.367	0	0	0	0	.0407	0	0	0	.0544	0	0	0	0	.0093	0	0	.0861	0	0	0	0	0	.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0	0	0	0	0	.0107	0	0	0	0	0	0	0	0	0	0	0	0	.1311	0	0	.0035	0	.0078	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31136	.393	0	0	0	0	.0323	0	0	0	.0321	0	.0065	0	.0068	.0415	0	.008	.0158	0	0	0	0	0	.0666	0	0	0	.0587	.0008	0	0	0	0	0	0	0	0	0	.065	0	.0675	0	0	.0254	0	0	0	0	0	.0525	0	0	0	.2114	0	0	.0263	.0013	0	0	0	.0266	0	0	0	0	.3861	0	0	.0041	0	.0054	0	0	0	0	0	0	0	0	0	0	.0203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0218	.11	0	0	0	0
31139	.597	0	0	0	0	.0603	0	0	0	0	0	0	.0172	.0008	0	0	.047	.0256	0	0	0	0	0	.0207	0	0	0	0	.0105	0	.187	0	0	0	0	0	0	0	0	0	.0899	0	0	0	0	.0294	0	0	0	.249	0	.16	0	0	.056	0	0	0	0	.0084	0	0	0	0	0	0	.2534	0	0	.0083	0	0	0	.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	.0023	.0999	0	0	.0433	0	.0204	0	0	0	0	0	0	0	0	0	0	0	.1278	0	0	0	0	.0373	0	.1864	0	0	0	0	0	0	0	0	0	.2002	0	0	0	0	0	0	0	0	0	.0175	.1906	0	0	0	0	0	0	0	0	0	.099	.0052	0	.0305	.0618	0	0	0	.0015	0	0	.0085	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31141	.488	0	0	0	0	0	.0175	0	0	0	.0021	.014	0	0	0	0	0	.1161	0	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	.017	0	0	0	0	0	.0194	.016	0	0	0	.003	0	0	0	0	0	0	0	.0921	0	0	0	0	0	0	.0239	.0331	.0032	0	0	0	.1023	0	0	.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	.0493	0	0	0	0	0	0	0	0	0	0	0	.0049	0	0	.0405	0	0	0	0	.0225	0	0	.0935	0	0	0	0	0	0	0	0	.012	0	0	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1705	0	0	0	0	0	0
31143	.393	0	0	0	0	.0616	0	0	0	0	.003	.011	0	0	.0265	0	0	0	0	0	0	.0112	0	0	0	0	0	0	.005	0	0	0	0	0	.308	0	0	0	0	0	.0241	.045	0	0	0	.0595	0	0	0	0	0	0	0	.0696	0	0	.0058	.001	0	.0073	.0675	0	0	0	0	0	0	0	0	.0129	0	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0109	0	0	0	0	0
31144	.947	0	0	0	0	.028	0	0	.0324	.016	0	.0504	0	.225	0	0	.0075	0	0	0	0	0	0	.0025	0	0	0	0	.111	0	.1802	0	0	0	0	0	0	0	0	0	.037	.0152	0	0	0	0	.0259	0	0	0	.0525	0	0	0	0	0	0	0	.0053	0	0	0	.003	0	0	.001	.2351	0	0	.004	0	.0357	.007	.0183	0	0	0	0	0	0	0	.0471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31145	1.136	0	0	0	0	0	.0152	.0037	0	0	.001	.0228	.0297	.0766	0	0	0	.1178	0	0	0	0	0	.014	0	0	0	0	.0268	0	0	0	0	0	0	0	0	0	0	.0932	0	0	0	0	0	.0353	0	.054	.0949	0	.0133	.1325	0	0	0	0	0	0	0	0	0	0	.006	0	0	.006	.1225	0	0	.013	0	0	.0031	.0123	0	0	0	0	0	0	0	0	.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	.0275	.0107	.0016	.0195	0	.0147	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	.0869	0	0	0	0	0	0	0	0	0	0	0	.093	0	0	0	0	0	0	0	0	0	0	.365	0	0	0	0	0	.0011	0	.0908	.0945	.0338	.0099	0	0	.0921	0	0	0	.0089	0	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0123	0	0	0	0	0
31147	1.136	0	0	0	0	.0227	0	0	0	.0096	0	0	0	.0061	0	0	0	.0847	0	0	0	0	0	.0486	0	0	0	0	.021	0	.0892	0	0	0	0	0	0	0	.013	0	.0354	.014	0	0	0	0	0	.009	0	0	0	.1089	0	0	0	0	0	0	.0259	.0101	0	0	0	0	0	0	.2736	0	0	.0209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0229	0	0	0	0	0
31150	1.207	.0117	0	.0599	0	.0144	.0486	0	0	0	0	.0202	0	.0719	.2787	0	0	0	0	0	0	0	0	.0252	0	0	0	.0054	.0888	0	.1759	0	0	0	0	0	0	0	0	0	.2235	.2128	0	0	0	0	.0555	0	.0561	.028	.14	0	0	0	.5785	0	0	.0021	0	0	0	0	0	.0552	0	0	.295	0	0	0	0	0	.003	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31151	.92	0	0	0	.0098	0	.1968	0	0	.0179	0	.0066	.1437	.0315	0	0	.0494	.0019	0	0	0	0	0	0	0	0	0	0	.2211	0	0	0	0	0	.2304	0	0	0	0	0	0	0	0	0	0	.0315	0	0	0	.434	0	0	0	0	0	0	0	0	.0056	.0012	.0634	0	0	0	0	.0051	0	.095	0	.0025	0	.0033	0	.0116	0	0	.0124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0
31152	.922	0	0	0	0	.0586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1431	0	0	0	0	.0802	0	0	0	0	0	0	0	0	0	.061	0	.1018	0	0	0	0	.186	0	0	0	.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0728	.0341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31154	1.993	0	0	0	0	.0477	.0599	0	0	0	0	.0352	0	.0276	.0114	0	0	.096	0	0	0	0	0	.0252	0	0	0	0	.1148	0	.0817	0	0	0	0	0	.0563	0	0	0	.1127	.068	0	0	0	0	.1045	0	0	0	0	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0
31155	1.993	0	0	0	0	.0231	0	0	0	0	.0034	.0393	0	0	.0124	.0463	0	0	0	0	0	0	0	.0963	0	0	0	0	.1092	0	0	0	0	0	0	0	0	0	.016	0	.0085	0	0	0	0	.0322	0	.0278	.0594	0	0	.1153	0	0	0	0	.0137	.0007	.0173	0	0	.0382	0	0	0	.0049	.2308	.171	0	.0157	0	.0019	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0
31156	1.045	0	0	0	0	.0135	.0258	0	0	.0275	0	0	0	.0273	.0104	0	0	.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.097	0	0	0	0	0	0	0	0	0	0	.0244	0	.011	0	0	0	0	0	0	0	0	.0174	.0009	.0114	0	0	0	.0045	0	0	0	0	0	0	.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0
31157	1.993	0	0	0	0	.0241	.0108	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	.0019	.0342	0	0	0	0	.0053	0	0	0	0	0	0	0	0	0	.026	0	.0039	.025	0	.0189	0	.0228	0	0	0	0	0	.1723	0	0	0	0	0	0	0	0	0	0	0	0	0	.0435	.3634	0	0	.0106	0	.0032	.0054	.0227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4171	.0045	.035	0	0	0	0
31160	.398	0	0	0	0	.0248	0	0	0	0	0	.0308	0	0	.0319	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	.041	0	0	0	.063	0	.0047	0	.1098	0	0	0	.0356	0	0	0	0	0	.0182	0	0	0	.0348	.1148	0	.1513	0	0	0	0	0	.1188	0	0	0	0	0	0	0	0	.0023	0	0	.099	0	0	0	0	0	.2893	0	0	.0043	.0105	0	0	0	0	0	0	0	.4455	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0287	0	0	0	0	0
31167	.813	0	0	0	0	.0216	0	0	0	0	.003	.0039	0	0	0	0	0	.0694	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	.071	0	0	0	0	0	0	0	0	0	0	.045	0	.697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3097	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	.0073	.0144	0	0	0	0	.0242	0	.0378	0	0	.0052	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	.1063	0	0	0	0	0	0	0	0	0	.0391	0	0	0	.3499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.093	0	0	0	.3791	0	0	0	.0281	0	0	.0112	.0125	0	0	0	.0925	0	0	0	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0181	0	0	0	0	0	0
31170	.948	0	0	0	.0146	.0252	0	0	0	.146	0	0	0	0	0	0	0	.0263	0	0	.0169	0	0	.0308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.047	0	.023	0	0	.0582	0	0	0	0	0	.0792	0	.0866	0	0	0	0	.0005	.0049	0	0	.0949	.0245	0	0	0	.1567	0	.1154	0	.0091	0	0	.0049	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	.006	0	0	0	0	0
31171	.948	0	0	0	0	.0118	0	0	.1578	0	0	.0788	0	0	0	0	0	.0602	0	0	0	0	0	0	0	0	0	0	0	0	.0765	0	0	.0041	0	0	0	0	0	0	.0266	.0653	0	0	0	.0245	.3668	0	0	0	0	0	0	0	.2303	0	0	0	0	0	0	0	0	0	0	.0432	0	0	0	.022	0	0	0	0	0	0	0	0	0	0	0	0	.0088	.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	.061	0	0	0	0	.0259	0	0	0	0	0	.0319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.104	0	.0081	0	0	0	0	.1172	0	0	.0924	.075	0	.0907	0	0	0	0	.1518	0	0	0	0	.0347	.0043	0	0	0	.0244	0	0	.0071	0	0	0	.0191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31173	1.057	0	0	0	0	.0254	0	0	0	0	.0012	.015	0	0	0	0	0	.1351	0	0	0	0	0	0	0	0	0	0	.0074	0	0	.0408	0	0	0	0	0	0	.006	0	0	.0096	0	.1137	0	0	0	0	0	0	0	0	0	0	0	0	.0158	.0015	.006	0	.0554	0	0	0	0	.0015	.0248	.0233	0	.0066	0	0	0	.02	0	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	.0075	0	0	0	0	0	.0017	0	.1972	0	0	0	.0231	0	0	0	0	0	0	0	0	0	0	0	0	.068	0	0	0	0	0	0	0	0	0	.0056	.03	0	.078	0	0	0	0	.0168	0	.0394	0	0	0	.1868	0	0	0	0	.016	.0185	0	0	0	0	.038	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	.0509	0	.0063	0	.2744	0	0	.0152	.0112	0	0	.0405	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	.2154	0	0	0	.0045	0	0	.033	.042	0	.1855	0	0	0	0	0	0	.006	.016	0	0	.006	0	0	.0065	0	.31	0	.0251	0	0	.0017	.035	0	0	0	.0296	0	0	0	0	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0244	0	0	0	0	0
