serial	prewt	an42s1	an42s2	an42s3	an42s4	an42s5	an42s6	an42s7	an42s8	an42s9	an42s10	an42s11	an42s12	an42s13	an42s14	an42s15	an42s16	an42s17	an42s18	an42s19	an42s20	an42s21	an42s22	an42s23	an42s24	an42s25	an42s26	an42s27	an42s28	an42s29	an42s30	an42s31	an42s32	an42s33	an42s34	an42s35	an42s36	an42s37	an42s38	an42s39	an42s40	an42s41	an42s42	an42s43	an42s44	an42s45	an42s46	an42s47	an42s48	an42s49	an42s50	an42s51	an42s52	an42s53	an42s54	an42s55	an42s56	an42s57	an42s58	an42s59	an42s60	an42s61	an42s62	an42s63	an42s64	an42s65	an42s66	an42s67	an42s68	an42s69	an42s70	an42s71	an42s72	an42s73	an42s74	an42s75	an42s76	an42s77	an42s78	an42s79	an42s80	an42s81	an42s82	an42s83	an42s84	an42s85	an42s86	an42s87	an42s88	an42s89	an42s90	an42s91	an42s92	an42s93	an42s94	an42s95	an42s96	an42s97	an42s98	an42s99	an42s100	an42s101	an42s102	an42s103	an42s104	an42s105	an42s106	an42s107
21148	1.79	0	0	0	0	.096	0	0	.631	0	0	0	5.261	1.6638	.4658	0	0	0	1.9275	0	0	0	0	2.2785	0	0	0	0	0	0	0	0	0	0	1.9872	0	0	0	0	0	.3089	0	.5772	1.626	0	.1969	0	0	0	3.4428	0	0	0	0	0	0	.0337	0	0	0	.019	.1033	0	0	0	.024	0	.7876	0	0	0	0	0	.0561	0	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0
21149	3.314	0	0	0	0	.5682	0	0	0	0	0	0	0	1.0285	.4466	0	0	0	.77	0	0	3.3737	0	1.4105	0	.357	0	0	.3519	0	0	0	0	0	.4698	0	0	0	0	0	0	.423	0	0	0	0	0	0	2.2792	0	0	.4636	.0252	.0544	.6344	0	0	.0351	0	0	0	.1163	0	0	0	.058	.9464	.1468	0	.008	0	.0414	.0143	.0657	0	0	.0204	0	0	0	0	0	1.4246	.0233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7673	.5836	.6648	0	0	0	0	0
21151	1.79	.0306	0	0	.6834	0	.0922	0	0	.4223	0	2.538	0	3.6212	0	0	0	0	2.7025	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	.6468	0	4.2542	0	0	0	2.535	0	0	2.5162	0	0	0	0	0	0	0	0	0	0	.0115	0	0	.0193	0	0	.0556	0	.2343	0	0	.8769	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7446	0	.0173	.09	0	0	0	0
21152	.228	0	0	0	0	.4761	0	0	0	1.1543	.0156	.4875	0	2.0352	0	0	0	6.4555	0	0	0	0	0	0	0	0	0	1.936	.376	0	0	0	0	0	0	0	0	0	.544	0	.4676	0	0	0	0	1.806	0	0	0	0	0	0	0	.4836	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	0	.004	0	.0174	0	0	0	0	0	0	0	0	0	0	3.4901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2029	0	0	0	0	0
21155	.368	0	0	0	0	0	.9117	0	0	0	.0242	2.8456	0	8.2736	0	0	0	4.4875	0	0	0	0	0	3.906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7892	.1193	0	0	0	0	.3156	0	0	0	0	1.5374	0	0	0	.048	0	0	0	.0774	0	0	.0182	.0032	0	0	0	.6039	0	0	.0093	0	0	0	.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0931	.5772	0	0	0	0	0
21156	.367	0	0	0	0	.2148	0	0	0	0	0	0	0	0	0	0	0	3.95	0	0	0	0	0	0	0	0	0	0	.4347	0	3.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1805	0	0	0	0	0	0	0	0	0	0	0	0	.0472	0	0	0	0	0	0	.0003	0	0	0	.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0	.1729	0	0	0	0	0	0
21158	.488	.0326	0	0	.8543	.0938	0	0	0	.197	0	.3093	0	1.8126	0	0	0	0	5.2675	0	0	0	0	0	0	0	0	0	.987	0	0	0	0	0	0	0	0	0	.326	0	.187	.406	0	0	1.434	0	0	0	0	5.567	0	0	0	0	0	0	0	0	.0075	0	0	.0675	.009	0	0	0	0	0	0	.006	2.9463	0	0	.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3004	.08	0	0	0	0
21159	.597	0	0	0	0	.2449	0	0	.3754	0	0	5.4901	0	.5921	0	0	0	1.4375	0	0	0	0	0	10.9042	0	0	0	0	.9341	0	0	0	0	0	.5152	0	0	0	2.934	0	1.296	0	0	0	0	0	0	0	2.4827	4.0455	0	1.188	0	0	0	0	0	0	0	0	.0215	0	0	0	0	0	2.4742	0	0	.0171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21160	.488	0	0	0	0	.6829	0	0	.0303	0	.0193	0	0	4.9684	0	0	0	7.0125	0	0	0	0	0	7.1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4825	0	0	.26	0	0	0	0	0	0	0	1.673	0	0	0	0	.5824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21166	1.136	0	0	0	0	0	1.1742	0	0	0	0	1.1698	0	0	0	0	0	0	0	0	0	0	0	4.8625	0	0	0	0	.4209	0	2.7	0	0	0	0	0	0	0	3.423	0	1.0878	0	4.7355	0	0	0	0	0	.9972	0	0	0	0	.052	0	.0137	.002	0	0	0	0	.0378	.0155	0	0	.1314	0	0	0	.0148	0	.0191	0	.0214	0	0	0	0	0	0	0	0	0	.0198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	0
21167	1.181	.031	0	0	0	0	0	0	.8891	0	0	1.1865	0	0	.9988	0	0	7.4875	0	0	0	0	0	0	0	0	0	0	1.8233	0	0	0	0	0	0	0	0	0	5.2975	0	2.1445	3.4179	0	0	.4227	0	1.602	0	.8547	0	0	1.4579	0	0	0	0	0	0	.0888	.0026	.137	0	0	.02	0	.171	.9867	.187	0	.0245	0	0	0	0	0	0	0	0	0	0	0	0	2.2562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6888	0	0	0	0	0
21168	1.181	0	0	0	0	.1305	0	0	.3479	0	0	0	0	2.724	.2609	0	.834	0	.735	0	0	0	0	2.3963	0	0	0	0	.6825	0	0	0	0	0	0	0	.4337	0	.608	0	1.2892	0	2.1564	0	0	.6591	0	0	0	3.802	0	.3023	0	0	0	0	0	0	0	0	0	.0401	.0194	.1681	0	1.8456	.9965	0	0	.0211	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2816	0	0	0	0	0
21169	1.181	.0248	0	0	0	.4278	.455	0	0	0	0	1.4619	0	.9323	0	0	0	2.2	0	0	0	0	0	5.9132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9088	0	.132	.777	0	.738	0	0	0	0	0	3.7365	1.3041	0	0	0	2.1531	0	0	0	.1199	.0022	0	.0735	.0176	0	0	.0032	.2723	0	0	.429	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5571	0	0	0	0	0
21170	1.181	0	0	0	0	.3525	.2292	0	0	0	0	.8556	0	5.3551	2.3064	0	0	.7625	2.1275	0	0	0	0	4.5625	0	0	0	0	1.3175	0	12.825	0	0	0	0	0	0	0	0	0	.794	0	0	2.3868	0	.714	0	0	0	0	0	0	0	0	0	0	0	0	.0166	.0037	0	0	0	.2738	0	.5313	1.0595	.0864	0	2.0122	0	0	0	0	0	0	0	0	0	0	0	0	.8123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1373	.035	.8436	0	0	0	0	0
21171	1.181	0	0	0	0	0	0	.4515	0	0	0	0	0	0	0	0	0	7.425	0	0	0	0	0	8.1472	0	0	0	0	1.8906	0	11.5367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7676	0	0	0	0	2.5016	0	0	0	0	0	0	0	0	0	0	0	.0349	0	0	.0248	0	0	0	.0572	0	0	.0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21172	1.333	0	0	0	0	.4544	0	0	0	.08	0	.5063	0	.996	0	0	0	.1563	3.2525	0	0	0	0	0	0	0	0	0	.345	0	0	0	0	0	0	0	0	0	0	4.2547	.1484	0	0	0	0	.4225	0	0	0	0	4.1936	0	0	.036	0	0	.0062	0	.017	0	0	0	.027	0	0	.024	1.108	.59	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3204	.374	.561	0	0	0	0	0
21173	1.333	0	0	0	3.4187	.162	.3062	0	0	.03	0	.2197	0	.9163	0	0	0	0	2.07	0	0	0	0	2.2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8117	0	.1843	0	0	0	0	.8125	0	0	0	0	0	0	0	0	0	0	.0148	.0192	.0128	0	0	.0236	.0405	0	0	.04	0	0	0	.018	.6664	.005	0	0	0	0	0	0	0	0	0	0	1.9396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6493	0	1.9705	0	0	0	0	0
21174	1.461	0	.0866	0	0	.5906	.301	0	0	.1971	0	0	0	0	0	0	0	.1437	.0125	0	0	0	0	0	0	0	0	0	.609	0	0	0	0	0	0	0	0	0	4.4825	0	1.9531	0	0	1.1388	0	.4446	0	0	0	2.304	1.449	0	.0516	0	0	0	0	0	0	0	0	0	0	0	1.5243	.0063	3.8711	0	0	.014	0	.0025	0	.0501	0	0	.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4662	3.8927	.0295	0	0	0	0	0
21175	1.461	0	0	0	0	.1266	.399	0	.1244	.354	0	0	0	.2279	0	0	0	0	0	.0675	0	0	0	1.8638	0	0	0	0	.4002	0	0	0	0	0	2.6836	0	0	0	0	0	.3644	.9982	0	.8444	0	.5038	0	0	0	0	0	0	0	0	.4934	0	.056	.0138	.0145	0	.02	.0527	.0241	.0185	0	.0646	2.3578	0	0	.007	0	.0178	.0089	.0521	0	0	.0635	.258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	.08	0	0	0	0
21176	1.045	0	0	0	0	0	.3395	0	0	0	0	1.3429	0	0	0	0	0	.6615	0	.119	0	0	0	1.302	0	0	0	0	0	0	6.075	0	0	0	0	0	0	0	0	0	0	0	2.077	0	0	0	0	0	0	0	.8363	.414	0	0	0	0	0	0	.0157	0	0	.0069	0	0	0	.0018	1.0146	.0341	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7175	0	0	0	0	0
21177	.254	0	0	0	1.7168	.3154	0	0	0	4.3673	0	4.5367	0	6.9874	0	0	0	7.51	0	0	0	0	0	1.8715	0	0	0	0	0	5.3062	24.705	0	0	0	0	0	0	0	0	0	.2723	1.3708	0	0	0	0	0	0	0	1.699	1.3202	0	0	0	0	0	0	0	.029	0	0	0	0	0	0	.0273	0	0	0	2.2493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4588	2.3254	.5785	0	0	0	0	0
21178	.464	0	0	0	.7084	.3511	0	0	0	0	.0341	5.2165	0	0	.7384	0	0	3.1875	0	0	0	.2213	0	0	0	0	0	0	0	0	48.33	0	0	0	0	0	0	0	0	0	1.4823	0	0	0	0	.169	0	0	0	0	1.1583	.729	0	0	0	0	0	.0078	.0025	0	.0525	0	.009	0	0	.0021	2.7412	0	0	.3049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2198	0	0	0	0	0
21179	.372	2.0349	.0105	0	.4141	.3124	0	0	0	0	0	.8232	0	3.3318	.1319	0	.376	.1563	0	.027	.45	.295	0	0	0	0	0	0	0	0	0	0	0	0	.3726	0	0	0	0	0	.3364	2.7963	0	3.9714	0	.266	0	0	0	0	.8531	0	0	0	0	0	0	0	0	.002	0	.023	0	.0021	0	.6734	0	.3595	0	.019	0	.0042	.002	0	0	0	.0133	0	0	0	0	0	1.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7617	0	0	0	0	0
21180	.398	0	0	0	1.4175	.3096	.245	0	0	0	0	0	4.4095	3.2441	5.5986	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	3.3318	0	0	0	0	0	0	0	0	.815	0	.7184	2.4017	0	.4172	0	0	0	0	0	3.0289	0	0	0	0	0	.0077	0	0	.0263	0	0	.0057	0	.0436	0	.0135	0	0	0	.0256	0	.0157	0	0	0	0	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2019	.0342	0	0	0	0	0
21182	.398	0	0	0	1.3107	0	0	0	.5816	.356	0	.3754	0	0	.9764	0	0	21.275	0	0	0	0	0	0	0	0	0	0	0	0	8.505	0	0	0	0	0	0	0	0	0	0	2.4168	0	0	0	.675	0	0	0	5.595	0	0	0	0	0	0	0	0	.0105	0	0	.002	.0077	0	0	.0034	0	0	0	.0082	0	0	.0162	.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7527	1.95	.0146	0	0	0	0	0
21184	.494	0	0	0	0	.3271	0	0	0	0	0	0	2.2736	1.9215	0	0	0	0	0	0	2.6825	0	0	0	0	0	1.4896	1.296	0	0	0	.146	0	0	0	0	0	0	.163	0	1.479	0	2.1532	0	0	0	0	0	.57	0	.4305	0	0	0	2.3936	0	0	0	.0039	0	0	.0614	.0187	0	0	0	0	0	0	.3053	0	.0038	.0068	0	0	0	.0372	0	0	0	0	0	4.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5434	.8036	0	0	0	0	0
21186	.494	0	0	0	0	.3654	0	0	0	0	0	0	0	7.154	0	0	0	4.3	0	0	0	0	0	1.225	0	0	0	0	.6416	7.9284	18.225	0	0	0	0	0	0	0	0	0	1.3285	0	0	0	0	0	0	0	0	2.7897	0	0	.028	0	1.9678	0	.0115	.0201	.0179	0	0	.0023	0	0	0	0	0	0	0	.0064	4.7351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21187	.604	0	0	0	0	0	.3658	0	.3049	0	.0198	1.489	0	.6983	0	0	0	7.275	0	0	0	0	0	3.5805	0	0	0	0	0	0	5.535	0	0	0	0	0	0	0	0	0	1.2163	1.3163	0	1.3344	0	1.2675	0	0	0	0	1.2478	.54	0	0	0	0	0	0	0	0	0	.0324	0	0	0	.0277	1.513	0	0	.8875	.8769	.014	0	.0219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.705	.3014	0	0	0	0	0
21188	.948	0	0	0	0	.7077	0	0	0	.021	0	0	0	0	.4171	0	0	0	8.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4857	0	.154	0	0	0	0	3.3514	0	0	0	0	0	.648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21189	.958	0	0	0	0	.377	0	0	0	.0437	0	1.4153	0	2.7822	.5307	0	0	0	0	0	0	3.528	0	.1692	0	.116	0	0	1.3885	0	0	0	0	0	0	0	2.2921	0	0	0	.6656	0	0	0	0	0	0	0	2.2021	0	0	.4484	0	0	0	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	.0992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21192	1.149	0	0	0	.163	.3247	0	0	0	.104	0	.5495	0	3.096	0	0	0	11.2312	0	0	0	0	0	.5968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3448	0	.1768	0	0	.4082	0	0	0	0	0	2.2116	0	.4536	0	0	0	0	0	0	.006	0	0	.0014	0	0	0	.0006	.2256	0	0	.1055	0	0	0	0	0	0	0	0	0	0	0	0	1.7146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3157	0	0	0	0	0
21193	.93	.041	0	0	0	.3901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.462	0	0	0	0	0	0	0	0	17.28	0	0	0	0	0	0	0	0	0	1.2325	4.9321	0	0	0	0	0	1.502	0	5.7339	0	0	0	0	0	0	0	0	.0344	0	.0513	.0675	0	0	0	.0128	.396	0	0	1.7058	2.486	0	.047	0	0	0	0	0	0	0	0	1.5136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2175	.0055	0	0	0	0	0
21194	.93	0	0	2.3868	.4732	.4001	0	0	0	0	.0121	.8867	0	3.48	0	0	0	4.0312	0	0	0	0	0	2.3475	0	0	0	1.2	.589	0	3.915	2.0805	0	0	0	0	0	0	0	0	2.4175	1.1908	0	0	0	0	0	0	0	0	0	0	0	0	1.5775	0	.0048	.0117	.0128	.002	0	.0383	.0236	0	0	.0128	0	1.2128	0	.0297	0	.0056	.0027	0	0	0	0	0	0	0	.06	0	1.7904	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4028	1.3933	0	0	0	0	0
21195	1.221	0	0	5.616	0	.546	0	0	0	.288	.0311	1.8348	0	0	0	0	0	0	4.81	0	0	0	.66	0	0	.0084	0	2.2442	.8758	0	0	0	0	0	.2754	0	0	0	0	0	.5452	3.1063	0	0	0	1.2315	0	0	0	0	0	.5928	0	0	0	0	0	0	0	0	0	0	0	0	0	.0215	.7735	0	0	.0087	0	.0097	0	.053	.021	0	.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.037	.1048	0	.02	.5625	0	0	0
21197	.93	0	0	0	0	.4639	0	0	0	0	0	3.1437	0	2.637	.849	.561	0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0416	0	0	0	0	0	.1806	4.9595	0	0	0	0	0	0	0	0	0	0	0	0	1.094	0	0	0	0	0	0	0	0	.01	0	.02	.165	0	0	.006	0	0	0	.0138	0	0	0	0	0	0	0	0	4.4907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	.2	0	0	0	0
21198	1.477	0	0	0	1.1025	.2885	.4689	0	0	0	0	0	0	0	.7598	1.0973	0	4.75	0	0	0	0	0	.32	0	0	0	0	4.2194	0	11.07	0	0	0	0	0	0	0	0	0	.3549	2.072	0	.628	0	0	0	0	0	0	0	0	0	0	0	0	.0052	.0248	.0113	0	0	.0034	.018	0	0	0	.3185	0	0	.006	0	0	0	0	0	0	.0007	0	0	0	0	0	1.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1266	0	0	0	0	0
21199	1.477	0	0	0	0	.5802	0	0	0	0	0	1.0213	0	.4463	0	0	1.94	4.4875	0	0	0	0	0	0	0	0	0	0	1.9044	5.4296	7.425	0	0	0	0	0	0	0	0	0	0	1.8262	0	0	0	0	0	0	0	2.355	0	.8213	0	0	.315	0	0	0	.0413	0	.3674	0	0	0	0	0	0	1.7021	0	1.1518	0	0	0	.0201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	.8334	.2746	0	0	.072	0	.7325	0	0	0	0	0	0	1.0875	0	0	1.062	0	0	0	.427	0	0	.8567	0	0	0	0	0	0	0	0	0	0	7.1145	1.4187	.2706	0	0	0	.3344	0	0	0	3.301	0	0	0	0	0	0	0	.0074	.0075	0	.0345	0	0	0	0	0	.0999	0	0	0	0	.013	.0047	0	0	0	0	0	0	0	0	0	0	.0982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	.1875	0	0	0
21204	.533	0	0	0	0	.252	0	0	0	0	0	0	0	.1098	0	0	0	7.536	0	0	0	0	0	0	0	0	0	0	1.6818	0	6.615	0	0	0	0	0	0	0	0	0	0	1.7895	0	0	0	0	0	0	0	0	0	0	0	.266	.2231	0	0	0	0	0	0	0	.0083	0	0	.011	0	0	0	.3388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0
21209	.534	0	0	0	3.8837	.2107	0	0	0	.468	0	2.9078	0	2.9921	.6155	0	1.8082	.1563	0	.0715	0	0	0	1.843	0	0	0	0	.4573	0	10.8	0	0	0	0	0	0	0	0	0	.242	.1858	0	0	0	.4031	0	0	0	.9095	0	0	0	0	0	0	0	0	0	0	0	.049	.0189	0	0	.0477	0	0	0	.2762	0	.0046	.0065	.0792	.0097	0	.0028	0	0	0	0	0	2.759	.0337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	.5166	.08	0	0	0	0
21213	.693	0	.0141	0	0	.2183	0	0	0	1.8425	0	2.8348	.9364	1.4017	0	0	0	0	0	.005	0	.088	.384	0	0	0	0	.3145	.3875	0	0	2.1535	0	0	0	0	.6195	0	0	0	.4048	.1045	0	0	0	.561	0	0	.831	0	.5103	0	0	0	.9362	0	.0072	.0165	.0688	0	0	0	.009	0	0	0	.475	0	0	.0119	0	.0081	.013	.0313	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21214	.693	0	0	0	0	.7507	0	0	.0675	0	.03	4.1212	2.109	1.0437	.0618	1.089	0	4.2127	0	.0693	0	.59	0	1.8988	0	0	0	0	0	0	.405	0	0	1.0125	0	0	0	0	0	0	.0543	.627	0	.3427	0	.2028	0	0	0	0	0	0	0	0	0	0	.0058	.0054	0	.0315	.038	.0182	.0158	0	0	.0364	0	0	0	4.5537	0	.0003	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5756	0	1.8368	0	0	0	0	0
21218	1.343	0	0	0	0	.6068	0	0	0	0	0	.4826	1.4276	6.4737	0	0	0	6.2593	0	0	0	0	0	6.4387	0	0	.3952	0	.3875	0	0	0	0	0	0	0	0	0	6.2347	0	0	0	0	0	0	0	0	0	2.0983	2.3702	.7058	.456	0	0	0	0	0	0	.0298	0	0	0	.0101	0	0	0	.3746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7964	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	.341	0	0	0	.0748	.9741	4.2308	5.3684	0	0	0	0	1.8525	0	0	1.9278	0	2.4413	0	0	0	0	.3875	0	9.315	0	0	0	0	0	0	0	0	0	0	1.9418	0	.6715	0	0	0	0	0	1.2425	0	.5437	0	0	1.0455	0	0	0	.0691	0	0	.1613	.0463	0	0	0	2.1867	0	0	.0245	3.6478	0	.0031	.0701	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7423	.0205	.08	0	0	0	0
21221	1.967	.0434	.0393	0	0	.465	.2047	0	.3908	0	0	0	0	0	0	0	0	0	2.795	0	0	0	0	0	0	0	0	0	1.2724	0	0	0	0	0	1.458	0	0	0	0	0	1.1138	.312	0	0	0	1.7353	0	0	0	0	0	0	0	0	1.6935	0	0	.0251	.0234	0	.0718	0	.0239	0	0	.029	0	0	0	.0149	0	.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3202	4.64	0	0	0	0	0
21222	1.967	0	.1485	0	0	.2458	0	0	0	.18	.15	3.4443	0	2.6404	.345	0	3.5983	0	2.75	0	1.5169	0	0	3.5263	0	0	0	0	1.305	0	0	0	0	0	0	0	0	0	3.097	0	1.2183	0	0	0	0	4.7404	0	0	0	0	1.9425	0	.007	.1162	0	0	0	0	0	.0045	0	.0234	.0135	0	0	.07	0	.1824	0	1.1856	0	0	.017	.022	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.143	.2948	0	0	0	0	0
21223	1.246	0	0	0	0	.429	0	0	0	0	.0292	0	1.7706	.652	0	0	0	13.6937	0	0	0	1.239	0	13.671	0	0	0	0	.414	0	17.55	0	0	0	0	0	0	0	0	0	0	1.6092	0	0	0	0	0	2.9177	0	5.5413	0	0	0	.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2223	0	0	0	0	0	0	0
21226	1.392	0	.0396	0	0	.415	0	0	0	0	.0028	.0087	0	0	0	0	0	0	0	0	0	.0517	.978	0	0	0	0	0	.4554	0	0	.4745	0	0	0	0	0	0	0	0	0	3.3011	0	0	0	1.7633	0	.6423	.831	0	0	0	0	.0485	.4481	0	.0043	.0068	.1143	0	0	.0245	.0191	.0162	0	.7346	.89	0	0	.0098	0	.0159	.0172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0648	0	0	0	0	0
21228	1.392	0	.126	0	0	0	1.3455	0	0	0	0	0	0	0	0	0	0	.1563	1.77	0	0	0	0	0	0	0	0	0	3.0358	0	8.505	0	0	0	0	0	0	0	0	0	0	5.4015	0	3.6825	0	.4438	0	0	0	0	0	0	0	0	1.9503	0	.0087	.0214	0	0	0	.022	0	0	0	.003	0	0	0	0	0	.0134	.0046	0	0	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.127	.2325	0	0	0	0	0
21229	1.273	0	0	0	0	.3341	.049	0	.6372	.094	0	5.886	0	2.1199	0	0	0	4.825	0	0	0	0	0	.5822	0	0	0	0	1.1625	0	0	0	0	3.4222	0	0	0	0	0	0	1.1494	0	1.1057	0	0	0	0	0	2.2852	4.3326	0	0	0	.1023	0	0	.0209	0	.011	0	0	.0115	0	0	0	0	0	0	.146	.0086	0	.0124	0	.0536	0	0	.0488	0	0	0	0	0	2.8429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
