serial	prewt	an11s1	an11s2	an11s3	an11s4	an11s5	an11s6	an11s7	an11s8	an11s9	an11s10	an11s11	an11s12	an11s13	an11s14	an11s15	an11s16	an11s17	an11s18	an11s19	an11s20	an11s21	an11s22	an11s23	an11s24	an11s25	an11s26	an11s27	an11s28	an11s29	an11s30	an11s31	an11s32	an11s33	an11s34	an11s35	an11s36	an11s37	an11s38	an11s39	an11s40	an11s41	an11s42	an11s43	an11s44	an11s45	an11s46	an11s47	an11s48	an11s49	an11s50	an11s51	an11s52	an11s53	an11s54	an11s55	an11s56	an11s57	an11s58	an11s59	an11s60	an11s61	an11s62	an11s63	an11s64	an11s65	an11s66	an11s67	an11s68	an11s69	an11s70	an11s71	an11s72	an11s73	an11s74	an11s75	an11s76	an11s77	an11s78	an11s79	an11s80	an11s81	an11s82	an11s83	an11s84	an11s85	an11s86	an11s87	an11s88	an11s89	an11s90	an11s91	an11s92	an11s93	an11s94	an11s95	an11s96	an11s97	an11s98	an11s99	an11s100	an11s101	an11s102	an11s103	an11s104	an11s105	an11s106	an11s107
21264	.645	0	0	0	0	84.0955	0	0	0	13.395	0	7.79	0	1.8587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.16	0	6.3945	0	0	0	0	0	0	2.2552	.0668	0	0	.0365	0	0	.0275	22.3343	0	0	16.3243	0	0	0	.9142	0	0	0	0	0	0	0	0	3.2195	0	0	0	0	0	0	0	0	0	0	0	0	.0787	0	0	0	0	0	0	0	0	0	0	0	0
21265	.645	9.03	0	0	0	14.418	7.164	0	0	20.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7575	15.804	0	4.9725	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	15.12	0	0	4.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.015	0	0	0	0	0	0
21271	.538	0	0	0	0	0	4.975	0	0	0	23.31	5.7	6.45	3.285	2.279	0	1.9848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.66	0	0	.38	0	8.82	0	2.324	0	0	0	0	0	0	.47	0	0	0	0	0	0	0	24.2619	0	0	5.01	0	0	0	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	5.028	54.786	0	0	8.5995	0	0	.636	0	0	2.6909	0	1.1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.033	0	0	0	0	0	0	0	0	0	0	.222	0	.1223	.058	0	0	.7294	0	5.59	0	18.5083	3.2875	0	0	.6785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	1.2036	0	0	0	0	0
21277	1.984	0	0	0	0	0	58.871	0	0	12.1604	0	31.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.716	0	0	0	0	0	3.55	0	0	0	0	0	0	0	.045	0	.045	.04	0	0	.015	12.0038	0	0	14.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	1.5655	0	0	0	0	0	0
21278	1.284	0	0	0	0	12.628	0	0	5.5462	20.5887	0	9.5865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09	0	0	0	.377	0	0	1.372	8.4525	0	0	0	.0107	0	0	.0513	0	0	0	4.2315	.18	.041	0	0	3.595	0	0	0	29.4592	3.875	0	0	.4082	0	0	0	0	0	0	0	0	.329	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	.514	0	1.9043	0	0	0	0	0
21279	3.314	3.3495	0	0	0	21.572	0	0	0	0	13.5958	12.2495	0	8.6576	0	0	0	0	0	0	0	0	0	0	0	0	.637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49	0	0	0	0	.0075	0	.47	0	0	.0465	0	0	4.905	0	16.1899	6.1974	0	5.6115	1.4465	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	1.303	0	0	0	0	0
21281	1.404	0	0	0	9.3078	31.5812	0	0	0	20.7495	0	3.3092	0	11.011	0	1.0635	0	0	0	0	0	0	0	0	0	0	0	0	0	.9225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7202	0	0	0	0	12.2659	0	7.4945	0	0	0	0	.0055	0	0	0	0	.037	0	0	0	1.2746	3.1837	7.8876	0	11.0682	0	0	0	1.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4132	1.4271	2.8302	0	0	0	0	0
21283	.228	0	0	0	0	0	16.3795	0	0	19.08	0	7.5431	0	11.4144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0897	0	0	0	.4875	0	0	0	0	0	7.075	0	0	0	0	.03	0	.705	0	2.0925	0	.0985	.12	0	0	0	0	0	2.445	0	0	0	.759	0	0	0	2.379	0	0	0	0	.0608	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	.747	.8696	0	0	0	0	0
21284	.228	0	0	0	0	0	39.012	0	0	15.8055	0	8.047	0	14.8189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	0	0	0	0	0	0	0	.8695	0	0	.0772	0	0	0	.0253	0	1.5088	0	0	0	0	0	.3105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0665	1.0021	0	0	0	0	0
21287	.252	4.559	0	0	0	32.9985	0	0	0	0	6.6045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0078	0	0	0	0	0	0	0	7.4175	.297	0	0	0	0	0	0	0	1.269	0	0	0	.044	0	0	0	0	0	0	22.5457	7.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1013	0	0	0	0	0	0	.3842	0	0	0	0	0
21291	.393	0	0	0	0	0	31.163	0	0	6.968	9.7125	21.45	0	13.0675	.739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.898	0	1.1	0	0	3.486	0	0	0	0	0	0	1.575	0	0	0	.08	0	0	.05	0	0	0	12.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21293	.459	4.64	0	0	0	69.036	0	0	0	3.488	0	20.3438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6252	0	0	0	0	0	0	0	0	10.19	0	0	0	0	0	0	1.3388	0	0	0	.086	0	0	.0125	15.12	0	0	11.9398	0	0	0	.5962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	.038	0	0	0	0	0
21295	.805	0	0	0	0	60.7725	0	0	0	14.1405	26.8065	0	17.286	2.7036	2.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1892	0	8.277	0	0	0	0	0	0	0	0	29.2993	0	0	0	.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8233	0	0	0	0	0
21296	.597	0	0	0	0	29.2365	0	0	0	0	27.7778	0	19.4396	19.8516	4.0685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1177	.0895	0	0	0	15.3326	7.3242	0	14.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	3.8262	0	0	0	0	0
21297	.597	0	0	0	0	55.8125	0	0	0	0	14.6737	0	0	15.048	5.4976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4875	0	0	.0595	0	0	0	.9518	0	0	.2128	0	0	0	0	6.4384	0	0	15.4035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8318	0	0	0	0	0
21298	.475	0	0	0	0	0	0	0	76.0952	0	0	23.7563	0	34.1243	4.4165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0598	0	0	0	0	0	0	0	13.9656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5697	0	0	0	45.7623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.284	2.0725	0	0	0	0	0
21300	1.136	0	0	0	0	26.235	0	0	0	12.463	0	10.2145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.064	0	0	0	.8184	0	0	0	0	0	1.5966	0	0	0	0	0	0	0	0	0	.0538	0	0	0	0	4.032	0	0	14.1856	3.419	0	0	.8912	0	0	0	0	0	0	0	.204	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	.2828	0	0	0	0	0
21304	1.207	0	0	0	0	0	65.6575	0	0	16.5375	0	7.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	3.1715	0	0	0	0	0	0	0	0	0	0	.025	.0505	0	2.84	13.386	5.3523	0	11.9805	3.875	0	0	.9315	0	0	0	0	0	0	0	.067	.2565	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	.5	0	6.8366	0	0	0	0	0
21306	1.181	0	0	0	0	0	41.0935	0	0	17.3305	0	8.2687	0	14.4795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	.136	0	0	0	.0208	0	0	0	32.4562	0	0	0	.7877	0	0	.0353	.9258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1013	0	0	0	0	0	0	2.733	0	0	0	0	0
21308	1.207	0	0	0	4.506	0	30.392	0	30.0375	28.2658	0	0	0	10.405	0	0	9.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.56	0	0	10.455	0	0	.72	0	.028	0	0	0	0	0	.0265	0	0	.0555	14.5612	6.6669	0	5.4605	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	1.0653	.2295	0	0	0	0	0
21311	1.333	0	0	0	0	47.4847	0	0	0	0	0	17.0525	0	5.4704	0	0	3.1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5397	0	0	0	0	7.7765	0	0	0	0	0	0	0	0	0	.0765	0	0	0	2.5772	0	0	0	20.3594	0	0	0	.5808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	3.9898	.0648	0	0	0	0	0
21312	1.461	0	0	6.4821	0	2.9687	23.3825	0	0	7.866	3.138	5.8775	0	1.0702	0	0	2.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8988	0	0	0	0	0	0	4.6887	0	0	0	.048	.0257	0	.799	0	0	0	0	0	0	.05	0	0	0	27.1633	0	0	0	.4657	0	0	0	.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2468	0	0	0	0	0
21316	.401	0	0	0	0	10.6515	0	0	0	5.64	9.324	0	0	9.494	1.8488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4362	0	5.9285	0	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	5.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.114	0	0	0	0	0	0
21319	.468	0	0	0	0	22.0594	0	0	0	0	0	22.665	0	4.393	3.9763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86	0	0	6.38	0	0	0	0	0	0	1.8918	.0225	0	0	0	0	0	0	0	0	19.8264	12.6936	6.7065	0	0	1.6905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	11.94	0	0	28.1986	0	8.8463	0	14.6565	4.3517	0	0	0	0	0	0	0	0	0	0	0	.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3988	0	0	0	0	0	0	0	0	0	0	.168	.06	0	0	0	0	0	0	28.3671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	3.01	.2795	0	0	0	0	0
21322	.609	0	0	0	0	48.8063	0	0	0	0	25.4468	0	4.1032	10.3923	5.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	11.6037	0	0	0	0	0	0	0	0	.94	0	2.5575	0	.02	0	0	.0163	0	0	0	21.5975	0	0	0	.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7112	0	0	0	0	0
21325	.485	0	0	0	0	20.6505	0	0	0	0	34.7708	19.95	0	3.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05	0	0	0	0	.009	0	0	0	3.4875	0	0	0	0	0	11.88	0	0	0	15.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.045	0	0	0	0	0	0
21326	1.158	0	0	0	6.7856	51.3255	0	0	0	0	9.3525	3.2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.094	0	0	0	1.2263	0	0	0	4.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	11.6805	0	0	0	24.4003	12.432	8.6345	8.2995	2.5961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.56	0	0	0	0	0	0	0	0	.47	.0375	0	0	0	0	0	0	0	0	0	4.0915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	.911	0	0	0	0	0
21331	1.231	0	15.089	0	0	44.707	0	0	0	16.2568	10.4895	13.6713	0	2.553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.988	0	0	0	0	2.7473	0	0	9.639	0	1.5012	0	0	0	0	0	0	1.1045	.0555	3.4875	0	.039	0	0	0	0	0	0	15.9871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.791	0	0	0	0	0
21333	1.231	0	0	0	5.7648	90.4342	0	0	0	0	0	5.1225	0	8.5771	.7725	0	9.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8055	0	0	0	0	0	0	0	0	0	0	0	0	.196	.0105	0	0	0	0	0	0	24.6945	0	0	0	.2817	0	0	0	.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	4.3367	48.671	0	0	0	27.495	0	5.5207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.884	0	0	0	0	.0111	0	1.3703	0	0	.1628	.039	0	0	1.367	12.2794	7.9037	0	5.5013	0	0	0	0	0	0	0	.4043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0497	0	0	0	0	0
21339	1.359	0	0	0	2.4093	0	0	29.321	0	22.4633	7.1873	27.2651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	.377	0	0	.075	0	11.4361	0	5.6642	3.8135	0	0	1.219	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	1.76	.1004	0	0	0	0	0
21340	1.359	0	0	0	0	6.075	0	0	0	13.6192	0	0	0	8.5624	7.7745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.31	0	0	9.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0
21341	.297	0	0	0	0	17.29	22.487	0	0	15.8875	0	0	35.2	12.8276	1.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.14	0	0	0	0	0	0	.682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.206	0	.57	0	0	0	6.966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	0	0	0	0	17.9325	.013	0	0	0	0	0
21343	.38	0	0	0	0	0	43.511	0	0	0	38.85	3.85	0	5.406	2.5915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8186	0	0	0	0	0	0	0	8.6825	.4258	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.335	0	0	0	.3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0
21345	.406	0	0	0	0	24.1724	0	0	0	0	0	4.725	0	0	2.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	4.7025	0	0	0	0	0	0	6.753	0	0	0	0	0	0	0	0	0	0	.0495	0	0	.035	0	0	0	18.582	0	0	0	.4025	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	7.9235	4.0048	0	0	0	0	0
21347	.474	0	0	0	0	16.05	30.8	0	0	0	0	4.575	0	2.67	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	.567	0	0	0	.21	0	0	0	0	0	2.9062	0	0	0	0	0	0	0	0	3.1388	0	0	0	0	1.275	0	0	0	2.934	0	0	0	.69	0	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.115	0	0	0	0	0	0
21349	.504	0	0	0	0	0	13.731	0	28.2643	0	0	7.5107	0	20.6413	0	6.8262	1.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6188	0	0	0	0	0	0	.931	0	0	0	0	0	0	0	0	0	0	.021	0	0	.052	0	0	.0093	0	0	4.7313	16.9928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2499	0	0	0	0	0
21351	.504	0	0	0	0	5.928	20.504	0	0	3.864	0	1.2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.528	0	1.853	0	0	0	0	0	0	0	0	0	0	0	0	0	.0463	.046	0	0	2.028	0	0	0	15.8909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0	2.925	0	0	0	0	0	0
21352	.491	0	0	0	0	49.128	0	0	0	0	0	7.4625	5.8107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2621	.988	1.881	8.883	2.88	0	0	0	0	0	0	0	.63	0	0	0	0	0	0	.015	0	5.634	0	4.89	0	0	0	2.7505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.805	0	0	0	0	0	0
21353	1.173	0	0	0	0	7.5335	12.139	0	0	5.847	7.5758	13.1372	0	16.4675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	1.2757	0	0	0	11.1247	0	0	0	.736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	1.56	0	0	0	0	0	0
21355	.969	0	0	0	0	5.5575	0	0	33.7075	0	0	4.2	0	12.7109	3.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.143	0	0	0	0	0	0	0	0	0	0	0	6.096	0	0	0	1.716	0	0	0	0	0	0	0	0	0	0	.0281	0	0	.09	4.0982	.238	.02	0	0	0	6.984	0	0	4.89	0	0	0	2.047	0	0	.2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	7.4765	0	0	0	0	0	0
21356	.978	0	0	0	0	28.019	0	0	0	4.4079	5.7347	2.625	0	1.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.329	0	.8603	.073	0	0	0	0	2.7645	0	0	7.515	0	0	0	0	0	0	0	0	0	0	0	0	.7192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3433	.0653	0	0	0	0	0
21357	1.404	0	0	8.3003	0	55.969	0	0	0	0	0	8.4225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0732	.0375	0	0	.0055	0	0	0	18.7858	0	0	0	.4715	0	0	0	0	0	0	0	0	.7192	0	0	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	1.7508	0	0	0	0	0	0
21358	1.247	0	8.058	0	0	0	25.1075	0	0	9.5407	0	11.3595	0	4.7945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8413	0	0	0	0	0	0	0	0	0	0	0	.5515	0	0	0	1.743	0	0	0	10.962	0	0	0	2.9219	0	0	0	0	.611	0	0	.0228	0	0	0	0	6.9113	0	0	16.3	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9939	0	0	0	0	0	0
21359	.952	0	0	0	4.2424	72.9885	0	0	8.4663	0	0	6.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.778	8.694	0	0	0	0	0	0	0	0	.3408	0	2.716	0	.03	0	0	10.8408	0	7.9857	0	4.6455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.404	.464	0	0	0	0	0
21360	1.22	0	0	0	1.495	24.7	10.8455	0	0	21.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3899	8.544	4.3529	0	0	0	0	0	0	0	0	4.8015	0	0	0	0	.0218	0	0	0	47.279	0	0	0	.6383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	0	0	0	0	0	.0653	0	0	0	0	0
21361	1.22	5.7171	9.176	0	0	38.1745	13.134	0	11.1382	7.339	0	3.3075	0	0	0	8.655	0	0	0	0	0	0	0	0	0	0	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	7.956	0	0	0	.483	0	0	0	.5653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5599	.7191	0	0	0	0	0
21362	1.22	0	0	0	0	31.317	17.6	0	0	14.896	0	0	5.676	0	.9563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.808	5.3227	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4825	0	0	0	4.5925	0	0	0	0	0	0	0	0	0	0	0	0	2.7477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6545	0	0	0	0	0	0
21365	1.508	0	0	0	0	5.3565	28.8035	0	0	12.144	0	12.0367	0	11.8077	1.8283	1.0635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.567	0	0	0	1.612	0	0	0	0	0	4.53	0	0	0	0	0	0	.705	0	0	.045	0	0	0	.035	12.9938	0	0	14.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	1.903	0	0	0	0	0	0
21366	1.508	0	0	0	0	0	9.596	0	0	24.426	0	.3445	0	11.0918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4576	0	3.535	5.7475	0	0	0	0	0	0	.0125	0	.611	0	0	.0458	.019	0	0	.0115	0	0	0	17.8078	0	0	0	1.8745	0	0	0	.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	1.5395	0	0	0	0	0
