serial	prewt	an38s1	an38s2	an38s3	an38s4	an38s5	an38s6	an38s7	an38s8	an38s9	an38s10	an38s11	an38s12	an38s13	an38s14	an38s15	an38s16	an38s17	an38s18	an38s19	an38s20	an38s21	an38s22	an38s23	an38s24	an38s25	an38s26	an38s27	an38s28	an38s29	an38s30	an38s31	an38s32	an38s33	an38s34	an38s35	an38s36	an38s37	an38s38	an38s39	an38s40	an38s41	an38s42	an38s43	an38s44	an38s45	an38s46	an38s47	an38s48	an38s49	an38s50	an38s51	an38s52	an38s53	an38s54	an38s55	an38s56	an38s57	an38s58	an38s59	an38s60	an38s61	an38s62	an38s63	an38s64	an38s65	an38s66	an38s67	an38s68	an38s69	an38s70	an38s71	an38s72	an38s73	an38s74	an38s75	an38s76	an38s77	an38s78	an38s79	an38s80	an38s81	an38s82	an38s83	an38s84	an38s85	an38s86	an38s87	an38s88	an38s89	an38s90	an38s91	an38s92	an38s93	an38s94	an38s95	an38s96	an38s97	an38s98	an38s99	an38s100	an38s101	an38s102	an38s103	an38s104	an38s105	an38s106	an38s107
11434	1.284	0	0	0	0	0	0	0	0	0	.12	0	0	.0563	0	0	0	1.675	0	0	0	0	0	.18	0	0	.189	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	.5505	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0
11435	.319	0	0	0	0	0	0	0	0	.5912	.03	0	0	0	0	0	0	.898	0	0	.1085	0	0	.1238	0	0	0	0	.4675	0	0	0	0	0	0	0	0	0	0	0	.227	0	.36	0	0	0	0	0	.08	0	0	0	0	1.06	4.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	1.027	0	0	.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	.48	.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.659	0	0	0	0	0	0	0	.0708	0	.0983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.333	0	0	.0285	0	0	0	0	0	.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0
11438	.475	0	0	0	.0585	0	0	0	0	0	0	0	0	.0322	.2689	0	0	.286	0	0	.05	0	0	.1238	0	0	0	0	.1705	0	0	0	0	0	0	0	0	0	0	0	.0188	1.7573	0	0	0	0	0	0	0	.4473	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	0	0	0	0	0	.451	0	0	0	0	0	0	0	0	.95	0	0	0	0	.135	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	0	0	0	0	0	0	0	.2325	0	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11441	.475	0	0	0	0	0	0	0	0	.387	0	0	0	.1357	.1921	0	0	1.224	0	0	0	0	0	.255	0	0	0	0	0	.4128	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	0	5.8	0	0	0	0	0	.48	.2344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	.0563	0	0	0	0	0
11442	.863	0	0	0	0	0	0	0	0	.2768	0	0	0	0	.2254	0	0	.763	0	0	.04	0	0	.123	0	0	0	.114	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3735	0	0	0	0	0
11443	.863	0	0	0	0	0	0	0	0	0	0	0	0	.202	0	0	0	0	1.299	0	.0513	0	0	.1678	0	0	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	1.4325	0	0	0	.3087	1.162	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11445	.28	0	0	0	0	0	0	0	0	.056	.302	0	0	0	0	0	0	0	2.302	0	.0435	0	0	.694	0	0	0	.0649	.1705	0	0	0	0	0	0	0	0	0	0	0	.0768	0	0	.3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0382	0	0	0	0	.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.41	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	0	.328	0	0	0	0	0	0	0	0	0	0	0	1.3675	0	.0605	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.649	.1845	.4371	.0892	1.7232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	.1075	0	0	0	0	0
11449	.975	0	0	0	0	0	0	0	0	0	0	0	0	.215	.138	.0248	0	.606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0402	.9158	0	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	0	0	0	0	0	0	0	0	0	0	0	0	.1043	.0736	0	0	1.136	0	0	.0085	0	0	.753	0	0	0	.034	.0605	0	0	0	0	0	0	0	0	0	0	0	0	.63	1.285	.1508	0	0	0	0	0	.0775	0	0	0	0	1.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0735	0	0	0	0	0	0	0	0	.1438	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0
11452	1.514	0	0	.0761	0	0	0	0	0	.201	.1828	.051	0	0	0	0	0	0	2.026	0	0	0	0	.0855	.735	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5804	.2562	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	0	0	0	0	0	0	.0153	0	.1021	0	0	0	.552	0	0	.0338	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	.159	0	0	0	0	0	60.175	0	.2775	.2703	0	.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0553	0	0	0	0	0
11457	1.79	0	.0935	0	0	0	0	0	0	.098	0	0	0	0	0	0	0	0	0	2.019	0	0	0	0	.255	0	0	0	0	.5066	0	0	0	0	0	0	0	0	0	0	0	0	0	.0391	0	.1571	0	0	0	0	.21	.475	0	0	4.485	0	0	0	0	0	0	0	0	0	.0899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.416	0	.1868	0	0	0	0	0
11458	1.79	0	0	0	.114	0	0	0	0	0	0	0	0	0	0	0	.1229	0	1.776	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	.21	0	.09	0	0	.09	0	0	.3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0243	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11459	3.314	0	0	0	0	0	0	0	0	.3208	0	0	0	.0918	0	0	0	.025	.716	0	.0308	0	0	0	0	.132	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	.033	.495	0	0	0	.191	0	0	0	.0565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	.0375	5	0	0	0	0
11461	1.284	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	0	0	.4605	0	0	.1925	0	.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	0	0	0	.4275	22.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11462	.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.931	0	0	0	0	0	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	.756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.996	0	0	0	0	0	.0845	0	.11	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	.245	0	0	0	0	0	1.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	0	.303	0	0	0	0	.0736	.0179	0	.781	0	0	0	0	0	.213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	.7098	0	0	.0725	0	.8453	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11466	.539	0	0	0	0	0	0	0	0	.166	0	0	0	0	.2345	0	0	.144	0	0	.0216	0	0	.408	0	.2693	.261	0	.145	0	0	0	0	0	0	0	0	0	0	0	.0363	0	0	0	0	0	0	0	.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	0	0	0	0	0	.0877	0	0	0	0	0	0	.276	0	0	0	0	0	0	0	0	0	0	.3384	0	0	0	0	0	0	0	0	0	0	.0388	.3011	.33	.3091	0	0	0	0	0	0	3.78	.3663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11468	.735	0	0	0	0	0	0	0	0	0	.316	0	0	0	.1313	0	0	1.086	0	0	0	0	0	0	0	0	0	.129	1.0207	0	0	0	0	0	0	0	0	0	0	0	.2115	0	0	.099	0	.0775	0	0	.078	0	0	0	0	.4509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11472	.863	0	0	0	0	0	0	0	0	.306	0	0	0	0	.5943	0	0	.876	0	0	0	0	0	.186	0	0	0	.1473	0	0	0	0	0	0	0	0	0	0	0	0	0	1.572	0	0	0	0	0	0	.136	.2925	0	0	0	.4862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11473	.698	0	0	.1075	0	0	0	.2695	0	.308	0	0	0	.0954	0	0	0	0	1.094	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	.1325	.0635	0	0	0	.1065	0	0	0	0	2.985	0	.0353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0862	0	0	0	0	0	0	0
11475	.863	0	0	0	.12	0	0	0	0	0	0	0	0	.2044	0	.0495	0	.941	0	0	0	.0213	0	0	0	.0438	0	0	.6294	0	0	0	0	0	0	0	0	0	0	0	.2955	0	.5198	.5525	0	0	0	0	0	0	0	0	0	.3696	1.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	0	0	0	0	.066	0	0	0	0	0	0	0	.0225	0	0	.06	0	0	0	0	.6575	0	0	0	0	0	0	0	0	0	0	0	0	0	.4545	0	0	0	22.41	0	0	0	0	0	0	0	2.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0
11482	1.984	0	0	0	0	0	0	0	0	0	0	0	0	.1094	0	0	.1088	.476	0	0	0	0	0	0	0	0	0	.049	0	0	0	0	0	0	0	0	0	0	0	0	.133	.2985	0	.343	0	0	0	0	0	0	0	0	0	0	6.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0646	0	0	0	0	0
11484	1.984	0	0	0	0	0	0	0	0	.3056	.154	0	0	0	0	0	.1838	0	1.52	0	0	0	0	.147	0	0	0	0	.1265	0	0	0	0	0	0	0	0	0	0	0	.1242	0	0	.2115	0	0	0	0	.222	0	0	.705	0	1.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0
11485	1.514	0	0	0	0	0	.072	0	.0751	0	0	.1903	0	.1125	.0232	0	0	.016	2.659	0	.0205	0	0	.3315	0	.288	0	.047	.6021	0	0	0	0	0	0	0	0	0	0	0	.1303	.7015	0	0	0	0	.2135	0	0	0	0	0	0	0	2.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11487	1.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.306	0	0	0	0	.1235	0	0	0	.1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4945	0	0	.0083	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	.0225	0	0	0	0	0
11488	1.79	0	0	0	0	0	.0233	0	0	.052	0	0	0	0	0	0	0	.071	1.752	0	0	0	0	.5538	0	.0418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.112	0	0	0	0	0	0	0	.04	.039	0	0	0	.75	0	0	.0191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0
11489	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	0	0	0	.0203	0	.117	0	0	0	0	.5088	0	0	0	0	0	0	0	0	0	0	0	.045	0	.429	.2273	0	0	0	.533	.46	0	0	.665	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.183	0	.0145	0	0	.133	0	0	0	.0854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5125	.1485	0	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1812	0	0	0	0	0
11494	.252	0	0	0	.096	0	0	0	0	0	0	0	0	0	0	0	0	2.272	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5093	0	0	0	0	0	0	1.9703	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	0	0	0	.0684	.082	.068	0	0	.0963	.043	0	0	.395	0	0	.0035	0	0	.044	0	0	0	.0293	.5124	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	.022	0	0	.006	0	0	0	0	.1475	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.166	0	0	0	0	0
11500	.475	0	0	0	0	0	0	0	0	0	0	0	0	.2092	0	0	0	0	.301	0	0	0	0	0	0	0	0	0	.7056	0	0	0	0	0	0	0	0	0	0	0	.0838	0	0	0	0	0	0	0	.14	.7349	0	.68	0	.4074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	0	0	0	0	0	0	0	0	0	0	0	.1084	0	0	0	.025	1.728	0	0	0	0	.18	0	0	0	.0593	0	.2128	0	0	0	0	0	0	0	0	0	0	.049	.7197	0	.1875	0	0	0	0	0	0	0	0	0	0	2.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	0	0	0	0	0	0	0	0	0	.2588	0	0	.924	0	0	0	0	0	.09	0	0	0	0	.3425	0	0	0	0	0	0	0	0	0	0	0	.123	.5875	0	0	0	0	0	0	0	0	0	.3172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11503	.597	0	0	0	0	0	0	0	0	.236	.2635	.0552	0	.0529	.114	0	0	0	.932	0	0	0	0	.2888	0	.1115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1828	0	0	0	0	.5475	0	0	.183	0	.1215	.3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4565	0	0	0	0	0
11506	.938	0	0	0	0	0	0	0	0	0	.865	0	0	.2758	.138	.099	0	.125	1.091	0	0	0	0	.087	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.561	0	0	0	.17	0	0	0	.8925	0	1.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.083	0	0	0	0	0
11507	1.136	0	0	0	0	0	0	0	0	0	0	.0238	0	.3519	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3062	.785	0	0	0	.0547	0	0	0	0	0	.4465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.476	0	0	0	0	0	.3263	0	0	0	.0786	0	0	0	0	0	0	0	0	0	0	0	0	.2987	.4777	0	0	.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11511	1.207	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	.0945	.688	0	0	0	0	0	.077	0	0	0	0	.8275	0	0	0	0	0	0	0	0	0	0	0	.2025	2.199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0
11512	1.181	0	0	0	0	0	0	0	0	0	0	0	0	.0405	.425	0	0	0	0	0	0	.529	0	.8095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.366	0	0	0	0	0	0	0	0	.0398	0	.3175	0	.655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	.0275	0	.3528	0	0	0	0	0
11514	1.181	0	0	0	0	0	0	0	0	0	0	0	0	.2529	.1058	0	.12	.095	0	.724	0	0	0	.1688	0	.147	0	0	.4361	0	0	0	0	0	0	0	0	0	0	0	.1638	0	0	0	.033	0	0	0	0	.0862	0	.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5655	0	.0473	0	0	0	0	0
11515	1.333	0	0	0	0	0	0	0	0	0	0	0	0	.081	.1173	0	.302	0	0	1.098	0	.0025	0	.2475	0	.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7918	0	.0167	0	0	0	0	0	.2325	0	0	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0
11516	1.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.121	0	0	0	0	0	0	0	0	0	.185	0	0	0	0	0	0	0	0	0	0	0	.112	.7874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	0	0	0	0	.396	0	0	0	.1953	0	0	0	0	1.539	0	0	0	0	.033	0	.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.455	.081	0	0	0	0	0	.3578	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	0	0	0	0	0	0	0	0	.0682	0	0	0	.117	0	0	0	.0645	0	0	0	0	0	.0722	0	0	0	0	0	0	0	0	0	0	0	0	0	.6975	0	.4943	0	0	0	0	0	0	.3315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11520	.228	0	0	0	0	.1	0	0	0	.128	.1	0	0	.1543	0	0	0	.055	.6735	0	.0215	0	0	.0186	0	0	0	0	1.1664	0	0	0	0	0	0	0	0	0	0	0	.1025	1.3524	0	.15	0	0	0	0	0	.1248	0	0	0	.4326	2.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1868	0	0	0	0	0
11521	.228	0	0	0	0	0	0	0	0	0	0	0	0	.1299	0	0	0	1.622	0	0	0	0	0	.063	0	0	1.2354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.627	0	0	0	.0731	0	0	0	0	.3613	0	0	0	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0415	0	0	0	0	0
11523	.393	0	0	0	0	0	0	0	0	0	0	0	0	0	.1633	0	0	1.772	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	.1575	.6215	0	.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11524	.393	0	0	0	0	0	0	0	0	0	.148	0	0	0	0	0	0	1.127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2625	0	0	0	0	0	0	.875	.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
