serial	prewt	an33s1	an33s2	an33s3	an33s4	an33s5	an33s6	an33s7	an33s8	an33s9	an33s10	an33s11	an33s12	an33s13	an33s14	an33s15	an33s16	an33s17	an33s18	an33s19	an33s20	an33s21	an33s22	an33s23	an33s24	an33s25	an33s26	an33s27	an33s28	an33s29	an33s30	an33s31	an33s32	an33s33	an33s34	an33s35	an33s36	an33s37	an33s38	an33s39	an33s40	an33s41	an33s42	an33s43	an33s44	an33s45	an33s46	an33s47	an33s48	an33s49	an33s50	an33s51	an33s52	an33s53	an33s54	an33s55	an33s56	an33s57	an33s58	an33s59	an33s60	an33s61	an33s62	an33s63	an33s64	an33s65	an33s66	an33s67	an33s68	an33s69	an33s70	an33s71	an33s72	an33s73	an33s74	an33s75	an33s76	an33s77	an33s78	an33s79	an33s80	an33s81	an33s82	an33s83	an33s84	an33s85	an33s86	an33s87	an33s88	an33s89	an33s90	an33s91	an33s92	an33s93	an33s94	an33s95	an33s96	an33s97	an33s98	an33s99	an33s100	an33s101	an33s102	an33s103	an33s104	an33s105	an33s106	an33s107
31021	1.194	.0026	0	0	0	.0415	0	0	0	.2695	0	.0212	0	.0194	0	0	0	.4059	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	.0166	0	0	.0911	0	0	0	0	0	.018	.0249	0	0	0	0	0	0	.002	0	0	.0182	.0269	0	0	0	.0056	.0117	0	0	.0052	.0052	.0084	0	0	0	.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0579	0	0	0	0	.0193	.0079	0	0	0	0	0
31022	2.015	0	0	0	.012	0	.0393	0	0	.3792	.1105	.02	0	.0288	0	0	0	.5763	0	0	0	0	0	0	0	0	0	.0319	0	0	0	0	0	0	0	0	0	0	0	0	.0162	0	0	0	0	.0146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	.0024	0	0	0	0	0	.0028	0	0	0	0	.01	0	.0023	0	0	0	0	0	.0551	0	0	0	0	0	0	0	0	0	0	0	0	.001	.064	0	0	0	0	0	.0003	0	0	0	0	0
31024	1.347	.002	0	0	0	.0045	.0878	0	0	.31	0	.0204	0	.0243	0	0	0	0	.9135	0	0	0	0	.0324	0	0	0	0	.0892	0	0	0	0	0	0	0	0	0	0	0	.0259	0	0	0	0	.0333	0	0	.0553	.0075	0	.0198	0	0	0	0	.004	.0049	.006	0	.012	0	0	0	0	0	.005	0	0	.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0644	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	.0098	.0316	0	0	0	0	0	.0031	0	.0786	0	0	0	.2401	0	0	0	0	0	0	0	0	0	0	.2199	0	0	0	0	0	0	0	0	0	0	0	.0613	.0331	0	0	0	.0203	0	0	.0095	.0254	0	0	0	0	0	0	0	0	.004	0	0	.006	0	0	0	.0028	0	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	.0502	0	0	0	0	0	0	0	0	0	0	0	0	0	.0794	0	0	0	0	0	.0311	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	.162	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	.276	.1035	.004	0	0	0	0	0	0	0	0	0	.075	.0361	0	.045	0	.035	0	0	0	.028	0	0	0	0	0	0	0	0	.0175	0	0	.0009	0	.0064	0	0	.0041	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4144	0	0	0	0	.164	0	0	0	0	0	.001	0	0	0	0	0
31028	.534	0	0	0	0	0	.0875	0	0	0	0	0	0	.0269	0	0	0	.1008	0	0	0	0	0	0	0	0	0	0	.0527	0	.0063	0	0	0	0	0	0	0	0	0	0	0	.0621	0	0	0	0	0	0	.06	.0261	0	0	0	0	0	.0011	0	0	0	0	0	0	0	0	0	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0555	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	.0539	.0432	0	0	0	0	0	0	0	0	0	0	.0703	0	0	0	0	0	0	0	0	0	.072	0	0	.0035	0	0	0	0	0	0	0	0	0	.1028	.0525	0	.0553	0	0	0	0	0	0	.0374	.0217	0	0	0	0	0	0	0	0	.0185	0	0	0	0	.0239	.005	0	0	.0499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0834	0	0	0	0	.0142	.001	0	0	0	0	0
31039	1.325	0	.0039	0	0	.0304	.0317	0	.0142	.1024	.156	.025	0	.0653	0	0	0	.1997	0	0	0	.15	0	.1234	0	.1291	0	0	.0087	0	0	0	0	0	0	0	0	0	0	0	.0098	.0504	.0383	0	0	.0196	0	0	0	0	.0594	0	0	.0728	0	.0009	.0009	.0004	0	0	0	0	0	0	0	0	.0042	0	0	.0033	0	.0084	0	.0105	.0078	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	.2614	.0484	.004	0	0	0	0	0
31042	1.501	.0068	0	0	0	.0308	0	0	0	0	.416	.0563	0	.0385	0	0	0	.3395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0391	.3706	0	0	0	.0351	0	0	0	.0336	0	0	0	0	0	0	.0078	.0064	.0105	0	0	0	0	0	0	.0834	.0041	0	0	.0042	0	.0124	0	0	0	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	.0999	0	0	0	.0063	.0779	0	0	0	0	.0097	.0024	1.6	0	0	0	0
31043	1.501	.0045	0	0	0	.119	0	0	0	.4095	0	.0068	0	.0363	.0775	.0388	0	0	.7137	0	.0272	0	0	.0169	0	0	0	0	.0468	0	.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1485	0	0	0	0	0	.019	0	0	.0253	0	0	.0011	0	0	0	0	0	0	0	.0129	0	.0018	0	.0119	0	.0084	.0154	.0102	0	0	.01	0	0	0	0	0	.1706	.0106	0	0	0	0	0	0	0	0	0	0	0	.0021	.072	0	0	0	.16	0	0	1.6	0	0	0	0
31044	1.246	.004	0	0	0	.0246	0	0	.0248	.0508	0	.0154	0	0	0	0	0	0	.2992	0	0	0	0	.1644	0	0	0	0	.1344	0	0	0	0	0	0	0	0	0	0	0	.08	.0298	0	0	0	0	0	0	.0559	.0112	0	.0151	0	0	0	0	.004	.004	0	0	.0188	0	0	.0049	0	0	.0021	.0114	0	0	0	0	0	.0114	0	0	0	0	0	.009	0	0	0	.0225	0	0	0	0	.025	0	0	.409	0	0	0	.0063	.0608	0	0	0	0	.0658	.0042	0	0	0	0	0
31045	1.154	0	0	0	0	.0281	.1179	0	0	.218	0	.003	.0165	.035	0	0	0	0	.3784	0	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	.1007	0	0	0	0	0	0	0	0	0	0	.0224	0	.0468	0	0	.0006	0	.003	0	0	.001	0	0	0	.003	0	0	0	.003	0	.0085	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5128	0	0	0	.0063	.0475	0	0	0	.0006	.08	0	0	0	0	0	0
31047	1.774	0	0	0	0	.0661	0	0	0	.3885	0	.0036	0	0	0	0	0	.2114	0	0	0	0	0	0	0	.4725	0	0	.055	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0585	.026	.0572	0	0	.0809	0	0	0	0	.012	0	0	0	0	.0135	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0666	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	.0416	.0182	0	0	0	.0683	.0614	0	0	.04	0	0	.5494	0	0	.0784	.041	0	.0154	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	.0397	.0256	0	0	0	0	1.5961	0	0	.0689	.0206	.0412	0	0	0	0	0	0	.0263	0	0	.0126	0	.0083	0	0	0	0	0	.0344	0	0	0	0	.0009	0	.0188	0	0	0	0	0	0	.0045	0	0	0	0	.0094	.0008	0	0	0	0	0	0	.1183	0	0	0	0	0	.0028	0	0	0	0	0
31049	1.774	0	0	0	0	.0366	0	0	0	0	0	0	0	0	.0616	0	0	0	0	.2871	0	0	0	0	0	0	0	0	.0674	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	0	0	0	.0528	0	.0406	0	0	0	0	.0021	.0011	.0134	0	0	0	0	.0044	0	0	0	0	0	.0275	0	.0136	0	.0084	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1095	0	0	0	0	.041	.0003	0	0	0	0	0
31050	1.392	0	0	0	0	.0205	0	0	0	.012	0	.0031	.0065	.0719	0	0	0	.3465	0	0	0	0	0	0	0	0	0	0	0	.0805	.0025	0	0	0	0	0	0	0	0	0	.0111	.0448	.0236	0	0	0	0	0	0	.02	0	.0175	0	0	0	0	.0004	.0003	0	0	0	0	0	0	0	0	.0041	0	0	.0047	0	0	.0338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0107	0	0	0	.0021	.082	0	0	0	0	0	0	0	0	0	0	0
31051	1.774	0	0	0	.008	.0425	0	0	0	.6573	0	0	0	0	.1411	0	0	0	0	.2678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0335	0	.1312	0	0	0	0	0	0	0	0	.0641	0	.008	.0048	.0169	0	0	0	.0052	0	0	.0038	.006	0	0	.0246	0	0	.0476	.0296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0067	.0015	0	0	0	0	0
31053	.426	0	0	0	0	0	.0392	0	0	.271	0	0	0	0	0	0	0	.6883	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	0	0	0	.0521	0	0	.2059	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	.0774	0	0	0	0	0	0	.003	0	0	0	.0195	0	0	0	.0441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	0	0	0	0	0	0
31055	.529	0	0	.0439	.0084	0	.0277	0	.0423	.6882	0	.016	0	.079	0	0	0	.9108	0	0	0	0	0	.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.122	.0498	0	0	0	0	0	0	.0325	.0121	0	.0206	0	0	.0457	0	0	0	.0172	0	0	0	0	0	0	0	.0038	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1635	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	.0189	.0445	0	0	0	0	.0138	0	.0818	0	0	0	.7198	0	0	0	0	0	.0242	0	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	0	0	.0356	0	.0176	0	0	.0835	.0599	0	0	0	0	.0569	0	0	0	.0997	0	.0267	0	0	0	.065	0	.006	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	.0462	.0709	0	0	0	.2144	0	.0098	0	0	0	0	0
31058	.647	0	0	0	0	0	.0758	0	0	.5357	0	.0044	0	.1857	0	0	0	.3417	0	0	0	.2646	0	.1689	0	.1357	0	0	.0531	0	0	0	0	0	0	0	0	0	0	0	.0451	.0378	0	0	0	.0769	0	0	0	0	.0216	0	0	.0099	0	0	.0029	.0019	.0173	.0049	0	.0167	0	0	0	.0145	.0063	0	0	.009	0	.0166	.0116	.0248	0	0	.0324	0	0	0	0	0	0	.0177	0	0	0	0	0	0	0	0	0	0	0	.0063	.1548	0	0	0	.1152	0	.6895	0	0	0	0	0
31059	.529	0	0	0	0	.1113	0	0	0	0	.2502	.0299	0	.0933	.2024	0	0	.2928	0	0	0	.0525	0	.0839	0	0	0	0	.0334	0	0	0	0	0	0	0	0	0	0	0	.0648	.0514	.1118	0	0	0	0	0	0	0	0	0	0	.047	.0728	0	0	0	.0299	0	0	.0154	0	0	0	0	.0053	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	.0893	0	0	0	0	0	.1068	0	0	0	0	0
31060	1.23	0	0	0	0	.0483	.0195	0	0	0	0	0	.0019	.0117	0	0	0	.2542	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0232	0	0	.0105	.1517	0	.0085	.016	0	0	0	0	.0209	0	0	.0034	.0245	0	0	.0019	0	0	0	.0046	.0044	0	0	.0024	.0045	.001	0	0	0	0	.0015	0	0	0	0	0	.0259	0	0	0	0	0	0	0	0	0	0	0	0	0	.0788	0	0	0	0	0	.0018	0	0	0	0	0
31062	1.026	0	0	0	0	.0223	.0593	0	.034	.0315	.221	0	0	.0577	0	0	0	.6494	0	0	0	0	0	0	0	0	0	0	.0702	0	0	0	0	0	0	0	0	0	0	0	.0593	0	0	0	0	0	0	0	.065	.0073	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	.0438	0	0	0	.0024	0	.004	0	.0194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	.0609	0	0	0	0	.0125	0	0	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	.2414	0	0	0	0	.0835	0	0	0	0	0	0	.016	.3423	0	.0911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0174	.0623	.0305	0	0	0	0	0	0	0	0	0	0	.0168	0	0	0	0	0	0	0	.0152	0	0	0	.0183	.0127	0	0	.0261	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2373	0	0	0	0	.0634	0	0	0	0	0	0
31067	1.279	0	0	0	0	.0537	.0295	0	.0242	.0974	0	.008	0	.0252	0	0	0	.3851	0	0	.036	0	0	.0803	0	0	0	0	.2409	0	.0037	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	.048	0	0	.0449	.2099	0	0	0	0	.1794	0	.0037	.0059	0	0	0	.0252	0	.0134	0	0	0	.0082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0145	0	0	0	0	0	0	0	.1324	0	0	0	.0418	.026	0	0	0	0	0	.0034	0	0	0	0	0
31068	1.279	0	0	0	0	.0511	.0798	0	0	.238	0	.0349	0	.3964	0	0	.1775	0	.9895	0	0	0	0	.0634	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	.0196	0	.0638	0	0	0	0	0	.0263	0	0	0	0	.0136	0	0	.003	.0029	.0312	0	0	.0313	0	0	0	0	.0048	0	0	.0134	.0052	.0039	.0222	0	0	.0044	.007	.0141	0	0	0	0	.002	0	0	0	0	0	0	0	0	.0646	0	0	0	0	.166	0	0	0	0	.009	.0027	2	0	0	0	0
31070	1.132	0	0	0	0	.0592	0	0	0	.1752	0	.0156	0	.1033	0	0	0	0	.5089	0	0	0	0	.1397	0	0	0	0	.0364	0	0	0	0	0	0	0	0	0	0	0	.0106	0	0	0	0	.0204	0	0	0	0	0	0	0	.0189	0	0	.0015	0	0	0	.0315	0	0	.0077	0	.0033	.0038	0	0	0	0	.0228	0	.0306	0	0	0	0	0	0	0	.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	.1695	0	0	0	.0725	0	.238	0	0	0	0	0
31071	1.132	0	0	0	.0242	.0744	0	0	0	.1575	0	.0061	.0027	.018	.0998	0	0	0	.3649	0	0	0	0	.0703	0	0	0	0	0	0	.0006	0	0	0	0	0	0	0	0	0	0	.1016	0	.0275	0	0	0	0	0	0	.0465	0	0	0	.0303	0	0	0	0	0	.0216	.0129	.0036	0	0	.0073	0	0	0	.0453	0	.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.0476	0	0	0	.0009	0	.0035	0	0	0	0	0
31074	1.443	0	0	0	.0132	0	0	0	0	0	0	0	0	0	0	0	0	.266	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.256	.0851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	.0135	.0038	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	0	0	0	0	0	0	.0037	0	0	0	0	0
31075	1.745	0	0	0	0	0	.0833	0	.0263	.0938	0	.0066	0	.019	0	0	.0558	0	.5557	0	0	0	0	.0125	0	.2306	0	.0234	0	0	.0005	0	0	0	0	0	0	0	0	0	.0336	.0475	.0472	0	0	0	0	0	0	0	0	0	0	0	.0614	0	.0005	.0025	.0135	.0028	0	.0092	0	0	0	.0061	0	.003	0	.0078	0	0	0	0	.0073	0	.036	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	.0333	0	0	0	0	.0387	.0155	0	0	0	0	0	2.44	0	0	0	0
31077	.645	0	0	0	0	0	.1505	0	0	0	0	.0255	0	0	0	0	0	0	0	.2507	0	0	0	.084	0	0	0	0	.0621	0	.0022	0	0	0	0	0	0	0	0	0	.0844	0	0	0	0	.0746	0	0	.0501	0	0	0	0	0	0	0	0	.0035	.027	0	0	0	0	0	0	.0358	0	0	0	.0405	0	.0367	0	.0347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0189	.0257	0	0	0	.0073	0	0	0	0	0	0	0
31078	.698	0	0	0	0	.0618	0	0	0	.0118	0	.0072	0	0	0	0	0	0	.5427	0	0	0	0	.1372	0	0	0	0	.1219	0	0	0	0	0	0	0	0	0	0	0	.012	.0637	0	0	0	.034	1.0075	0	0	.0553	0	.0336	0	0	0	0	0	.0011	.0581	.0133	0	0	0	0	0	.0266	.0152	.0132	0	.0246	0	.0157	.0409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	.0682	0	0	0	0	0	.0403	0	0	0	0	0
31080	.645	0	0	0	0	.027	0	0	0	0	.12	.0143	0	0	0	0	0	.035	.1332	0	0	0	0	.0588	0	0	0	0	.093	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0272	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	.0131	0	0	0	.481	0	0	.02	0	0	0	1.2563	.0176	0	0	0	0	.028	0	.2625	.05	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0207	0	.0246	.0272	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	.0095	.0484	0	0	0	.1	.014	0	0	0	0	0	0
31083	1.337	.0013	0	0	0	.0185	0	0	0	.208	.18	.0392	0	.0492	0	0	0	0	.9684	0	0	0	0	0	0	0	0	.1076	.1258	0	.0013	0	0	0	0	0	0	0	0	0	.03	.0225	0	.0638	0	0	0	.0684	0	0	0	.0138	0	0	.0088	0	0	.0015	.0072	0	0	0	0	0	0	.0086	.0021	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.0534	0	0	0	.1344	0	.0005	0	0	0	0	0
31086	1.337	0	0	0	0	.0413	0	0	0	.0793	.2433	.066	0	0	0	0	0	.0466	.1809	0	0	0	0	.029	0	0	0	0	.061	0	0	0	0	0	0	0	0	0	0	0	.0132	.0713	.0863	.0395	0	0	0	0	.0083	0	0	0	0	0	0	0	0	0	.0081	0	0	.0509	0	0	0	.0088	0	0	0	.0497	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	.0355	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	.0424	0	0	.009	0	.221	.024	0	.1389	.0985	0	0	.2865	0	0	0	0	0	.0882	0	0	0	.0705	0	0	0	0	0	0	0	0	0	0	0	0	0	.1312	0	0	0	.0871	0	0	0	0	.0615	.0495	0	0	0	0	.0035	.0049	0	0	0	.0076	0	0	0	.0058	.0086	.0099	0	.0074	.0056	0	.0251	.0194	0	0	.0037	0	0	.0011	0	0	.3026	0	.0201	0	0	0	0	0	0	0	0	0	0	.0105	.0216	0	0	0	0	0	.0073	0	0	0	0	0
31094	1.79	0	0	0	0	.0442	0	0	.0051	.0717	0	.004	0	.0168	0	0	0	0	.3676	0	0	0	0	.027	0	.145	0	0	.0656	0	.0033	0	0	0	0	0	0	0	0	0	.0161	0	0	0	0	.1043	0	0	.0164	.0712	0	.0263	0	0	0	0	.0021	0	.002	0	.021	.0099	0	.0012	0	0	.0026	0	0	.0374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	.0973	0	0	0	.0725	0	.0222	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.0313	0	0	0	0	.261	0	.0094	0	0	0	0	0	0	.0231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0308	0	0	.0189	0	0	0	.0788	0	0	0	0	0	0	.0047	0	0	0	.0261	.0732	0	0	0	.0011	0	0	0	.0119	0	.0178	0	0	.0059	0	.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.213	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	.1134	0	0	.072	0	.0322	.0027	.0169	.072	0	0	.3425	0	0	.018	0	0	.3548	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	.0112	0	.1008	.127	0	0	0	0	.0553	0	0	.1305	0	0	0	0	0	0	.0034	0	0	0	.0072	.0064	0	.0035	0	.0738	0	0	0	0	0	.0164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1547	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.057	.0426	0	0	0	.147	0	.0074	0	.0155	.0423	0	0	0	.3505	0	0	.168	0	.0495	0	.1357	0	0	0	0	.0064	0	0	0	0	0	0	0	0	0	0	.2261	0	0	0	.068	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	.0134	0	0	0	.0227	0	.0047	0	.0114	0	0	0	.0224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	.1327	0	0	0	0	0	.0023	3.2	0	0	0	0
31105	.401	0	0	0	0	.015	0	0	0	.28	0	.0075	0	.0112	.017	0	0	.5036	0	0	0	0	0	.0168	0	0	.0451	0	0	0	0	0	0	0	0	0	0	0	0	0	.0166	0	0	0	0	0	0	0	.0228	.042	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0	0	.003	0	0	0	.0101	.0006	.0023	.0083	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1518	0	0	0	.032	0	.001	0	0	0	0	0
31108	.609	.0057	0	0	0	0	.1626	0	0	.5	0	0	0	.3031	.085	0	0	0	.4541	0	0	0	0	0	0	0	0	.0259	0	0	0	0	0	0	0	0	0	0	0	0	0	.0605	0	0	0	.0568	0	0	.026	0	.0294	.0315	0	0	.0187	0	.003	.0043	0	0	0	.012	0	0	0	.027	.0053	0	0	.009	0	.02	0	0	.0029	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.0463	0	0	0	0	0	0	0	0	0	0	0
31109	.498	.0056	0	0	0	0	.2588	0	0	.0235	0	0	0	.0093	0	0	0	0	.7092	0	0	0	0	.1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	0	.1012	0	0	0	0	0	0	.0415	.0156	0	0	.0115	0	.0015	.0016	0	.0173	0	0	0	.0066	0	.0117	0	0	0	.0122	0	.0148	.0099	.0631	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0037	.092	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	.0776	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	.1008	0	0	0	0	.0442	0	0	0	0	0	0	0	0	0	0	0	.0468	0	.0653	.106	0	0	0	0	.0572	0	0	.0298	0	0	0	0	0	.0015	.0068	0	0	.03	0	0	0	.0165	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	.0848	0	0	0	0	0	.0038	0	0	0	0	0
31113	.956	0	0	0	0	.0363	0	0	0	0	0	.002	0	.026	0	0	0	.1963	0	0	0	0	0	.0678	0	0	0	0	.061	0	.003	0	0	0	0	0	0	0	0	0	.0459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.018	.0122	0	0	.0029	0	0	0	.0262	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.1164	0	0	0	.048	0	0	0	0	0	0	0
31116	.966	0	0	0	0	.0265	0	0	0	0	0	.0112	0	.0032	0	0	.0283	0	0	0	0	.2352	0	0	0	0	0	0	0	0	.0012	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	.0715	0	0	0	0	0	0	0	.0028	0	0	0	0	.0024	0	0	0	.0502	0	0	0	.0858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	.078	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	.0057	0	0	.032	.0473	0	0	0	.032	0	.0024	0	.0288	.1259	0	0	.0425	.3915	0	0	0	0	.1659	0	0	0	.0829	.069	0	.002	0	0	0	0	0	0	0	0	0	.068	.1022	0	0	0	0	0	0	.026	0	0	0	0	.018	.035	0	0	0	.027	0	0	0	0	.02	0	.0203	0	.0175	0	.056	0	0	.016	0	.005	0	.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0042	.1188	0	0	0	0	0	.0013	0	0	0	0	0
31119	1.231	0	0	0	0	0	.1285	0	0	.0067	0	.0486	0	.094	.0592	0	0	.0213	.4693	0	.0725	0	0	.1181	0	0	0	.0951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0972	.0098	0	0	.0468	0	0	0	0	0	.0209	0	.0043	.0045	.0155	0	0	.0276	0	.0106	.0438	.0091	0	.0018	0	.027	0	.0186	0	.0336	.0045	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0079	.075	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.0306	0	0	0	.1587	.5655	0	0	.0232	.0127	.0315	0	0	0	.7767	0	.0111	0	0	.061	0	0	0	0	.0869	0	0	0	0	0	0	0	0	0	0	0	.0293	0	0	0	0	0	0	0	.0445	0	0	.0101	0	0	0	0	.0013	.0018	.0756	0	0	0	0	0	0	0	.003	.0264	0	.0024	0	0	.0244	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0052	.1512	0	0	0	0	0	.0023	0	0	0	0	0
