serial	prewt	an60s1	an60s2	an60s3	an60s4	an60s5	an60s6	an60s7	an60s8	an60s9	an60s10	an60s11	an60s12	an60s13	an60s14	an60s15	an60s16	an60s17	an60s18	an60s19	an60s20	an60s21	an60s22	an60s23	an60s24	an60s25	an60s26	an60s27	an60s28	an60s29	an60s30	an60s31	an60s32	an60s33	an60s34	an60s35	an60s36	an60s37	an60s38	an60s39	an60s40	an60s41	an60s42	an60s43	an60s44	an60s45	an60s46	an60s47	an60s48	an60s49	an60s50	an60s51	an60s52	an60s53	an60s54	an60s55	an60s56	an60s57	an60s58	an60s59	an60s60	an60s61	an60s62	an60s63	an60s64	an60s65	an60s66	an60s67	an60s68	an60s69	an60s70	an60s71	an60s72	an60s73	an60s74	an60s75	an60s76	an60s77	an60s78	an60s79	an60s80	an60s81	an60s82	an60s83	an60s84	an60s85	an60s86	an60s87	an60s88	an60s89	an60s90	an60s91	an60s92	an60s93	an60s94	an60s95	an60s96	an60s97	an60s98	an60s99	an60s100	an60s101	an60s102	an60s103	an60s104	an60s105	an60s106	an60s107
31154	1.993	0	0	0	0	1.5635	1.8596	0	0	0	0	.672	0	.17	.0532	0	0	.32	0	0	0	0	0	.014	0	0	0	0	.5495	0	.0175	0	0	0	0	0	.0068	0	0	0	.214	.7593	0	0	0	0	1.634	0	.09	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	.189	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.042	0	0	0	0	0	0	0
31155	1.993	0	0	0	0	.758	0	0	0	0	2.2612	1.1325	0	0	.0618	.0862	0	0	.2985	0	0	0	0	.0535	0	0	0	0	.3068	0	0	0	0	0	0	0	0	0	0	0	.1487	0	0	0	0	.069	0	.5808	.162	0	0	.174	0	0	0	0	.052	.0325	.396	0	0	.066	0	0	0	.0123	.2552	.2025	0	.4128	0	.0188	0	.046	0	.0745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.0188	0	0	0	0	0
31156	1.045	0	0	0	0	.5663	.8708	0	0	4.5922	0	0	0	.168	.0348	0	0	.0063	.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1477	0	.23	0	0	0	0	0	0	0	0	.1722	.0425	.26	0	0	0	.045	.174	0	0	0	0	0	.124	0	0	0	0	.159	0	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4008	.0364	0	0	0	0	0
31157	1.993	0	0	0	0	.7742	.333	0	0	0	0	.2066	0	0	.1559	0	0	0	0	0	0	0	.0063	.0285	0	0	0	0	.265	0	0	0	0	0	0	0	0	0	0	0	.0682	.444	0	.058	0	.0488	0	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	.207	.4016	0	0	.647	0	.032	.0538	.1415	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	0	0	0	0	0	.3472	.043	0	0	0	0	0
31160	.398	0	0	0	0	1.2713	0	0	0	0	0	.588	0	0	.1063	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	1.623	0	0	0	1.134	0	.0753	0	2.3247	0	0	0	.1188	0	0	0	0	0	.035	0	0	0	.012	.5495	0	.0445	0	0	0	0	0	.0142	0	0	0	0	0	0	0	0	.0345	0	0	.27	0	0	0	0	0	.057	0	0	.2125	.24	0	0	0	0	0	0	.225	.2516	0	0	.12	0	0	0	0	0	0	0	0	.016	0	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0
31167	.813	0	.09	0	0	1.089	0	0	0	0	2.37	.0735	0	0	0	0	0	.2313	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4725	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	.343	.486	0	0	0	0	.77	0	.324	0	0	.1914	0	.105	0	.075	0	0	0	0	0	0	0	0	0	0	.0938	0	0	0	0	0	0	0	0	0	1.019	0	0	0	.628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1835	0	0	0	.2791	0	0	0	.397	0	0	.112	.075	.252	0	.429	.0363	0	0	0	0	.0813	0	.074	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	.361	0	0	0	0	0	0
31170	.948	0	0	0	.2603	1.2263	0	0	0	1.7228	0	0	0	0	0	0	0	.0875	0	0	.013	0	0	.0103	0	.0895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1598	0	0	.291	0	0	0	0	0	.484	0	.2021	0	0	0	0	.0098	.2475	0	0	.7385	.245	0	0	0	.313	0	.1763	0	.688	0	0	.0488	0	0	0	.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	.0188	0	0	0	0	0
31171	.948	0	0	0	0	.42	0	0	.6974	0	0	.7486	0	0	0	0	0	.2005	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	.028	.9107	0	0	0	.0525	2.0619	0	0	0	0	0	0	0	.8325	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	.329	0	0	0	0	0	0	0	0	0	.019	0	0	.1716	.0625	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	2.0588	0	0	0	0	.7455	0	.1815	0	0	0	.1063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	0	.8497	0	0	.252	.375	0	.1609	0	0	0	0	.092	0	0	0	0	.231	.058	0	0	0	.1921	0	0	.0712	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	.0525	0	0	0	0	0
31173	1.057	0	0	0	0	.993	0	0	0	0	.9678	.0978	0	0	0	0	0	.4505	0	0	0	0	0	0	0	0	0	0	.4503	0	0	.036	0	0	0	0	0	0	0	0	0	.18	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	.066	.0762	.136	0	.4305	0	0	0	0	.124	.1984	.1783	0	.262	0	0	0	.1265	0	0	.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.414	0	0	0	0	.12	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	.35	0	0	0	0	0	.0315	0	1.8441	0	0	0	.077	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	.0313	.2	0	.08	0	0	0	0	.056	0	.436	0	0	0	.675	0	0	0	0	.1	.1435	0	0	0	0	.04	0	0	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	3.6765	0	.147	0	1.2235	0	0	.1824	.0375	.447	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0206	0	0	0	.0675	0	0	.09	.175	0	.28	0	0	0	0	0	0	.195	.1	0	0	.08	0	0	.0595	0	.35	0	1.965	0	0	.034	.21	0	0	0	.4292	0	0	0	0	.144	0	0	0	0	0	0	0	0	.403	0	0	0	.128	0	0	0	0	0	0	.0985	0	0	0	0	0
31176	1.194	0	0	0	.1015	1.9595	0	0	0	0	0	0	0	0	0	0	0	.0125	.051	0	0	0	0	.0145	0	0	0	0	.6165	0	0	0	0	0	0	0	0	.0073	0	0	.1575	.5135	.1125	.1625	0	0	0	0	.2498	.5473	.232	0	0	0	0	0	.052	.0775	0	0	0	.0847	0	.195	0	0	0	.207	0	.09	.0938	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0
31177	1.194	0	.0945	0	.445	3.344	0	0	0	5.382	0	.243	0	.2863	0	0	.1638	0	.1515	.0188	0	0	.0057	.0053	.0228	0	0	.567	.7282	0	0	0	0	0	0	0	0	0	0	0	.099	.9263	0	0	0	.32	0	0	0	0	0	.429	0	.13	0	0	.119	.0938	0	.1843	0	.095	.069	0	0	.244	.1575	.0619	0	.402	.085	.0483	.0983	.0375	0	0	.106	0	.0158	.0205	.1365	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.454	0	0	0	0	0
31179	1.194	0	.375	0	0	1.701	0	0	0	0	0	0	0	0	0	0	0	.2205	0	0	0	0	.01	0	0	0	0	.015	.475	0	0	0	0	0	0	0	0	0	0	0	.046	1.724	.65	0	0	0	0	0	0	0	0	.1988	0	0	0	0	.035	.1625	0	0	0	0	.06	0	0	.03	.178	0	0	.7	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.0315	0	0	0	0	0
31180	1.477	0	0	0	0	1.369	0	0	0	0	0	1.0366	.279	0	0	0	0	0	.0965	0	.11	0	0	.0065	0	0	0	0	0	0	.0495	0	0	0	0	0	0	0	0	0	.1615	0	0	.0968	0	0	0	0	0	0	0	0	0	.0268	0	0	0	0	0	0	.602	0	.062	0	0	0	.2563	.072	0	0	.4425	0	0	0	0	.0905	0	0	0	.041	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.0005	0	0	0	0	0
31182	1.347	0	0	0	0	2.093	0	0	0	0	0	.1673	0	.2013	0	0	0	.3055	0	0	0	0	0	.0225	0	0	0	0	.2978	.161	0	0	0	0	0	0	0	0	0	0	.0375	2.4625	0	0	0	0	0	0	0	.7448	.1312	.352	0	0	.1155	0	0	0	0	0	.7665	0	0	0	0	0	0	0	0	0	0	.128	0	0	.015	0	.15	0	0	0	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	0	.023	0	0	0	0	1.995	0	0	0	0	0	0	0
31183	1.347	0	0	0	.1068	.6785	3.0847	0	0	1.7505	0	0	0	1.0348	.0493	0	0	0	.528	0	0	0	.0065	0	0	.1103	0	0	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3052	0	0	.0968	0	0	0	.0683	.0218	.075	0	.127	.0875	0	.1853	0	.077	0	0	0	.1353	0	0	0	.3223	0	0	.0223	.06	0	0	1.0307	0	.165	0	0	0	0	.3085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	.0734	0	0	0	0	0
31184	1.057	.078	0	0	0	0	1.6113	0	0	0	0	.5975	0	3.7448	.13	0	0	0	.2215	0	0	0	0	.013	0	0	0	.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	.43	.7755	.14	0	0	0	0	0	0	.1615	0	0	0	.066	0	0	0	0	0	0	.2528	.1125	.068	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	0	0	0	0	0	.4	.054	0	0	0	0	0
31185	.254	0	.0425	0	0	0	1.0868	0	0	2.684	0	.1125	0	.3435	.05	.2587	0	.0063	.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	.12	.9698	.21	0	0	0	0	0	0	0	.6	0	.0892	.0975	0	0	.06	0	.4	.015	0	.14	.0783	0	0	.1928	0	.0563	0	.21	0	.0378	0	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.5175	.445	0	0	0	0	0
31189	.372	0	0	0	0	.7939	0	0	0	0	0	.42	0	.9836	.085	0	0	.411	0	0	0	0	0	.0075	0	0	0	0	0	0	.0415	0	0	0	0	0	0	0	0	0	.0325	.2405	0	.1395	0	0	0	0	0	0	.11	.2318	0	0	0	0	0	0	.084	0	0	.0285	0	0	0	0	0	.072	0	.083	0	0	0	.024	0	0	0	0	0	.038	0	.031	0	0	0	0	.056	0	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	.0925	0	0	0	0	0
31190	.372	0	0	0	0	.724	.9328	0	0	0	1.6248	.348	0	0	0	0	0	0	0	.2415	0	0	0	0	0	0	0	.1188	.3006	0	0	0	0	0	0	0	0	0	0	0	.0107	.509	0	0	0	.125	1.836	0	.1295	.396	0	0	0	0	.1475	0	0	0	.248	0	0	.05	0	0	0	.541	0	.175	0	.427	0	.0715	.0163	0	0	0	.1942	0	0	.024	0	0	0	.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
31191	.398	0	0	0	.1015	.6405	0	0	0	3.146	0	0	0	.6765	.0371	.189	0	.258	0	0	0	0	0	.0105	0	0	0	0	.285	0	0	0	0	0	0	0	0	0	0	0	.0163	.2475	.1725	0	0	.2012	0	0	0	0	0	.28	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	.4	0	0	.12	0	0	0	0	.627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.096	.0875	0	0	0	0	0
31192	.494	.2295	0	0	.697	.44	1.964	0	0	3.349	1.139	2.0335	0	.238	0	0	0	0	1.2155	0	0	0	0	.1593	0	0	0	0	0	0	0	0	0	0	0	0	.0278	0	0	0	.044	0	0	.03	0	0	0	0	.1942	.3375	.0735	0	0	0	.0563	0	.0435	.0813	0	0	.364	0	0	0	0	.072	0	0	0	.3324	0	.0913	0	0	0	0	1.5895	.7911	0	0	0	0	0	0	0	0	0	0	.5	0	0	1.734	0	0	0	.828	0	0	0	0	0	0	.0965	0	0	0	0	0
31193	.481	0	0	0	0	0	0	0	0	0	0	0	1.08	2.678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3027	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	.7175	0	0	0	0	0	1.2398	0	0	0	.525	.0625	.0978	.3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31194	.604	.0225	.0744	0	0	0	0	0	.5463	3.7085	0	.0525	0	0	0	0	0	.2612	0	0	0	0	0	.02	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	.532	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	.035	.1	0	0	.735	0	0	0	0	.5025	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	.099	0	0	0	0	0	0
31196	.494	0	0	0	0	1.6135	0	0	0	0	0	.23	.162	.628	0	0	0	.0188	.1063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0	.5	0	0	0	0	0	0	0	.07	.4	0	0	0	0	0	0	1.3395	0	0	0	0	0	0	0	0	0	0	.675	.0675	0	.02	.15	0	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	0
31197	1.375	.342	0	0	0	0	0	0	3.6385	.4523	0	.0892	0	1.1142	0	0	.2751	.1443	0	0	.0075	0	0	.0495	0	0	0	.0083	.2592	0	0	0	0	0	0	0	0	0	0	0	0	0	.252	0	0	.1	0	0	0	.2695	0	0	0	0	0	0	.0682	.1863	.248	.1403	0	0	.21	0	0	.37	0	0	0	.3533	0	0	.167	0	.0975	0	.05	0	0	.0525	0	0	0	.3515	0	0	0	0	.146	0	0	0	0	0	0	.0475	0	0	0	0	0	.0855	0	0	0	0	0	0
31198	.958	0	0	0	0	.378	0	0	0	0	0	.5812	0	.3215	0	0	0	.3358	0	0	.0075	0	0	.0225	0	0	0	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.385	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	.3812	.0315	0	0	0	1.045	0
31202	1.221	.0877	.158	0	0	2.7035	0	0	0	0	1.3825	.4225	.5224	.714	0	0	0	0	.0675	0	0	0	0	.012	0	0	0	.0613	.6428	0	.0205	0	0	0	0	0	0	0	0	0	.094	0	0	0	0	.4732	0	0	0	0	0	.18	0	0	.5715	0	.1667	.135	.18	0	0	.294	0	.1855	.1598	0	0	0	.1225	2.952	0	.0353	.0235	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4078	0	0	0	0	0	0	.2012	0	0	0	0	0
31204	1.194	0	0	0	0	1.142	0	0	.891	0	1.185	.1905	.33	0	0	0	0	0	.15	0	0	0	0	.056	0	0	0	.015	.57	0	0	0	0	0	0	0	0	0	0	0	.397	.49	0	0	0	0	0	0	0	.28	0	0	0	0	.225	0	.155	.2063	0	0	0	.0225	.04	0	0	.0538	0	.102	0	0	0	0	0	0	0	0	.012	0	0	.0295	0	0	0	.2	0	0	0	0	0	0	0	.664	0	0	0	0	0	0	0	0	.07	.2075	.063	0	0	0	0	0
31206	.932	.3825	0	0	0	0	2.5313	0	0	2.3085	1.501	.2258	0	.14	0	0	0	0	.07	0	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.051	.4013	0	0	0	0	0	0	.54	0	0	0	0	0	0	0	0	0	.2898	0	0	.196	0	0	0	0	0	0	0	.675	0	.0223	0	0	0	0	0	0	0	.2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	.308	.15	0	0	0	0	0
31209	1.347	0	0	0	0	0	0	0	2.352	0	0	.3461	0	0	0	0	0	0	.4403	0	0	0	.0223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8155	.231	0	.0938	0	0	.2472	.1462	0	0	0	0	.165	0	0	.4725	.518	0	0	.511	.135	.0293	.0318	0	0	0	.079	0	0	0	0	0	.2467	0	0	0	0	0	0	0	0	0	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0
31211	1.057	0	0	0	0	0	2.9985	0	0	0	.7873	1.8145	0	.7073	.0703	0	0	0	.2023	0	0	0	0	.0563	0	0	0	.0403	.8381	0	.0055	0	0	0	0	0	0	0	0	0	0	.5162	.605	0	0	0	1.054	0	0	0	0	0	.0752	0	.3325	.087	.1623	.1362	.24	0	0	.54	0	0	0	.02	.279	0	0	.474	0	.0165	0	.1268	.17	0	.19	0	0	.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1726	0	.048	0	0	0
31212	.259	0	0	0	0	0	.5063	0	1.823	0	6.32	.0896	0	.765	0	0	0	.7253	0	0	0	0	0	.105	0	0	0	0	.95	0	.068	0	0	0	0	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	.665	.2125	.04	0	0	0	0	0	0	.175	0	0	0	.15	0	.822	0	0	0	.448	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0
31213	.259	0	0	0	1.4738	0	1.5515	0	0	5.8115	0	1.663	0	.6825	.0337	.18	0	.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5624	0	0	0	0	0	.423	0	.253	0	0	0	0	.036	0	0	0	.172	0	0	0	.1	.027	0	0	0	0	0	.18	0	.1185	0	0	0	0	0	0	0	.0305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.253	0	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	.35	0	0	2.75	0	1.3035	.393	.2338	.8595	.05	0	0	0	.3238	0	0	0	0	.11	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	.1225	.228	0	.1125	0	0	0	0	0	.2063	.084	0	0	.0375	0	0	.03	0	.24	0	0	.55	.17	0	0	.0775	0	0	0	.2798	0	0	0	.075	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.33	.202	0	0	0	0	0
31215	.235	0	0	0	0	1.5585	1.4783	0	0	3.415	0	.342	0	1.009	0	0	0	.6445	0	0	0	0	0	.0625	0	0	0	.015	0	0	.074	0	0	0	0	0	0	0	0	0	.211	.504	0	0	0	0	0	0	0	0	0	0	0	0	.2975	0	.0475	.2938	.56	0	0	0	0	.1084	0	0	.5198	0	0	0	.1125	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	0	0	0	0	0	0	0	0	0
31219	.379	0	0	0	.1023	1.5273	0	0	0	1.656	0	.357	0	0	0	0	0	.3485	0	0	0	0	0	.021	0	.0313	0	0	.7885	0	.022	0	0	0	0	0	0	0	0	0	.042	.594	.4515	0	0	0	0	0	.135	0	.091	0	0	0	0	0	0	0	0	0	.735	0	0	0	0	.4222	.6645	0	0	.15	.2	0	.14	0	0	0	0	0	0	.084	0	0	0	.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4725	.4838	.4799	0	0	0	0	0
31221	.378	0	0	0	.049	.704	2.16	0	0	0	0	.189	0	.2945	0	0	0	0	.1523	0	0	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	.2008	0	0	0	0	0	0	.1013	0	0	.1577	.0375	0	0	0	0	0	.3338	0	0	0	.046	0	0	.122	.4678	0	0	.2272	0	0	0	0	0	0	.05	0	0	.0705	0	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	0	.28	0	.0358	0	0	0	0	0
31222	.49	0	0	0	0	3.3028	0	0	0	.54	0	.23	.1375	1.0176	.057	0	0	.1163	0	0	0	.0375	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	.0105	0	0	0	0	.4185	0	.2025	0	0	0	0	0	0	.119	.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1733	0	0	0	0	0	0	.039	0	0	0	0	0	.0055	0	0	.159	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	0	0	0	0	0	0
31225	.503	0	0	0	0	.276	2.262	0	1.2011	0	1.8368	.3413	0	1.7227	0	0	.411	.0063	.289	0	.0038	0	0	.027	0	0	0	.041	.3278	0	.006	0	0	0	0	0	0	0	0	0	.051	.3075	0	0	0	0	0	0	0	1.04	0	.2625	0	0	.0288	0	0	.0975	.28	0	0	.21	.04	0	0	.06	.8663	.0956	0	0	0	0	0	0	.128	0	.178	0	.204	.0765	0	0	.3049	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	.0145	0	0	0	0	0
31226	.615	0	0	0	.0957	.716	2.0048	0	0	.4275	.5025	.3208	0	.5185	0	0	0	0	.2465	0	.0038	0	0	.0415	0	0	0	.02	.2375	0	0	.0892	0	0	0	0	0	.005	0	0	.069	.777	0	.2625	0	0	0	0	.2115	.4275	0	0	0	.1425	0	0	.055	.1375	.76	0	0	.42	.055	0	0	0	0	.105	0	.665	0	.1038	.0095	.0973	0	0	.0313	0	0	0	.042	.056	.135	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	.175	0	.2635	0	0	0	0	0
31227	.976	0	0	0	0	1.8978	0	0	0	5.5426	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	.7335	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0	.0395	0	0	0	0	0	0	0	.0225	0	0	0	.075	.46	.3372	0	.235	0	0	0	0	.421	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	.4825	0	0	0	0	0	0
31229	.967	0	0	0	.1246	0	3.8362	0	0	0	0	.3513	0	0	.0567	0	0	0	.2585	0	0	0	0	.063	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.0288	.21	0	.0875	0	0	0	0	0	0	.294	.56	0	0	.25	0	0	0	.195	0	0	0	0	0	0	0	.504	0	0	.084	0	0	0	0	0	0	.189	0	0	.0335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	.002	0	0	0	0	0
31230	.967	0	0	0	0	1.0955	.513	0	0	3.5435	1.34	.0805	0	0	0	0	0	0	.3685	0	0	0	0	.0138	0	0	0	.1675	0	0	0	0	0	0	0	0	.0105	0	0	0	.0405	.5985	0	0	0	0	0	0	.153	0	.3302	0	0	.0395	.022	0	.284	.3325	.188	0	0	.0615	.041	0	0	.096	0	0	0	.1605	0	.0735	0	.21	0	0	.307	0	0	.0195	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	.0385	0	0	0	0	0	0	0
31231	1.171	0	0	0	0	.8434	.324	0	0	.435	.237	.293	.324	.65	.0337	0	0	.2895	0	0	0	0	0	.0075	0	0	0	.015	.627	0	.03	0	0	0	0	0	0	0	0	0	.05	0	.0625	0	0	.1613	0	0	0	0	0	.168	0	.05	0	0	.212	.11	.24	0	0	0	.032	0	0	.06	.1525	0	0	.1365	.03	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	.0615	0	0	0	0	0
31233	1.217	0	.0825	0	0	1.5235	0	0	0	0	0	.7585	0	1.2267	0	0	0	.4522	0	0	.005	0	0	.0375	0	0	0	0	.5252	0	.0405	0	0	0	0	0	0	0	0	0	0	.8658	0	0	0	0	0	0	0	.58	0	.036	0	0	.107	0	.2535	.1325	0	0	0	0	0	0	0	.3748	.1705	.0909	0	.319	0	0	0	.0735	0	0	0	0	0	0	0	.093	.8683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1407	0	0	0	0	0
31236	1.217	0	0	0	.5013	0	2.3422	0	0	1.8435	0	1.0183	0	0	.0375	0	0	.242	0	0	.2558	0	0	.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	0	.1598	0	0	0	0	0	.2273	.0675	0	0	.8808	0	.028	.0663	0	0	0	.099	.115	0	0	.436	0	0	.102	.0965	.2363	0	0	0	0	0	0	0	.312	0	0	0	0	0	0	0	0	0	0	0	0	.276	0	0	0	0	.196	0	.0298	0	0	0	0	0
31237	1.077	0	0	0	0	.714	0	0	0	0	2.37	1.4245	0	.1972	0	0	0	.1375	0	0	0	0	0	.1065	0	0	0	0	.3031	0	.0375	0	0	0	0	0	0	0	0	0	0	.315	.3825	0	0	.155	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	.846	0	0	0	0	.384	0	0	.483	0	0	0	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	0	0	0	0	0	0	.1106	0	0	0	0	0
