serial	prewt	an45s1	an45s2	an45s3	an45s4	an45s5	an45s6	an45s7	an45s8	an45s9	an45s10	an45s11	an45s12	an45s13	an45s14	an45s15	an45s16	an45s17	an45s18	an45s19	an45s20	an45s21	an45s22	an45s23	an45s24	an45s25	an45s26	an45s27	an45s28	an45s29	an45s30	an45s31	an45s32	an45s33	an45s34	an45s35	an45s36	an45s37	an45s38	an45s39	an45s40	an45s41	an45s42	an45s43	an45s44	an45s45	an45s46	an45s47	an45s48	an45s49	an45s50	an45s51	an45s52	an45s53	an45s54	an45s55	an45s56	an45s57	an45s58	an45s59	an45s60	an45s61	an45s62	an45s63	an45s64	an45s65	an45s66	an45s67	an45s68	an45s69	an45s70	an45s71	an45s72	an45s73	an45s74	an45s75	an45s76	an45s77	an45s78	an45s79	an45s80	an45s81	an45s82	an45s83	an45s84	an45s85	an45s86	an45s87	an45s88	an45s89	an45s90	an45s91	an45s92	an45s93	an45s94	an45s95	an45s96	an45s97	an45s98	an45s99	an45s100	an45s101	an45s102	an45s103	an45s104	an45s105	an45s106	an45s107
21291	.393	0	0	0	0	0	.7046	0	0	.344	.0425	.7098	0	.5305	.009	0	0	.0878	0	0	0	0	0	0	0	0	0	0	0	0	.0482	0	0	0	0	0	0	0	0	1.2464	.5985	0	0	0	0	.0585	.2275	0	.543	0	0	.3948	0	0	0	0	0	0	.027	0	0	0	.084	0	0	.005	0	0	0	.0575	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21293	.459	.0704	0	0	0	.742	0	0	0	.184	0	.4418	0	0	0	0	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	.2461	0	0	0	0	0	0	0	0	.0767	.1287	.0725	.1804	0	0	0	0	0	0	0	0	2.6565	0	0	0	0	0	0	.0786	0	0	0	.0301	0	0	.0013	1.176	0	0	.0366	0	.0158	0	.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	.0032	.03	0	0	0	0
21295	.805	0	0	0	0	.6534	0	0	0	.3034	.1173	0	.9514	.5292	.0164	0	0	.2423	0	0	0	0	0	.0605	0	0	0	0	0	0	0	0	0	0	.3718	0	0	0	0	0	.4488	0	0	0	0	0	0	0	0	0	.0291	0	0	0	.2754	0	0	.0357	.1286	0	.1246	0	0	0	0	.0137	0	0	0	.0899	0	0	.0165	.0068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1495	0	0	0	0	0
21296	.597	0	0	0	0	.3137	0	0	0	0	.1216	0	.7728	1.4511	.0632	0	0	.2178	0	0	0	0	0	.054	0	0	0	0	.3534	0	.1926	0	0	0	0	0	0	0	0	0	0	0	.1258	.2134	0	0	0	0	0	0	.0289	.5772	0	0	0	0	0	0	0	0	0	.0795	.094	0	0	0	1.1954	.5382	0	.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0336	0	0	0	0	0
21297	.597	0	0	0	0	.8107	0	0	0	0	.0774	0	0	.9372	.0854	0	0	.2165	0	0	0	0	0	0	0	0	0	0	.6737	0	0	0	0	0	1.7589	0	0	0	0	0	.3614	.0385	0	1.5997	0	0	0	0	0	0	0	.7475	0	0	.116	0	0	0	.079	0	0	.1461	0	0	0	0	.502	0	0	.0473	0	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1196	0	0	0	0	0
21298	.475	0	0	0	0	0	0	0	1.4556	0	0	.5158	0	.7677	.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1899	0	0	0	1.2012	0	0	0	0	0	0	.2544	.7375	0	0	0	0	0	0	1.3904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0393	0	0	0	.1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0756	.0182	0	0	0	0	0
21300	1.136	0	0	0	0	.2826	0	0	0	.5717	0	.4543	0	0	0	0	0	0	0	0	0	0	0	.1556	0	0	0	0	0	0	.091	0	0	0	0	0	0	0	0	0	0	.1953	0	0	0	.2542	0	0	0	0	0	.4514	0	0	.0723	0	0	.0387	0	0	0	.0365	0	0	0	0	.3136	0	0	.0589	.3023	.0162	.0292	.0155	0	0	.0183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
21304	1.207	0	0	0	0	0	1.2077	0	0	.3111	0	.1421	0	0	0	0	0	0	0	0	.0015	0	0	.1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.848	0	.2849	0	.1944	1.0116	0	0	0	0	0	1.23	0	1.6611	0	.0019	.3859	0	0	.0697	0	0	0	.2706	.0263	.0101	0	.1566	.0322	.3933	0	.0368	.1475	.0046	.0037	.0162	0	0	.0128	0	0	0	0	1.5686	.1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0014	0	.056	0	0	0	0	0
21306	1.181	0	0	0	0	0	.9396	0	0	.3048	0	.2652	0	2.7796	0	0	0	0	0	0	0	0	0	.0394	0	0	0	0	.1717	0	0	0	0	0	0	0	0	0	0	2.6705	0	.4609	0	0	0	.6972	0	0	0	0	.0497	0	0	.0239	0	0	.0136	.0289	0	0	0	.1224	0	0	0	.0021	0	0	0	.1264	0	.0067	0	.0137	0	0	.0279	2.5095	0	0	0	0	0	.0196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0
21308	1.207	0	0	0	.263	0	.5872	0	.785	.6637	0	0	0	4.5557	0	0	.9865	0	0	0	0	0	0	0	0	0	0	.0387	0	0	0	0	0	0	0	0	0	0	8.2175	0	.2056	0	0	0	0	.3306	0	0	.266	0	0	3.6363	0	0	.195	0	.0458	.0361	0	0	0	.0297	.0278	0	0	.0436	2.1574	.4899	0	.0168	0	.0455	0	0	0	0	.0069	4.01	0	0	0	0	0	.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0742	.297	0	0	0	0	0
21311	1.333	0	0	0	0	.5327	0	0	0	0	0	.5973	0	1.079	0	0	1.242	.1919	0	0	0	0	0	.1183	0	0	0	0	0	0	.3718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7059	.4255	0	0	0	0	1.2772	.004	0	0	0	.0342	.0544	0	0	0	.051	0	.1555	0	.1388	0	0	0	4.2521	0	.0097	.0335	.0101	0	0	.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2779	1.821	0	0	0	0	0
21312	1.461	0	0	.1353	0	.0431	.5346	0	0	.4731	.0678	.187	0	.2095	0	0	.7527	0	0	0	.0063	0	0	.0761	0	0	0	0	0	0	0	0	0	3.2337	0	0	0	0	2.249	0	.0418	0	0	0	1.2637	0	0	0	0	0	0	1.6638	0	0	.6966	.0224	1.7301	0	.0663	0	0	.1295	0	.1911	0	.0275	0	0	0	.0738	0	.003	0	.0081	0	0	0	.0955	0	0	0	0	0	.0259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0098	0	.9135	0	0	0	0	0
21316	.401	0	0	0	0	.1153	0	0	0	.1456	.045	0	0	.6843	.0073	0	0	.0995	0	0	0	0	0	0	0	.0031	0	0	0	0	0	0	0	.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0249	0	.4467	0	0	0	0	.0028	.0191	0	0	0	0	0	0	0	.0023	0	0	.2205	0	0	.0037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	1.1484	0	0	0	0	0
21319	.468	0	0	0	0	.2889	0	0	0	0	0	.8529	0	.3691	.0454	0	0	.1842	0	0	0	.0419	0	.2677	0	0	0	0	0	0	.2009	0	0	0	0	0	0	0	7.612	0	0	0	0	.4484	0	0	0	0	.924	0	0	1.1056	0	.0004	0	0	0	0	.157	.0015	0	0	0	0	0	0	0	0	1.3728	.082	.5929	.0192	.0185	.0294	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	.273	0	0	1.3921	0	.5355	0	.5612	.0676	0	0	.4524	0	0	0	0	0	0	0	0	.0457	0	0	0	0	0	0	0	0	0	0	0	0	.652	.0536	0	0	0	0	0	0	0	0	0	.2645	0	0	0	0	0	0	0	0	0	0	.112	.063	0	0	.0022	0	0	0	3.5184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0484	.0507	.01	0	0	0	0
21322	.609	0	0	0	0	.709	0	0	0	0	.1114	0	.3218	3.4347	.088	0	0	.1501	0	0	0	0	0	0	0	0	0	0	.1824	0	0	0	0	0	.8723	0	0	0	0	0	.3234	0	.1305	0	0	0	0	0	.23	.7897	0	0	0	0	0	0	0	0	.078	0	.0385	0	.021	0	0	.0039	0	0	0	.0663	0	.0363	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1184	0	0	0	0	0
21325	.485	0	0	0	0	.2374	0	0	0	0	.1522	.4332	0	.2112	0	0	0	0	0	0	0	0	0	.1743	0	0	0	0	.3927	0	.0134	0	0	0	0	0	0	0	0	0	.3304	0	0	0	0	0	0	0	0	0	0	1.605	0	0	.0675	0	.0063	.0914	0	0	.0525	0	0	.208	0	0	.924	0	0	0	1.395	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.029	0	0	0	0	0	0
21326	1.158	0	0	0	.1017	.5536	0	0	0	0	.0493	.1526	0	0	0	0	0	0	0	0	0	0	0	.1563	0	0	0	.0374	0	0	0	0	0	0	1.5587	0	0	0	0	0	.165	.4838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0289	0	0	0	.0658	0	0	0	.0135	0	0	0	.087	0	.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	.1808	0	0	0	.6017	.0544	.1809	.3273	.0892	0	0	0	.1547	0	0	0	0	0	.0747	0	0	0	0	0	.413	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1283	0	0	0	.492	0	0	0	.0452	0	0	0	0	.039	.0138	0	0	0	0	0	0	0	0	0	.0221	0	.0097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0182	0	.008	0	0	0	0	0
21331	1.231	0	.0048	0	0	.5608	0	0	0	.5802	.0459	.3688	0	.1259	0	0	0	0	0	0	0	0	0	.2096	0	0	0	0	.399	0	0	0	0	0	0	0	0	0	0	2.1284	.0726	.114	0	0	0	0	1.2077	0	0	.6273	0	2.0808	0	0	0	0	0	0	.0917	.0037	.0525	0	.041	0	0	0	0	0	0	.2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0559	0	0	0	0	0
21333	1.231	0	0	0	.0864	1.1614	0	0	0	0	0	.3795	0	.4897	.012	0	.6345	.1823	0	0	0	0	0	.1702	0	0	0	0	.4749	0	0	0	0	0	0	0	2.9736	0	0	0	.0446	0	0	0	0	0	0	0	1.3937	0	0	0	0	0	.1584	0	.0085	0	0	0	0	.1862	.011	0	0	0	0	0	0	.0757	0	.0074	0	.0049	0	0	0	.0221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	.0913	.6882	0	0	0	.7098	0	.167	0	0	0	0	0	0	0	0	0	0	0	.0516	0	0	0	0	.5217	0	.2381	0	0	0	0	0	0	0	0	0	.0671	0	.2567	.3851	0	.142	0	0	0	0	0	.4032	0	0	0	0	.2454	.0336	.0805	0	0	.1103	.041	0	0	.0598	.1203	.2544	0	.0169	0	0	0	0	0	0	0	1.9723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0
21339	1.359	0	0	0	.0552	0	0	.2757	0	.7328	.0315	.638	0	0	0	0	0	0	0	0	0	0	0	.0442	0	0	0	.3153	0	0	0	0	0	2.5372	0	0	0	0	0	0	.0957	.1518	0	0	0	.212	0	0	0	0	0	0	0	0	0	0	0	.0281	0	.0132	0	.0957	.0493	0	0	.0131	0	.5735	0	.0174	.3371	0	0	.0212	0	0	.0129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0264	.0437	0	0	0	0	0
21340	1.359	0	0	0	0	.0656	0	0	0	.4262	0	0	0	.6008	.0213	0	0	.1146	0	0	.0188	0	0	.0934	0	0	0	0	.7508	0	0	0	0	0	0	0	0	0	.6055	0	0	0	0	0	0	0	0	.1908	.154	0	0	.8595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21341	.297	0	0	0	0	.315	.5142	0	0	.838	0	0	1.696	.5141	.005	0	0	0	0	0	0	.1024	0	0	0	0	0	.0723	0	0	0	0	0	0	.143	0	0	0	0	0	0	.36	0	0	0	0	0	0	.3388	0	0	0	0	.1258	0	0	0	0	0	0	0	0	0	.0412	0	.0342	0	0	0	.045	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	.002	0	0	0	0	0
21343	.38	0	0	0	0	0	.9286	0	0	0	.17	.1274	0	.3111	.0142	0	0	0	0	0	0	0	0	.048	0	0	0	0	1.5716	0	0	0	0	0	0	0	0	0	0	.9204	.3525	.0601	0	0	0	0	0	0	0	.7739	.6517	3.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	.045	.023	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21345	.406	0	0	0	0	.4005	0	0	0	0	0	.1026	0	0	.04	0	0	.108	0	0	0	0	0	0	.075	0	0	.0106	0	0	.1552	0	0	0	0	0	0	0	0	0	0	.4769	0	0	1.2569	.4752	0	0	0	0	0	1.9093	0	0	0	0	0	0	0	0	0	0	.052	0	0	.0052	0	0	0	.057	0	0	.0112	.007	0	0	.05	0	0	0	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2088	.038	0	0	0	0	0
21347	.474	0	0	0	0	.264	1.2075	0	0	0	0	.2956	0	.102	0	0	0	.2145	0	0	0	0	0	0	0	0	0	.06	.4447	0	.2835	0	0	0	0	0	0	0	0	0	0	.182	0	0	0	.195	0	0	0	0	.0614	.4875	0	0	0	0	0	0	0	0	.0473	0	0	0	0	.0765	0	0	0	.009	0	0	0	.012	0	0	0	0	0	0	0	0	.1152	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0
21349	.504	0	0	0	0	0	.314	0	.4503	0	0	.2914	0	2.977	0	1.054	.116	.0018	0	0	0	0	0	0	0	0	.1021	.068	2.0679	0	.008	0	0	0	0	0	0	0	6.4875	0	.0778	.0996	0	0	0	.3439	0	0	.2254	0	0	0	0	0	0	0	.0068	.0149	0	.0014	0	0	.0546	0	0	.0028	0	0	.3276	.0521	0	0	0	0	0	0	.0024	0	0	0	0	0	0	.0383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0078	0	0	0	0	0
21351	.504	0	0	0	0	.108	.462	0	0	.2324	0	.0919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0319	.6903	0	0	3.3876	0	0	0	0	0	0	0	0	.1992	.1698	0	0	0	.164	0	.1526	0	0	.091	0	0	0	.0655	0	0	0	0	0	0	.0231	.0161	0	0	.1092	0	0	0	.6329	0	0	.0254	0	0	0	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5224	0	0	0	0	0	0
21352	.491	0	0	0	0	.5336	0	0	0	0	0	.3106	.231	0	0	0	0	.1283	0	0	.063	0	0	.0284	0	0	0	0	.9385	0	.2461	0	0	0	0	0	0	0	0	0	.4956	0	0	0	0	0	.859	.1404	.4554	.5781	.3135	0	0	0	0	0	0	0	.037	0	0	0	0	.8791	0	.7652	0	.414	0	.015	0	0	0	.0501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	0	0	0	0	0	0	0	0	0	0	.0495	0	0	.055	0	0	0
21353	1.173	0	0	0	0	.1373	.2776	0	0	.2043	.0332	.6528	0	1.2045	0	0	0	.0075	0	0	.0145	0	0	.0477	0	0	0	0	.149	0	.0508	0	0	0	.286	0	0	0	0	0	0	0	0	0	0	.09	0	0	.5008	0	.093	0	0	0	.1577	0	0	0	0	0	0	0	0	0	0	.3859	0	0	0	.0341	0	.0236	.0066	.0128	0	0	0	0	0	0	0	0	0	.0199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	0	0	0	0
21355	.969	0	0	0	0	.1013	0	0	.7715	0	0	.1833	0	1.1655	.045	0	0	.0148	0	0	0	0	0	.0519	0	0	0	0	0	.5429	.0722	0	0	0	0	0	0	0	0	.4602	.077	.2592	0	0	0	.533	0	0	0	0	0	0	0	0	0	0	.9041	.0255	0	.006	.0592	.0268	.021	0	0	0	.0168	0	0	.015	0	.0316	.004	.0356	0	0	.0326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3532	0	0	0	0	0	0
21356	.978	0	0	0	0	.3884	0	0	0	.197	.0174	.057	0	.1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1257	0	0	0	0	0	0	0	0	0	0	.0446	.0841	0	0	.6708	0	0	0	0	0	0	0	.0045	0	0	0	0	.0273	0	.013	.0383	0	0	0	0	.0067	0	0	.0405	0	.0162	.0198	0	0	0	0	0	0	0	0	0	.0515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4301	.0005	0	0	0	0	0
21357	1.404	0	0	.1733	0	.7869	0	0	0	0	0	.2405	0	0	0	0	0	.076	0	0	0	0	0	0	0	0	0	0	0	0	.1685	0	0	0	0	0	0	0	0	0	.3975	.0962	0	.134	0	.9836	0	.1153	0	0	0	0	0	0	0	0	0	0	0	0	0	.0461	.0394	0	0	.0017	0	0	0	.0576	0	0	0	.0082	0	0	0	0	0	0	0	0	.0515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0447	0	0	0	0	0	0
21358	1.247	0	.0026	0	0	0	.467	0	0	.4022	0	1.1313	0	.5848	0	0	0	.1668	0	0	0	0	0	.1266	0	0	.1318	0	.1397	2.9548	.1498	0	0	0	0	0	0	0	0	0	0	1.2662	0	0	0	.4793	0	0	0	.7134	.0199	0	0	.0709	0	0	0	0	.0507	0	0	.0159	0	0	0	0	.0166	0	0	.05	0	.003	0	.0052	0	0	0	0	0	0	0	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1907	0	0	0	0	0	0
21359	.952	0	0	0	.0972	1.3298	0	0	.1349	0	0	.1425	0	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	1.9882	0	0	0	0	3.184	0	0	0	0	0	0	.4669	.0821	0	0	0	0	0	0	.9779	.5658	.0911	1.44	0	0	.33	0	0	.0251	.0283	0	.0392	0	.0315	.0548	0	.6776	0	.0765	0	.0143	0	0	.0372	0	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0378	.0032	0	0	0	0	0
21360	1.22	0	0	0	.1742	.45	.248	0	0	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0	.1639	0	0	0	0	.8279	0	0	0	0	0	0	0	0	0	4.617	0	0	0	0	0	0	.2729	0	0	0	.1617	.9301	.7251	0	0	1.134	0	0	.0918	0	0	.0693	0	0	0	0	.0065	0	0	0	.0604	0	.0355	.0448	.0111	0	0	.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0
21361	1.22	.3481	.0341	0	0	.4581	.3003	0	.2085	.328	0	.1746	0	0	0	.6938	0	.129	0	0	0	0	0	.083	0	0	0	.0564	1.005	0	.4226	0	0	0	0	0	0	0	0	0	.0875	.3675	0	0	0	0	0	0	0	0	0	0	0	.0169	0	0	.0061	.0072	0	0	0	0	0	0	0	.0168	0	0	0	.0442	0	0	0	.0084	0	0	.0087	1.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6171	2.0056	0	0	0	0	0
21362	1.22	0	0	0	0	.336	.69	0	0	.2166	0	0	.3124	0	.0038	0	0	0	0	0	0	0	0	.0216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.691	0	0	0	0	.6322	.8742	0	0	0	0	0	0	0	0	0	0	0	0	0	.149	0	0	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3502	0	0	0	0	0	0
21365	1.508	0	0	0	0	.058	.6526	0	0	.2136	0	.9015	0	.6844	.0284	.0375	0	.0038	0	0	0	0	0	.086	0	0	0	.0255	.1439	0	0	0	0	0	0	0	0	0	0	1.8983	.1762	.0735	0	0	0	.7151	0	0	0	0	0	.744	0	0	0	0	0	0	.0585	0	0	.03	0	0	0	.0253	.7837	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1485	0	0	0	0	0	0
21366	1.508	0	0	0	0	0	.2184	0	0	.6709	0	.0179	0	.2795	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9761	0	0	0	0	0	0	0	0	0	.2153	0	0	0	.0767	.1166	0	.756	.0847	0	0	0	.0073	0	0	.0198	.1088	.0507	0	0	.0399	.02	0	0	.0017	0	0	0	.0546	0	.0111	0	.0326	0	0	.0508	.2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0151	0	0	0	0	0
21369	.262	.0468	0	0	.0804	0	0	0	.6071	0	.0527	.5418	0	.712	.0409	0	0	0	0	0	0	0	0	.0788	0	.044	0	.1098	.9644	0	.0562	0	0	0	1.3156	0	0	0	0	.6903	.2253	0	.0493	0	0	.3042	0	0	0	0	0	.5394	0	0	0	0	0	0	0	0	0	.1305	.0268	0	0	0	0	0	.1029	.0285	0	.003	0	0	0	.0035	.0157	0	0	0	0	.0091	.0264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	.11	0	0	0
21370	.371	0	0	0	.0572	.1143	0	0	0	.7205	0	.0354	0	.195	0	0	0	0	0	0	0	0	0	0	0	0	0	.3042	0	0	0	0	0	0	0	0	0	0	0	.539	0	.1045	0	0	0	.2596	0	0	0	0	.2225	0	0	.0086	0	.0245	0	0	0	0	.0273	.0693	0	.3136	0	.0052	.7845	.4356	0	.0291	0	.0207	.0046	.0129	0	0	.0135	0	0	0	0	.0396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	.0885	0	0	0	0	0
21377	.813	0	0	0	.1259	.7605	1.1792	0	0	0	0	.4247	.1917	0	.0744	0	0	0	0	0	0	0	0	0	0	0	0	0	.2885	0	.3906	0	0	0	0	0	.5161	0	0	0	.6897	.0305	0	0	0	.065	0	0	0	0	.0788	0	0	0	0	0	.0013	.0162	.3235	0	0	.046	.0593	0	0	.003	0	0	0	.0688	.3488	0	0	.0458	0	0	0	0	0	0	0	0	.3771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	0	0	0	0
21378	.604	.2494	0	.9903	.0528	.7868	0	0	0	0	0	.9478	0	.1424	0	0	0	0	0	0	0	0	0	.0411	0	0	0	0	.6898	0	.1284	0	0	0	.6864	0	0	0	0	0	.0585	.1332	0	0	0	.1289	0	0	0	0	0	.1974	0	0	0	0	.0049	.0072	0	0	0	0	.0225	0	0	0	0	.2539	0	.0069	0	.0023	0	.0081	0	0	0	0	0	0	0	0	.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0102	0	0	0	0	0
21379	.494	0	0	2.7145	0	.6064	0	0	0	.661	0	.1805	0	0	.0091	0	0	.0075	0	0	0	0	0	.1162	0	0	.0336	0	.483	0	.091	0	0	0	0	0	0	0	0	1.2005	0	0	0	0	0	.7146	0	0	.21	1.0147	0	0	0	0	.0323	.0035	.0121	.014	0	0	0	.1025	.0388	0	0	.0459	.6272	.3944	0	0	0	.0357	0	.0123	.0013	0	0	0	0	0	0	0	0	.0322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.073	.3638	0	0	0	0	0
21380	.481	0	0	0	.063	.8989	0	0	0	0	0	0	0	.3539	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	.6888	0	0	0	0	0	0	0	0	0	3.5355	0	1.0761	.2659	0	0	0	0	0	0	0	0	.0588	0	0	0	0	0	0	0	0	0	.0686	0	0	0	0	.032	2.8812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21382	1.375	0	0	0	.0672	.3913	0	0	0	0	0	.0229	0	.7188	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4083	0	0	0	.4786	0	0	0	0	.177	0	0	.462	0	.0345	4.0379	0	0	0	0	0	0	.049	0	0	.03	.0105	0	0	.0005	1.896	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2065	.002	0	0	0	0	0
21385	.948	0	0	0	.0504	.045	.4545	0	.0281	.4399	.3503	0	0	.3009	.0914	0	0	.1394	0	0	0	0	0	.1038	0	0	0	0	0	.0273	0	0	0	0	.9438	0	0	0	0	0	0	.0989	0	0	0	0	0	0	0	.5781	0	0	0	0	1.0105	0	0	0	.039	0	.0424	.0135	.021	0	0	.0405	0	.8625	0	.0684	0	.0043	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
21386	1.221	0	0	0	.0396	0	.189	0	.7782	0	0	1.4062	.4331	.6408	0	0	0	0	0	0	0	0	0	.1017	0	0	0	0	.5247	0	0	0	0	1.6863	0	0	0	0	0	0	0	.0107	0	0	0	0	0	0	0	.906	0	0	0	0	0	0	1.5957	.0629	.0385	0	.0616	.014	.0299	0	0	.0137	1.5215	0	0	.1265	0	0	0	.0068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0303	.0559	0	0	0	0	0
