serial	prewt	an62s1	an62s2	an62s3	an62s4	an62s5	an62s6	an62s7	an62s8	an62s9	an62s10	an62s11	an62s12	an62s13	an62s14	an62s15	an62s16	an62s17	an62s18	an62s19	an62s20	an62s21	an62s22	an62s23	an62s24	an62s25	an62s26	an62s27	an62s28	an62s29	an62s30	an62s31	an62s32	an62s33	an62s34	an62s35	an62s36	an62s37	an62s38	an62s39	an62s40	an62s41	an62s42	an62s43	an62s44	an62s45	an62s46	an62s47	an62s48	an62s49	an62s50	an62s51	an62s52	an62s53	an62s54	an62s55	an62s56	an62s57	an62s58	an62s59	an62s60	an62s61	an62s62	an62s63	an62s64	an62s65	an62s66	an62s67	an62s68	an62s69	an62s70	an62s71	an62s72	an62s73	an62s74	an62s75	an62s76	an62s77	an62s78	an62s79	an62s80	an62s81	an62s82	an62s83	an62s84	an62s85	an62s86	an62s87	an62s88	an62s89	an62s90	an62s91	an62s92	an62s93	an62s94	an62s95	an62s96	an62s97	an62s98	an62s99	an62s100	an62s101	an62s102	an62s103	an62s104	an62s105	an62s106	an62s107
12393	.708	0	0	0	0	1.0323	.0855	0	0	0	.324	0	0	1.3758	.858	0	.8691	0	20.1625	0	0	0	0	.01	0	0	0	1.7325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0473	0	.066	0	0	0	.1615	.1909	0	0	1.0684	0	0	0	0	0	1.48	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23	0	.02	0	0	0	0	0
12401	.258	0	0	0	0	.3465	1.6155	0	0	3.32	0	0	0	0	2.3055	0	0	2.232	8.65	0	0	0	0	0	0	0	0	1.28	0	0	0	0	0	0	0	0	0	0	.0163	0	0	0	0	0	0	0	0	0	.14	0	.033	0	0	0	0	0	0	0	2.025	0	0	1.3335	.0705	0	0	.636	.8823	0	0	1.221	0	16.048	0	0	5.967	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0
12402	.708	0	0	0	.099	3.0667	0	0	0	0	.8418	1.054	0	.925	7.051	0	0	0	12.9625	0	0	0	0	.0068	0	0	0	6.208	0	0	0	0	0	0	0	0	0	0	.0513	0	0	.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.725	0	0	.42	.282	0	0	1.0975	0	.483	0	.5005	0	0	0	0	0	1.978	0	0	0	.1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.123	0	.0132	0	0	0	0	0
12403	.708	0	0	0	.0396	2.1405	0	0	0	0	0	.377	0	.3266	8.3125	0	0	0	10.15	0	0	0	0	0	0	0	0	1.728	0	0	0	0	0	0	0	0	0	0	.0163	0	0	.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4625	0	0	.2258	.2585	0	0	1.4905	0	0	0	.7618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.246	0	0	0	0	0	0	0
12451	.795	.125	0	0	.6667	3.326	0	0	0	0	1.11	0	.33	.27	5.5507	0	4.8563	28.392	0	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.194	0	0	.816	0	0	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	1.5375	.21	.12	.48	.47	2.884	0	.384	.8925	.201	0	.2627	.0175	2.2125	0	3.45	0	0	0	0	0	.14	0	0	.306	0	0	0	0	0	0	0	0	0	0	0	0	.1462	0	0	0	0	0	0	0	0	0	0	0	0
12452	3.034	0	0	0	.6667	3.574	0	0	0	0	.2313	.286	.4345	7.635	4.9787	0	.8525	11.832	0	0	0	0	0	.0073	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	.188	0	0	.816	0	0	0	0	0	0	0	.0122	0	0	0	0	0	0	0	0	.75	.21	0	0	0	1.12	0	.14	.8925	0	0	.4651	.0175	0	0	0	0	0	0	0	0	.1845	0	0	.306	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	0	0	0	0	0	0
12461	.91	0	0	0	0	1.86	0	0	0	0	0	0	0	.9343	3.2627	0	0	1.32	0	0	.3	0	0	.0203	0	0	0	.885	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.234	0	.0435	0	0	0	0	0	1.0618	.825	0	.12	.1865	.47	.1595	0	0	.3135	.3713	0	.0525	0	1.271	0	0	0	0	3.1452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.017	0	0	0	0	0
12462	3.034	0	0	0	0	3.4058	0	0	0	.728	0	.0833	0	.7449	3.0415	0	0	9.816	0	0	.3	0	0	.0143	0	0	0	.885	.012	0	0	0	0	0	0	0	.2425	0	0	0	0	0	0	0	0	0	0	0	.05	.234	0	.049	0	0	0	0	0	.9765	.3625	0	.12	.1865	.47	.1595	0	0	.2375	.3308	0	.0525	0	1.6708	0	0	0	0	3.1452	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0
12463	3.034	0	0	0	0	4.8675	0	0	0	.595	0	.0158	0	.6269	3.7604	0	0	17.388	0	0	.3	0	0	.03	0	0	0	.885	.036	0	0	0	0	0	0	0	.2075	0	0	0	0	0	0	0	0	0	0	0	.05	.234	0	.066	0	0	0	0	0	.775	.4	0	0	.1813	.47	.1595	0	0	.2375	.441	0	.0525	0	2.542	0	0	0	0	3.1452	0	0	.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0163	0	0	0	0	0	0	.017	0	0	0	0	0
12731	.91	0	0	0	.4313	3.346	.324	0	0	0	0	.0705	.66	.5538	4.7241	0	0	9.288	0	0	0	0	0	0	0	0	0	1.98	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	.573	.242	0	0	0	0	0	0	0	1.2625	.315	.1935	.345	.705	1.8913	0	2.1985	.1544	.4271	0	.6043	0	0	0	5.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2705	0	0	0	0	0
12733	3.034	0	0	0	.4313	1.0275	0	0	0	5.7456	0	.2168	.66	.9513	2.55	0	0	11.076	0	0	0	0	0	.0018	0	0	0	1.98	0	0	0	0	0	0	0	0	0	0	0	0	0	.6136	0	0	0	0	0	0	0	.1293	0	0	0	0	0	0	0	0	1.05	.315	0	.1495	.47	1.8913	0	1.8795	.3919	.2848	0	.1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	.1625	0	0	0	0	0
12782	1.652	0	0	0	0	4.86	.1323	0	.2025	0	.486	.2365	.66	.4559	1.106	.4208	0	5.376	26.975	0	0	1.2963	0	.0263	0	0	0	.165	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3015	0	.738	0	0	0	0	0	0	.9625	0	.16	.12	.094	1.8913	0	0	.2475	.1658	0	.7419	0	0	0	0	.4658	0	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47	0	0	0	0	0	0	0
12783	1.652	0	0	0	.2096	.3772	0	0	.801	5.0286	0	0	0	3.1722	.744	0	0	15.432	0	0	0	.595	0	.0055	0	0	.7613	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2037	0	.4961	0	0	0	0	0	0	.5875	0	.12	.184	.3055	0	0	2.391	0	.0184	0	.465	.049	0	0	5.225	.3507	0	0	0	0	.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	.0485	0	0	0	0	0
21001	.235	0	0	0	0	.7425	0	0	1.986	0	0	.0263	0	5.2014	0	0	0	24.672	0	0	0	0	0	0	0	0	0	0	0	.1302	0	0	0	0	0	0	0	0	.1238	0	0	.028	0	0	0	0	0	0	0	0	.209	.2075	0	0	0	0	0	0	1.125	0	0	0	1.645	0	0	0	.294	0	0	.833	0	0	9.44	6.9	0	0	0	0	0	.1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.994	0	0	0	0	0	0
21003	.406	0	0	0	0	.2475	.8138	0	.81	0	.5175	.1295	0	2.0775	0	0	0	8.664	0	0	.574	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	0	0	.462	0	0	0	0	0	0	0	.5625	0	.525	0	2.4675	0	0	4.9037	.2019	0	0	.2363	0	0	0	0	0	1.29	0	0	0	.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.585	0	0	0	0	0	2.0615	.9868	0	0	0	0	0
21006	.406	0	0	0	0	1.4233	0	0	0	1.2	0	.3125	0	.172	.87	0	1.53	.168	11.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	0	.82	0	0	0	6.75	0	0	0	.1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	1.1868	0	0	0	0	0	0
21007	.406	0	0	0	.076	2.435	0	0	0	2.204	0	.2722	0	2	1.0433	0	0	16.704	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1417	0	0	0	0	0	0
21008	.491	0	0	0	0	6.213	0	0	0	0	0	.165	0	1.2973	0	0	0	14.1	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	.3025	0	0	0	0	0	0	0	0	0	0	0	.3	1.165	.151	0	0	0	0	0	0	0	.525	0	.06	0	0	0	0	0	.3955	0	0	.378	0	0	0	0	0	0	.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2438	0	0	0	0	0	.97	0	0	0	0	0	0
21011	.504	0	0	0	0	1.65	0	0	0	0	.84	.515	0	0	0	0	0	0	13.5	0	0	0	0	.0113	0	0	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	.3025	.348	0	0	0	0	.1975	0	0	0	0	.4	0	0	0	0	.6175	0	0	.955	0	9.1155	0	0	0	0	0	0	0	.3925	0	0	1.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21013	1.404	0	0	0	0	2.829	0	0	0	7.1485	0	.018	0	.3353	5.5607	0	0	12.24	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	0	0	.4631	0	0	0	0	0	0	0	.3255	.63	0	0	0	0	0	0	5.9569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7497	0	0	0	0	0	0
21015	.978	0	0	0	0	5.023	0	0	0	0	0	.216	0	.964	0	0	0	17.4	0	0	.162	0	0	0	0	0	0	1.3275	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	.6923	.1675	0	0	.113	0	0	0	0	0	0	0	0	.0675	0	0	2.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21018	1.247	0	0	0	0	3.3967	0	0	0	0	.5735	0	0	.544	0	0	0	0	0	0	.4408	17.135	0	.0158	0	0	0	.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	.062	0	0	0	0	0	0	.06	0	.055	.5986	0	0	0	0	0	0	0	.4988	0	0	0	0	0	1.1212	.1978	0	0	1.1848	0	0	0	0	0	1.4053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	0
21019	1.247	0	0	0	0	2.752	.6773	0	0	0	.8515	.4443	0	4.5404	5.6137	0	0	10.728	0	0	.5433	0	0	.018	0	0	0	0	.0944	0	0	0	0	0	.1162	0	0	0	0	0	0	.0241	0	0	0	0	0	0	0	0	0	.1767	0	0	0	0	.0765	1.4725	2.988	0	0	0	1.5175	0	0	.5842	0	0	0	.8496	0	0	0	7.524	0	4.5395	0	0	0	.4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21020	1.247	0	0	0	0	1.3155	0	0	0	0	0	.0248	0	.4313	1.6093	0	0	2.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	0	0	.0354	0	0	0	0	0	0	0	.3202	0	0	0	0	0	0	0	0	.9375	0	0	0	0	0	0	.76	.98	0	0	.4358	0	0	0	0	0	0	0	0	0	0	0	0	11.5897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21021	1.22	0	0	0	0	4.5355	0	0	0	0	0	.0495	0	0	0	0	0	38.112	0	0	0	0	0	.0175	0	0	0	2.904	0	0	0	0	0	0	0	0	.2675	0	0	0	0	0	0	0	0	0	0	0	0	0	.209	0	0	0	0	0	0	0	1.925	0	0	.6555	0	0	0	.012	0	0	0	.7455	0	3.7012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.717	0	0	0	0	0	0
21022	.95	0	0	0	0	9.0035	0	0	0	0	0	0	0	0	0	0	0	0	10.2125	0	0	0	0	.0313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1988	0	0	0	0	0	0	0	0	0	.1312	0	.6985	0	0	0	0	0	.0213	.3255	0	0	0	0	1.425	0	0	0	0	0	0	0	.1068	0	0	0	3.3988	0	0	0	0	.3575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21023	1.079	0	0	0	0	2.1553	0	0	0	2.8692	0	.1155	0	0	0	0	0	.528	5.3875	0	0	0	0	0	0	8.225	0	2.7885	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1682	0	0	0	0	0	0	0	0	.33	.9765	0	0	0	.8325	.3727	0	0	.7175	.049	0	0	0	0	0	0	0	0	0	0	0	.2915	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	.4	.0264	0	0	0	0	0
21024	1.079	0	0	0	0	2.178	0	0	0	0	0	0	0	.6188	0	0	0	15.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	.174	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3087	0	0	0	0	0	1.8743	0	0	0	0	0	0
21025	1.079	0	0	0	0	2.0375	0	0	0	0	0	.1788	0	3.9095	4.05	0	0	0	7.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4358	0	0	3.4	4.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21027	2.057	.44	0	0	0	.88	0	0	2.4195	0	0	.223	.6063	.0588	.8265	.857	0	.78	0	0	0	0	0	0	0	6.076	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0	0	0	0	.551	.1702	0	0	.3167	.056	0	1.2658	5.7475	0	0	0	0	0	.3155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	1.1515	0	0	0	0	0	0
21028	.23	0	0	0	1.9907	0	0	0	1.364	0	.777	.3685	.366	1.266	0	0	0	7.356	0	0	.425	1.1475	0	0	0	0	1.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4545	0	0	0	0	0	0	.315	0	.8721	0	0	0	0	0	0	0	0	0	0	.2573	.8225	0	0	0	.3396	0	0	.2905	0	2.8	0	0	0	1.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0172	0	0	0	0	0
21029	.23	0	0	0	0	1.3875	0	0	1.6875	.4	0	.0997	0	1.394	0	0	0	0	0	16.35	0	0	0	0	0	0	0	.825	0	0	0	0	0	0	0	0	0	0	.128	0	0	0	0	0	0	0	0	0	.225	0	.1238	0	0	0	0	0	0	0	.09	0	0	0	1.2338	0	0	.5638	0	0	0	.2525	0	0	3.0812	4.807	0	1.7	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.325	.035	0	0	0	0	0
21033	.398	0	0	0	0	.253	.4838	0	0	0	0	0	0	7.599	0	0	0	.3	12.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.415	0	0	0	0	0	0	0	0	0	0	.9165	0	0	0	.3729	0	0	.3955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	0	0
21035	.464	0	0	0	0	3.6375	0	0	0	.588	0	.2138	0	.2633	4.2336	0	1.479	34.02	0	0	0	0	0	.0208	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0	.465	0	0	0	0	0	0	0	.72	0	0	0	0	0	0	0	4.9115	0	0	0	.1155	0	.12	0	.055	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	.1102	0	0	0	0	1.5188	0	0	0	0	0	0
21036	.494	0	0	0	.184	0	1.3305	0	0	10.0134	.5273	0	0	9.1444	0	0	0	1.884	15.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	.0738	0	0	.0059	0	0	0	0	0	0	.28	0	0	0	0	0	0	0	0	.3953	1.5875	0	.114	.612	.8108	0	0	0	.19	0	0	.5343	0	5.992	0	2.09	0	0	4.08	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	0	.042	0	0	0	0	0
21037	.494	0	0	0	1.7424	3.5838	.3375	0	0	1.8143	0	.455	0	6.3015	0	0	0	.3	16.8875	0	0	0	0	.007	0	5.969	0	0	0	0	0	0	0	0	0	0	0	0	.0838	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	0	0	0	0	0	.1	0	0	.5355	0	0	0	0	.0298	0	0	.5618	0	0	0	0	0	0	1.8758	0	0	.266	0	0	2.3483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.994	.0395	0	0	0	0	0
21040	.23	0	0	0	0	3.4525	0	0	0	1.1494	0	.0315	.3205	4.7924	1.0507	0	0	7.284	.2375	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1102	.1496	.0358	.4469	0	0	0	0	0	0	.3023	0	0	.253	0	.371	0	.1377	.0333	.0151	0	.4818	0	1.568	0	0	0	4.0137	0	0	0	.5185	0	0	.702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0453	0	0	0	0	0
21043	1.375	0	0	0	0	0	2.4275	0	0	1.6605	0	.4806	0	0	0	0	.8755	0	10.4375	0	0	0	0	.2228	0	3.6995	0	0	.0102	0	0	0	0	.0612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2237	.1568	0	0	0	0	0	0	0	0	0	0	1.184	0	0	0	0	.024	0	0	.1137	0	0	0	4.7547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21044	1.375	0	0	0	0	2.4975	0	0	1.9	0	0	.1685	0	8.5455	0	0	0	.3	17.3	0	0	0	0	.0113	0	0	0	.885	0	0	0	.14	0	0	0	0	0	0	0	0	0	.17	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	.21	0	0	.3713	0	0	0	.495	.28	0	0	.1491	0	0	0	0	0	0	0	0	0	.1505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	1.6188	.02	0	0	0	0	0
21045	.948	0	0	0	0	1.035	0	0	0	1.015	0	1.022	0	1.19	3.9198	0	0	18.048	0	0	0	0	.533	.1417	0	0	0	0	0	0	0	0	0	0	.0463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1045	0	0	0	0	0	.5745	.8293	.875	.3203	0	0	1.2925	0	0	3.038	0	0	0	.1925	0	0	3.7187	11.3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0748	0	0	0	0	0
21047	1.221	0	0	0	0	1.32	0	0	.915	0	.6198	0	0	1.5608	0	0	0	6.972	0	0	0	0	0	.429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0125	.205	0	.4095	1.2635	0	0	0	0	.0749	0	.7508	0	4.508	0	0	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3439	0	0	0	0	0
21048	1.194	0	0	0	.7334	5.307	0	0	0	.196	0	.309	0	2.54	1.89	0	0	0	6.8875	0	.3075	0	0	0	0	2.45	0	2.1175	0	0	0	0	0	.0638	0	0	0	0	.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.38	.1682	.8603	0	0	0	.06	.47	.868	0	1.1	0	.1675	0	0	0	0	0	5.643	.7015	0	1.525	0	0	.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	2.2	.008	0	0	0	0	0
21049	1.194	.392	0	0	0	0	3.1185	0	0	3.4713	.7678	.357	1.986	4.8397	0	0	0	0	19.0375	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	.215	1.0308	0	0	0	1.226	0	1.0013	0	.437	0	0	0	1.0797	0	9.1285	0	5.0682	0	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	0	0
21052	1.477	0	.465	0	0	.377	0	0	.51	.92	.9343	.216	0	4.1893	2.0821	0	0	5.7	0	0	0	0	0	0	0	7.125	0	0	0	0	0	0	0	0	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	.2142	0	.8466	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	.4133	0	0	.3202	0	0	5.015	0	0	0	0	0	0	.231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	.729	.0442	0	0	0	0	0
21056	.278	0	0	0	0	2.7142	0	0	0	3.591	1.11	.0683	1.107	.0325	1.638	0	0	0	9.75	0	0	0	0	.0225	0	0	0	3.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3025	0	0	.2103	0	0	0	0	0	.5968	.3875	0	.078	.48	1.175	0	0	0	.1225	.201	0	.1575	0	.39	0	4.5457	0	1.06	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.455	0	0	0	0	0	.715	.1958	0	0	0	0	0
21057	.728	0	0	0	0	3.1313	0	0	0	0	0	0	0	0	0	0	0	7.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.388	0	0	0	0	0	0	0	0	0	0	0	0	0	1.311	0	0	0	0	0	0	.6345	0	0	.247	0	0	0	.6738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	0
21059	.534	0	0	0	0	4.4373	0	0	0	.56	0	.522	.729	.275	0	0	0	0	0	11.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	.54	0	.1275	0	0	0	0	.961	.285	0	0	.3769	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1215	0	0	0	0	0
21061	.693	0	0	0	0	1.4338	0	0	0	1.27	0	.387	0	1.375	1.56	0	0	0	11.4625	0	0	0	0	.0348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6265	0	0	0	0	0	0	0	0	.176	0	0	0	0	0	0	0	.875	0	0	0	0	2.4253	0	.019	0	0	0	.2888	0	0	0	11.0247	2.1645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	.163	0	0	0	0	0	0
21065	.639	0	0	0	0	0	.18	0	2.2467	0	0	.39	0	.075	6.084	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	1.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0175	1.6508	0	0	.3195	0	0	0	0	0	0	0	0	.525	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21066	1.343	0	0	0	0	1.475	0	0	0	.8	0	.6875	0	1.0304	0	0	0	13.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	0	0	.56	0	0	0	1.0571	.228	0	0	.2363	0	0	2.074	0	0	0	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21067	1.73	0	0	0	0	1.725	0	0	0	1.39	0	.118	0	3.7265	0	0	0	13.716	0	0	0	0	0	.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7871	0	0	0	0	0	0	0	0	.705	0	0	.285	0	0	0	.448	0	0	0	9.039	0	0	0	0	0	.1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	0	0	0	0	0
21068	.966	0	0	0	0	0	1.9425	0	0	1.348	0	0	.576	.1686	2.5955	0	0	0	22.5	0	0	0	0	.0078	0	0	0	1.8975	.1962	0	0	0	0	0	0	0	0	0	.1138	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	1.519	0	0	.68	0	0	0	.2703	.2541	0	0	.5652	0	1.4138	0	3.135	1.2505	0	0	0	0	.2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	.18	.2322	0	0	0	0	0	0
