serial	prewt	an23s1	an23s2	an23s3	an23s4	an23s5	an23s6	an23s7	an23s8	an23s9	an23s10	an23s11	an23s12	an23s13	an23s14	an23s15	an23s16	an23s17	an23s18	an23s19	an23s20	an23s21	an23s22	an23s23	an23s24	an23s25	an23s26	an23s27	an23s28	an23s29	an23s30	an23s31	an23s32	an23s33	an23s34	an23s35	an23s36	an23s37	an23s38	an23s39	an23s40	an23s41	an23s42	an23s43	an23s44	an23s45	an23s46	an23s47	an23s48	an23s49	an23s50	an23s51	an23s52	an23s53	an23s54	an23s55	an23s56	an23s57	an23s58	an23s59	an23s60	an23s61	an23s62	an23s63	an23s64	an23s65	an23s66	an23s67	an23s68	an23s69	an23s70	an23s71	an23s72	an23s73	an23s74	an23s75	an23s76	an23s77	an23s78	an23s79	an23s80	an23s81	an23s82	an23s83	an23s84	an23s85	an23s86	an23s87	an23s88	an23s89	an23s90	an23s91	an23s92	an23s93	an23s94	an23s95	an23s96	an23s97	an23s98	an23s99	an23s100	an23s101	an23s102	an23s103	an23s104	an23s105	an23s106	an23s107
11092	1.23	0	0	0	5.8762	42.165	0	0	0	60.9	0	0	0	135.6423	0	0	.4373	0	220.1625	0	0	0	0	36.75	0	0	16.12	8.415	35	0	0	0	0	0	0	0	0	0	0	5.76	24.6	20.9	0	0	0	38.25	0	0	0	20.4947	40.64	65.3514	6.15	0	42.925	0	7.0635	7.26	0	0	0	12.825	1.6575	0	0	9.49	28.52	0	0	52.465	0	2.475	8.61	0	0	0	0	0	.1875	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.75	2.94	0	0	0	0	0	7.5372	0	0	0	0	0
11093	1.026	0	0	0	0	44.64	0	0	0	0	0	40.04	0	49.05	0	0	17.7975	5.75	133.2375	0	0	0	0	0	0	0	0	0	22.5	0	0	0	0	0	22.14	0	0	0	0	0	0	75.7787	0	0	0	0	0	0	55.25	0	0	180	0	0	0	0	0	0	0	7.425	0	0	2.85	0	0	0	73.315	0	100.1319	0	8.25	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53	0	0	0	19	0	3.1	0	0	0	0	0
11096	1.016	0	0	0	0	207.9065	0	0	0	0	0	10.125	10.24	60.475	75.25	0	0	84.4025	0	0	13.2686	0	0	0	0	42.25	23.5383	19.5525	0	0	0	0	0	0	0	0	1.59	0	3.06	0	35.1	68.2625	0	0	0	0	0	0	0	39.5	0	65.625	0	0	0	0	12.155	5.34	19.5525	0	0	25.4675	0	0	0	0	13.7037	0	0	29.3725	7.7	0	0	3.195	0	0	0	0	0	.285	0	0	5.4375	0	1.07	0	0	0	0	0	0	33.72	0	0	0	2.325	18.48	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	86.5225	0	0	0	0	5.75	29.845	0	45.815	0	0	0	185.38	0	0	0	0	0	77.175	0	0	0	37.125	18.45	0	4.32	0	0	0	0	0	0	0	0	0	12.35	0	0	0	0	69.575	0	0	0	0	37.3	58.5	0	118.1448	198.45	0	1.5	3.78	41.4975	0	20.425	0	.85	3.9675	0	11.21	62.93	0	0	25.265	0	11.335	3.8625	11.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	4.86	0	0	0	16	0	.561	0	0	0	0	0
11098	1.308	0	0	0	0	110.2875	0	0	0	0	0	0	0	0	0	0	0	59.15	0	0	0	0	0	84.525	0	0	0	0	0	0	0	0	0	0	0	0	1.98	0	0	0	85.5	43.125	0	201.24	0	0	0	0	0	0	50.82	0	0	0	0	0	0	0	16.83	0	0	41.785	0	0	0	17.03	0	0	0	58.37	0	0	0	12.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.15	0	0	0	0	0	3.6907	0	0	0	0	0
11099	1.308	0	0	0	0	0	244.1	0	0	55.95	0	0	0	231.0674	0	0	0	0	274.55	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	6.795	0	12.7875	53.9	0	0	0	0	0	0	0	0	0	0	0	42.2191	129.825	0	0	0	0	12.6	0	0	0	0	0	0	24.6	0	0	22.7075	0	0	0	0	0	0	0	0	0	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	36	0	105.175	107.3	0	18.643	0	7.5625	0	0	0	23	0	241.775	0	0	0	25.675	0	0	0	0	0	0	.6	.6	0	0	0	0	0	0	0	0	26.1375	0	0	0	0	52.9	0	0	0	0	0	0	0	0	130	0	0	0	7.425	0	0	0	.85	0	0	8.8	0	0	0	71.35	30.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.93	0	0	0	0	0	3.685	0	0	0	0	0
11102	2.158	0	3.6	0	0	136.224	40	0	0	564.2	0	6.375	0	0	0	0	0	859.28	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.325	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	9.1162	103.64	0	0	0	94.7514	0	13.86	0	165.985	0	0	0	148.12	0	0	0	0	0	0	0	0	0	0	0	0	8.58	0	0	0	0	0	0	0	0	0	24.675	0	31.2225	0	0	0	0	0	0	0	23.35	63.9457	0	0	55.35	0	0	0	20.915	0	0	11.59	0	0	0	13.12	0	0	0	24.329	8.25	3.15	0	10.01	0	0	0	0	0	.975	0	0	0	1.88	0	0	0	0	0	0	0	40.18	0	0	0	0	7.085	0	0	0	14.475	0	3.393	0	0	0	0	0
11106	1.582	0	0	0	0	110.205	0	0	0	0	0	0	0	0	65.772	0	0	0	37.8	0	0	0	0	0	0	0	0	0	27.9786	0	0	0	0	0	2.87	0	0	0	0	0	29.525	0	0	174.9375	0	0	0	0	52.8	0	37.5	0	0	0	32.625	0	0	0	21.5825	0	0	35.5325	0	0	0	0	0	0	0	47.3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18	0	0	0	0	37.12	0	0	0	0	0	0
11107	.235	0	0	0	0	66.325	87.925	0	0	122.7	8.75	8.89	0	122.48	27.895	0	0	198.03	0	7.125	0	33.25	20	61.425	0	0	0	23.5	0	0	.42	0	0	0	0	0	0	0	2.7	.675	28.7625	0	60.7375	0	0	0	0	0	0	17.78	0	59.454	0	0	19.125	0	11.88	7.68	26.9775	0	0	4.3225	6.63	0	0	11.02	0	0	0	60.0944	0	7.695	0	5.74	0	0	0	22.4	0	.5525	0	0	13.3	0	0	0	0	0	0	0	0	6.09	0	0	0	18.6	13.19	0	0	0	0	0	19.7147	0	0	0	0	0
11109	.405	0	0	0	0	0	152	0	0	0	7.5	8.82	0	31.635	0	0	0	330.28	0	0	0	0	0	0	0	0	0	0	31.6845	0	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.875	13.6	0	0	20.8	17.754	0	0	25.3923	0	0	0	28.21	0	0	0	0	0	0	0	0	5.225	0	.4	0	0	0	0	0	0	0	0	0	0	0	8.85	0	0	0	0	0	16.5501	0	0	0	0	0
11111	.405	0	0	0	0	106.775	0	0	0	37.4	0	34.64	0	0	0	0	0	0	232.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.35	0	0	0	0	0	29.925	94.0231	67.62	0	0	0	0	0	0	0	0	68	0	0	0	0	0	4.44	16.625	0	0	0	0	0	0	0	0	0	0	12.25	0	6.165	48.25	15.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14	0	0	0	43.5	0	.351	0	0	0	0	0
11112	.405	0	0	0	0	8.88	102.375	0	0	127.6	0	20.49	0	0	0	0	0	74.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.765	0	0	0	0	0	27	28.42	0	0	0	0	0	0	0	0	0	0	0	61.75	42.075	0	0	5.28	0	3.63	0	0	0	13.11	0	0	0	0	0	5.5025	0	0	0	23.59	0	0	0	0	.945	.675	0	0	0	0	3.1925	0	0	0	0	0	0	0	0	0	0	3.1	3.85	0	0	0	0	162.96	17.7	0	0	0	0	0
11115	.503	0	0	15.9743	0	7.11	356.325	0	0	91.348	10.2	3.78	34.1046	183.6774	30.25	0	0	5.4375	224.2	0	12.35	0	0	43	0	0	0	0	25.5	0	0	0	0	0	0	0	.3	0	7.245	0	41.15	0	55.8625	63.675	0	0	0	0	0	59.9405	52.57	0	0	0	0	0	0	2.52	24.75	9.24	51.0625	0	10.71	29.1525	0	28.27	0	0	0	35.9901	0	3.7525	0	0	0	0	0	0	.03	3.075	0	0	0	0	0	0	0	0	0	0	0	51.12	0	0	0	2.375	9.99	0	0	0	15	0	2.7195	0	0	0	0	0
11116	.503	0	0	0	0	0	283.9	0	0	79.8256	0	9.375	5.6815	262.3505	53.32	0	18.4	283.465	0	0	0	0	0	90.875	0	56.875	0	0	91.9933	0	0	0	0	15.375	0	0	0	0	0	0	42.075	64.125	0	51.75	0	0	110.1375	0	0	0	0	0	0	57.6294	44.2	0	0	0	0	0	46.55	45.445	12.24	0	0	4.5	0	0	0	40.1203	0	1.9575	0	15.61	0	0	0	0	0	2.035	0	0	26.7	0	0	0	5.25	0	0	0	0	0	0	0	0	1.55	9.3075	0	0	0	0	23.6531	0	0	0	0	0	0
11117	.503	0	0	0	8.0411	59.995	0	0	0	0	4.25	0	0	189	82.002	0	0	0	174.8	0	0	0	0	51	0	0	0	0	28	0	0	0	0	0	0	0	0	0	2.475	0	0	0	0	0	0	0	0	0	32.45	0	0	0	0	48.6	0	0	0	0	0	0	0	11.52	1.445	0	24.1509	12.0275	0	0	0	22.32	0	0	0	0	0	0	0	0	0	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.1875	0	0	0	0	27.4125	31.0407	0	0	0	0	0
11119	.976	0	0	0	0	19.9475	0	0	0	0	11.5	0	8.64	127.7874	84.187	0	21.0299	0	191.9	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	40.3832	0	0	0	0	0	0	0	0	0	0	0	66.8667	0	0	0	0	59.5575	0	0	0	2.55	0	0	11.375	84.3	0	0	12.21	0	0	0	0	0	0	0	0	0	.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	3.8475	0	0	0	1.8	0	0	0	0	0	0	0
11122	.967	0	0	0	0	42.5775	18	0	0	0	0	0	0	8.4	0	0	0	0	143.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	0	0	0	0	13.8	0	0	0	46.8	101.475	0	0	74.0975	0	64.375	0	0	9.775	0	0	0	82.17	0	27.7875	0	0	0	0	14.9075	0	0	0	46.9744	15.4	0	12.5	9.94	0	.35	0	0	0	.495	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	30.315	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	177.21	4.5	0	0	0	0	0	0	43.5033	44.075	2.55	0	0	68.4	0	7.3	0	0	84.6	0	0	0	0	77.816	0	0	0	0	0	8.2	0	.18	0	4.725	0	9.65	0	0	0	0	47.85	0	0	41.1625	40.945	85.2794	0	0	0	25.075	0	0	3	0	0	0	10.2175	0	7.9325	0	3.1025	0	0	0	43.9763	23.925	0	0	0	0	0	0	38.95	0	0	0	0	0	0	0	0	0	0	0	0	0	99.4	0	0	0	12.4	36.255	0	0	0	0	10.5463	2.2533	0	0	0	0	0
11124	1.217	0	0	0	13.9782	107.8275	0	0	0	0	0	33.15	0	29.1083	37.103	0	8.1294	107.64	0	0	0	0	0	51.45	0	0	0	0	32.3674	0	5.4	0	0	0	0	0	0	0	0	0	90.275	46.7875	0	0	0	114.3	0	0	0	0	0	0	0	0	80.325	0	0	13.26	8.2325	0	20.46	10.37	3.4	0	0	0	0	7.4363	0	31.22	8.25	1.38	0	0	0	0	0	0	0	.825	0	0	0	0	0	0	0	0	0	0	0	129.22	0	0	0	1.55	6.65	0	0	0	0	0	27.6494	0	0	0	0	0
11125	1.244	0	0	39.1046	0	0	149	0	0	118.8	0	24.12	0	97.546	46.71	0	0	11.5	220.4	0	0	0	0	78.175	0	40.425	0	0	0	0	0	0	0	0	0	0	0	0	1.35	0	16.65	0	0	55.9	0	63.8	0	0	0	30.71	0	0	0	0	40.425	0	0	0	0	0	0	37.21	3.57	0	0	33.4525	0	0	0	63.5775	2.7	2.5025	0	11.2	0	0	0	0	0	1.32	0	0	16.5	0	0	0	0	0	4.6475	0	0	20.09	0	0	0	0	7.215	0	0	0	9.65	0	3.8112	0	0	0	0	0
11127	1.244	0	0	0	0	12.5	81	0	65.7	258.54	0	0	0	184.8942	0	0	0	310.04	0	96.7625	0	0	0	150	0	51.025	0	0	0	0	0	0	0	0	0	0	0	0	3.24	0	0	219.9451	0	0	0	0	0	0	30.69	0	21.84	389.325	0	0	0	0	.54	0	55.705	0	25.175	0	4.6325	0	0	0	94.2	0	0	23.25	0	7.625	0	6.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	6.55	0	0	0	0	15.65	0	0	0	0	0	0
11129	2.053	0	0	0	0	26.725	0	0	117.6	101	0	34.94	0	181.1205	0	0	0	0	366.4625	0	0	0	0	0	0	0	0	7.25	0	0	6.12	0	0	0	0	0	0	0	0	0	86.925	0	0	0	0	118.5	0	140.9375	0	0	0	0	0	0	0	0	.9443	.24	6.675	0	27.3125	0	.425	4.0772	0	1.21	0	0	0	19.1875	0	1.7875	0	0	0	0	0	0	0	3.12	0	0	16.74	0	.41	0	0	0	0	1.775	0	40.755	0	0	0	3.875	13.4125	0	0	0	0	34.655	2.6	0	0	0	0	0
11130	1.077	0	0	0	0	13.25	0	0	0	0	0	33.1458	12.4448	16.5	13.2	0	0	0	0	0	0	57.06	0	171.5	0	0	0	0	0	274.84	0	.48	0	0	0	0	0	0	0	0	0	0	0	53.75	0	26.45	0	0	0	0	0	0	0	81.3	0	0	9.41	6.12	43.56	12.21	0	0	7.425	0	0	63.725	0	0	0	25.6718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	0	0	0	29.835	0	0	0	0	0	0	6.82	6.12	0	0	0	0	0	36.0063	0	0	0	0	0
11132	2.053	0	0	0	14.2266	95.7525	0	0	0	0	0	0	9.9299	36.25	0	0	0	59.8	0	0	0	36.8	0	0	0	46.2	22.2122	62.7	156.7834	0	3.78	0	0	0	0	0	0	.45	0	0	22.5	0	0	80.0975	0	0	0	0	0	0	0	0	0	68.425	0	0	0	5.1	25.5	0	0	0	0	0	0	16.575	17.05	16.0287	0	24.4525	7.975	0	0	0	0	0	2.4225	0	0	0	0	0	0	0	1.8625	0	0	0	0	0	0	0	0	0	0	0	4.425	0	0	0	0	8.0975	6.552	0	0	0	0	0
11135	.475	0	0	0	24.742	20.935	0	0	0	65.25	0	0	11.825	19.2909	0	0	0	417.91	0	0	7.5	0	0	0	0	0	0	10.1475	27.5213	0	1.5	0	0	0	0	0	0	0	0	0	59.25	30.6375	120.1875	0	0	0	0	0	79.88	0	0	0	0	0	0	0	0	0	43.05	0	0	13.8	1.425	6.7275	3.8325	.825	30	8.8974	0	32	0	3.375	0	0	0	0	0	0	0	.12	1.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	6.84	0	0	0	0	0	1.9425	0	0	0	0	0
11137	.539	0	0	0	0	37.0825	0	0	0	0	0	32.2	0	0	0	0	0	69	0	0	0	0	0	46.55	0	0	0	0	0	0	3.9	0	0	0	0	0	0	0	0	0	0	100.8769	0	0	0	0	0	0	68.2	0	22.72	0	0	0	0	0	0	7.98	0	0	0	15.1125	1.7	0	0	37.3665	0	0	0	38	24.2	4.76	2.835	6.365	0	0	0	0	0	.825	0	0	0	19.47	0	0	0	0	0	0	0	19.88	0	0	0	0	2.875	0	0	0	0	0	5.2233	0	0	0	0	0
11141	.698	21.01	0	0	0	0	0	0	153.9	268.884	0	0	20.4068	85.8597	0	0	0	0	308.9875	0	0	0	0	0	0	97.5	0	16.5	0	0	.6	0	0	0	11.685	0	.15	0	0	0	66.45	76.475	0	18.75	0	73.7	0	0	0	32.7825	0	0	0	0	0	1.0125	2.55	4.14	27.72	0	0	4.94	3.0175	0	0	0	41.7	14.1311	0	0	0	10.5875	0	0	4.095	0	0	0	0	.675	0	0	0	10.2375	0	0	0	0	8.82	0	0	0	0	0	0	0	12.115	0	0	0	30.4	0	15.6938	0	0	0	0	0
11148	1.337	0	0	0	0	30.7075	0	0	0	0	0	35.2	0	0	0	0	0	220.8	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	1.485	0	0	0	0	0	0	0	0	0	0	9.8425	70.5	0	0	0	0	0	0	8.1	70.755	0	0	104.1825	7.82	0	0	111.91	0	55.1375	0	0	0	20.3775	0	12.32	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.95	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	118.655	0	0	0	0	0	0	0	0	0	0	0	0	23.5125	0	0	0	0	122.5	0	0	0	19.25	0	0	0	0	0	19.475	0	0	0	0	0	0	0	0	0	0	0	266.7	0	0	0	0	0	0	0	0	403.65	0	22.345	11.4	0	0	0	0	0	0	0	26.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.19	0	0	0	52.3125	0	0	0	0	0	0	11.71	9.8875	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	14.8452	43.1825	0	0	164.7	43.4775	6.875	0	0	183.648	0	0	0	77.05	0	0	0	0	0	0	0	0	0	0	67.0655	0	.96	0	0	0	0	0	0	0	0	0	5.4	41.0025	0	91.0575	0	48.4638	0	43.05	0	0	0	0	0	0	0	0	0	0	24.0075	0	0	18.7575	0	0	0	41.86	11.7097	21.8669	0	14.105	0	0	12.9675	15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.56	0	0	0	7.75	6.1	0	0	0	22.5	0	3.768	0	0	0	0	0
11155	1.514	12.6875	0	0	0	169.2525	0	0	0	0	0	13.65	0	0	0	0	0	0	111.15	0	0	0	0	0	0	0	0	0	94.4761	0	8.28	0	0	0	0	0	0	0	0	0	27	76.08	0	0	0	43	0	0	0	0	0	51.15	0	0	0	0	0	0	27.75	0	0	21.1425	0	0	0	67.3012	0	55.3521	0	12.1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45	0	0	0	0	0	0	10.66	0	0	0	0	0	4.4289	0	0	0	0	0
11156	3.314	0	0	0	0	37.95	30.225	0	0	60.1906	8.5	7.26	0	11.3369	0	0	8.7	17.25	275.5	0	0	0	0	63.7	0	78.65	0	13.1175	50	0	0	0	0	16.81	0	0	0	0	0	0	7.625	0	0	41.25	0	21.15	0	0	0	44.3667	0	53.75	0	0	0	0	0	2.1	13.1275	3.2025	22.5625	5.6	0	0	38.976	0	29.4	14.85	0	8.7575	0	2.425	0	9.315	0	4.095	0	0	0	.99	0	0	0	0	0	0	0	0	25.6925	0	0	0	0	0	0	0	7.545	0	0	0	0	0	1.1409	0	0	0	0	0
11158	3.314	0	0	0	0	10.0725	0	0	0	0	0	8.8	12.5775	0	0	0	0	210.22	0	0	0	0	0	0	0	0	0	0	0	0	1.56	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	42.275	0	0	0	0	0	0	0	0	11.7	0	0	0	0	0	0	0	12.685	0	0	0	36.8566	0	0	0	0	0	0	0	0	0	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55	22.05	0	0	0	0	0	26.125	0	0	0	0	0
11160	1.284	14.79	0	0	0	34.9925	55.2	0	0	83.85	0	19.28	0	35.8322	0	0	0	0	0	145.07	0	0	0	123.725	0	0	0	0	24.2216	0	1.56	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	52.188	0	60	46.125	0	0	0	0	3.18	7.425	0	35.15	0	1.7	0	0	3.025	15.5	12.8812	0	47.6381	0	13.255	5.9325	0	0	0	7.7	41.925	.2175	1.725	0	.06	26.7	.275	0	0	0	0	0	0	0	0	0	0	0	2.325	5.94	0	0	0	36	0	3.1814	0	0	0	0	0
11161	.417	0	0	0	0	0	194.625	0	0	0	0	4.18	35.045	84.474	67.025	0	0	205.39	0	0	7.5	0	0	114.55	0	0	0	0	68.88	67.438	0	0	0	19.065	0	0	0	0	.9	0	123.1	0	0	0	0	0	0	87.125	0	28.5144	0	83.2815	0	0	0	0	9.835	10.2	0	0	67.6875	0	0	0	0	13.975	24.4118	0	0	15.39	0	0	10.815	0	0	0	0	13.325	0	.345	0	0	25.375	0	0	0	0	0	0	0	0	0	0	0	0	8.525	6.715	0	0	0	0	32.175	1.44	0	0	0	0	0
11164	.365	0	0	0	0	37.1875	0	0	0	331.4105	194.5	0	0	32.5	0	0	0	455.17	0	0	0	0	0	0	0	0	0	0	0	0	2.4	.51	0	0	0	0	0	0	0	0	0	0	37.5	0	0	46.8	0	0	0	57.9297	0	103.1765	0	0	0	0	0	0	31.4325	8.745	0	0	12.7925	0	0	11.57	21.6007	12.3134	0	21.3125	0	0	0	0	0	0	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	161.28	0	0	0	0	12.005	0	0	0	0	0	2.04	0	0	0	0	0
11165	.365	0	0	0	0	44.4375	327.2	0	0	172.975	0	0	0	34.425	0	0	0	312.57	0	0	0	0	0	0	0	0	0	0	0	0	1.98	0	0	0	0	0	0	0	4.23	0	104.4	0	49.5	0	0	0	0	0	0	0	56.02	0	0	0	42.5	0	6.3	6.3	0	4.95	0	0	1.7	0	0	5.7	115.2	21.23	0	0	0	0	0	0	0	0	0	0	0	2.085	0	0	0	0	0	0	0	0	3.4375	0	0	80.36	0	0	0	27.125	2.475	0	0	0	0	0	1.2375	0	0	0	0	0
11166	.475	0	0	0	14.675	0	98.825	0	0	0	0	52.6185	0	7.6335	0	0	0	26.22	153.425	0	0	0	0	196.75	0	0	0	0	32.88	0	4.62	0	0	0	0	0	0	0	0	0	0	101.907	0	0	38.676	0	0	0	0	0	0	0	0	60	204.6119	0	4.725	0	7.425	0	0	0	0	0	0	46.014	0	30.908	0	3.875	0	11.05	5.425	0	0	0	1.17	27.424	0	.95	0	1.8	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0375	0	0	0	0	48.5	12.3562	0	0	0	0	0
11170	.539	0	0	0	0	34.125	0	0	103.125	263.988	0	33	0	68.4	123.529	0	0	317.17	0	0	0	0	0	98	0	0	0	0	0	0	3.3	0	0	0	0	0	0	0	0	0	0	47.56	0	0	0	0	0	0	0	64.5	0	0	0	72	0	0	0	0	14.85	0	0	22.275	1.275	0	0	0	0	0	0	34.0981	0	5.5	0	0	0	0	0	0	0	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.975	8.075	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	21.59	0	174	0	242	0	0	252.1984	2.875	16.275	0	104.4027	0	0	0	0	182.1625	0	0	0	0	20.475	0	0	0	41.9	59.5	0	0	0	0	0	0	0	0	0	0	4.545	5.7	124.7598	0	0	0	35.0975	150.975	0	59.675	0	0	0	0	0	0	0	1.275	1.02	0	0	0	26.9625	1.9975	0	0	0	0	0	0	69.3625	0	4.4975	17.115	0	0	4.125	0	24.4764	.06	2.5975	0	0	0	0	0	0	0	0	0	1.425	0	46.935	0	0	0	6.76	9.075	0	0	0	0	0	41.3315	0	0	0	0	0
11173	.863	0	0	0	0	73.2975	0	0	0	251.8257	0	14.685	0	21.3924	0	0	0	0	317.3	0	0	0	0	96.775	0	0	0	12.6225	43.5	1.6063	3.9	0	0	0	0	0	0	0	0	0	81	0	37.5	0	62.6471	52.4552	0	0	0	117.5829	0	0	0	0	0	0	5.775	4.62	0	4.785	0	27.8975	0	4.6331	0	10.7514	27.9	13.0925	0	12.6325	0	4.3725	4.375	13.09	0	3.99	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.8925	0	0	0	0	0	.6	0	0	0	0	0
11176	.698	0	0	0	0	189.83	0	0	0	0	0	0	0	7.5625	54.825	0	0	11.5	173.375	0	5.7	0	0	148.225	0	35.1	0	0	54.252	0	2.94	0	0	0	13.53	0	0	0	0	0	0	39.27	0	69.9	0	42	0	0	0	0	0	90	0	0	0	0	0	0	34.65	0	0	12.3225	8.585	0	0	0	23.4218	20.935	0	52.6225	0	0	0	0	0	0	0	0	.27	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65	10.03	0	0	0	14.25	0	10.0308	0	0	0	0	0
11178	1.745	0	0	0	0	27.5	95.975	0	0	0	0	3.3	0	196.6615	27.4008	0	0	10.35	0	0	0	1257.275	0	145.7	0	0	0	16.75	0	0	1.2	0	0	0	0	0	0	0	4.05	0	0	0	0	0	0	27.825	0	0	0	0	7.68	41.588	0	0	0	0	0	1.2	0	0	0	35.2625	3.485	0	0	5.8725	0	0	0	7.9825	0	12.2	0	0	0	0	13.8	0	0	.945	0	0	9.025	0	0	0	0	0	0	0	0	0	0	0	0	5.375	4.655	0	0	0	0	18.2125	.11	0	0	0	0	0
11179	1.355	0	0	0	0	0	134.35	0	0	75.8663	0	3.99	0	0	0	0	0	46	69.5875	0	0	0	0	36.75	0	126.1	0	0	0	75.1328	0	0	0	0	0	0	0	0	0	0	0	46.225	0	0	0	0	0	0	0	23.75	0	0	0	0	109.2	0	8.9175	6.66	11.88	0	0	1.05	0	0	30.8579	0	0	0	0	0	0	4.485	0	41.3	0	0	0	0	.03	0	0	0	0	3.445	0	0	0	0	10.89	0	0	0	0	0	0	10.9375	3.5	0	0	0	0	69.5975	0	0	0	0	0	0
11180	1.337	0	0	0	0	11.25	42.075	0	0	166.025	0	0	0	35.5245	26.4	22.6435	0	0	237.7375	0	0	0	0	23.275	0	0	0	0	0	0	0	0	0	0	1.845	0	0	0	0	0	46.475	0	0	0	0	57.289	142.6754	0	0	0	0	0	29.725	71.4	0	0	2.45	7.8	23.0175	3.3075	16	2.665	0	0	0	6.6945	0	0	0	32.0035	0	9.2825	0	0	0	0	10.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65	8.1	0	0	0	0	0	1.5152	0	0	0	0	0
11183	1.164	16.06	0	0	0	109.2525	0	0	0	0	0	9.0225	0	64.1068	0	0	0	0	290.9375	0	0	0	0	44.95	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	4.635	27.9	37.6912	286.1107	0	0	0	0	0	0	0	44.8	0	0	130.8	0	0	0	3.66	0	0	0	22.1125	0	0	0	7.775	0	22.7959	0	28.8083	0	0	0	0	0	0	0	0	0	2.43	0	0	0	0	0	0	0	0	0	0	0	71.6775	0	0	0	4.65	3.2375	0	0	0	0	0	27.5595	0	0	0	0	0
11185	1.984	0	13.77	86.4614	0	20.625	0	0	0	0	43.75	59.1	0	19.2	0	0	0	0	432.9625	0	0	52.5	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	45.375	37.125	0	0	0	0	0	54.57	0	0	0	0	0	0	0	0	0	0	19.5	0	0	0	0	0	0	15.73	0	0	0	13.9457	0	6.1425	15.975	2.2	0	0	1.9	0	0	0	0	0	37.95	0	33.225	0	0	0	0	0	0	0	0	0	0	31	43.875	0	0	0	0	0	17.8975	0	0	0	0	0
