serial	prewt	an61s1	an61s2	an61s3	an61s4	an61s5	an61s6	an61s7	an61s8	an61s9	an61s10	an61s11	an61s12	an61s13	an61s14	an61s15	an61s16	an61s17	an61s18	an61s19	an61s20	an61s21	an61s22	an61s23	an61s24	an61s25	an61s26	an61s27	an61s28	an61s29	an61s30	an61s31	an61s32	an61s33	an61s34	an61s35	an61s36	an61s37	an61s38	an61s39	an61s40	an61s41	an61s42	an61s43	an61s44	an61s45	an61s46	an61s47	an61s48	an61s49	an61s50	an61s51	an61s52	an61s53	an61s54	an61s55	an61s56	an61s57	an61s58	an61s59	an61s60	an61s61	an61s62	an61s63	an61s64	an61s65	an61s66	an61s67	an61s68	an61s69	an61s70	an61s71	an61s72	an61s73	an61s74	an61s75	an61s76	an61s77	an61s78	an61s79	an61s80	an61s81	an61s82	an61s83	an61s84	an61s85	an61s86	an61s87	an61s88	an61s89	an61s90	an61s91	an61s92	an61s93	an61s94	an61s95	an61s96	an61s97	an61s98	an61s99	an61s100	an61s101	an61s102	an61s103	an61s104	an61s105	an61s106	an61s107
21195	1.221	0	0	0	0	0	0	0	0	5.94	1.2713	7.0268	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3568	0	9.429	0	5.0164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3435	0	4.359	0	0	20.43	0	0	0	0	0	.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9963	.0191	0	0	0	0	0	.25
21197	.93	0	0	0	0	0	0	0	0	0	0	4.9192	0	10.8	1.764	3.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	.42	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5	11.0663	0	0	11.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0
21198	1.477	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8645	5.9922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.456	0	0	0	0	0	5.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0065	0	0	0	0	0
21199	1.477	0	0	0	0	0	0	0	0	0	0	2.3062	0	8.8519	0	0	4.212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4735	0	0	34.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	0	0	0	0	2.646	0	2.855	0	0	0	0	.2666	0	0	0	0	0	0	0	0	10.8885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.794	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9828	1.1092	0	0	0	0	0	0	0	43.3332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21204	.533	0	0	0	0	0	0	0	0	0	0	0	0	.42	0	0	9.9394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.477	2.3887	0	0	88.9875	61.91	0	0	0	.664	0	0	19.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21209	.534	0	0	0	0	0	0	0	0	.234	0	6.8527	0	19.7481	1.2789	0	3.926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4835	0	.8675	0	0	14.345	0	7.371	7.2149	14.491	.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	.0018	0	0	0	0	0
21213	.693	0	0	0	0	0	0	0	0	0	0	9.044	3.8775	7.4205	0	0	0	0	0	0	0	0	0	0	0	0	0	1.428	0	0	0	0	0	0	0	0	0	0	0	0	0	.0536	0	0	0	0	0	0	.06	0	0	0	0	0	.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1525	0	0	0	0	0	0	0	0	0	3.4912	0	0	0	0	5
21214	.693	0	0	0	0	0	0	0	0	0	1.2262	6.5625	.4246	4.704	3.0076	4.8881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.976	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	2.7887	0	0	3.675	2.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	0	0	0	0
21218	1.343	0	0	0	0	0	0	0	0	0	0	2.3692	1.2697	25.0731	0	0	0	0	0	0	0	0	0	0	0	0	.8216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1515	.1412	.1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3933	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	0	0	0	0	3.06	4.8006	12.3731	20.7887	0	0	0	0	0	0	0	3.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12	0	0	0	11.55	0	0	0	0	16.77	5.7	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	3.5028	.0046	0	0	0	0	0
21221	1.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21222	1.967	0	0	0	0	0	0	0	0	3.7125	6.3188	8.901	0	9.0847	1.083	0	6.5223	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5813	0	0	0	45.9375	5.07	0	0	0	0	0	0	0	0	0	0	0	5.74	0	0	0	0	0	0	0	0	0	.561	1.23	0	0	0	0	0
21223	1.246	0	0	0	0	0	0	0	0	0	1.1925	0	7.332	18.72	0	0	10.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.4	20.9408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.334	0	0	0	0	0	0	0
21226	1.392	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.712	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	0	0	0	0	0	0	0	.0144	0	0	0	0	0
21228	1.392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.4385	0	0	0	3.078	4.674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	3.5888	0	0	0	0	0
21229	1.273	0	0	0	0	0	0	0	0	0	0	17.6625	0	5.7156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9375	22.728	0	0	7.3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21230	.259	0	0	0	0	0	0	0	0	0	1.125	0	4.2802	0	3.1478	3.6615	4.3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0
21232	.405	0	0	0	0	0	0	0	0	2.5312	0	.5832	0	13.005	2.4843	0	7.3908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.785	0	9.675	5.1075	0	0	0	0	1.376	0	0	0	3.1123	.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	0	0	0	0	0	0	.935	0	5.795	2.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.4225	0	0	.2335	0	1.9523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0086	0	0	0	0	0
21235	.503	0	0	0	0	0	0	0	0	1.3965	0	3.51	0	5.184	0	0	11.4374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.117	0	0	0	22.3	0	0	0	0	17.8148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9008	0	0	0	0	0
21237	.503	0	0	0	0	0	0	0	0	0	0	0	0	19.5283	0	0	4.0969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5263	0	0	0	26.5125	20.7738	0	0	0	3.645	0	0	0	0	2.7138	0	0	0	0	0	0	0	0	0	0	0	0	0	.0056	0	0	0	0	0
21238	.503	0	0	0	0	0	0	0	0	4.805	0	7.5301	1.7242	4.6808	11.667	7.8	5.3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	.175	.028	0	0	0	0	0	0	0	0	0	1.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.128	0	.5738	0	0	0	0	0
21239	.503	0	0	0	0	0	0	0	0	0	0	4.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9413	0	0	0	0	0	0	0	1.2495	0	0	0	0	0	0	0	0	0	0	.6045	0	0	0	0	0
21243	.976	0	0	0	0	0	0	0	0	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.724	0	0	0	0	7.739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	0	0	0	0	0	0	0
21246	.95	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.075	0	0	0	0	0	0	0	0	0	0	0	0	28.7	0	0	0	0	0	0	0	0	0	4.3855	1.9268	0	0	0	0	0
21247	.95	.285	0	0	0	0	0	0	0	0	0	2.236	0	0	1.475	0	7.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.1875	26.4938	0	0	0	14.4922	8.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.352	0	.002	0	0	0	0	0
21248	1.217	0	0	0	0	0	0	0	0	0	0	0	9.0945	21.8453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	0	0	0	0	0	0	0	0	0	.763	0	0	5.0587	0	0	0	.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3055	0	0	43.575	0	0	0	0	0	0	0	0	0	0	0	0	.4635	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0
21250	1.077	0	0	0	0	0	0	0	0	0	0	0	0	12.1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8858	0	0	0	0	0	0
21255	.28	0	0	0	0	0	0	0	0	0	.7537	2.3367	0	30.2496	.7965	3.95	6.5095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1935	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.475	13.1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0128	.0015	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	0	0	0	5.1225	7.473	0	5.822	0	5.5219	0	0	0	0	0	0	0	0	0	0	7.697	0	0	0	0	0	0	0	0	0	0	0	0	.046	.0195	0	0	0	0	0	0	.09	.0462	0	0	0	0	0	0	.0506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5537	0	0	0	0	0	0	0	0	2.3437	0	0	0	0	0	0	0	0	0	0	0	0	9.7878	0	0	0	0	0	0
21264	.645	0	0	0	0	0	0	0	0	.456	0	5.248	0	11.6845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.4125	0	0	0	9.7525	0	0	0	0	0	.7813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21265	.645	3.99	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4575	0	0	0	48.825	0	0	0	0	0	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.325	0	0	0	0	0	0
21271	.538	0	0	0	0	0	0	0	0	0	1.35	2.81	7.05	5.4	2.438	0	2.6223	0	0	0	0	0	0	0	0	0	0	2.775	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	16.815	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	0	0	0	0	0	0	0	3.372	0	0	3.0723	0	1.4808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	0	0	0	.3745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.376	0	0	2.1	0	0	0	0	0	6.816	0	0	0	0	2.529	0	0	0	0	0	0	0	0	0	0	0	0	2.5804	0	0	0	0	0
21277	1.984	0	0	0	0	0	0	0	0	0	0	7.0937	0	0	0	0	1.3538	0	0	0	0	0	0	0	0	0	0	2.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	0	0	0	0	5.0625	0	0	0	0	0	0	0	0	0	0	0	.0833	0	0	0	0	0	0	0	0	0	4.1915	0	0	0	0	0	0
21278	1.284	0	0	0	0	0	0	0	0	6.8137	0	1.404	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9305	0	0	0	22.1676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.147	.1838	0	0	0	0	0	0	.0281	0	0	0	2.366	0	0	0	0	.0278	0	0	0	0	0	0	0	0	0	0	0	0	0	27.069	0	2.4975	2.31	5.6777	1.76	0	0	0	3.9907	0	0	0	0	0	0	0	0	0	0	0	.954	0	.0026	0	0	0	0	0
21279	3.314	.3705	0	0	0	0	0	0	0	0	10.8588	2.6505	0	15.8528	0	0	0	0	0	0	0	0	0	0	0	0	3.5525	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.41	0	0	0	0	0	0	7.35	0	0	0	2.2162	6.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8515	0	0	0	0	0
21281	1.404	0	0	0	0	0	0	0	0	8.091	0	.385	0	10.778	0	2.0715	0	0	0	0	0	0	0	0	0	0	0	3.3945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45	2.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4105	1.1005	.7843	0	0	0	0	0
21283	.228	0	0	0	0	0	0	0	0	7.44	0	8.6521	0	.7584	0	0	0	0	0	0	0	0	0	0	0	14.994	0	13.875	0	0	0	0	0	0	0	0	0	0	0	0	.0345	.2446	0	0	0	.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	0	0	0	7.214	0	0	4.212	0	0	0	0	0	0	.918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21284	.228	0	0	0	0	0	0	0	0	2.1217	0	2.516	0	7.6459	0	0	0	0	0	0	0	6.876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	10.9037	0	0	0	4.7272	0	0	0	0	.192	.9	0	0	0	0	0	0	0	0	0	0	0	0	.0022	0	0	0	0	0
21287	.252	.846	0	0	0	0	0	0	0	0	.3825	0	0	0	0	0	0	0	0	0	0	4.2975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4067	0	0	0	0	10.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21291	.393	0	0	0	0	0	0	0	0	0	.5625	4.875	0	7.757	.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2405	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	0	0	0	26.775	3.405	0	0	0	0	4.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21293	.459	0	0	0	0	0	0	0	0	0	0	8.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.625	1.7025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6313	.032	0	0	0	0	0
21295	.805	0	0	0	0	0	0	0	0	2.3252	1.5525	0	18.894	16.9956	2.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21296	.597	0	0	0	0	0	0	0	0	0	1.6088	0	8.0776	19.1396	4.6452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0084	0	0	0	0	0
21297	.597	0	0	0	0	0	0	0	0	0	3.2987	0	0	27.7519	6.2769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.705	0	4.9	0	0	9.2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0092	0	0	0	0	0
21298	.475	0	0	0	0	0	0	0	0	0	0	9.955	0	2.2673	3.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.8188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	.0046	0	0	0	0	0
21300	1.136	0	0	0	0	0	0	0	0	4.9697	0	2.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7703	0	0	22.02	0	0	44.319	0	0	0	0	0	0	1.85	0	0	3.2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21304	1.207	0	0	0	0	0	0	0	0	0	0	2.617	0	0	0	0	0	0	0	0	0	0	0	0	0	10.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3915	0	0	0	0	0	0	0	0	0	14.7878	10.3857	0	0	0	2.4825	0	2.225	0	0	0	0	0	0	0	0	0	0	0	.896	0	.0117	0	0	0	0	0
21306	1.181	0	0	0	0	0	0	0	0	5.0347	0	2.31	0	48.2866	0	0	0	0	0	0	0	0	0	0	0	2.929	0	0	0	10.6262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.955	0	0	10.7257	0	0	0	2.2373	0	0	0	0	0	.774	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0
21308	1.207	0	0	0	0	0	0	0	0	5.903	0	0	0	16.2111	0	0	9.5266	0	0	0	0	0	0	0	0	.0313	0	3.9775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2503	0	0	0	0	1.105	0	8.4	0	0	0	0	9.7395	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	.8215	1.4003	0	0	0	0	0
21311	1.333	0	0	0	0	0	0	0	0	0	0	3.915	0	5.6108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4128	0	0	0	0	.3605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0767	1.6105	0	0	0	0	0
21312	1.461	0	0	0	0	0	0	0	0	4.2465	2.022	2.0567	0	6.7274	0	0	2.5823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2178	18.9	1.8875	0	0	0	7.4175	0	0	0	0	0	5.346	0	0	0	0	0	0	0	0	0	0	8.0047	0	.7847	0	0	0	0	0
