serial	prewt	an32s1	an32s2	an32s3	an32s4	an32s5	an32s6	an32s7	an32s8	an32s9	an32s10	an32s11	an32s12	an32s13	an32s14	an32s15	an32s16	an32s17	an32s18	an32s19	an32s20	an32s21	an32s22	an32s23	an32s24	an32s25	an32s26	an32s27	an32s28	an32s29	an32s30	an32s31	an32s32	an32s33	an32s34	an32s35	an32s36	an32s37	an32s38	an32s39	an32s40	an32s41	an32s42	an32s43	an32s44	an32s45	an32s46	an32s47	an32s48	an32s49	an32s50	an32s51	an32s52	an32s53	an32s54	an32s55	an32s56	an32s57	an32s58	an32s59	an32s60	an32s61	an32s62	an32s63	an32s64	an32s65	an32s66	an32s67	an32s68	an32s69	an32s70	an32s71	an32s72	an32s73	an32s74	an32s75	an32s76	an32s77	an32s78	an32s79	an32s80	an32s81	an32s82	an32s83	an32s84	an32s85	an32s86	an32s87	an32s88	an32s89	an32s90	an32s91	an32s92	an32s93	an32s94	an32s95	an32s96	an32s97	an32s98	an32s99	an32s100	an32s101	an32s102	an32s103	an32s104	an32s105	an32s106	an32s107
12202	3.034	0	0	0	0	0	0	0	.1323	0	.18	.041	.0088	.0168	.0192	.0114	.0228	.1599	0	.0527	0	0	0	0	0	0	0	.0134	0	0	0	0	0	0	0	0	0	0	0	0	.116	.0296	.0033	0	0	.0056	0	0	0	0	0	0	0	.014	0	0	0	0	.039	0	0	.0016	0	0	0	.017	.0378	0	0	.1067	0	0	0	0	0	.0065	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.096	0	.0063	0	0	0	0	0
12203	3.034	0	0	0	0	0	0	0	.1561	0	.282	0	0	.0636	.0266	0	.0198	.1864	0	0	.003	0	0	0	0	0	0	.0037	0	.0322	0	0	0	0	0	0	0	0	0	0	.0823	.0009	.0025	0	0	0	0	0	0	.0155	.0028	.014	0	0	0	0	.0079	.0052	0	.005	0	.0102	0	.03	0	.011	.0315	0	0	.0723	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	0	0	.0027	0	0	0	0	0
12231	.298	0	0	.087	0	.104	.0638	0	.0298	.045	.144	.01	0	.0493	.0203	.0142	.0306	.136	0	0	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2242	0	.0139	0	0	0	0	0	0	.1285	0	.0245	0	0	0	0	.0124	.0383	.0228	0	0	.0109	0	.01	0	.0556	.1155	.038	0	.1242	0	0	0	.0056	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	0	.0768	.0249	.0177	0	0	0	0	0
12232	.298	0	0	.087	0	.0609	0	0	.0149	0	.354	.005	0	.0528	.023	.0142	.007	.1248	0	0	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2429	0	.0185	0	0	0	0	0	0	.0863	0	.0245	0	0	0	.0185	.0092	.0189	.0228	0	0	.0126	0	.01	0	.048	.1155	.05	0	.1242	0	0	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	0	0	0	.0768	.0249	.0062	0	0	0	0	0
12233	.902	0	0	0	0	.0821	.0162	0	0	.015	.156	.005	0	.0638	.0203	.0124	.0306	.0775	0	0	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0631	0	0	0	.035	0	0	.0024	0	.0067	0	.0553	0	0	0	0	0	.0169	.0228	0	0	.0026	0	.01	0	.0367	.042	.032	0	.0518	0	0	0	.0056	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	.0576	.0249	.0098	0	0	0	0	0
12241	.298	0	0	0	.0209	0	.3409	0	0	0	.126	0	0	0	.032	0	.0561	.1374	0	0	0	0	0	.0008	0	.0085	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	.0167	.0103	0	.1131	0	0	0	0	0	.0119	0	.0293	0	0	0	0	0	0	.0098	0	.008	.0316	0	0	0	.0447	.1114	.061	0	.0625	0	0	.0272	.0177	.003	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0192	.0106	.0095	0	0	0	0	0
12242	.902	0	0	0	.02	0	.2091	0	0	0	.378	.027	0	.025	.0186	.0105	.0809	.161	0	0	0	0	0	.0012	0	0	0	.006	.0105	0	0	0	0	0	0	0	0	0	0	0	.0167	.0107	0	.1365	0	0	0	0	0	.0119	0	.0585	0	0	.0007	0	0	0	0	0	.008	.0368	.009	0	0	.0258	.1114	.065	0	.1395	0	0	0	0	.003	.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0576	.016	.0132	0	0	0	0	0
12243	.902	0	0	0	.0209	.018	.2346	0	0	0	.504	.027	0	.0776	.0321	.0105	.0819	.1716	0	0	0	0	0	.0052	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	.0167	.012	0	.0994	0	0	0	0	0	.0119	0	.0585	0	0	.0005	0	0	0	0	0	.008	.0393	.0158	0	0	.0354	.1114	.0745	0	.1422	0	0	0	0	.003	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	.0121	0	0	0	0	0
12261	2.064	0	0	0	.0117	0	.0672	0	.2342	0	0	0	0	.0168	.0141	0	.0131	.1171	0	0	0	.0091	0	0	0	0	0	0	.0096	0	0	0	0	0	0	0	0	0	0	0	0	.0178	.0102	.1576	0	0	0	0	0	.0387	0	.0222	0	0	0	0	.0118	.0038	.039	.0175	0	.0282	.002	.037	.0315	.0068	0	.018	0	.1117	0	0	0	.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	0	0	.0226	0	0	0	0	0
12262	2.064	0	0	0	.0192	.1471	0	0	0	0	0	0	0	.0134	.0106	0	.0176	.1747	0	0	0	.0109	0	0	0	0	0	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	.0623	.0384	.1732	0	0	0	0	0	.0387	0	.0252	0	0	0	0	.0105	.0072	.0202	.0059	0	.0299	.0068	.034	.027	.0114	0	.044	0	.1401	0	0	0	.0069	0	.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	.0057	0	0	0	0	0
12271	.64	0	0	0	0	0	.4523	0	0	.2514	0	.0468	0	0	.0208	0	0	0	0	.0408	0	0	0	.0016	0	0	0	.0078	.0781	0	0	0	0	0	0	0	0	0	0	0	.3111	.0371	0	0	0	0	0	0	0	.017	.0257	.036	0	0	.0088	0	0	0	0	0	0	.011	.0362	.0294	0	.0167	.0798	0	0	.1013	0	.0395	0	.0192	0	0	.0125	0	0	0	0	0	0	.0824	0	0	0	0	0	0	0	0	0	0	0	.0048	0	0	0	0	0	.5163	0	0	0	0	0	0
12272	.64	0	0	0	0	0	.255	0	0	.309	0	.0156	.0392	.0186	.0239	.0405	0	.1536	0	0	0	.0045	0	0	0	0	0	.0068	.1053	0	0	0	0	0	0	0	0	0	0	0	.2764	0	0	0	0	0	0	0	0	.0186	0	.0311	0	0	.0026	0	.0017	.0072	.009	0	0	.001	.0198	0	0	.0073	.1026	0	0	.0702	0	0	0	0	0	0	0	0	0	0	0	0	0	.0416	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0	0	0	0	0	0
12273	1.602	0	0	0	0	0	.2486	0	0	.1224	0	.109	.0473	.0377	.0338	.0225	.035	.0418	0	0	.0012	.0097	0	0	0	0	0	.0043	.0455	0	0	0	0	0	0	0	0	0	0	0	.3129	0	0	0	0	0	0	0	0	.0375	0	0	0	.0148	0	0	0	.002	.011	0	0	.0017	.0218	0	0	.0075	.077	0	0	.1281	0	0	0	.009	0	0	0	0	0	0	0	0	0	.0624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0
12311	.357	.0053	0	0	0	0	0	0	.5194	.1566	0	.0182	0	.02	.031	0	.0405	0	.078	0	.0008	0	0	.0034	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	.1885	.011	.0168	0	0	0	.07	0	.006	0	0	.018	0	0	.0036	0	.0097	.0254	0	0	0	.0305	.0189	0	0	.0322	.0396	0	0	.1058	0	0	.176	.0055	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	0
12312	.357	0	0	0	0	0	0	0	.1944	.3924	0	0	0	0	.0294	0	.0354	0	.0889	0	.0008	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	.2948	.011	.0198	0	0	0	.07	0	.008	0	0	.0182	0	0	.002	0	.0052	.0162	0	0	0	.0309	.0191	.0531	0	.0351	0	0	0	.1658	0	0	.0415	.0071	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	.0069	0	0	0	0	0
12341	.625	.0219	0	0	.0038	.112	.034	0	0	0	.639	.0046	0	0	.0244	0	.0213	.5658	0	0	.006	0	0	.0017	0	0	0	.0131	.0105	0	0	0	0	0	0	0	0	0	0	0	.095	.0735	.0248	0	0	0	0	0	.0062	.012	0	0	0	0	0	0	0	0	.0228	.0026	.008	.0069	.0039	.0145	0	.0437	0	.0135	0	.0948	0	.0028	0	.0042	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	.192	0	.009	0	0	0	0	0
12342	3.034	0	0	0	.0065	.214	0	0	0	0	.279	.0325	0	.0105	.0108	0	.0213	.09	0	0	0	0	0	.0075	0	0	.011	.0252	.009	0	0	0	0	0	0	0	0	0	0	0	.0074	.0023	0	0	0	0	.0189	0	.004	.0349	.0063	0	0	0	0	0	0	0	.0026	.005	0	.0132	.018	.0006	0	.019	0	.0215	0	.1921	0	0	0	.0112	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	.0178	.0074	0	0	0	0	0
12361	.632	0	0	0	.0401	.1805	.0128	0	0	0	.432	0	.035	0	.0072	0	.0107	0	.1043	0	0	.0054	0	.0034	0	0	0	0	.0019	.0276	0	0	0	0	0	0	0	0	0	0	0	.0439	0	0	0	0	0	0	.0054	0	.0025	0	0	0	0	0	0	0	.0351	0	0	.0013	.0038	0	0	.0569	0	.0065	0	.0884	.0158	0	0	0	0	0	.0194	0	0	0	0	0	.0448	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	.0008	0	.002	0	0	0	0	0
12362	2.064	.0023	0	0	0	.1585	0	0	0	0	0	0	0	.0266	.018	0	.0117	0	.0576	0	0	0	0	0	0	.0339	.0031	0	.003	0	0	0	0	0	0	0	0	0	0	0	.08	.0263	0	0	0	.052	0	0	0	0	0	.0121	0	0	0	0	0	0	.0078	0	0	0	.0068	0	0	.0012	0	0	0	.0995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0027	0	0	0	0	0
12363	2.064	.0083	0	0	.0343	.177	0	0	0	0	.312	.0317	.0163	0	.0046	0	.0373	0	.1096	0	0	.007	0	.0032	0	.0141	.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	.0566	.0026	0	0	0	.008	0	0	0	0	0	0	0	0	.0028	0	0	0	.0247	0	0	0	.0133	0	0	.0076	.0184	0	0	.1779	.0079	0	0	.02	0	0	.0199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2419	0	0	0	0	0	0
12381	.91	0	0	0	.0105	.2791	0	0	0	0	.408	.0786	.0139	.0668	.009	.0098	.0135	.1684	0	0	.002	0	0	0	0	0	0	.0044	.0105	0	0	0	0	0	0	0	0	0	0	0	.1551	.012	0	0	0	0	.0345	0	.001	0	0	.021	0	0	0	0	0	.0441	.0358	0	0	0	.0158	.0269	0	.0228	.022	0	0	.0846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0
12382	1.652	0	0	0	.0105	.1369	0	0	.1593	.1404	0	.0797	.0126	.0541	.009	.0098	.0135	.1019	0	0	.0022	0	0	0	0	0	0	.0049	.0096	0	0	0	0	0	0	0	0	0	0	0	.1851	.012	0	0	0	0	.036	0	.001	0	0	.0212	0	0	0	0	.0024	.0068	.0566	0	0	0	.0164	0	0	.0241	.0195	0	0	.1411	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	0
12383	1.652	0	0	0	.0105	.3035	0	0	0	0	.528	.0832	.0162	.034	.009	.0098	.0135	.128	0	0	.002	0	0	.003	0	0	0	.0054	.0105	0	0	0	0	0	0	0	0	0	0	0	.1091	.012	0	0	0	0	.0336	0	.001	0	0	.0212	0	0	0	0	0	.0218	.0397	0	0	0	.0162	.0269	0	.0231	.0253	0	0	.1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0
12391	.258	0	0	0	0	.1125	.0612	0	0	0	0	0	.0248	.0172	0	0	0	.0025	.143	0	0	0	0	.003	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	.1456	0	.026	.232	0	0	0	0	.009	0	.0304	0	0	.024	0	0	0	0	0	0	0	0	.0185	.0175	0	.0443	0	.1275	0	.2469	0	.0101	.088	0	0	.0308	.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	.0167	0	0	0	0	0
12392	.258	0	0	0	0	.1079	0	0	0	0	.09	0	0	.012	0	0	0	0	.0542	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	.0052	0	0	0	0	0	.007	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	.0027	0	0	0	0	0
12393	.708	0	0	0	0	.0599	.0162	0	0	0	.216	0	0	.0745	.0022	0	.0106	0	.1613	0	0	0	0	.003	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	.0572	0	0	0	0	0	0	0	.006	0	0	0	0	0	.0013	0	.003	0	0	0	.0083	.056	0	0	.1483	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.144	.018	.0025	0	0	0	0	0
12401	.258	0	0	0	0	.0441	.2788	0	0	.996	0	0	0	0	.0159	0	0	.0186	.0692	0	0	0	0	0	0	0	0	.008	.0389	0	0	0	0	0	0	0	0	0	0	0	0	0	.0291	0	0	.028	0	0	.002	0	.0026	0	0	0	.0018	0	0	0	.1053	0	0	.0191	.0013	0	0	.0365	.0865	0	0	.1443	0	.0408	0	0	.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0233	0	0	0	0	0
12402	.708	0	0	0	.0023	.186	0	0	0	0	.273	.0408	0	.036	.0455	0	0	0	.1037	0	0	0	0	.002	0	0	0	.0388	.0196	0	0	0	0	0	0	0	0	0	0	0	.144	.015	.0099	0	0	0	0	0	0	0	0	0	0	0	.0017	0	0	0	.0377	0	0	.006	.0054	0	0	.035	0	.042	0	.0592	0	0	0	0	0	.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0144	0	.0001	0	0	0	0	0
12403	.708	0	0	0	.0009	.1366	0	0	0	0	0	.0104	0	.011	.0542	0	0	0	.0812	0	0	0	0	0	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	.066	.0106	.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0241	0	0	.0032	.0049	0	0	.039	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0288	0	0	0	0	0	0	0
12451	.795	.0025	0	0	.0158	.1968	0	0	0	0	.36	.0403	.0105	.012	.0247	0	.0206	.2366	0	0	0	0	0	.0081	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	.077	.0167	0	0	0	.0115	0	0	.004	.0019	0	.0405	0	0	0	0	0	0	.08	.005	.016	.0105	.009	.0515	0	.0151	.042	.06	0	.0629	.0052	.0056	0	.0075	0	0	0	0	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0
12452	3.034	0	0	0	.0158	.2082	0	0	0	0	.075	.0364	.0138	.054	.0216	0	.0138	.0986	0	0	0	0	0	.0022	0	0	0	.006	.021	0	0	0	0	0	0	0	0	0	0	0	.077	.0162	0	0	0	0	0	0	.004	.0018	0	.0405	0	0	0	0	0	0	.039	.005	0	0	0	.02	0	.0018	.042	0	0	.1114	.0052	0	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	0	0	.1845	0	0	0	0	0
12461	.91	0	0	0	0	.124	0	0	0	0	0	0	0	.0746	.0177	0	0	.011	0	0	.0023	0	0	.004	0	0	0	.006	.0105	0	0	0	0	0	0	0	0	0	0	0	.15	0	.027	0	0	0	0	0	.002	.021	0	.0152	0	0	0	0	0	.0308	.0429	0	.016	.0061	.009	.0045	0	0	.0924	.1285	0	.0135	0	.0031	0	0	0	0	.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	.0018	0	0	0	0	0	.002	0	0	0	0	0
12462	3.034	0	0	0	0	.218	0	0	0	.13	0	.0169	0	.1022	.0165	0	0	.0818	0	0	.0023	0	0	.0029	0	0	0	.006	.0105	0	0	0	0	0	0	0	0	0	0	0	.1125	0	.027	0	0	0	0	0	.001	.021	0	.0172	0	0	.0039	0	0	.0284	.0189	0	.016	.0061	.009	.0045	0	0	.07	.1185	0	.0135	0	.0041	0	0	0	0	.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.1569	0	0	0	0	0
12463	3.034	0	0	0	0	.3245	0	0	0	.1063	0	.0068	0	.0609	.0204	0	0	.1449	0	0	.0023	0	0	.006	0	0	0	.006	.0315	0	0	0	0	0	0	0	0	0	0	0	.1313	0	.027	0	0	0	0	0	.001	.021	0	.0231	0	0	.005	0	0	.0225	.0208	0	0	.0061	.009	.0045	0	0	.07	.158	0	.0135	0	.0062	0	0	0	0	.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	0	0	0	0	0	.0275	.0028	0	0	0	0	0
12731	.91	0	0	0	.0142	.2018	.0612	0	0	0	0	.0111	.022	.0114	.0299	0	0	.0774	0	0	0	0	0	0	0	0	0	.012	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	.026	0	0	.006	.1509	0	.02	0	0	.0016	0	0	0	.0657	.0075	.0258	.018	.0135	.0531	0	.0872	.0455	.1275	0	.1644	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0
12733	3.034	0	0	0	.0142	.0685	0	0	0	.0972	0	.0354	.022	.0313	.015	0	0	.0923	0	0	0	0	0	.0005	0	0	0	.012	.0386	0	0	0	0	0	0	0	0	0	0	0	0	.0757	0	0	0	.0113	0	0	0	.047	0	.02	0	0	0	0	0	0	.0546	.0075	0	.0078	.009	.0531	0	.0683	.1155	.085	0	.0285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	0	0	0	0	0	0	.0388	0	0	0	0	0
12782	1.652	0	0	0	0	.324	.0242	0	.0182	0	.324	.0142	.022	.0335	.006	.0138	0	.0364	.2158	0	0	.0107	0	.0079	0	0	0	.001	.0315	0	0	0	0	0	0	0	0	0	0	0	.077	.0219	.0027	0	0	0	0	0	0	.0377	0	.036	0	0	0	0	0	0	.0501	0	.016	.0026	.0018	.0531	0	0	.099	.0495	0	.2048	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	0	.4095	0	0	0	0	0
12783	1.652	0	0	0	.0049	.0227	0	0	.1806	.0612	0	0	0	.054	.0078	0	0	.1106	0	0	0	.0049	0	.0017	0	0	.0036	0	.0105	0	0	0	0	0	0	0	0	0	0	0	.077	.0009	0	0	0	0	0	0	0	.0187	.005	.0242	0	0	0	0	0	0	.0306	0	.016	.004	.0058	0	0	.0183	0	.0055	0	.1198	.0147	0	0	.01	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.28	0	.0057	0	0	0	0	0
21001	.235	0	0	0	0	.0945	0	0	.1401	.048	0	.0114	0	.0585	0	0	0	.2056	0	0	0	0	0	0	0	0	0	0	.0101	.0007	0	0	0	0	0	0	0	0	0	0	.068	.014	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	.0585	0	0	0	.0315	0	0	0	.0462	0	0	.2142	0	0	.128	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1917	0	0	0	0	0	0
21003	.406	0	0	0	0	.0315	.1318	0	.0729	0	.345	.0255	0	.0135	0	0	0	.0722	0	0	.0056	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.0173	0	.009	0	0	0	0	0	0	0	0	0	0	.0293	0	.07	0	.0473	0	0	.1048	.0595	0	0	.0608	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	0	0	.0497	.0098	0	0	0	0	0
21006	.406	0	0	0	0	.0867	0	0	0	.36	0	.0261	0	.0097	.006	0	.0338	.0014	.0914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	.1119	0	0	0	0	0	0
21007	.406	0	0	0	.0178	.219	0	0	0	.456	0	.0368	0	.027	.0027	0	0	.1392	0	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1296	0	0	0	0	0	0
21008	.491	0	0	0	0	.3862	0	0	0	.063	0	.021	0	.0342	0	0	0	.1175	0	0	0	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3545	0	0	0	0	.0102	0	.0009	0	.0583	.0068	.032	0	0	0	0	0	0	.0188	0	.008	0	0	0	0	0	.0622	0	0	.0972	0	0	0	0	0	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	0	0	0	0	.0635	0	0	0	0	0	0
21011	.504	0	0	0	0	.195	0	0	0	0	.48	.075	0	0	0	0	0	0	.108	0	0	0	0	.0034	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.031	0	0	0	0	0	.054	0	0	0	0	.0033	0	0	0	0	.02	0	0	0	0	.182	0	0	.2801	0	.0232	0	0	0	0	0	0	0	0	0	0	.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21013	1.404	0	0	0	0	.3046	0	0	0	.087	0	.0078	0	.0149	.0242	0	0	.102	0	0	0	0	0	.0034	0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	.1608	.0681	0	0	0	.0488	0	0	.005	.0188	0	0	0	0	0	0	0	.0095	.0225	0	0	0	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0281	0	0	0	0	0	0
21015	.978	0	0	0	0	.3004	0	0	0	.0808	0	.0072	0	.049	0	0	0	.1402	0	0	.0012	0	0	0	0	0	0	.009	.021	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	0	0	0	.12	0	.0175	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	.0503	.05	0	0	.0294	0	0	0	0	0	0	0	0	0	0	0	.0416	.1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21018	1.247	0	0	0	0	.2219	0	0	0	0	.186	.0305	0	.0224	0	0	0	0	0	0	.0043	.0883	0	.0047	0	0	0	.0037	.0368	0	0	0	0	0	0	0	0	0	0	0	0	.0749	0	0	0	0	0	0	0	0	0	.0256	0	0	0	0	0	0	0	.0119	0	0	0	0	0	.018	.0581	0	0	.3046	0	0	0	0	0	.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0
21019	1.247	0	0	0	0	.1911	.1097	0	0	0	.393	.0649	0	.0691	.025	0	0	.0894	0	0	.0053	0	0	.0054	0	0	0	0	.0096	0	0	0	0	0	0	0	0	0	0	0	.1263	.0121	0	.0975	0	.0074	0	0	0	0	0	.0285	0	0	0	0	.0054	.0428	.0373	0	0	0	.0226	0	0	.0215	0	0	0	.2096	0	0	0	.0144	0	.0123	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	0	0	0	0
21020	1.247	0	0	0	0	.1147	0	0	0	0	0	.0107	0	.0517	.0067	0	0	.0216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0177	0	0	0	0	0	.004	0	.0315	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	.02	.224	0	0	.1121	0	0	0	0	0	0	0	0	0	0	0	0	.0803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21021	1.22	0	0	0	0	.3163	0	0	0	.0693	0	.0058	0	0	0	0	0	.3176	0	0	0	0	0	.0053	0	0	0	.0176	.0349	0	0	0	0	0	0	0	0	0	0	0	.1764	0	0	0	0	.0171	0	0	0	0	0	0	0	0	0	0	0	0	.1001	0	0	.0342	0	0	0	.0042	0	0	0	.1785	0	.0106	0	0	0	0	0	0	0	0	0	0	0	.0221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1859	0	0	0	0	0	0
21022	.95	0	0	0	0	.6041	0	0	0	0	0	0	0	0	0	0	0	0	.0817	0	0	0	0	.0094	0	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	0	.0019	0	0	0	0	0	0	0	.0015	.0095	0	0	0	0	.0038	0	0	0	0	0	0	0	.032	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
