serial	prewt	an21s1	an21s2	an21s3	an21s4	an21s5	an21s6	an21s7	an21s8	an21s9	an21s10	an21s11	an21s12	an21s13	an21s14	an21s15	an21s16	an21s17	an21s18	an21s19	an21s20	an21s21	an21s22	an21s23	an21s24	an21s25	an21s26	an21s27	an21s28	an21s29	an21s30	an21s31	an21s32	an21s33	an21s34	an21s35	an21s36	an21s37	an21s38	an21s39	an21s40	an21s41	an21s42	an21s43	an21s44	an21s45	an21s46	an21s47	an21s48	an21s49	an21s50	an21s51	an21s52	an21s53	an21s54	an21s55	an21s56	an21s57	an21s58	an21s59	an21s60	an21s61	an21s62	an21s63	an21s64	an21s65	an21s66	an21s67	an21s68	an21s69	an21s70	an21s71	an21s72	an21s73	an21s74	an21s75	an21s76	an21s77	an21s78	an21s79	an21s80	an21s81	an21s82	an21s83	an21s84	an21s85	an21s86	an21s87	an21s88	an21s89	an21s90	an21s91	an21s92	an21s93	an21s94	an21s95	an21s96	an21s97	an21s98	an21s99	an21s100	an21s101	an21s102	an21s103	an21s104	an21s105	an21s106	an21s107
11092	1.23	0	0	0	6.081	53.1	0	0	0	7.35	0	0	0	82.8125	0	0	2.0047	0	278.1	0	0	0	0	55.5	0	0	19.76	9.35	9.975	0	0	0	0	0	0	0	0	0	0	4.48	.615	.76	0	0	0	.8925	0	0	0	16.0615	8.5725	3.3153	2.91	0	22.9775	0	8.003	2.1175	0	0	0	11.85	2.34	0	0	3.1025	5.06	0	0	32.69	0	.99	19.27	0	0	0	0	0	2.6	4.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	0	0	0	0	8.3299	0	0	0	0	0
11093	1.026	0	0	0	0	55.8	0	0	0	0	0	41.86	0	39.1	0	0	19.21	7.1875	168.3	0	0	0	0	0	0	0	0	0	6.375	0	0	0	0	0	10.53	0	0	0	0	0	0	9.7922	0	0	0	0	0	0	30.875	0	0	60.3	0	0	0	0	0	0	0	12.6	0	0	4.5	0	0	0	13.0075	0	35.8487	0	2.175	0	0	0	0	0	0	0	.7	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3	0	3	0	0	0	0	0
11096	1.016	0	0	0	0	261.738	0	0	0	0	0	8.775	8.16	27.24	77	0	0	111.3	0	0	14.226	0	0	0	0	23.725	22.5922	21.725	0	0	0	0	0	0	0	0	.53	0	2.38	0	1.365	2.2225	0	0	0	0	0	0	0	26.86	0	11.025	0	0	0	0	4.56	1.5575	6.9125	0	0	8.35	0	0	0	0	2.4276	0	0	4.7375	2.03	0	0	.71	0	0	0	0	1.4625	1.235	0	0	3.9375	0	2.52	0	0	0	0	0	0	19.67	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	108.55	0	0	0	0	.575	30.6875	0	44.4125	0	0	0	231.725	0	0	0	0	0	116.55	0	0	0	43.875	5.2275	0	2.7	0	0	0	0	0	0	0	0	0	.585	0	0	0	0	3.795	0	0	0	0	14.5875	19.5975	0	58.9248	63.945	0	1.25	1.1025	11.1475	0	10.32	0	1.2	1.15	0	7.375	11.165	0	0	4.075	0	5.28	8.4975	2.49	0	0	0	0	1.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	3.32	0	.1444	0	0	0	0	0
11098	1.308	0	0	0	0	139.05	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	127.65	0	0	0	0	0	0	0	0	0	0	0	0	.66	0	0	0	2.85	.9375	0	6.555	0	0	0	0	0	0	20.4425	0	0	0	0	0	0	0	5.95	0	0	13.7	0	0	0	5.5675	0	0	0	9.43	0	0	0	2.625	0	0	0	0	2.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1491	0	0	0	0	0
11099	1.308	0	0	0	0	0	66.24	0	0	5.925	0	0	0	65.4544	0	0	0	0	346.8	0	0	0	0	0	0	0	0	0	18.525	0	0	0	0	0	0	0	0	0	5.285	0	.6975	1.715	0	0	0	0	0	0	0	0	0	0	0	10.6164	42.03	0	0	0	0	10.2	0	0	0	0	0	0	2.46	0	0	3.6625	0	0	0	0	0	0	0	0	.6	2.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	9.72	0	69.025	12.95	0	19.2425	0	9.9564	0	0	0	28.75	0	305.4	0	0	0	13.65	0	0	0	0	0	0	.375	.2	0	0	0	0	0	0	0	0	1.275	0	0	0	0	1.61	0	0	0	0	0	0	0	0	30	0	0	0	2.625	0	0	0	1.2	0	0	5.5	0	0	0	11.5375	7.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.85	0	0	0	0	0
11102	2.158	0	.9	0	0	68.112	10.8	0	0	473.3	0	6.525	0	0	0	0	0	1074.1	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4875	.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	8.6565	130.4	0	0	0	67.9983	0	14.49	0	83.37	0	0	0	185.15	0	0	0	0	0	0	0	0	0	0	0	0	5.3625	0	0	0	0	0	0	0	0	0	.94	0	2.76	0	0	0	0	0	0	0	14.715	26.1303	0	0	17.835	0	0	0	7.755	0	0	3.8	0	0	0	8.2	0	0	0	4.18	2.175	2.8	0	2.145	0	0	0	0	3.2875	3.185	0	0	0	1.645	1.375	0	0	0	0	0	0	22.96	0	0	0	0	0	0	0	0	2.925	0	3.4952	0	0	0	0	0
11106	1.582	0	0	0	0	139.5	0	0	0	0	0	0	0	0	77.088	0	0	0	46.2	0	0	0	0	0	0	0	0	0	7.9751	0	0	0	0	0	1.365	0	0	0	0	0	1.055	0	0	9.33	0	0	0	0	24.72	0	17.1875	0	0	0	33.75	0	0	0	8.0025	0	0	11.65	0	0	0	0	0	0	0	7.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.36	0	0	0	0	0	0
11107	.235	0	0	0	0	80.45	23.8725	0	0	12.69	.875	11.05	0	70.1185	34.4535	0	0	247.5375	0	9	0	.38	9.125	78.4	0	0	0	28.2	0	0	.2625	0	0	0	0	0	0	0	2.1	.525	1.0325	0	4.2375	0	0	0	0	0	0	9.52	0	5.127	0	0	10.2375	0	8.035	2.24	9.5375	0	0	5.915	9.36	0	0	7.25	0	0	0	10.3813	0	2.0325	0	1.23	0	0	0	5.6	1.4	1.4875	0	0	3.135	0	.475	0	0	0	0	0	0	3.48	0	0	0	8.4	0	0	0	0	0	0	19.9267	0	0	0	0	0
11109	.405	0	0	0	0	0	41.04	0	0	0	.75	12.6	0	20.826	0	0	0	412.85	0	0	0	0	0	0	0	0	0	0	10.692	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	19.2	0	0	6.8	2.397	0	0	4.1828	0	0	0	6.1	0	0	0	0	.3	0	0	0	5.5	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6055	0	0	0	0	0
11111	.405	0	0	0	0	134.9	0	0	0	4.18	0	23.625	0	0	0	0	0	0	293.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.825	0	0	0	0	0	1.14	14.0216	8.82	0	0	0	0	0	0	0	0	40.8	0	0	0	0	0	1.295	7.35	0	0	0	0	0	0	0	0	0	0	2.1875	0	3.83	68.78	3.47	0	0	0	0	0	0	0	0	0	0	2.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.825	0	.3616	0	0	0	0	0
11112	.405	0	0	0	0	11.1	27.8775	0	0	15.4	0	20.95	0	0	0	0	0	93.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2175	0	0	0	0	0	1.05	.98	0	0	0	0	0	0	0	0	0	0	0	3.25	22.5225	0	0	1.54	0	6.16	0	0	0	3.8	0	0	0	0	0	.8875	0	0	0	5.055	0	0	0	0	9.135	.81	0	0	0	0	14.27	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	11.76	1.2	0	0	0	0	0
11115	.503	0	0	17.9845	0	9	96.9975	0	0	44.8685	3.4	5.4	46.2947	115.1455	38.5	0	0	6.875	283.2	0	14.7875	0	0	60.2	0	0	0	0	7.2675	0	0	0	0	0	0	0	.1	0	5.635	0	1.2425	0	2.18	1.8	0	0	0	0	0	25.0075	8.55	0	0	0	0	0	0	.735	8.75	9.68	25.8	0	15.795	8.45	0	19.3825	0	0	0	5.8774	0	1.66	0	0	0	0	0	0	1.9275	3.69	0	0	0	0	4.125	0	0	0	0	0	0	29.82	0	0	0	.95	0	0	0	0	25	0	3.0572	0	0	0	0	0
11116	.503	0	0	0	0	0	77.13	0	0	11.6622	0	7.8125	6.868	189.7801	54.56	0	7	373.8	0	0	0	0	0	108.25	0	70	0	0	28.1847	0	0	0	0	7.3125	0	0	0	0	0	0	2.295	8.55	0	2.76	0	0	2.0025	0	0	0	0	0	0	22.2226	10.2	0	0	0	0	0	23.52	14.9	17.28	0	0	6.9	0	0	0	6.8935	0	1.74	0	3.345	0	0	0	0	1.815	5.6525	0	0	23.825	0	0	0	2.5	0	0	0	0	0	0	0	0	.7	0	0	0	0	0	18.3788	0	0	0	0	0	0
11117	.503	0	0	0	8.3213	75	0	0	0	0	.425	0	0	78.75	84.2535	0	0	0	220.8	0	0	0	0	71.4	0	0	0	0	7.98	0	0	0	0	0	0	0	0	0	1.925	0	0	0	0	0	0	0	0	0	16.52	0	0	0	0	3.0375	0	0	0	0	0	0	0	10.665	2.04	0	14.9441	5.33	0	0	0	3.7275	0	0	0	0	0	0	0	0	2.5	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9125	37.4347	0	0	0	0	0
11119	.976	0	0	0	0	25.25	0	0	0	0	1.15	0	6.885	59.4553	106.5665	0	26.8859	0	242.4	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	.64	0	0	0	0	5.9703	0	0	0	0	0	0	0	0	0	0	0	33.3498	0	0	0	0	17.4675	0	0	0	3.6	0	0	6.2125	8.43	0	0	2.1	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	.6	0	0	0	0	0	0	0
11122	.967	0	0	0	0	53.55	4.86	0	0	0	0	0	0	2.94	0	0	0	0	175.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.34	0	0	0	0	.3	0	0	0	3.12	1.845	0	0	47.3775	0	10.815	0	0	5.2325	0	0	0	29.05	0	14.04	0	0	0	0	9.2725	0	0	0	8.0631	4.06	0	15.4375	2.13	0	.4	0	0	1.2	2.145	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	218	1.215	0	0	0	0	0	0	24.5238	45.1	.75	0	0	86.05	0	8.6	0	0	118.8	0	0	0	0	22.1768	0	0	0	0	0	3.9	0	.06	0	3.675	0	.31	0	0	0	0	1.9575	0	0	16.2425	22.3175	20.2221	0	0	0	13.4225	0	0	.875	0	0	0	18.425	0	5.01	0	3.4675	0	0	0	7.5337	6.3075	0	0	0	0	0	0	3.515	2.8625	0	0	0	0	0	0	0	0	0	0	0	0	56.8	0	0	0	5.6	0	0	0	0	0	7.15	2.5331	0	0	0	0	0
11124	1.217	0	0	0	13.2733	135.75	0	0	0	0	0	21.42	0	19.8951	45.8265	0	10.1796	134.55	0	0	0	0	0	77.7	0	0	0	0	9.2261	0	3.375	0	0	0	0	0	0	0	0	0	3.14	1.1875	0	0	0	7.62	0	0	0	0	0	0	0	0	25.8825	0	0	3.8675	3.0525	0	8.58	3.4	4.8	0	0	0	0	1.3148	0	5.575	2.175	.5175	0	0	0	0	0	0	.85	3.575	0	0	0	0	0	0	0	0	0	0	0	73.84	0	0	0	.7	0	0	0	0	0	0	71.7736	0	0	0	0	0
11125	1.244	0	0	41.3333	0	0	40.5	0	0	16.92	0	23.14	0	70.3625	47.9925	0	0	14.375	278.4	0	0	0	0	113.575	0	32.7075	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0	.6475	0	0	3.225	0	2.61	0	0	0	24.485	0	0	0	0	3.85	0	0	0	0	0	0	17.055	5.04	0	0	18.8025	0	0	0	10.27	.2925	.5775	0	2.4	0	0	0	0	0	5.72	0	0	16.125	0	0	0	0	0	3.38	0	0	11.48	0	0	0	0	0	0	0	0	1.95	0	4.1891	0	0	0	0	0
11127	1.244	0	0	0	0	15	21.87	0	43.8	70.68	0	0	0	132.2501	0	0	0	387.55	0	121.5	0	0	0	126.3	0	62.8	0	0	0	0	0	0	0	0	0	0	0	0	2.52	0	0	10.3212	0	0	0	0	0	0	3.6	0	5.46	199.71	0	0	0	0	3.15	0	17.885	0	12.72	0	6.54	0	0	0	11.775	0	0	3.75	0	6.395	0	1.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	0	8.6075	0	0	0	0	0	0
11129	2.053	0	0	0	0	32.45	0	0	90.3	10.1	0	23.315	0	40.1824	0	0	0	0	462.9	0	0	0	0	0	0	0	0	8.7	0	0	3.825	0	0	0	0	0	0	0	0	0	2.73	0	0	0	0	5.3325	0	13.0625	0	0	0	0	0	0	0	0	.841	.07	2.475	0	13.8	0	.6	1.188	0	.5375	0	0	0	8.4175	0	.65	0	0	0	0	0	0	0	8.4	0	0	20.925	0	2.46	0	0	0	0	1.2425	0	10.725	0	0	0	1.75	0	0	0	0	0	14.34	.91	0	0	0	0	0
11130	1.077	0	0	0	0	15.9	0	0	0	0	0	6.2494	14.688	14.52	16.8	0	0	0	0	0	0	61.56	0	251.5	0	0	0	0	0	242.585	0	.16	0	0	0	0	0	0	0	0	0	0	0	3.01	0	.805	0	0	0	0	0	0	0	48.1025	0	0	6.02	1.785	15.4	20.72	0	0	14.85	0	0	26.005	0	0	0	4.4262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04	0	0	0	29.835	0	0	0	0	0	0	2.5575	0	0	0	0	0	0	44.6251	0	0	0	0	0
11132	2.053	0	0	0	14.7223	115.725	0	0	0	0	0	0	7.9665	21.565	0	0	0	74.75	0	0	0	53.82	0	0	0	57.75	21.3194	74.1	44.6861	0	2.3625	0	0	0	0	0	0	.15	0	0	.875	0	0	4.4275	0	0	0	0	0	0	0	0	0	20.5275	0	0	0	1.4875	3.57	0	0	0	0	0	0	13.65	3.025	2.1518	0	3.95	2.1025	0	0	0	0	0	1.71	0	.25	0	0	0	0	0	1.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0975	6.7494	0	0	0	0	0
11135	.475	0	0	0	25.604	26.5	0	0	0	7.875	0	0	16.225	23.9663	0	0	0	522.3875	0	0	7.5	0	0	0	0	0	0	11.275	7.8487	0	.9375	0	0	0	0	0	0	0	0	0	2.4025	.7125	9.1125	0	0	0	0	0	13.9	0	0	0	0	0	0	0	0	0	15.45	0	0	9.3	2.25	1.95	2.376	1.95	3	1.2006	0	5.6	0	2.7	0	0	0	0	0	0	1.1375	.52	.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	0	2.1837	0	0	0	0	0
11137	.539	0	0	0	0	46.15	0	0	0	0	0	29.2625	0	0	0	0	0	86.25	0	0	0	0	0	70.3	0	0	0	0	0	0	2.4375	0	0	0	0	0	0	0	0	0	0	14.2124	0	0	0	0	0	0	8	0	4.7925	0	0	0	0	0	0	2.3275	0	0	0	20.475	2.4	0	0	18.8435	0	0	0	6.16	6.52	1.785	6.345	1.365	0	0	0	0	.175	.99	0	0	0	10.62	10.4875	0	0	0	0	0	0	11.36	0	0	0	0	0	0	0	0	0	0	6.1872	0	0	0	0	0
11141	.698	3.3425	0	0	0	0	0	0	65.835	167.5432	0	0	24.6106	58.9573	0	0	0	0	390.3	0	0	0	0	0	0	120	0	19.8	0	0	.375	0	0	0	5.5575	0	.05	0	0	0	1.8925	53.2	0	1.05	0	3.015	0	0	0	21.5025	0	0	0	0	0	1.6875	1.64	1.2075	9.8	0	0	6.76	4.26	0	0	0	4.17	1.9069	0	0	0	3.85	0	0	5.355	0	0	0	0	1.125	0	0	0	7.875	0	0	0	0	8.82	0	0	0	0	0	0	0	0	0	0	0	5.28	0	8.1359	0	0	0	0	0
11148	1.337	0	0	0	0	38.65	0	0	0	0	0	35.2	0	0	0	0	0	276	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	1.155	0	0	0	0	0	0	0	0	0	0	5.27	27.5625	0	0	0	0	0	0	2.3625	26.235	0	0	55.17	11.04	0	0	46.4075	0	8.02	0	0	0	7.41	0	2.64	0	0	0	0	1.5	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	146.05	0	0	0	0	0	0	0	0	0	0	0	0	29.7	0	0	0	0	185	0	0	0	22.75	0	0	0	0	0	9.2625	0	0	0	0	0	0	0	0	0	0	0	13.605	0	0	0	0	0	0	0	0	94.55	0	14.1275	3.325	0	0	0	0	0	0	0	8.7	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	.76	0	0	0	52.3125	0	0	0	0	0	0	4.51	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	15.3624	52.525	0	0	109.8	6.3519	2.0625	0	0	125.72	0	0	0	96.3125	0	0	0	0	0	0	0	0	0	0	22.6314	0	.6	0	0	0	0	0	0	0	0	0	.21	.9625	0	8.55	0	1.8238	0	3.99	0	0	0	0	0	0	0	0	0	0	8.4875	0	0	6.15	0	0	0	13.685	1.5717	2.9355	0	2.275	0	0	29.0225	3.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5025	0	0	0	3.5	0	0	0	0	32.25	0	3.3576	0	0	0	0	1.75
11155	1.514	5.25	0	0	0	209.625	0	0	0	0	0	19.5	0	0	0	0	0	0	140.4	0	0	0	0	0	0	0	0	0	31.4974	0	5.175	0	0	0	0	0	0	0	0	0	1.05	9.46	0	0	0	2.365	0	0	0	0	0	19.7625	0	0	0	0	0	0	7.215	0	0	12.4825	0	0	0	28.72	0	12.4931	0	2.1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15	0	0	0	0	0	0	0	0	0	0	0	0	4.9789	0	0	0	0	0
11156	3.314	0	0	0	0	49.5	17.55	0	0	8.7936	.85	7.59	0	9.9335	0	0	11.025	21.5625	348	0	0	0	0	93.6	0	96.8	0	14.575	14.25	0	0	0	0	7.995	0	0	0	0	0	0	.1663	0	0	2.2	0	1.41	0	0	0	18.5851	0	9.03	0	0	0	0	0	.6125	4.8675	3.355	11.4	32	0	0	17.472	0	2.94	2.16	0	1.4125	0	.97	0	2.035	0	2.34	0	0	.8125	4.29	0	0	0	0	0	0	0	0	27.14	0	0	0	0	0	0	0	0	0	0	0	0	0	.4233	0	0	0	0	0
11158	3.314	0	0	0	0	12.75	0	0	0	0	0	2.4	17.2575	0	0	0	0	262.775	0	0	0	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	20.915	0	0	0	0	0	0	0	0	3.4125	0	0	0	0	0	0	0	14.855	0	0	0	6.6138	0	0	0	0	0	0	0	0	.6625	1.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	0	0	0	11.5	0	0	0	0	0
11160	1.284	6.12	0	0	0	39.585	28.8	0	0	147.855	0	7.65	0	15.002	0	0	0	0	0	179.3	0	0	0	186.85	0	0	0	0	6.903	0	.975	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	17.224	0	20.1	21.825	0	0	0	0	.9275	2.625	0	17.76	0	2.4	0	0	7.15	2.75	1.7405	0	8.1438	0	8.2475	13.2775	0	0	0	5.29	5.85	2.1025	2.07	0	.035	23.825	2.2	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	58.8	0	2.4566	0	0	0	0	0
11161	.417	0	0	0	0	0	52.7625	0	0	0	0	4.37	48.085	37.0419	72.7	0	0	256.7375	0	0	7.5	0	0	60.9	0	0	0	0	19.5705	70.987	0	0	0	9.0675	0	0	0	0	.7	0	3.255	0	0	0	0	0	0	8.075	0	22.3464	0	34.0425	0	0	0	0	6.27	2.975	0	0	34.2	0	0	0	0	8.675	3.2959	0	0	2.85	0	0	24.205	0	0	0	0	1.2025	1.3625	1.495	0	0	18.375	0	0	0	0	0	0	0	0	0	0	0	0	3.85	0	0	0	0	0	17.6	.54	0	0	0	0	0
11164	.365	0	0	0	0	46.75	0	0	0	158.2107	58.35	0	0	35.75	0	0	0	568.9625	0	0	0	0	0	0	0	0	0	0	0	0	1.5	.17	0	0	0	0	0	0	0	0	0	0	1.875	0	0	3.12	0	0	0	26.8677	0	42.1749	0	0	0	0	0	0	11.1125	14.84	0	0	18.06	0	0	3.7825	2.9163	1.653	0	3.4375	0	0	0	0	0	0	0	0	2.35	3.595	0	0	0	0	0	0	0	0	0	0	0	90.72	0	0	0	0	0	0	0	0	0	0	4.4061	0	0	0	0	0
11165	.365	0	0	0	0	56.25	88.695	0	0	25.271	0	0	0	11.025	0	0	0	390.7125	0	0	0	0	0	0	0	0	0	0	0	0	1.2375	0	0	0	0	0	0	0	3.29	0	2.61	0	1.575	0	0	0	0	0	0	0	11.4	0	0	0	2	0	6.3	1.8375	0	8.4	0	0	2.4	0	0	3.15	12.48	2.85	0	0	0	0	0	0	0	0	0	0	0	7.39	0	0	0	0	0	0	0	0	2.5	0	0	45.92	0	0	0	12.25	0	0	0	0	0	0	3.7575	0	0	0	0	0
11166	.475	0	0	0	6.5087	0	26.7525	0	0	0	0	18.2362	0	18.8851	0	0	0	32.775	193.8	0	0	0	0	198.5	0	0	0	0	9.3705	0	2.8875	0	0	0	0	0	0	0	0	0	0	30.888	0	0	4.002	0	0	0	0	0	0	0	0	10.125	1.7176	0	9.225	0	2.625	0	0	0	0	0	0	24.0545	0	5	0	.625	0	9.35	8.75	0	0	0	.54	5.384	0	1.14	0	.75	8.85	0	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	15.0663	0	0	0	0	0
11170	.539	0	0	0	0	41.25	0	0	68.75	532.494	0	34.5	0	35.7	148.0125	0	0	396.4625	0	0	0	0	0	148	0	0	0	0	0	0	2.0625	0	0	0	0	0	0	0	0	0	0	1.23	0	0	0	0	0	0	0	35.25	0	0	0	4.5	0	0	0	0	5.25	0	0	10.5	1.8	0	0	0	0	0	0	6.1187	0	2.75	0	0	0	0	0	0	1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.635	0	15.95	0	65.34	0	0	319.7864	.2875	2.625	0	112.8847	0	0	0	0	230.1	0	0	0	0	26.075	0	0	0	49.4	16.9575	0	0	0	0	0	0	0	0	0	0	3.535	.27	9.075	0	0	0	24.8075	2.745	0	7	0	0	0	0	0	0	0	1.0625	.2975	0	0	0	74.675	2.82	0	0	0	0	0	0	11.1875	0	2.57	38.305	0	0	1.125	0	4.692	.9175	5.7625	0	0	0	0	0	0	0	0	0	.9975	0	26.82	0	0	0	2.535	0	0	0	0	0	0	6.5455	0	0	0	0	0
11173	.863	0	0	0	0	91.95	0	0	0	169.6101	0	14.815	0	17.0395	0	0	0	0	400.8	0	0	0	0	146.15	0	0	0	14.025	12.3975	2.3031	2.4375	0	0	0	0	0	0	0	0	0	2.38	0	1.875	0	21.3331	10.2984	0	0	0	74.422	0	0	0	0	0	0	4.1675	1.3475	0	8.12	0	13.6	0	1.3819	0	.8745	3.0225	2.1097	0	2.0375	0	1.59	5	2.805	0	8.55	0	0	2.15	1.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	0	0	0
11176	.698	0	0	0	0	239	0	0	0	0	0	0	0	9.9564	56.1	0	0	14.375	219	0	6.825	0	0	217.8	0	43.875	0	0	15.4613	0	1.8375	0	0	0	6.435	0	0	0	0	0	0	9.35	0	4.2	0	1.4	0	0	0	0	0	30.15	0	0	0	0	0	0	12.25	0	0	16.695	12.12	0	0	0	3.1639	2.825	0	8.4875	0	0	0	0	0	0	0	0	4.255	1.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	2.475	0	11.0931	0	0	0	0	0
11178	1.745	0	0	0	0	32.5	26.1225	0	0	0	0	3.45	0	139.7822	34.2118	0	0	12.9375	0	0	0	1594.6	0	204.6	0	0	0	20.1	0	0	.75	0	0	0	0	0	0	0	3.15	0	0	0	0	0	0	1.1925	0	0	0	0	1.62	5.66	0	0	0	0	0	.35	0	0	0	22.75	4.92	0	0	1.9575	0	0	0	1.2875	0	4.88	0	0	0	0	11.525	0	0	4.095	0	0	9.5	0	0	0	0	0	0	0	0	0	0	0	0	2.35	0	0	0	0	0	7.6438	.19	0	0	0	0	0
11179	1.355	0	0	0	0	0	36.495	0	0	27.7275	0	5.7	0	0	0	0	0	57.5	87.9	0	0	0	0	55.5	0	145.5	0	0	0	74.2169	0	0	0	0	0	0	0	0	0	0	0	33.8625	0	0	0	0	0	0	0	16.15	0	0	0	0	105	0	11.485	1.9425	4.2	0	0	6	0	0	36.2123	0	0	0	0	0	0	3.795	0	8.85	0	0	0	0	.42	0	0	0	0	2.65	0	0	0	0	7.92	0	0	0	0	0	0	4.375	0	0	0	0	0	13.69	0	0	0	0	0	0
11180	1.337	0	0	0	0	13.5	11.4075	0	0	37.785	0	0	0	13.1617	33.6	11.429	0	0	300.3	0	0	0	0	34.2	0	0	0	0	0	0	0	0	0	0	.8775	0	0	0	0	0	1.3325	0	0	0	0	19.2576	6.121	0	0	0	0	0	14.065	4.4625	0	0	2.45	2.275	8.1375	3.465	8.8	3.7925	0	0	0	7.235	0	0	0	5.376	0	3.83	0	0	0	0	7.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	0	0	1.7033	0	0	0	0	0
11183	1.164	2.555	0	0	0	137.85	0	0	0	0	0	12.9875	0	29.673	0	0	0	0	367.5	0	0	0	0	50.75	0	0	0	0	15.39	0	0	0	0	0	0	0	0	0	0	3.605	1.085	7.1741	37.4314	0	0	0	0	0	0	0	10.24	0	0	8.175	0	0	0	1.0675	0	0	0	7.25	0	0	0	4.7025	0	3.0922	0	4.9275	0	0	0	0	0	0	0	0	.3375	6.825	0	0	0	0	0	0	0	0	0	0	0	18.8625	0	0	0	2.1	0	0	0	0	0	0	10.2114	0	0	0	0	0
11185	1.984	0	.405	81.6677	0	17.875	0	0	0	0	4.375	13.695	0	13.44	0	0	0	0	546.9	0	0	.6	0	0	0	112.5	0	0	0	0	0	0	0	0	0	0	0	0	.21	0	2.475	4.95	0	0	0	0	0	13.6425	0	0	0	0	0	0	0	0	0	0	5.07	0	0	0	0	0	0	5.1425	0	0	0	2.5025	0	5.13	22.1875	.4714	0	0	1.15	0	.125	0	0	0	37.0875	0	6.645	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	18.7263	0	0	0	0	0
