serial	prewt	an22s1	an22s2	an22s3	an22s4	an22s5	an22s6	an22s7	an22s8	an22s9	an22s10	an22s11	an22s12	an22s13	an22s14	an22s15	an22s16	an22s17	an22s18	an22s19	an22s20	an22s21	an22s22	an22s23	an22s24	an22s25	an22s26	an22s27	an22s28	an22s29	an22s30	an22s31	an22s32	an22s33	an22s34	an22s35	an22s36	an22s37	an22s38	an22s39	an22s40	an22s41	an22s42	an22s43	an22s44	an22s45	an22s46	an22s47	an22s48	an22s49	an22s50	an22s51	an22s52	an22s53	an22s54	an22s55	an22s56	an22s57	an22s58	an22s59	an22s60	an22s61	an22s62	an22s63	an22s64	an22s65	an22s66	an22s67	an22s68	an22s69	an22s70	an22s71	an22s72	an22s73	an22s74	an22s75	an22s76	an22s77	an22s78	an22s79	an22s80	an22s81	an22s82	an22s83	an22s84	an22s85	an22s86	an22s87	an22s88	an22s89	an22s90	an22s91	an22s92	an22s93	an22s94	an22s95	an22s96	an22s97	an22s98	an22s99	an22s100	an22s101	an22s102	an22s103	an22s104	an22s105	an22s106	an22s107
31194	.604	.6	1.5313	0	0	0	0	0	11.9625	62.1125	0	.425	0	0	0	0	0	28.7375	0	0	0	0	0	3.4	0	5	0	8.575	0	0	0	0	0	0	0	0	0	0	0	0	0	10.26	0	0	0	6	0	0	0	0	0	0	0	0	0	0	.3	1.4	0	0	16.275	0	0	0	0	8.7288	0	0	0	0	0	2.25	0	0	0	0	0	0	0	0	0	0	0	9	0	8.75	0	0	0	0	0	0	0	0	0	11.55	0	0	0	0	0	2.0625	0	0	0	0	0	0
31196	.494	0	0	0	0	27.194	0	0	0	0	0	2.25	1.62	8.881	0	0	0	2.0625	11.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	.52	0	0	11	0	0	0	0	0	0	0	1	10.5	0	0	0	0	0	0	14.1	0	0	0	0	0	0	0	0	0	0	8.25	1.8	0	1.8	17	0	0	0	0	.5125	.7875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	0	0	0	.267	0	0	0	0	0
31197	1.375	9.894	0	0	0	0	0	0	55.4	9.8825	0	1.3125	0	15.9038	0	0	4.9387	15.8675	0	0	.675	0	0	5.105	0	0	0	1.0725	1.6775	0	0	0	0	0	0	0	0	0	.48	0	0	0	5.2	0	0	6	0	0	0	5.775	0	0	0	0	0	0	.585	2.6075	3.255	2.04	0	0	1.575	0	0	9.6	0	0	0	6.195	0	0	13.55	0	2.535	0	5.5	0	.025	.7875	0	0	0	14.06	0	0	0	0	2.555	0	0	0	0	0	0	4.75	7.0875	0	0	0	0	1.7813	0	0	0	0	0	0
31198	.958	0	0	0	0	5.4	0	0	0	0	0	6.3185	0	8.483	0	0	0	36.9325	0	0	.675	0	0	1.875	0	0	0	0	0	0	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25	0	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25	0	0	0	0	.0625	.15	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	0	2.025	5.45	.7175	0	0	0	18.43	0
31202	1.221	2.925	3.16	0	0	36.505	0	0	0	0	1.75	4.805	6.5023	10.5	0	0	0	0	7.425	0	0	0	0	1	0	0	0	2.3275	4.7713	0	.205	0	0	0	.27	0	0	0	0	0	5.4075	0	0	0	0	18.9175	0	0	0	0	0	7.56	0	0	18.2973	0	2.305	1.89	2.3625	0	0	1.68	0	2.65	1.9924	0	0	0	3.92	33.21	0	1.0575	2.35	0	0	0	0	0	.1625	.46	0	0	0	0	.81	0	0	0	0	0	0	0	0	0	0	40.125	1.2225	0	0	0	0	0	1.7921	0	0	0	0	0
31204	1.194	0	0	0	0	15.87	0	0	21.465	0	3	5.2675	3.3	0	0	0	0	0	16.5	0	0	0	0	7.28	0	0	0	1.95	3.6	0	0	0	0	0	0	0	0	0	.42	0	22.695	8.05	0	0	0	0	0	0	0	4.76	0	0	0	0	7.425	0	1.45	2.8875	0	0	0	.225	.3	0	0	1.1625	0	4.767	0	0	0	0	0	0	0	0	.28	0	0	.4425	0	0	0	8	2.67	0	0	0	0	0	0	96.385	0	0	0	0	7.6	0	0	0	2.5	4.1875	1.0335	0	0	0	0	0
31206	.932	11.475	0	0	0	0	71.25	0	0	51.3	1.9	5.3025	0	1.225	0	0	0	0	7.7	0	0	0	0	2.21	0	4	0	0	0	0	0	0	0	0	0	0	0	0	.445	0	3.06	6.6875	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	3.05	0	0	1.12	0	0	0	0	0	0	0	23.625	0	.6675	0	0	0	0	0	0	0	.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.825	0	4.8825	0	0	0	6.16	2.5	0	0	0	0	0
31209	1.347	0	0	0	0	0	0	0	53.4275	0	0	6.814	0	0	0	0	0	0	48.4275	0	0	0	2.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7375	4.62	0	6.5625	0	0	2.2725	2.0475	0	0	0	0	1.2375	0	0	8.505	17.4825	0	0	17.885	3.3075	1.4625	3.175	0	0	0	1.3825	0	0	0	0	0	9.45	0	0	0	0	0	0	0	0	0	0	0	0	21.45	.4825	0	0	0	0	0	0	0	0	0	0	0
31211	1.057	0	0	0	0	0	84.225	0	0	0	1.645	13.96	0	7.8713	9.1325	0	0	0	22.2475	0	0	0	0	4.6875	0	0	0	5.2325	3.6223	0	.055	0	0	0	0	0	0	0	.365	0	0	6.7488	9.68	0	0	0	3.565	0	0	0	0	0	4.515	0	8.05	.87	2.725	1.9075	3.15	0	0	7.02	0	0	0	.275	9.3	0	0	16.59	0	.66	0	14.365	4.42	0	2.26	0	.09	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.535	0	0	0	0	0	2.0572	0	.56	0	0	0
31212	.259	0	0	0	0	0	14.25	0	43.5675	0	16	1.656	0	11.25	0	0	0	79.7775	0	0	0	0	0	7	0	0	0	0	6	0	.68	0	0	0	0	0	0	0	0	0	0	9.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	14.725	2.7625	.3	0	0	0	0	0	0	6.125	0	0	0	17	0	16.44	0	0	0	1.28	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	0	0	0	.365	0	0	0	0	0
31213	.259	0	0	0	76.9625	0	43.355	0	0	38.35	0	27.5825	0	7.6125	2.3306	1.95	0	23.4025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	8.1622	0	0	0	0	0	5.967	0	3.45	0	0	0	0	1.62	0	0	0	2.2575	0	0	0	.75	.7425	0	0	0	0	0	6.3	0	3.555	0	0	0	0	0	0	0	.5725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.15	10.7	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	5	0	0	66.25	0	1.65	4.9975	3.399	12.0435	6	0	0	0	35.6125	0	0	0	0	7.05	0	0	0	0	0	0	.1	0	0	0	1	0	0	0	0	0	3.15	3.61	0	5.625	0	0	0	0	0	3	2.24	0	0	7.125	0	0	.375	0	3.15	0	0	6.6	1.275	0	0	1.675	0	0	0	9.6337	0	0	0	8.5	0	0	0	0	.0125	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	14.95	0	0	0	0	3.3	1.784	0	0	0	0	0
31215	.235	0	0	0	0	21.035	41.61	0	0	33.5	0	4.2475	0	13.9	0	0	0	70.895	0	0	0	0	0	8.125	0	0	0	1.95	0	0	.74	0	0	0	0	0	0	0	0	.215	11.46	9.72	0	0	0	0	0	0	0	0	0	0	0	0	6.825	0	.425	4.1125	8.4	0	0	0	0	1.53	0	0	22.4318	0	0	0	2.925	0	0	0	0	0	2.5	0	.59	0	0	0	0	0	0	0	0	0	0	0	0	36.71	0	0	0	8.25	26.6	0	0	0	0	0	0	0	0	0	0	0
31219	.379	0	0	0	1.8389	21.76	0	0	0	40.65	0	5.25	0	0	0	0	0	38.335	0	0	0	0	0	2.625	0	4.6875	0	0	4.9845	0	.22	0	0	0	0	0	0	0	.28	0	2.205	6.6487	9.03	0	0	0	0	0	2.25	0	1.12	0	0	0	0	0	0	0	0	0	16.275	0	0	0	0	5.579	24.45	0	0	6	2.8	0	7	0	0	0	0	0	0	.24	0	0	0	13.3	0	0	0	0	0	0	0	0	0	0	0	0	6.93	0	0	0	17.82	6.45	4.2423	0	0	0	0	0
31221	.378	0	0	0	.8789	8.32	60.8	0	0	0	0	1.575	0	9.9655	0	0	0	0	16.7475	0	.4725	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.695	0	.84	3.8325	0	0	0	0	0	0	1.6875	0	0	4.7393	2.175	0	0	0	0	0	4.895	0	0	0	.345	0	0	2.132	20.1886	0	0	7.8396	0	0	0	0	0	0	1.25	0	.015	.47	0	0	0	0	0	0	0	0	4.84	0	0	0	0	0	0	0	20.58	0	0	0	10	0	.4015	0	0	0	0	0
31222	.49	0	0	0	0	43.82	0	0	0	12	0	1.4375	2.475	19.6651	3.939	0	0	12.7875	0	0	0	0	0	0	0	21.16	0	0	0	0	.05	0	0	0	0	0	.035	0	1.055	0	0	8.9573	0	5.625	0	0	0	0	0	0	1.275	2.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4773	0	0	0	0	0	0	4.42	0	0	0	0	.1125	.0825	0	0	4.71	0	0	0	0	0	0	0	0	69.86	0	0	0	6.6	15.85	0	0	0	0	0	0	0	0	0	0	0
31225	.503	0	0	0	0	3.72	46.4932	0	28.611	0	2.325	6.6625	0	26.2855	0	0	3.4216	.6875	31.79	0	.3375	0	0	2.25	0	0	0	5.33	2.07	0	.06	0	0	.15	0	0	0	0	.82	0	3.06	5.125	0	0	0	0	0	0	0	9.12	0	6.375	0	0	1.8975	0	0	1.365	3.675	0	0	1.2	.3	0	0	2.3	29.8375	4.0885	0	0	0	0	0	0	2.24	0	4.45	0	2.0525	1.1475	0	0	9.9662	0	0	0	0	0	0	0	0	5.0225	0	0	0	4.75	27.54	0	0	0	0	0	.435	0	0	0	0	0
31226	.615	0	0	0	1.061	10.19	56.43	0	0	19.62	1.05	7.0122	0	7.625	0	0	0	0	27.115	0	.3375	0	0	4.565	0	0	0	2.6	1.5	0	0	.2975	0	0	0	0	0	.05	0	0	4.14	9.8864	0	13.125	0	0	0	0	3.525	8.075	0	0	0	9.975	0	0	1.1425	1.925	9.975	0	0	2.4	.4125	0	0	0	0	3.75	0	28.6	0	4.05	.95	10.755	0	0	.9275	0	.085	0	1.589	.28	5.4	0	0	0	0	0	0	0	0	0	0	0	0	1.65	6.64	0	0	0	6.6	0	2.042	0	0	0	0	0
31227	.976	0	0	0	0	27.03	0	0	0	81.4453	0	0	0	0	0	0	0	29.04	0	0	0	0	0	0	0	0	0	0	4.6754	0	0	0	0	0	0	0	0	0	.27	0	3.25	0	0	0	0	0	0	0	0	0	0	0	0	7.505	0	0	0	0	0	0	0	.225	0	0	0	2.25	17.825	11.6881	0	8.225	0	0	0	0	7.3675	0	0	0	.635	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	7.48	0	0	0	0	6.755	0	0	0	0	0	0
31229	.967	0	0	0	2.2386	0	104.6625	0	0	0	0	5.1425	0	0	2.4801	0	0	0	28.435	0	0	0	0	8.19	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	.67	0	1.265	4.06	0	4.725	0	0	0	0	0	0	3.15	15.4	0	0	16.5	0	0	0	3.3	0	0	0	0	0	0	0	21.752	0	0	2.94	0	0	0	0	0	0	4.41	0	.1875	.8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2	3.325	0	0	0	0	0	.062	0	0	0	0	0
31230	.967	0	0	0	0	13.725	14.44	0	0	26.5375	2.8	2.415	0	0	0	0	0	0	40.535	0	0	0	0	1.2375	0	7	0	6.365	0	0	0	0	0	0	.495	0	.035	0	0	0	2.15	7.6152	0	0	0	0	0	0	2.55	0	3.0875	0	0	7.505	1.375	0	2.6275	4.655	2.4675	0	0	.615	.3075	0	0	2.88	0	0	0	6.42	0	2.94	0	23.8	0	0	7.675	0	.08	.13	0	0	0	7.6	1.82	0	0	0	0	0	0	0	0	0	0	4.95	5.28	0	0	0	1.375	0	0	0	0	0	0	0
31231	1.171	0	0	0	0	12.043	9.12	0	0	6.375	.3	2.81	3.24	7.24	2.3306	0	0	31.845	0	0	0	0	0	.975	0	6.8	0	1.95	3.969	0	.3	0	0	0	0	0	0	0	0	0	2.5	0	1.5	0	0	13.975	0	0	0	0	0	4.62	0	5.5	0	0	1.8975	1.54	3.15	0	0	0	.24	0	0	1.8	6.52	0	0	4.6725	.78	0	0	0	0	0	.75	0	.3325	0	0	0	0	0	1.33	0	0	0	0	0	0	0	0	0	0	0	10.35	0	0	0	2.25	0	1.9338	0	0	0	0	0
31233	1.217	0	1.65	0	0	21.73	0	0	0	0	0	8.2595	0	11.938	0	0	0	49.7475	0	0	.15	0	0	1.725	0	0	0	0	3.3204	0	.405	0	0	0	0	0	0	0	0	0	0	17.1825	0	0	0	0	0	0	0	8.12	0	8.1089	0	0	6.6875	0	2.9825	1.855	0	0	0	0	0	0	0	8.02	7.315	3.7999	0	11.165	0	0	0	8.33	0	0	0	0	.3375	0	0	4.07	8.5175	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9175	0	0	0	0	0	3.9459	0	0	0	0	0
31236	1.217	0	0	0	24.198	0	65.495	0	0	41.575	0	15.4225	0	0	4.5	0	0	26.62	0	0	13.64	0	0	4.2725	0	7.12	0	0	0	0	0	0	0	.13	0	0	0	0	.325	0	0	1.62	0	0	0	0	0	0	2.6625	0	0	0	0	0	11.7225	.675	0	0	14.905	0	.62	1.7225	0	0	0	3.455	4.9622	0	0	17.135	0	0	7.14	10.615	6.075	0	0	0	.965	0	0	0	8.71	0	1.035	0	0	0	0	0	0	0	0	0	0	19.8	2.8875	0	0	0	7	0	.3579	0	0	0	0	0
31237	1.077	0	0	0	0	10.2	0	0	0	0	3	11.5	0	3.9411	0	0	0	15.125	0	0	0	0	0	8.875	0	0	0	0	1.9184	0	.375	0	0	0	0	0	0	0	0	0	0	5.175	5.625	0	0	8.65	0	0	0	0	0	0	0	0	0	0	0	3.185	0	0	0	6.3825	0	0	0	0	16.35	0	0	16.905	0	0	0	15.84	0	0	0	0	.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	8.9	0	0	0	0	0	1.2172	0	0	0	0	0
31239	1.077	0	0	0	0	0	13.68	0	76.02	0	4.5	0	0	0	0	0	0	0	26.2625	0	0	0	0	10.5625	0	0	0	0	4.1422	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	5.446	0	0	1.575	5.7875	0	0	.195	.2975	4.095	0	9.3	0	0	0	0	5.0025	14.3427	0	0	4.02	0	0	0	6.375	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	0	0	0	0	0	0	1.65	11.455	0	0	0	0	0	.4411	0	0	0	0	0
31242	.228	0	0	0	0	25.7	0	0	0	0	0	19.3725	0	11.1835	0	0	0	0	18.04	0	0	0	0	4.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.515	0	0	0	0	13.58	0	0	0	0	5.025	0	6.75	0	0	0	0	0	0	0	8.715	0	0	.48	0	0	0	3.96	6.75	2.405	0	3.72	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88	0	0	0	0	0	2.3944	0	0	0	0	0
31243	.228	21.63	4.8375	0	0	0	73.72	0	0	57.605	0	4.25	0	4.5549	7.995	0	0	55	0	0	0	0	0	6.845	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	7.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0025	0	0	0	0	3.445	1.38	2.0625	0	0	0	0	0	12.42	0	.53	0	2.89	0	0	8.6875	0	.15	.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	3.2725	0	0	0	10	0	2.6	0	0	0	0	0
31244	.259	0	0	0	0	10.965	45.16	0	0	79.75	0	0	4.247	2.9776	3.0225	0	0	0	24.3925	0	0	0	0	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	4.14	0	7.02	0	0	0	0	0	0	0	16.6814	0	0	0	19.66	0	1.68	1.295	3.7275	0	0	2.275	.7725	0	0	9.33	0	0	0	21.945	4.875	0	0	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.04	0	0	0	0	11.31	0	0	0	0	0	2.5548	0	0	0	0	0
31246	.597	0	0	0	2.7327	16.82	0	0	13.4225	39.2	0	4.2225	0	4.2434	11.13	0	0	0	23.4575	0	0	0	0	4.2775	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	1.155	11.4564	0	0	0	3	0	0	3.15	0	0	9.5931	0	0	7.59	.2775	0	1.155	2.1	0	0	2.2375	.2025	0	0	.4946	0	0	0	8.54	0	5.3825	0	0	0	0	2.15	0	.0275	.06	0	.42	0	7.2	0	0	0	0	0	0	0	0	0	0	0	5.775	7.68	0	0	0	0	3.225	0	0	0	0	0	0
31247	.597	0	0	0	0	16.955	0	0	3.6	29.9	0	1.625	0	5.2977	3.363	0	0	0	43.6975	0	0	0	0	6.4	0	3	0	0	1.59	0	.415	0	0	0	0	0	0	0	0	0	0	10.38	0	0	0	0	0	0	0	6.32	6.75	13.0047	0	0	0	0	1.335	2.3975	0	0	0	2.125	.45	0	0	.975	0	0	0	5.25	0	3.7675	0	7.735	0	1.1375	0	0	0	.285	0	0	0	0	0	0	0	0	0	0	0	15.0675	0	0	0	32.175	.9975	0	0	0	0	0	.08	0	0	0	0	0
31248	.488	0	0	0	119.6	0	126.92	0	0	126.0851	0	0	0	0	0	0	0	0	0	0	0	0	0	8.05	0	0	0	0	4.62	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.825	0	0	0	0	0	1.325	0	0	0	0	4.2	2.1	0	0	.7	0	0	0	10.15	0	0	6.5625	0	0	0	0	0	.27	.675	0	0	0	0	13.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31249	.597	0	0	0	0	24.6	0	0	0	13.2	0	.5629	0	10.3954	8.575	2.5311	2.9501	41.965	0	0	0	0	0	2.99	0	0	0	0	1.7199	0	0	0	0	1.31	0	0	0	0	0	0	3.15	0	0	4.42	0	0	0	0	3.42	0	3.975	5.565	0	0	0	0	.595	1.4525	5.4075	0	0	2.08	.625	0	0	0	3.645	3.848	0	16.9888	0	0	0	16.005	0	0	0	0	.815	.2875	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	3.3	8.32	0	0	0	3.75	0	5.2	0	0	0	0	0
31251	.938	0	0	0	0	0	76	0	0	0	0	2.1875	0	23.2855	3.939	0	0	17.05	0	0	0	0	0	6.63	0	6.8	0	0	1.9845	0	.575	0	0	0	0	0	0	0	0	0	1.3125	0	0	15.6	0	0	0	0	0	0	4.275	0	0	9.3	0	0	.15	2.275	3.15	0	0	0	.3	0	0	4.8	11.2406	6.7515	0	8.4	0	0	0	8.5	0	1.35	0	0	0	.0975	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	18.15	.35	0	0	0	6.6	0	2.9	0	0	0	0	0
31252	1.136	0	0	0	0	23.665	0	0	0	0	1.5	2.31	0	0	7.84	0	0	.935	38.61	0	0	0	0	9.165	0	0	0	0	1.5	0	.23	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	3.25	0	0	0	0	0	5.865	0	0	0	0	.885	.735	0	0	0	0	0	0	7.7	0	8.68	0	0	27.92	0	0	0	0	2.625	0	4.53	0	.505	.5	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	11.55	5.645	0	0	0	7.2	4.8	.4	0	0	0	0	0
31253	1.36	0	0	0	0	0	0	15.8016	37.465	0	0	1.4375	0	10.379	9.0938	0	0	30.305	0	0	0	0	0	3.5	0	0	0	1.4725	1.83	0	0	0	0	0	0	0	0	0	.535	0	3.905	13.64	0	10.45	0	0	0	0	0	0	0	6.6339	0	0	0	0	.1125	1.12	0	0	0	2.35	.9	0	0	.4225	3.3	7.125	0	8.8978	0	2.1225	10.76	10.01	0	0	5.565	0	0	.855	0	0	.255	7.28	.1925	0	0	0	0	.57	0	0	0	0	0	18	3.22	0	0	0	0	0	.8786	0	0	0	0	0
31258	1.207	5.85	0	5.1606	0	26.105	5.13	0	0	58.175	0	9.5947	0	9.0327	0	0	0	.825	58.1075	0	1.005	0	0	9.5175	0	4.65	0	0	0	0	0	0	0	0	0	0	0	0	.54	0	.9975	0	0	0	0	0	0	0	0	6.225	0	5.518	0	0	14.3925	0	1.4875	2.4675	0	0	0	0	.9825	7.645	0	.39	12.15	0	0	11.865	0	0	0	9.605	0	0	6.675	0	.355	0	0	0	0	0	.735	0	0	0	1.975	0	0	0	0	0	0	2.5	12.87	0	0	0	9.3	0	4.0375	0	0	0	0	0
31259	.92	0	0	0	1.1193	45.47	0	0	0	13.75	0	0	0	7.125	12.18	0	0	5.5	37.2625	0	0	0	0	0	0	0	0	0	0	0	.32	0	0	0	0	0	0	0	.385	0	3.262	8.76	0	7.36	0	0	0	0	0	0	4.125	11.9	0	0	0	0	0	1.2075	1.575	0	0	.6	.7575	0	14.5344	2.125	12.4	5.9437	0	12.93	0	3.5525	4.325	4.335	0	0	2.9975	0	6.985	.36	0	0	0	0	0	0	0	0	0	0	0	40.18	0	0	0	0	14.7725	0	0	0	0	0	.9445	0	0	0	0	0
31262	1.461	0	0	0	0	0	54.34	0	0	34.2	0	2.89	0	8.8699	1.4771	0	0	1.375	11.5225	0	0	0	0	0	0	0	0	2.86	0	0	0	0	0	.87	0	0	0	0	.135	0	7.1052	20.256	0	0	0	10.66	0	0	0	0	0	12.9625	0	12.1875	0	0	.685	1.4875	0	0	24.955	1.68	0	0	0	5.34	0	3.9442	0	7.77	0	1.15	0	0	0	0	6.05	0	.1025	.1275	0	0	5.255	18.44	13.44	0	0	0	0	0	0	0	0	0	0	.825	1.805	0	0	0	0	0	.3229	0	0	0	0	0
31263	1.045	0	0	0	0	0	66.88	0	0	34.1125	0	13.4698	0	13.8154	14.127	0	0	0	0	16.2	0	0	0	1.615	0	19.865	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	6.215	0	0	0	0	11.02	0	0	0	0	0	0	0	0	12.67	0	5.3929	2.38	0	0	7.2	0	0	0	0	1.72	7.29	0	0	14.4	3.08	2.2275	1.155	6.715	0	0	17.7125	0	.0325	.4625	0	0	0	0	0	4.68	0	0	0	0	0	0	0	0	0	4.95	10.7775	0	0	0	11.04	0	1.47	0	0	0	0	0
31264	1.045	0	0	0	0	13.8	0	0	0	13.039	0	0	0	5.5625	2.275	0	0	34.1825	0	0	0	0	0	0	0	0	0	0	1.7199	0	.9	0	0	0	0	0	0	0	0	0	11.9375	0	0	0	0	14.0244	0	0	4.5	0	0	11.965	0	0	0	0	0	0	0	0	0	3.5575	1.305	0	0	0	.4725	8.658	0	7.175	0	1.275	7.5425	16.32	0	0	3.8	0	.09	0	0	0	4.65	0	0	0	0	0	0	0	0	0	0	0	0	4.95	8.2375	0	0	0	23.04	0	10.8902	0	0	0	0	0
31265	1.333	0	0	0	0	3.95	0	0	0	10.35	0	2.475	0	7.5842	0	0	0	29.975	0	0	0	0	0	2.86	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	16.0478	0	0	0	16.9756	0	0	0	0	0	4.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0	4.1925	5.75	0	0	0	0	0	0	0	0	0	0	0
31268	.393	0	0	0	0	0	46.74	0	0	0	0	2.5925	0	5.165	0	0	0	18.2325	0	0	0	0	0	0	0	0	0	0	0	0	.365	0	0	0	0	0	0	0	0	0	4.3688	9.24	0	0	0	0	0	0	0	6.5472	0	8.7934	0	0	0	0	0	0	0	0	0	4.08	0	0	0	0	3.72	0	0	0	0	0	0	0	0	0	.4725	0	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	0	1.65	7.055	0	0	0	0	7.22	.175	0	0	0	0	0
31269	.367	0	0	0	0	10.9	0	0	0	11.05	0	21.295	1.41	0	0	0	0	26.2625	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	8.155	0	0	0	0	0	0	5.64	3	6.86	0	0	0	0	0	0	0	0	5.355	0	0	0	0	0	0	0	16.7898	4.6148	0	5.845	0	1.8375	3.95	0	0	0	.175	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.73	0	0	0	0	0	.615	0	0	0	0	0
31270	.393	0	0	0	24.1375	5.445	47.6775	0	0	23.5016	0	3.1625	0	8.2519	0	5.3142	0	0	27.9125	1.23	1.15	0	0	3.965	0	0	0	0	0	0	.63	0	0	0	0	0	0	0	0	0	0	2.9925	0	0	0	8.84	0	0	0	0	0	7.5313	0	10.595	0	0	0	0	0	0	0	4.41	.3525	0	0	1.0756	0	6.075	0	24.11	0	5.0775	6.4325	18.87	0	0	8.435	0	4.5925	1.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.55	6.8	0	0	0	0	0	2.3797	0	0	0	0	0
31271	.393	0	0	0	0	16.495	0	0	0	0	0	10.7309	2.4088	3.57	0	0	0	44.8525	0	0	0	0	0	2.08	0	0	0	0	0	0	.635	0	0	0	0	0	0	0	0	0	2.1553	0	0	20.7575	0	0	0	0	0	6.27	0	6.7865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5025	0	0	.42	0	2.575	0	0	0	2.45	2.8525	0	.025	.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95	2.9	.65	0	0	0	0	0	0	0	0	0	0
31273	.597	0	0	0	0	0	107.2275	0	0	34.4667	0	0	2.73	44.4854	12.7689	0	0	14.08	0	0	0	0	0	2.3125	0	0	0	0	.789	0	0	0	0	0	0	0	0	0	.59	0	2.0125	4.84	0	6.12	0	6.36	0	0	0	0	5.1	6.9947	0	0	0	0	0	0	6.3	0	0	0	.66	0	0	8.045	5.115	0	0	26.38	0	0	0	0	0	5.6375	0	0	.25	.6075	0	0	0	8.64	0	5.495	0	0	0	0	0	14.7	0	0	0	4.95	7.12	0	0	0	0	0	.9454	0	0	0	0	0
31274	.488	0	0	0	2.9981	27.47	0	0	0	0	0	0	0	0	0	0	3.9163	15.675	0	0	.795	0	0	3.375	0	0	0	0	7.04	0	0	0	0	0	0	0	0	0	0	.46	5.64	0	3.315	0	0	0	0	0	0	7.42	0	0	0	0	0	0	.54	1.1375	2.5725	0	0	0	.3675	0	0	2.8175	32.56	1.2506	0	5.628	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	40.18	0	0	0	0	7.05	0	0	0	0	0	0	0	0	0	0	0
31275	.488	0	0	0	1.2518	14.93	0	0	0	0	12.65	5.7975	0	1.6988	15.9932	0	0	23.0175	0	0	0	0	0	7.02	0	0	0	0	.99	0	0	0	0	0	0	0	0	0	.055	0	0	5.0274	0	0	0	6.72	0	0	0	0	0	0	0	0	7.6564	0	.275	.385	1.68	3.655	0	0	.195	0	0	9.2575	0	0	0	10.7634	0	4.6575	2.025	7.48	2.065	0	0	0	.02	0	0	0	0	12.5	0	0	0	0	3.8125	0	0	0	0	0	0	0	6.65	0	0	0	4.4	3.745	4.099	0	0	0	0	0
