serial	prewt	an3s1	an3s2	an3s3	an3s4	an3s5	an3s6	an3s7	an3s8	an3s9	an3s10	an3s11	an3s12	an3s13	an3s14	an3s15	an3s16	an3s17	an3s18	an3s19	an3s20	an3s21	an3s22	an3s23	an3s24	an3s25	an3s26	an3s27	an3s28	an3s29	an3s30	an3s31	an3s32	an3s33	an3s34	an3s35	an3s36	an3s37	an3s38	an3s39	an3s40	an3s41	an3s42	an3s43	an3s44	an3s45	an3s46	an3s47	an3s48	an3s49	an3s50	an3s51	an3s52	an3s53	an3s54	an3s55	an3s56	an3s57	an3s58	an3s59	an3s60	an3s61	an3s62	an3s63	an3s64	an3s65	an3s66	an3s67	an3s68	an3s69	an3s70	an3s71	an3s72	an3s73	an3s74	an3s75	an3s76	an3s77	an3s78	an3s79	an3s80	an3s81	an3s82	an3s83	an3s84	an3s85	an3s86	an3s87	an3s88	an3s89	an3s90	an3s91	an3s92	an3s93	an3s94	an3s95	an3s96	an3s97	an3s98	an3s99	an3s100	an3s101	an3s102	an3s103	an3s104	an3s105	an3s106	an3s107
21316	.401	0	0	0	0	0	0	0	0	0	0	0	0	.1263	9.3042	0	0	70.9963	0	0	0	0	0	0	0	3.6979	0	0	0	0	0	0	0	26.4279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4853	0	0	0	0	0	0	3.9417	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2621	.71	0	0	0	0	0
21319	.468	0	0	0	0	15.1469	0	0	0	0	0	73.885	0	27.0891	24.0024	0	0	152.79	0	0	0	28.2875	0	116.9063	0	0	0	0	0	0	165.3138	0	0	0	0	0	0	0	132.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.1688	2.25	0	0	0	0	0	0	0	0	18.4712	36.3533	.0425	1.28	8.4392	2.5725	0	10.875	.2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	0	0	0	94.4595	0	0	0	15.7703	53.6209	0	0	402.0467	0	0	0	0	0	0	0	0	7.5338	0	0	0	0	0	0	0	0	0	0	0	0	51.255	0	0	0	0	0	0	0	0	0	0	135.125	0	0	0	0	0	0	0	0	0	0	29.8667	378	0	0	.0458	0	0	0	86.7078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.0354	0	750	0	0	0	0
21322	.609	0	0	0	0	0	0	0	0	0	0	0	27.6957	101.7113	69.8023	0	0	107.1904	0	0	0	0	0	0	0	0	0	0	30.4	0	0	0	0	0	76.4279	0	0	0	0	0	0	0	.675	0	0	0	0	0	0	45.2969	0	0	0	0	0	0	0	0	13.5	0	3.2083	0	126	0	0	1.75	0	0	0	0	0	2.5712	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21325	.485	0	0	0	0	0	0	0	0	0	0	0	0	5.7983	0	0	0	0	35.4375	0	0	0	0	73.325	0	0	0	0	35.4008	0	11.0833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	7.75	0	3.8583	57.3333	0	0	4.375	0	0	35.7321	0	0	0	0	0	0	.1	0	0	0	0	0	.7	0	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21326	1.158	0	0	0	2.3636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3625	0	0	0	96.5042	0	0	0	32.45	0	0	0	0	0	0	136.5679	0	0	0	0	0	0	114.1399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1333	0	0	0	48.9583	0	0	0	0	0	0	0	11.4875	0	.6658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	0	0	0	0	0	0	11.4346	43.1672	11.2424	0	0	0	128.1054	0	0	0	0	0	35.775	0	0	0	0	0	88.704	37.6833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7	0	0	0	2.5	0	0	0	20.8195	0	0	0	0	6.75	2.5	0	0	0	0	0	0	0	0	0	0	0	.6467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21331	1.231	0	0	0	0	0	0	0	0	8.4668	0	40.5204	0	0	0	0	0	0	72.6188	0	0	0	0	91.5313	0	0	0	0	54.8839	0	0	0	0	0	0	0	0	0	0	167.3325	0	4.6906	0	0	0	0	7810.1914	0	0	3.1875	0	0	0	0	0	0	0	0	15.8625	5.55	4.375	0	245.7	0	0	0	0	0	0	24.1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21333	1.231	0	0	0	2.008	0	0	0	0	0	0	0	0	62.4901	9.5185	0	10.1205	130.1062	0	0	0	0	0	74.3125	0	0	0	0	54.6536	0	0	0	0	0	0	0	238.6221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.957	0	.1583	0	0	0	0	16.3333	66.15	0	0	0	0	0	0	0	0	.4625	0	.4288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	5.5527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.335	0	0	0	31.8646	0	0	0	0	87.35	0	197.2833	0	0	0	0	0	0	0	0	0	0	0	1.3275	0	0	8.875	0	0	0	0	0	26.32	0	0	0	0	3.6964	21.0667	16.3125	0	0	46.9438	245.7	0	0	2.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21339	1.359	0	0	0	7.489	0	0	0	0	0	0	13.6767	0	0	0	0	0	0	111.7687	0	0	0	0	27.4083	0	0	0	.8892	0	0	0	0	0	79.2837	0	0	0	0	0	0	0	4.8879	0	0	0	13.25	0	0	0	0	0	0	0	0	0	0	0	17.6	0	2.4	0	22.9583	311.5083	0	0	1.875	0	0	0	0	.0242	0	0	1.855	0	0	1.2183	0	0	0	0	0	0	0	.2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.0667	0	0	0	0	0	0
21340	1.359	0	0	0	0	0	0	0	0	51	0	0	0	26.7666	11.715	0	0	81.8117	0	0	17.8125	0	0	37.7813	0	0	0	0	67.678	0	0	0	0	0	0	0	0	0	10.5525	0	0	0	0	0	0	0	0	0	0	0	0	10.8645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	0	0	0	0	0
21341	.297	0	0	0	0	0	0	0	0	0	0	0	118.6667	64.7473	6.4167	0	0	0	0	0	0	82.2413	0	0	0	0	0	62.6875	0	0	0	0	0	0	12.5292	0	0	0	0	0	0	17.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.7667	0	79.8	0	0	0	19.95	0	0	0	0	12.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256.335	0	0	0	0	0	0
21343	.38	0	0	0	0	0	0	0	0	0	0	0	0	36.3035	6.2717	0	0	0	0	2.57	0	0	0	35.1	0	6.6667	0	0	67.5791	0	0	0	0	0	0	0	0	0	0	72.36	0	68.7044	0	0	0	0	0	0	0	0	0	10.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2.1675	.4813	0	5.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21345	.406	0	0	0	0	42.7	0	0	0	0	0	0	0	0	31.7283	0	0	77.1	0	0	0	0	0	0	74.25	0	0	9.2187	0	0	128.5667	0	0	0	0	0	0	0	0	0	0	81.14	0	0	3.42	22	0	0	0	0	0	18.9365	0	0	0	0	0	0	0	0	0	0	311.85	0	0	0	0	0	0	0	0	0	1.75	.6125	0	0	10.3333	0	0	2.5	0	0	3.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.7478	0	0	0	0	0	0
21347	.474	0	0	0	0	0	0	0	0	0	0	5.0312	0	17.725	0	0	0	153.1292	0	0	0	0	0	0	0	0	0	10.7292	40.0862	0	234.9667	0	0	0	0	0	0	0	0	0	0	51.7592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9375	0	0	0	0	178.5	0	0	0	0	0	0	0	1.05	0	0	0	0	0	1.25	0	0	12.1	2.2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	0	0	0	0	0	0
21349	.504	0	0	0	0	0	0	0	0	0	0	27.9079	0	199.1626	0	88.6001	21.895	1.535	76.6687	0	0	0	0	0	0	0	18.8389	59	48.1658	0	6.65	0	0	0	0	0	0	0	113.0625	0	0	2.9991	0	0	0	15.34	0	0	0	0	0	0	0	0	0	0	4.4375	9.3333	0	2.1	0	0	327.6	0	0	.3083	0	0	4.4079	0	0	0	0	0	1.17	0	.9733	0	0	1.1042	0	0	0	3.6196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21351	.504	0	0	0	0	0	0	0	0	0	0	1.6771	0	0	0	0	0	0	0	1.7025	0	0	0	0	0	0	0	27.6563	34.3267	0	0	85.17	0	0	0	0	0	0	0	0	0	9.3154	0	0	0	50.2113	0	0	0	0	14.3	0	0	0	10.01	0	0	0	0	0	0	3.0833	64.5917	0	0	2.4	0	0	0	15.4059	0	0	11.5825	0	0	0	.7154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1467	0	0	0	0	0	0
21352	.491	0	0	0	0	0	0	0	0	0	0	0	31.2327	0	0	0	0	91.5562	0	0	53.375	0	0	16.8875	0	0	0	0	88.5	0	203.9333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8611.7703	0	0	2.9375	41.3	0	0	0	0	0	0	0	7.5	0	0	0	0	70.5533	0	.7483	0	0	0	0	0	0	0	4.2146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0027	0	0	0	0	0	0	0	0	0	0	1.65	0	375	300	0	0	0
21353	1.173	0	0	0	0	0	0	0	0	0	0	1.6771	0	27.9465	0	0	0	5.3542	23.1187	0	3.0208	36.8375	0	20.8438	0	0	0	0	25.075	0	42.1167	0	0	0	25.0583	0	0	0	0	0	0	0	0	0	0	5.625	0	0	0	0	0	0	0	0	9.2475	0	0	0	0	0	0	0	0	0	0	42.6069	0	0	0	0	0	1.6717	1.0267	1.12	0	0	0	0	0	0	0	0	0	1.8771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.456	0	0	0	0	0	0
21355	.969	0	0	0	0	0	0	0	0	0	0	3.3542	0	64.9907	22.375	0	0	10.6013	0	.52	0	0	0	22.6563	0	3.84	0	0	0	34.8816	59.85	0	0	0	0	0	0	0	0	36.18	0	32.08	0	0	0	163.1868	0	0	0	0	0	0	0	0	0	0	30.2861	16	0	9	5.4221	26.775	126	0	0	0	0	0	0	0	0	2.2904	.4417	3.115	0	0	3.8331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.0621	0	0	0	0	0	0
21356	.978	0	0	0	0	0	0	0	0	0	0	0	0	13.1337	0	0	0	0	37.9687	0	0	0	0	0	0	0	0	0	0	0	104.1833	0	0	0	0	0	0	0	0	0	0	1.5867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.725	0	1.0792	9.7333	0	0	0	0	0	0	0	0	0	2.3108	2.2	0	2.43	0	0	0	0	0	0	0	.4112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342.7734	0	0	0	0	0	0
21357	1.404	0	0	25.4467	0	0	0	0	0	0	0	1.4758	0	0	0	0	0	54.2913	0	0	0	0	0	0	0	4.0533	0	0	0	0	139.65	0	0	0	0	0	0	0	0	0	0	.4908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2167	236.25	0	0	.1833	0	0	0	0	0	0	0	.7175	0	0	0	0	0	.625	0	0	.4112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.772	0	0	0	0	0	0
21358	1.247	0	0	0	0	0	0	0	0	0	0	2.7504	0	47.0345	0	0	0	119.0767	0	0	0	0	0	55.2813	0	0	119.8546	0	23.275	75.6455	124.1333	0	0	0	0	0	0	0	0	0	0	88.6511	0	0	0	51.3614	0	0	0	3.625	1.2808	0	0	36.2426	0	0	0	0	8.775	0	0	14.5979	0	0	0	0	0	0	0	0	0	.9421	0	.455	0	0	0	0	0	.6042	0	0	0	1.7496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.4258	0	0	0	0	0	0
21359	.952	0	0	0	13.1871	0	0	0	0	0	0	0	0	0	0	0	0	2.6771	38.25	0	0	0	0	0	0	0	0	0	138.9714	0	0	0	0	99.4933	0	0	0	0	0	0	0	.2612	0	0	0	0	0	0	0	2.875	5.8725	0	0	0	9.7	0	0	15.7333	4.8937	0	3.5933	0	189	32.9667	0	157.4	0	0	0	0	0	0	7.1592	0	8.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.1104	0	0	0	0	0	0
21360	1.22	0	0	0	0	0	0	0	0	41.4581	0	0	0	0	0	0	0	0	43.875	0	0	0	0	71.5938	0	0	0	0	140.0625	0	0	0	0	0	0	0	0	0	85.9275	0	0	0	0	0	0	18.5	0	0	0	18.7242	122.5233	8.7821	0	0	9.1	0	0	57.6	0	0	6.3525	0	0	0	0	.725	0	0	0	0	0	2.5146	9.5371	.9713	0	0	.8146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21361	1.22	61.951	0	0	0	0	0	0	0	0	0	0	0	0	0	56.6294	0	92.0917	0	0	0	0	0	36.25	0	0	0	10.0854	136.8103	0	350.2333	0	0	0	0	0	0	0	0	0	0	88.5765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.325	4.5333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.735	0	0	4.01	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231.1781	26.5158	0	0	0	0	0
21362	1.22	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8125	0	0	0	75.7687	0	0	0	0	15.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.2883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347.55	0	0	0	0	0	0	0	0	0	0	0	0	0	2.375	0	0	1.8729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.1437	0	0	0	0	0	0
21365	1.508	0	0	0	0	0	0	0	0	0	0	0	0	75.7261	22.5271	4.978	0	2.6771	49.1062	0	0	0	0	41.2083	0	0	0	22.125	24.225	0	0	0	0	0	0	0	0	0	0	149.2425	0	53.5757	0	0	0	143.7331	0	0	0	0	0	0	0	0	0	0	0	0	10.125	0	0	8	0	0	0	1.875	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.9323	0	0	0	0	0	0
21366	1.508	0	0	0	0	0	0	0	0	0	0	.455	0	30.4865	0	0	0	2.6771	101.5875	0	0	0	0	0	.75	0	0	0	0	0	0	49.6825	0	0	0	0	0	0	0	0	0	.58	0	0	0	5.2	2856.8375	0	0	0	0	0	0	12.3163	0	0	14.3833	68.2667	8.775	0	0	11.7687	119.7	0	0	0	0	0	0	0	0	.8325	0	2.8525	0	3.3125	14.5899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1931	0	0	0	0	0	4.1536	0	0	0	0	0
21369	.262	3.3475	0	0	0	0	0	0	0	0	0	1.4758	0	99.9537	26.1601	0	0	0	73.9688	0	0	0	0	34.4375	0	18.3333	0	.305	79.2199	0	46.55	0	0	0	115.2683	0	0	0	0	54.27	0	0	0	0	0	11.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.4167	160.65	0	0	0	0	0	0	0	0	.2125	0	0	0	8.9125	4.8792	0	0	1.5208	0	.0642	2.7729	0	3.6633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4375	0	600	0	0	0
21370	.371	0	0	0	3.4788	0	0	0	0	17.3131	0	0	0	.0325	0	0	0	0	29.8687	0	0	0	0	0	0	0	0	.845	0	0	0	0	0	0	0	0	0	0	0	48.1158	0	.7333	0	0	0	17.6	0	0	0	0	.87	0	0	0	0	236.6875	0	0	0	0	2.275	16.625	0	10.16	0	.575	0	0	0	0	0	2.2117	2.1183	1.1288	0	0	3.51	0	0	0	0	.28	0	2.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	12.4834	0	0	0	0	0
21377	.813	0	0	0	13.6163	0	0	0	0	0	0	9.4325	0	0	39.1142	0	0	0	13.8937	0	0	0	0	0	0	0	0	0	30.1948	0	323.6333	0	0	0	0	0	41.4138	0	0	0	0	.0663	0	0	0	0	0	0	0	0	5.075	0	0	0	0	0	.025	10.1333	60.4375	0	0	45.8333	355.95	0	0	.3333	0	0	0	0	.025	0	0	3.8996	0	0	0	0	0	.1667	0	0	6.6917	0	57.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21378	.604	0	0	69.3161	5.0442	0	0	0	0	0	0	0	0	19.2904	0	0	0	0	10.9687	0	0	0	0	29.45	0	0	0	0	115.55	0	106.4	0	0	0	60.14	0	0	0	0	0	0	2.2933	0	0	0	5.1	0	0	0	0	0	0	0	0	0	0	3.2542	4.5333	0	0	0	0	142.3271	0	0	0	0	0	0	0	0	.1725	0	.7088	0	0	0	0	0	.5417	0	0	1.7625	0	24.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0
21379	.494	0	0	190.0076	0	0	0	0	0	0	0	76.5238	0	0	4.9775	0	0	5.3542	0	1.51	0	0	0	50.75	0	5.6208	.0191	0	61.986	0	75.3667	0	0	0	0	0	0	0	0	107.1671	0	0	0	0	0	157.4664	0	0	0	0	0	0	0	0	4.94	33.8125	8.2729	8.8	0	0	0	27.3333	233.1	0	0	4.175	0	0	0	0	0	2.5633	0	1.0763	4.93	0	0	0	0	.7917	0	0	0	3.0388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.2516	21.618	0	0	0	0	0
21380	.481	0	0	0	1.4642	0	0	0	0	0	0	0	0	29.3624	15.8642	0	0	0	0	0	0	0	0	0	0	0	0	0	41.9436	0	0	0	0	0	0	0	0	0	61.8075	0	0	71.8608	0	0	0	0	0	0	0	0	.7975	0	0	0	0	0	0	0	0	0	5.7167	0	0	0	0	74.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21382	1.375	0	0	0	9.117	0	0	0	0	0	0	0	0	17.526	0	0	0	80.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.2642	0	0	0	0	0	0	0	0	12	0	0	0	0	2.2233	.745	0	0	0	0	0	0	1.75	0	0	8	63	0	0	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4979	0	0	0	0	0	0
21385	.948	0	0	0	6.8378	0	0	0	0	0	0	0	0	12.3644	64.2718	0	0	99.4804	0	0	0	0	0	41.9792	0	0	0	0	0	25.585	0	0	0	0	82.6925	0	0	0	0	0	0	3.875	0	0	0	0	0	0	0	2.9375	0	0	0	0	2.4135	0	0	0	6.75	0	3.5292	3.6	126	0	0	94.5	0	0	0	0	0	1.1333	0	.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21386	1.221	0	0	0	3.7831	0	0	0	0	0	0	0	0	14.6907	0	0	0	0	0	0	0	0	0	41.1396	0	0	0	0	27.5918	0	0	0	0	68.4017	0	0	0	0	0	0	0	.52	0	0	0	0	0	0	0	41.8818	0	0	0	0	0	0	22.0883	39.4667	1.425	0	5.1333	10.4167	105.0938	0	0	4.7437	0	0	0	13.785	0	0	0	.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.8371	.3	0	0	0	0	0
21387	1.194	0	0	0	4.3086	0	0	0	0	0	0	.4682	0	86.811	13.7025	0	20.7789	162.2471	0	0	0	0	0	62.1292	0	0	17.0501	.5171	0	0	0	0	0	0	0	0	0	0	176.3775	0	0	0	.6375	0	0	0	296.5	0	0	0	0	0	0	0	0	0	0	0	15.3563	0	0	19.3333	318.15	0	0	0	0	0	0	0	0	.7933	0	0	0	0	0	0	0	0	0	0	0	.995	15.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.2644	0	187.5	0	0	0	0
21388	1.221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.8625	0	0	34.675	0	40.3	0	0	0	0	45.8128	0	33.25	0	0	0	0	0	0	0	103.11	0	0	74.275	0	0	0	0	0	0	0	3.625	1.9092	0	0	0	0	0	0	0	4.6875	0	0	.8167	0	0	0	3.9187	0	.4741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9025	0	0	0	0	0	0
21390	1.221	0	0	0	0	0	0	0	0	0	0	0	0	99.8842	0	0	17.248	16.7917	0	4.245	8.3958	0	0	0	0	0	0	0	31.825	0	479.0725	0	0	0	0	0	0	0	15.075	0	0	0	153.995	0	0	0	0	0	0	0	0	0	0	0	12.6674	0	0	41.8667	9.75	0	1.3417	0	166.95	0	0	0	0	0	0	0	0	0	0	1.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0
21392	1.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.5938	0	0	91.25	0	0	0	0	0	0	64.5544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9792	0	0	0	0	0	0	0	0	2.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21393	2.015	0	0	0	0	0	0	0	0	0	0	18.0792	0	101.1027	45.8155	0	72.2528	160.8392	0	0	45.6875	.6667	0	0	0	0	0	0	21.375	0	237.1833	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	0	0	1.3292	0	0	0	0	0	4.8813	9.6	0	0	0	0	0	0	0	70.2844	0	0	0	19.2416	0	0	.7012	.175	0	.1875	7.0671	0	0	1.25	.0175	0	5.6396	.3529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6321	7.3617	0	0	0	0	0
21394	1.477	68.8099	0	0	0	0	0	0	0	0	0	0	0	37.1901	0	0	0	0	2.1937	0	0	0	0	0	0	0	0	0	0	0	179.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.855	0	.375	0	0	0	0	0	0	0	0	7.1437	0	0	0	5.4414	0	.33	0	0	0	0	0	0	0	.1042	0	0	0	1.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1263	0	0	0	0	0
21395	1.057	0	0	0	3.0099	0	0	0	0	0	0	0	20.3958	53.1783	3.1728	0	102.8055	109.1179	0	0	0	0	0	0	0	0	0	18.8063	0	0	177.3333	0	0	0	0	0	0	0	0	116.0775	0	7.0658	0	0	0	0	0	0	0	0	2.4167	0	0	0	0	0	0	0	18.7313	0	0	0	699.3	0	0	3.9332	0	0	0	0	0	.7125	1.105	1.0062	0	0	0	0	0	.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.5467	0	0	0	0	0	0
21396	.235	0	0	0	0	0	0	0	0	0	0	4.655	0	12.7075	9.614	0	83.1543	0	91.9688	0	0	28.0667	0	57.6979	0	0	0	0	59.3484	0	201.7167	68.6092	0	0	0	0	0	0	0	0	0	145.6651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6458	17.3333	0	0	0	14.2771	0	0	0	.2025	0	0	0	0	0	0	0	.6913	.3575	0	0	0	0	0	0	0	0	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4142	0	0	0	0	0
21399	.379	0	0	0	2.8374	0	0	0	0	0	0	4.8225	0	0	0	0	0	0	0	2.28	0	0	0	0	0	0	0	8.1125	26.35	0	0	0	0	0	0	0	0	0	60.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.125	3.85	0	1.4667	258.3	0	0	.5667	0	0	0	7.2158	0	0	0	0	.5333	0	0	0	0	0	0	0	0	15.3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.7574	0	0	600	0	0	0
21401	.405	0	0	0	.4884	0	0	0	0	0	0	0	8.3417	41.7692	10.2025	0	56.6991	83.5629	0	0	42.8188	0	0	37.5583	0	0	0	0	46.0365	0	146.3	0	0	0	0	0	0	0	0	0	0	3.6279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1833	32.5333	3.125	0	0	11.5333	211.05	0	0	1.2083	0	0	0	0	0	.3558	0	2.4412	0	0	0	0	0	.7708	0	0	0	2.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	38.313	0	0	0	0	0
21402	.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.465	0	0	0	0	0	0	0	0	0	0	0	0	124.1333	0	0	0	0	0	0	0	0	0	0	1.1042	0	0	0	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.3333	796.95	0	0	7.5375	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0
21405	.503	0	0	0	0	0	0	0	0	0	0	0	24.6557	91.0325	0	0	0	82.3471	0	0	22.8438	0	0	38.7562	0	0	0	0	54.7124	0	119.7	0	0	0	0	0	0	0	0	0	0	1.4438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9917	0	0	20.7604	286.65	5.5	0	1.3282	0	0	0	0	0	0	1.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
