serial	prewt	an25s1	an25s2	an25s3	an25s4	an25s5	an25s6	an25s7	an25s8	an25s9	an25s10	an25s11	an25s12	an25s13	an25s14	an25s15	an25s16	an25s17	an25s18	an25s19	an25s20	an25s21	an25s22	an25s23	an25s24	an25s25	an25s26	an25s27	an25s28	an25s29	an25s30	an25s31	an25s32	an25s33	an25s34	an25s35	an25s36	an25s37	an25s38	an25s39	an25s40	an25s41	an25s42	an25s43	an25s44	an25s45	an25s46	an25s47	an25s48	an25s49	an25s50	an25s51	an25s52	an25s53	an25s54	an25s55	an25s56	an25s57	an25s58	an25s59	an25s60	an25s61	an25s62	an25s63	an25s64	an25s65	an25s66	an25s67	an25s68	an25s69	an25s70	an25s71	an25s72	an25s73	an25s74	an25s75	an25s76	an25s77	an25s78	an25s79	an25s80	an25s81	an25s82	an25s83	an25s84	an25s85	an25s86	an25s87	an25s88	an25s89	an25s90	an25s91	an25s92	an25s93	an25s94	an25s95	an25s96	an25s97	an25s98	an25s99	an25s100	an25s101	an25s102	an25s103	an25s104	an25s105	an25s106	an25s107
31370	.247	0	0	0	0	.2717	0	0	0	0	0	.0165	0	.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0014	0	0	0	.0085	.05	0	0	0	0	0	0	0	0	.0342	0	0	.017	0	0	.0012	.0064	.0225	0	0	0	0	0	0	0	.055	0	0	.027	0	0	.0298	.9702	0	0	0	0	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0656	0	0	0	.078	0	0	0	0	0	0	0
31371	.28	0	0	0	0	.0776	0	0	0	.05	0	.0506	0	.0406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0061	0	0	0	0	0	0	0	0	0	.0237	0	0	0	0	.1395	0	0	0	0	0	0	0	0	0	0	.007	.0085	0	0	0	.003	0	0	0	0	0	0	0	.021	0	0	.008	0	.006	0	0	0	.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0139	.0422	0	0	0	0	.011	0	0	0	0	0	0
31374	.426	0	0	0	0	.0238	.2022	0	0	.033	0	.0236	0	.083	0	0	.0255	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	.0032	0	0	0	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.003	0	0	0	0	0	0	0	0	0	0	.021	0	0	.008	0	0	0	.024	0	.003	.0079	0	.0086	0	0	0	0	0	0	0	.03	0	0	0	0	0	.0326	.0274	0	0	0	0	0	.0013	0	0	0	0	0
31378	.647	0	0	0	0	.0234	0	0	.3476	0	0	.0228	0	.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.031	0	.0045	0	0	0	0	0	.0079	0	0	0	.0744	.064	0	0	0	0	0	0	0	.0105	0	0	0	0	0	0	.0001	.0077	.0045	0	0	0	.0029	0	0	.0114	0	0	0	.1325	0	.0543	.0383	0	0	0	.0618	0	.0597	.0071	0	.0309	.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	.1389	0	0	0	0	0	.0066	0	0	0	0	0
31379	.529	0	0	0	0	0	.1772	0	0	0	.02	.1743	0	.2586	.1053	0	0	0	0	0	0	0	0	0	0	0	.0056	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0511	0	0	0	0	.0131	0	0	0	0	.001	.0012	.001	.0074	0	0	0	.0025	0	0	0	0	0	0	.1874	0	.0053	.0047	0	.061	0	.2351	0	.0038	.009	0	.0038	0	.0246	0	0	0	0	0	0	0	0	0	0	0	0	.0587	0	0	0	0	0	.0029	0	0	0	0	0
31380	.529	0	0	0	0	.1088	0	0	0	.05	0	0	.0118	.1032	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	.0332	0	.0064	0	0	0	0	0	.0014	.0028	0	0	.0624	0	0	0	0	0	0	0	.015	.0423	0	0	0	.0133	0	0	.0006	.0011	.0045	0	0	0	0	.001	0	0	.1076	0	0	0	0	.0047	.0368	0	0	0	0	0	.0249	.0013	0	0	0	0	0	0	0	0	0	0	0	.1722	0	0	0	.0046	.0416	0	0	0	.7657	0	.0026	0	0	0	0	0
31382	.647	0	0	0	0	.3061	0	0	0	0	.0026	.0105	.0169	.064	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	.013	0	0	.0119	0	0	0	0	0	0	0	0	.0132	0	0	0	0	.0085	0	0	0	0	.045	.0354	0	0	0	0	0	0	.0085	0	.0469	.0049	.0014	0	0	0	.0622	.0832	0	.055	0	0	0	0	0	0	0	0	0	.018	0	.0102	.002	0	0	0	0	0	0	.015	0	0	0	0	0	.0124	.0858	0	0	0	0	0	.002	0	0	0	0	0
31388	.999	0	0	0	0	.028	0	0	0	0	0	0	0	.0288	.2529	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	.007	0	0	.0575	0	0	0	0	.021	0	.2351	0	0	0	0	0	0	0	0	0	0	.001	0	.0105	0	0	0	0	0	.0236	0	0	0	0	0	0	0	0	.2037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0047	0	0	0	0	0	.002	0	0	0	0	0
31390	1.279	.0546	.0249	0	0	.0132	.1147	0	0	.0293	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	.0135	0	0	0	0	0	0	0	0	0	0	0	.0095	0	0	0	0	.2062	0	0	.033	0	0	0	0	0	.0294	0	0	0	0	0	0	.0143	0	0	0	.1161	0	0	0	.0147	0	.0172	.0173	.0345	0	0	.0381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0324	0	0	0	0	0	.0771	0	0	0	0	0	0
31391	1.279	0	0	0	0	.1295	0	0	.1633	0	0	.0108	0	.1391	0	0	.181	0	0	0	0	.005	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0	0	0	0	0	.0355	.0519	0	.0729	0	0	0	0	0	.1043	0	0	0	0	0	0	.0017	.0048	0	.0249	.0373	0	.0012	0	0	.0095	0	.0097	0	.1073	0	.0021	0	0	0	0	0	0	0	.0073	.0068	0	.012	0	0	0	0	0	.0533	0	0	.1507	0	0	0	.0605	0	0	0	0	.418	0	.0454	0	0	0	0	0
31394	1.443	0	0	0	0	0	.3384	0	0	0	.0033	0	0	.1431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0029	0	0	0	0	0	.0007	0	0	0	.0102	0	0	.0454	0	.0167	0	0	0	0	0	.0164	0	0	0	0	0	.0038	.0201	0	0	.0139	0	0	0	0	.049	0	0	.0825	.0504	.0253	0	.0235	0	0	0	0	0	.003	0	.0099	0	0	0	0	0	0	0	.005	0	0	0	0	0	.0078	.0678	0	0	0	0	0	.0078	0	0	0	0	0
31395	1.132	0	0	0	0	0	0	0	.0813	.027	.0016	.0434	0	.059	0	0	0	0	0	0	0	0	0	.0185	.0098	0	0	.0638	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0207	.0042	0	0	0	0	0	0	0	0	.0268	0	.0028	.0015	0	0	0	.0131	0	0	0	.0075	0	.0132	0	.0455	0	0	0	0	0	0	.0291	0	.0012	.0005	0	0	.0875	0	0	0	.0013	0	.0175	0	0	0	0	0	0	.031	.0039	0	0	0	.0461	0	.0142	0	0	0	0	0
31396	2.158	0	0	0	0	.1413	0	0	0	.067	0	.0572	0	.0655	0	0	0	0	0	0	0	0	0	.0085	0	0	.0675	0	.0088	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	.011	0	0	.0335	0	0	0	0	0	0	0	.0135	0	0	0	.003	0	0	.0039	0	0	.0125	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0	0	0	0	0	0	0	0	.0046	.0616	0	0	0	0	.0292	0	0	0	0	0	0
31401	.539	0	.027	0	0	0	0	0	.27	.072	0	0	.0135	.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	.072	0	0	.0228	0	0	0	0	0	0	0	.0825	.006	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	.0105	0	.0165	0	0	0	0	0	0	.048	.006	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	.0062	.0368	0	0	0	0	0	0	0	0	0	0	0
31402	.539	0	0	0	0	0	0	0	.2474	0	0	.0084	0	.0285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	.0201	0	.0267	.0565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0104	0	0	0	.03	0	.0043	.0148	.1947	0	0	0	0	0	.0089	0	.102	0	0	0	0	0	0	0	.0275	0	0	0	0	0	.0186	.055	0	0	0	0	0	0	0	0	0	0	0
31405	.863	0	0	0	.0053	.1407	0	0	0	0	.0234	0	0	0	0	.0125	0	0	0	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	.0669	.0098	0	0	0	0	0	0	.0324	0	0	0	0	0	0	.002	0	.0018	0	0	.0073	.0028	0	0	0	0	.0112	0	.0834	0	0	0	.0348	0	0	0	0	.0288	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0604	0	0	0	0	0	.0025	0	0	0	0	0
31406	.632	0	0	0	0	.1084	0	0	0	0	0	.0232	0	.0356	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	.0402	0	.004	0	0	0	0	0	0	0	0	0	.0066	0	0	0	0	.0607	0	0	.008	.0306	.0558	0	0	0	0	0	0	.0013	0	0	.015	0	0	0	0	0	0	0	0	.0497	0	0	0	0	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.087	0	0	0	0	0	0	0	0	0	0	0
31408	.698	0	0	0	0	.0607	0	0	0	.141	0	.0671	0	.0873	.1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	0	0	0	.0207	0	0	0	0	0	0	0	0	.0174	0	.0438	0	0	.0446	0	0	0	0	0	0	0	0	.0011	0	.0098	0	.0048	0	0	0	0	.0523	.0423	0	.0714	0	.0126	0	0	0	0	0	0	0	0	0	0	.0158	.0161	0	0	0	0	0	0	0	0	0	0	0	.0062	.1328	0	0	0	0	.0161	.0049	0	0	0	0	0
31411	1.745	0	0	0	0	.0478	0	0	.1277	0	0	.0278	0	0	0	0	.0086	0	0	0	0	0	0	.0031	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	.023	0	.0459	0	0	0	.014	.0739	0	0	0	.0468	0	.0022	.0051	0	0	0	.0053	0	.0064	0	0	0	0	0	.0488	0	.0033	.0047	.0627	0	0	.053	0	0	.006	0	0	0	0	0	0	0	0	.0095	0	0	0	0	0	0	.0114	.0616	0	0	0	0	.011	0	0	0	0	0	0
31413	.975	.0146	0	0	0	.0599	0	0	0	.144	0	.0623	.0335	.1755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	.0467	0	0	0	.0254	0	0	0	.0073	0	0	.009	0	0	0	0	0	.0116	.0028	0	0	0	.1821	0	0	0	0	0	.0022	0	.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0389	0	0	0	0	0	.017	0	0	0	0	0
31418	1.164	0	0	0	0	.2113	0	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	.0753	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0	5.965	0	0	.028	0	0	0	0	0	0	.0026	.0009	.0158	0	0	0	0	0	0	.1061	0	0	0	.126	0	0	0	0	0	0	0	0	.0417	.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0279	.019	0	0	0	0	0	0	0	0	0	0	0
31420	1.404	0	0	0	0	.1872	0	0	0	0	0	0	0	.1071	0	0	0	0	0	0	0	0	0	.0034	0	0	0	0	.0122	0	.0032	0	0	0	0	0	0	0	0	0	.0031	0	0	.0225	0	0	0	0	.024	0	.0189	.0056	0	0	.0113	0	.0011	.0021	.0146	0	0	0	0	.0006	0	.003	.03	.036	0	0	0	.005	0	.025	0	0	0	0	.0891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	0	0	0	0	0	0	0
31421	1.404	.0478	0	0	0	0	0	0	.1016	.05	0	.0133	0	0	0	0	0	0	0	0	0	0	.0021	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	.0252	0	.0286	0	.033	0	0	0	0	0	0	0	0	.0075	.0078	.0022	.0024	0	0	.02	.008	0	0	0	.0726	0	0	0	.0769	0	.0043	.0125	.0273	0	0	.0179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0457	.0044	0	0	0	0	.0069	0	0	0	0	0	0
31424	.287	0	0	0	0	.0741	0	0	0	0	0	.0188	0	.0338	0	0	.0065	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0597	0	.0447	.022	.0168	0	0	0	.0065	0	0	0	0	.0111	0	0	0	0	0	0	0	.0671	0	0	.0315	0	0	0	0	0	.0046	0	0	.0309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0868	0	0	0	0	0	.0036	0	0	0	0	0
31425	.228	.0127	0	0	0	0	.2386	0	0	0	.0075	0	0	0	.0497	0	0	0	0	0	0	0	0	0	0	0	0	.0061	.0203	0	0	0	0	0	0	0	0	0	0	0	.0203	.0173	.0184	0	0	0	1.8691	0	0	0	.0243	0	0	0	0	0	.0024	.0036	.0046	0	0	.0122	0	.0042	0	.0081	0	.0365	0	.1029	0	0	0	.03	0	.0038	.0086	0	.0558	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	.1075	0	0	0	0	.0321	0	0	0	0	0	0
31426	.228	0	0	0	0	0	.309	0	0	.0509	0	.0276	.0293	.1745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0349	.0949	0	0	0	.0246	0	0	0	.0366	.01	.0156	0	.0043	0	.0015	0	.0007	.0045	.007	.0184	.0015	.0063	0	0	.015	0	0	.0039	.0534	0	0	0	.0093	0	0	.0387	0	.0381	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0108	.0589	0	0	0	0	0	.0043	0	0	0	0	0
31427	.368	0	0	0	0	.0252	0	0	0	0	.0351	0	0	.014	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	.0131	0	.0027	0	0	0	0	0	0	0	0	0	0	0	.0135	.0098	0	.0264	0	0	0	0	.0163	.0124	0	0	0	0	.0047	.0014	0	0	.0145	0	0	0	0	.0841	.0531	.0198	0	.0234	.0025	0	0	.0165	0	0	.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0674	0	0	0	.16	0	.0153	0	0	0	0	.175
31428	.367	0	0	0	0	.0837	.1037	0	0	.0132	0	0	.0175	.0336	.0312	0	0	0	0	0	0	0	0	0	0	0	0	.0014	.0334	0	.0091	0	0	0	0	0	0	0	0	0	.1644	0	0	0	0	.0237	0	0	0	0	0	0	0	0	0	0	.0017	.0027	.0044	0	0	.0035	.0029	0	0	0	0	0	0	.0298	0	0	0	0	0	0	0	0	.0015	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	.0481	0	0	0	0	0	.002	0	0	0	0	0
31430	.393	0	0	0	0	0	.3625	0	0	0	0	.0322	0	0	.0053	0	0	0	0	0	.07	0	0	.0057	0	0	0	0	0	0	.0068	0	0	0	0	0	0	0	0	0	.0361	.0688	0	0	0	.0325	0	0	0	0	0	0	0	.0065	0	0	0	0	0	0	0	.0052	0	0	0	0	0	0	0	.0098	0	0	.0702	0	0	0	.0898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0279	.05	0	0	0	0	0	.0053	0	0	0	0	0
31431	.488	0	0	0	0	.0868	0	0	0	.0904	0	0	0	.0818	.2665	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	.0295	0	0	0	0	0	0	0	.0588	.0341	0	.0278	0	0	.0272	0	0	0	.0065	0	0	0	0	.0027	0	.0315	.0358	0	.032	0	0	0	.1014	0	0	.0116	0	0	0	.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0952	0	0	0	0	.0723	0	0	0	0	0	0
31434	.488	0	0	0	0	.0796	0	0	0	0	.015	0	0	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0069	0	0	0	0	0	0	0	.0063	0	0	0	0	0	0	0	.0301	0	.0261	.0858	0	0	0	0	0	0	0	.0211	0	0	0	0	0	.0634	0	0	0	.0229	0	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0382	0	0	0	.045	0	0	0	0	0	0	.01
31435	.597	0	0	0	0	.1038	0	0	0	0	.001	0	0	.0544	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	.0096	0	0	0	0	0	.0201	0	0	0	0	0	.014	0	.0349	0	0	.0069	0	0	.0324	.0243	0	0	0	.004	0	0	0	.0057	.0203	.0095	0	0	.0035	0	0	.0367	.024	.0289	0	.046	0	.0047	0	0	0	0	.0214	0	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	.0816	0	0	0	0	.0115	.0487	0	0	0	0	0
31437	1.36	0	.0203	0	0	.1144	0	0	.1139	0	0	.0204	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	0	0	0	0	0	0	0	.0255	0	0	.0531	0	.0815	0	0	0	0	0	0	0	0	.01	0	.0017	.001	0	0	0	.0048	0	0	0	.007	0	.0547	0	0	0	.0012	0	0	0	0	.0123	0	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0981	0	0	0	0	0	.0017	0	0	0	0	0
31440	.938	0	0	0	0	.0248	.0949	0	0	.1094	0	.1134	0	0	0	0	0	0	0	0	0	0	0	.0259	0	0	0	0	.0104	0	.0035	0	0	0	0	0	0	0	0	0	.0063	.0406	0	0	0	0	0	0	.0149	0	0	0	0	0	0	.001	.0043	.0028	0	.0316	0	.0188	0	0	0	.0218	0	0	0	.0394	.012	.0205	.0171	.0398	0	0	.0162	0	0	0	0	0	0	0	0	0	0	0	.0079	0	0	0	0	0	0	.0155	.0207	0	0	0	.066	0	.0056	0	0	0	0	0
31441	1.207	0	0	0	.361	.141	0	0	0	0	0	.021	0	.084	0	0	.0146	0	0	0	0	0	0	.0017	0	0	0	0	.0374	.0408	.0008	0	0	.0243	0	0	0	0	0	0	0	0	0	0	0	0	0	.0273	0	0	.004	.018	0	0	0	0	.002	.0006	0	0	.0115	0	.0049	0	0	.0147	.0735	.0448	0	.051	0	.0546	.0107	0	0	0	.0309	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0141	.0939	0	0	0	.0675	0	.0122	0	0	0	0	0
31442	1.181	0	0	0	0	.1129	0	0	.0895	.2198	0	0	.0225	.1605	0	0	0	0	0	0	.0007	0	0	.002	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	.0132	0	0	0	0	0	0	0	.0242	.0443	.0104	.0239	0	0	.0366	0	.0009	.0008	.0123	0	0	0	0	0	0	0	.2525	0	0	.0523	0	.0165	0	.0188	0	0	.0294	0	0	.0019	0	0	.0098	0	0	0	0	0	.009	0	0	0	0	0	0	.0031	.0679	0	0	0	0	0	.0039	0	0	0	0	0
31445	1.207	0	.0369	0	0	.0179	.1507	0	0	.1317	0	.1534	0	.1677	0	0	.0266	0	0	0	0	0	0	.0379	0	0	.0126	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	.0551	0	0	0	.0756	0	.019	0	.0845	0	0	0	0	0	.0009	.0033	.0015	0	.01	.0037	.0073	0	0	.0167	.0034	0	0	0	.0863	.021	.0042	.0045	.0635	0	0	.0273	0	0	.0246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0508	0	0	0	0	0	.0354	.0007	0	0	0	0	0
31446	1.461	0	0	0	0	0	.2828	0	0	.2575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	.0068	0	.0216	0	.0566	.046	0	0	0	.0112	0	0	0	.071	0	.0021	.0029	0	0	.0192	.0052	.0022	0	0	.0004	0	.0432	0	.0333	0	0	.0167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0668	0	0	0	0	0	.0104	0	0	0	0	.005
31447	1.993	0	0	0	0	.0403	.0241	0	0	0	0	.021	.0034	.0956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0104	.0273	.0049	0	0	0	0	0	0	0	0	0	.0291	.0845	.032	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0	0	.0309	.0094	0	.0033	0	0	0	.1208	.0663	.0221	0	.0213	0	.0669	0	.047	0	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0711	0	0	0	0	0	.0133	0	0	0	0	0
31448	1.461	0	0	0	.0564	0	.1294	0	0	0	0	.0048	0	.0688	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	.0173	0	0	.007	0	.0154	0	0	0	0	0	0	0	0	0	0	0	.0006	0	0	0	.0037	.005	0	0	.0088	0	.034	0	.0271	.0077	.0356	0	.2562	0	0	.0854	0	.0476	.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	.055	0	0	0	.015	0	.0069	0	0	0	0	0
31452	.365	.022	0	.022	0	.1047	0	0	0	.09	0	.0175	0	.1496	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	.02	0	.0083	0	0	0	0	0	0	0	0	0	0	.1857	0	0	0	0	0	0	0	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	.0522	0	0	0	.0795	0	0	0	0	0	0	0
31458	.698	0	0	0	0	.0539	0	0	0	.184	.0186	.0088	0	.049	.119	0	.0254	0	0	0	0	0	0	.0026	0	0	0	.0038	.0116	0	.0004	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	.0183	0	0	.0374	.1286	0	0	0	0	0	0	0	.002	.0042	0	.0197	.0024	0	0	0	.0114	.0371	.0209	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	.0891	0	0	0	0	.02	.0032	0	0	0	0	0
31460	.698	0	0	0	.0613	0	.2046	0	0	.1188	.0055	.062	0	.0643	.0058	0	.0221	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	.008	0	0	0	0	0	0	0	0	.0105	0	0	0	0	.0129	0	0	.0198	0	.067	0	0	0	0	0	0	0	.006	0	.0098	.0031	.0021	0	0	0	0	.0234	0	.0348	0	0	0	0	0	0	0	0	0	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2744	0	0	0	0	.0163	.008	0	0	0	0	0
31461	.698	.089	0	.021	0	0	.231	0	.0724	0	0	.0373	0	.0165	.0034	0	.0618	0	0	0	0	0	0	.0161	0	0	.0342	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	.0213	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	.0151	.0074	0	0	0	0	.0017	0	.0256	.0066	0	0	0	.0222	0	0	0	.0165	0	0	.0485	0	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.0385	0	0	0	0	.0383	.0446	0	0	0	0	0
31465	1.337	0	0	0	.0076	.097	0	0	.1028	.09	0	0	0	.0363	.021	0	0	0	0	0	0	0	0	0	0	0	0	.0038	.0355	0	0	0	0	0	.0147	0	.0014	0	0	0	.0242	.049	0	.0375	0	.1185	0	0	0	0	0	0	0	.0094	.03	0	.0012	.0013	.0052	0	0	.0078	0	.0127	0	.1305	0	.045	0	.0525	0	.0205	0	.025	0	.011	0	0	.0078	0	0	0	0	.001	0	0	0	0	.0031	0	0	0	0	0	0	.0062	.07	0	0	0	0	.022	0	0	0	0	0	0
31467	.975	0	0	0	0	0	.1443	0	0	.0612	.0038	.0215	0	.0718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1924	0	0	0	0	0	0	.0505	0	0	.0051	0	0	0	0	.0323	0	0	.1622	.0035	0	0	0	.0788	0	.01	0	0	.0075	0	0	0	0	.0185	0	0	.0462	0	0	0	0	0	0	0	0	0	0	0	0	.0062	.0573	0	0	0	0	0	.0242	0	0	0	0	0
31470	1.514	0	0	0	0	.1656	0	0	0	.0476	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0033	0	.0283	0	0	0	.5034	0	0	0	.0855	.0206	0	.0718	0	0	0	0	.0065	0	0	0	.0011	0	0	.0455	.0886	0	0	.0949	0	0	0	0	0	0	.0554	0	.0243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	.1075	0	0	0	0	0	.0031	0	0	0	0	0
31471	.698	0	0	0	.1288	.1595	0	0	0	.1919	0	0	.11	.1383	.1508	0	0	0	0	0	0	0	0	.0021	0	0	0	.0078	.0154	0	0	0	0	0	0	0	0	0	0	0	.0263	0	.0523	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	.0149	.0021	0	0	.0646	0	0	0	.099	0	0	.0555	.0845	0	0	0	0	.0108	.0053	0	0	.1618	.0111	0	0	0	0	0	0	0	0	0	0	0	0	.1101	0	0	0	0	0	.0067	0	0	0	0	0
31472	1.514	0	.0414	0	.0034	.0812	.1047	0	0	.023	0	.035	0	0	0	0	0	0	0	0	0	.0234	0	.0079	0	0	0	0	.0151	0	.0056	0	0	0	0	0	0	0	0	0	.0088	0	.0335	.0558	0	0	0	0	0	0	0	0	0	0	.0261	0	.0039	.0041	0	0	0	0	0	0	0	.091	0	0	0	.0595	0	0	.0084	.0495	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0992	.0618	0	0	0	0	0	0	0	0	0	0	.0225
31473	1.79	0	0	0	0	.0185	.2718	0	0	.068	0	.0479	.0182	.0646	.0374	0	.0074	0	0	0	0	0	0	.0008	0	0	0	.0069	0	0	0	0	0	0	0	.0055	0	0	0	0	.0075	.0519	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0	.0005	0	.0318	.0065	.0051	.0044	.0098	.004	.033	.0099	0	.0232	0	.0485	0	0	0	0	0	0	0	0	0	.0024	0	.004	.0858	0	0	0	0	0	.0043	.0063	0	0	0	0	0	.0031	.1278	0	0	0	0	0	.001	0	0	0	0	.0075
31475	3.314	.1541	0	0	0	.0152	0	0	.2522	0	0	.1204	0	.0645	.0624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0204	0	0	0	0	0	0	.0508	0	0	.0254	0	0	0	0	.0226	0	0	0	0	0	0	.0008	0	0	0	.0168	0	0	.0179	0	0	.0314	0	0	.0151	0	.0035	0	.3088	.0454	0	0	0	0	0	0	0	.0887	0	0	0	0	0	0	0	0	0	0	0	0	.0279	0	0	0	0	0	0	.002	0	0	0	0	0
