serial	prewt	an27s1	an27s2	an27s3	an27s4	an27s5	an27s6	an27s7	an27s8	an27s9	an27s10	an27s11	an27s12	an27s13	an27s14	an27s15	an27s16	an27s17	an27s18	an27s19	an27s20	an27s21	an27s22	an27s23	an27s24	an27s25	an27s26	an27s27	an27s28	an27s29	an27s30	an27s31	an27s32	an27s33	an27s34	an27s35	an27s36	an27s37	an27s38	an27s39	an27s40	an27s41	an27s42	an27s43	an27s44	an27s45	an27s46	an27s47	an27s48	an27s49	an27s50	an27s51	an27s52	an27s53	an27s54	an27s55	an27s56	an27s57	an27s58	an27s59	an27s60	an27s61	an27s62	an27s63	an27s64	an27s65	an27s66	an27s67	an27s68	an27s69	an27s70	an27s71	an27s72	an27s73	an27s74	an27s75	an27s76	an27s77	an27s78	an27s79	an27s80	an27s81	an27s82	an27s83	an27s84	an27s85	an27s86	an27s87	an27s88	an27s89	an27s90	an27s91	an27s92	an27s93	an27s94	an27s95	an27s96	an27s97	an27s98	an27s99	an27s100	an27s101	an27s102	an27s103	an27s104	an27s105	an27s106	an27s107
41450	.948	0	0	0	0	573.3	0	0	0	0	0	100.1	0	0	0	0	0	735	0	0	0	0	0	81.2	0	0	55	0	0	0	1.4025	0	0	0	0	0	0	0	0	0	163.4062	13.395	0	0	0	10.185	0	0	0	0	0	86	0	0	0	0	7.865	9.2125	0	0	0	0	0	0	0	15.52	23.865	0	0	21.285	0	.38	0	31.7975	0	0	0	0	0	0	0	0	0	0	.84	0	0	0	0	0	0	0	0	0	0	2.6	0	0	0	0	0	0	23.8225	0	0	0	0	0
41453	1.375	0	0	0	0	627.75	634.85	0	0	0	0	243.1	0	49.5	0	0	0	138	0	0	0	96.875	0	113.625	0	0	0	74.25	26.352	0	391	0	0	0	0	0	0	0	0	0	362.5	0	0	0	0	0	0	0	57	184.6023	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	40.329	0	0	86	0	0	0	39.5	0	4.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8125	13.27	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	898.285	113.2	88.55	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.375	0	168.75	.6486	0	0	0	20.35	0	0	0	0	94.35	0	0	0	28.6	0	0	10.0375	0	0	0	0	1.75	0	0	7.0187	0	0	0	13.4375	0	0	0	19.75	0	0	0	0	0	0	0	0	0	0	0	.555	0	0	0	0	0	34.44	0	0	0	1.3	0	0	0	0	0	0	0	0	0	0	0	0
41456	1.194	0	0	0	213.5634	367.65	0	0	1008.832	270	0	31.125	0	0	0	0	0	211.5	0	0	5.61	0	0	452.375	0	80.625	0	0	8.925	0	3.8675	0	0	0	0	0	0	0	0	0	645.25	154.3675	0	0	0	229.8407	0	0	892.25	0	0	21.0562	0	0	60.75	0	11.89	11.6875	0	.5	407.025	.945	7.6725	0	0	1.05	17.02	8.5516	0	35.5825	0	.095	2.43	0	0	0	32.485	0	0	0	0	0	0	7.215	0	0	0	0	5	0	0	26.52	0	0	0	.4875	4.92	0	0	0	0	0	84.1921	0	0	0	0	0
41457	1.194	0	0	0	0	373.7	0	0	160.2	0	0	56.62	0	238.0031	0	0	0	11.75	0	162.75	0	0	0	608.525	0	334.875	0	24.475	0	0	0	0	0	0	0	0	60	0	0	0	0	40.185	0	0	0	16.3875	0	0	0	1168.1617	0	0	0	0	0	0	0	11.275	3.7575	0	0	0	14	102	0	26.03	0	0	0	36.6575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.175	0	0	0	0	0	0	0	0	0	0	.4875	12.3075	0	0	0	0	0	45.6163	0	0	0	0	0
41458	.932	0	0	0	0	0	1049.75	0	0	0	568.75	22.775	0	0	0	0	0	276	0	0	0	.525	0	198.275	0	0	0	17.7	230.1854	837.299	0	201	0	0	0	0	0	0	0	0	0	0	0	0	60.1156	0	0	0	0	338.285	0	0	0	0	0	0	1.6275	0	0	0	0	0	0	0	0	2.565	12.8	0	0	0	0	0	5.22	45.2275	0	0	0	128.7	0	1.665	0	18.75	77.85	0	0	0	0	0	0	0	0	0	0	0	0	1.1375	6.01	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	36.6094	1803.25	0	0	0	6.4925	0	117.33	0	78.2533	0	0	1.4535	109	0	0	0	0	0	0	0	0	0	0	116.7242	0	0	291	0	0	0	0	0	0	0	0	972.075	112.521	0	29.3825	0	0	0	0	408.9	280	484.72	0	0	89.8452	0	0	3.0425	18.975	0	0	0	.57	6.5875	0	0	78	22.015	0	0	34.7225	0	0	3.33	28.045	0	1.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359.97	0	0	0	0	6.9725	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	79.7929	765.95	0	0	0	0	0	35.15	0	496.1606	0	0	75.35	255	0	0	0	76.875	0	164.125	0	0	0	0	62.3327	0	5.1425	0	0	0	0	0	0	0	0	0	125.125	10.26	0	0	0	0	0	0	0	285.0363	379.5136	0	0	0	0	0	5.64	14.1625	0	0	166.05	.495	3.4875	0	0	7.13	0	0	0	12.685	0	0	3.105	60.2375	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	0	0	0	33.3515	0	0	0	0	0
41463	1.477	0	0	0	107.7378	0	963.575	0	0	0	94.05	0	0	279.9887	0	0	0	0	169	6.25	5.9856	0	0	0	7	0	0	0	0	3.3516	0	0	0	0	291.975	0	0	0	0	0	0	0	0	0	0	30.01	0	0	178.45	0	88.55	274	0	0	82.6	0	20.995	8.25	43.05	0	0	4.83	13.8725	0	0	9.1906	28.12	0	0	27.305	0	.89	5.225	0	1.01	0	9.765	0	0	1.4175	0	0	3.375	10.5075	.965	0	0	0	0	0	0	0	0	0	0	.8125	7.4625	0	0	0	0	0	98.8077	0	0	0	0	0
41464	.948	0	0	0	65.5795	209.25	1029.6	445.4163	0	0	0	101.0625	409.2348	244.0067	0	0	2.565	174.75	0	0	20	0	0	28.7	0	0	0	58.8	25.842	0	687.125	0	0	0	0	0	0	0	220.5	0	0	47.3423	0	0	0	0	56.4528	0	0	0	0	0	0	0	0	7.8	0	35.0625	0	0	206.55	5.5	6.2	0	0	6.65	44.81	0	0	42.4625	0	0	0	59.25	0	0	0	0	0	2.9025	0	0	67.2375	0	.9	0	0	0	0	0	0	28.7	0	0	0	.1625	15	0	0	0	0	0	11.3327	0	0	0	0	0
41465	1.477	0	0	348.7592	0	569.9375	310.2	0	151.2	344.025	0	55.625	0	109.8	0	0	21.199	0	168.25	0	4.5725	0	0	43.775	0	0	0	11.25	20	187.455	0	63	0	0	0	0	0	0	87	0	167.0375	0	0	0	0	0	0	0	0	67.9861	0	76.7447	0	0	170.2432	1.65	16.43	11.9625	45.325	0	0	10.12	0	6.5389	0	36.75	0	0	0	0	0	0	2.8575	0	0	0	30.27	0	0	0	0	0	0	3.6	1.1	0	0	0	0	8.8125	0	0	0	0	0	.4875	4.3	0	0	0	0	111.683	101.7	0	0	0	0	0
41466	1.347	256.25	0	0	0	686.7962	0	0	0	128.8	254.8	98.4375	0	162.6684	0	0	0	0	307	0	0	0	0	93.5	0	0	0	0	12.2976	0	0	0	0	0	164	0	0	0	0	0	92.25	0	0	0	0	0	0	442	239.4	395.715	434.1925	0	0	0	0	0	0	3.575	452.525	0	247.8	0	0	0	0	0	15.355	0	0	0	101.525	0	0	0	0	0	0	0	0	.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1675	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	1134.85	0	0	137.25	600.6	0	61.75	93.5	95	42.678	0	0	388.75	0	0	3	0	0	0	0	0	0	0	0	0	563.5	0	0	0	0	0	0	0	0	0	0	0	14.525	0	0	37.525	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475	0	3.8	3.1	0	0	0	0	23.7141	0	25.5625	0	0	0	0	0	.8625	30	0	1.75	4.125	0	0	0	0	.382	0	0	0	0	0	0	0	0	0	0	1.625	6.99	0	0	0	2.3	0	112.1469	0	0	0	0	0
41469	.426	0	0	0	0	522.9	0	0	0	1518.992	0	36.4	0	48	0	0	2.052	250	0	0	0	0	0	283.25	0	81.25	0	0	0	0	0	0	0	150.675	0	0	0	0	0	0	500.35	25.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4275	32.3125	0	2.25	0	0	4.2	0	0	6.65	0	0	0	35.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.65	7.6	0	0	0	42	0	0	0	0	0	0	0
41470	.399	0	0	0	0	876.025	237.6	0	0	0	273	0	38.35	162.15	49.29	0	0	0	970.75	0	0	0	0	0	0	45.5	0	0	31.8175	0	0	0	0	0	0	0	0	0	304.64	0	262.7	0	12.25	0	0	25.675	0	0	0	0	0	59.6	0	0	273.75	0	3.525	16.3625	101.675	0	0	3.9975	45.325	0	0	0	44.185	0	0	37.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4375	0	0	0	0	0	21.7938	0	0	0	0	0
41472	.647	0	0	0	0	673.475	0	0	546.375	1705.2177	127.4	137.2	185.2664	505.275	0	0	0	0	0	0	0	437.3625	0	418.625	0	0	0	18.85	24.4	0	0	0	0	99.015	0	0	0	0	0	0	0	15.39	0	0	0	10.545	0	0	0	0	0	0	0	0	649.125	0	8.82	27.3625	2.565	0	0	2.2425	8.99	0	0	90.58	0	0	0	61.1675	0	0	0	20.685	0	0	14.925	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	.4875	8.36	0	0	0	0	0	390.0366	0	0	0	0	0
41473	.647	0	0	0	0	0	1095.325	0	0	0	0	0	0	198.8909	0	0	0	344	0	0	0	0	0	0	0	0	0	36.3	221.4784	0	301.875	0	0	0	0	0	0	0	0	0	1348.5	0	0	13.6875	0	35.15	0	0	0	0	0	0	0	0	0	0	1.7625	20.4875	2.025	0	0	.525	9.3	18.6	0	0	0	0	0	34.4	0	0	2.08	0	.025	1.665	0	0	0	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1375	5.445	0	0	0	0	0	151.875	0	0	0	0	0
41474	.529	0	0	0	0	760.725	0	0	0	0	127.4	77.3	0	68	0	0	7.5924	0	165.75	0	0	0	0	83.325	0	0	0	31.9	26	0	178.25	0	0	0	0	0	0	.165	0	0	0	0	54.4775	0	0	0	0	0	0	0	0	0	0	133.825	0	0	0	0	2.16	.9625	0	0	0	0	0	0	0	0	0	32.68	0	0	.7725	0	0	0	0	0	0	0	0	0	22.575	32.715	0	0	0	0	0	0	0	0	0	0	0	.325	2.295	0	0	0	54.12	476.85	27.0243	0	0	0	0	0
41475	.647	0	0	0	163.9488	0	556.275	0	0	0	0	0	0	182	0	0	0	90	0	0	0	0	0	0	0	0	0	0	48	0	100.625	0	0	0	0	0	0	0	0	0	203.35	15.4	22.75	21	0	0	0	0	0	0	0	0	0	38.5	143	0	0	0	.6	2.2	0	.45	8.4	0	0	38.024	0	24.495	0	64.5	0	0	0	0	0	0	3.45	0	0	5.76	0	0	0	1.6	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	0	0	0	153.555	0	0	0	0	0
41477	1.026	0	0	0	0	397.725	0	0	0	63	0	0	43.927	0	0	0	12.7125	189.75	0	0	0	0	0	0	0	0	0	0	0	0	71.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.3813	182.5	0	267.289	11.6875	.6975	0	194.4	0	0	0	0	0	0	0	0	12.255	0	0	0	0	0	0	56.8	0	0	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4925	0	0	0	35.5	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	1009.2	0	0	0	0	44.475	0	11.819	39.9375	0	0	86.5	0	0	0	0	0	149.35	0	0	67.6311	0	71.475	0	0	0	0	0	0	0	0	0	68.25	0	344.35	38.115	0	0	0	0	0	0	0	0	0	0	0	0	120.9	0	9.515	36.4375	0	0	293.625	0	4.1075	0	0	216.15	0	0	0	5.6975	0	0	0	37.525	0	0	0	0	0	.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1125	8.7125	0	0	0	0	0	0	0	0	0	0	0
41481	1.473	0	0	0	0	682.95	0	0	0	9.4075	0	200.8	0	176.292	0	0	0	282	0	0	0	0	0	97.75	0	0	0	0	16.4	0	0	0	0	0	0	0	234	0	0	98.425	76.2562	0	21.775	0	0	0	0	0	294.65	0	0	0	0	0	0	0	1.3175	0	0	0	0	.8775	5.5025	0	0	6.9875	0	0	0	32.25	0	0	0	0	0	5.6675	5.5	0	0	0	0	0	25.2	0	.835	0	0	0	0	0	0	0	0	0	0	.325	9.36	0	0	0	0	376.25	40.3906	0	0	0	0	0
41485	1.279	0	0	0	0	0	940.925	0	0	626.01	172.9	106.5	0	225.6	0	0	0	0	113.25	0	11.6825	0	0	203.425	0	0	16.9208	0	0	0	0	0	0	0	0	0	0	0	0	295.275	165.375	61.3335	0	0	0	23.4475	0	0	0	226.875	160.0025	0	0	0	712.5	0	4.1125	26.4	1.575	0	0	12.1025	0	0	0	36.75	0	13.5596	0	18.8125	0	0	0	9.48	0	0	23.385	0	0	1.1625	0	0	0	0	0	0	0	0	0	1.55	0	0	25.137	2.655	0	.1625	11.495	0	0	0	0	0	165.75	0	0	0	0	0
41486	1.279	0	0	0	0	0	666.6	0	0	135.7502	0	120.35	0	91.4883	0	0	0	6.25	0	263.5	9.3075	0	0	505.55	0	69.25	0	61.325	0	0	0	0	0	0	0	0	0	0	168	0	0	17.995	0	0	0	38.28	0	0	0	0	0	0	0	28.875	0	0	0	0	1.36	0	0	3.795	0	0	0	4.76	54.3976	30.1725	0	12.685	0	0	0	0	0	0	11.305	0	0	10.63	0	0	0	10.5	0	0	0	0	5	0	0	124.8	0	7.56	0	2.725	5.1975	0	0	0	16.4	0	734.8028	0	0	0	0	0
41487	1.279	0	0	0	0	1608.125	0	0	0	163.8	0	0	0	0	0	0	0	90	0	0	0	0	0	545.4	0	0	0	23.56	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	608.195	0	236.8081	0	0	0	0	0	34.375	0	0	0	0	0	0	0	0	256.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39	16.75	0	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	1577.625	0	0	0	4344.35	586.95	302.4	144.2815	49.4244	0	0	0	534.5	0	0	0	0	0	409.05	0	0	0	42.075	84.3264	0	0	0	0	0	0	0	0	0	0	1162.05	1422.9	0	0	0	0	16.6	0	0	0	204.554	0	55.3014	0	0	0	0	15.255	32.175	3.15	1.6625	0	0	13.51	0	0	0	88.0657	0	0	25.9075	0	0	0	43.845	0	0	13.23	0	0	5.4	0	0	0	0	0	0	0	0	.625	0	0	0	9.8	0	0	0	.95	0	0	0	0	1912.5	106.875	0	0	0	0	0
41490	1.443	0	0	0	0	0	1394.225	0	0	305.225	0	0	0	0	45.7314	0	0	0	12.5	268.25	0	0	489.5	0	0	69.375	0	0	45.675	299.928	0	0	0	0	0	0	0	0	270.375	0	0	0	0	0	0	21.725	0	0	0	0	0	0	0	80.9375	18.12	0	17.345	39.875	3.82	0	0	0	33.015	0	0	15.815	0	0	0	150.405	0	.4525	0	87.1	0	0	17.81	0	0	.6475	0	0	0	0	0	3.51	0	0	0	0	0	0	0	0	0	.975	10.36	0	0	0	0	0	198.9	0	0	0	0	0
41491	1.132	0	0	0	0	545.1	224.025	0	0	0	0	2.55	0	60.5926	0	0	0	67.5	0	0	14.4	0	0	57	0	0	20.625	0	11.9625	349.916	0	0	0	0	176	0	0	0	0	0	124.25	0	0	0	0	41.87	0	0	0	0	0	360	0	59.3741	82.125	5.46	24.509	38.0875	0	0	0	0	4.97	0	0	0	36.3	0	0	21.8225	0	0	0	9.875	0	3.775	3.1	0	0	.84	0	0	3.2375	14.7375	.68	0	0	0	2.1875	.48	0	0	0	0	0	.325	4.255	0	0	0	0	0	167.0506	0	0	0	0	0
41492	1.132	0	0	0	0	650	0	0	0	0	323.05	41.85	0	39.0176	0	0	.696	0	233	0	0	0	0	99.6	0	97.5	0	33.75	21.2	0	0	0	0	0	125.95	0	0	0	0	0	0	14.3325	15.93	0	0	0	0	0	0	0	0	0	0	0	89.425	0	21.9425	25.4375	0	1.125	0	0	3.29	0	0	0	0	15.1032	0	21.07	0	0	0	0	0	0	119.7	0	0	0	0	0	6.9375	6.66	0	0	0	0	0	0	0	26	0	0	0	.975	4.2	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	1140.65	0	0	0	45.375	0	0	0	60.5832	0	0	0	122.75	0	0	0	0	0	90.9	0	180	0	0	0	0	28.75	0	0	0	0	0	0	0	388.5	0	473.1437	0	0	0	0	0	0	0	273.9	0	0	53.1	0	0	0	0	8.585	17.325	1.35	0	0	0	0	24.4	0	0	6.105	0	0	18.275	0	0	0	0	0	0	0	0	0	.57	0	0	0	5.4	1.47	0	0	0	0	0	0	0	0	0	0	0	8.98	0	0	0	0	0	0	0	0	0	0	0
41494	1.443	0	0	0	0	499.7	0	0	0	0	245.7	24.05	0	0	98.1552	0	0	0	0	236	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.815	0	0	0	0	0	35.63	37.9958	0	0	0	351.225	0	0	0	155.375	0	14.77	30.525	4.95	0	0	8.925	18.2125	0	0	0	0	0	0	107.835	0	0	1.25	44.85	0	0	31.45	0	0	.7125	0	0	0	1.6425	1.51	0	0	0	0	0	0	0	0	0	0	0	7.2475	0	0	0	0	0	553.006	0	0	0	0	0
41495	.28	0	0	0	0	420.825	0	0	0	0	91	46.55	0	135	0	0	0	0	128.75	0	0	0	0	0	0	0	0	26.4	0	0	40.25	0	0	0	0	0	0	0	0	0	985.2	357.2825	0	0	0	0	0	0	0	106.4	136.5875	184.6352	0	0	0	0	4.61	5.225	0	0	0	0	0	0	0	46.2	46.8	0	0	40.85	0	0	0	10.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.65	7.695	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	227.25	0	0	0	0	0	0	209.864	46.434	0	0	0	243.25	0	0	0	0	0	0	0	0	0	89.375	0	0	0	0	0	0	0	0	0	0	0	0	334.075	0	0	0	0	26.2675	0	0	0	241.3	0	0	0	0	0	0	7.9775	17.05	1.8675	0	0	0	0	0	0	0	38.225	6.6328	0	0	0	0	0	12.4425	0	0	7.4025	0	0	1.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4375	5.3975	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	2.565	0	0	550.0376	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604.418	0	0	0	0	0	0	0	0	68.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2825	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	1034	0	76.725	0	0	215.8	0	60	0	0	48.3693	63	0	0	0	0	0	227.25	0	0	0	58.625	0	0	0	393	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	0	0	142.5182	0	0	0	0	0	0	0	12.375	0	0	0	0	0	0	0	0	0	0	0	150.8	0	0	0	96.5575	0	0	0	0	0	.6125	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	7.2975	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	658.6	0	0	15.675	0	111.3	196.548	52.6262	0	75	0	0	0	52.93	0	0	0	0	0	78.75	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.026	0	0	0	137.411	0	0	0	0	1.575	0	0	0	4.2	0	0	0	0	0	0	38.5	0	0	0	59.25	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	4.9125	0	0	0	0	0	0	0	0	0	1000.28	0
41504	.538	0	0	0	0	344.0036	0	0	0	0	123	36.75	0	0	0	0	0	418.5	0	0	15.3	0	0	0	0	0	0	0	26.352	0	207	0	0	0	0	0	0	0	0	0	0	4.48	0	0	0	0	0	0	164	0	0	0	0	0	0	0	6.1825	0	0	0	0	0	3.1	24.1868	0	0	0	19.362	0	41.5125	0	0	0	39.5	0	0	5.4	0	0	0	0	0	0	0	3.03	0	0	0	0	0	0	0	0	0	0	0	3.3975	0	0	0	0	0	74.9663	0	0	0	0	0
41505	.698	0	0	0	0	0	1221	0	0	313.225	0	198.45	0	58.6276	0	0	0	0	277	0	19.8	0	0	113.625	0	0	0	0	101.567	0	287.5	0	0	0	0	0	0	0	0	0	2185.675	0	0	0	0	476.164	0	0	0	0	0	10.69	0	137.411	0	0	1.175	18.7	2.55	0	0	4.8875	0	0	13.54	0	36.9683	0	0	25.8	0	0	0	0	0	0	31.31	0	0	1.21	0	0	0	.63	0	0	0	0	0	0	0	0	0	0	0	2.925	12.075	0	0	0	0	0	0	0	0	0	0	0
41509	.632	0	3.6	0	0	0	0	0	0	0	400.4	92.3	0	81.4032	91.236	95.684	0	250	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	40.889	0	0	0	21.75	0	0	0	0	0	0	0	137.411	0	0	8.625	11.6875	0	0	0	0	4.2	0	0	63.6	0	16.135	0	15.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01	0	0	0	0	0	76.5219	0	0	0	0	0
41512	.975	0	0	0	0	0	759	0	0	0	432.25	68.8	0	0	0	0	0	471.25	0	0	0	0	0	113.625	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	326.6	308.425	0	0	420.75	0	0	0	0	0	0	0	0	0	0	0	7.03	34.65	3.15	0	0	0	4.65	0	0	0	0	27.4295	0	21.5	0	.84	0	0	0	0	.88	0	0	1.5575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.325	5.61	0	0	0	6.3	0	215.8756	0	0	0	0	0
41513	1.355	0	0	0	0	0	625	0	0	0	136.5	90.1	0	114	42.678	0	0	231	0	0	0	0	0	187.35	0	0	0	66	0	0	175.375	0	0	98.385	0	0	0	0	0	0	0	0	0	0	0	0	0	176.8	166	0	0	0	0	0	0	0	22.1375	0	2.7	0	0	0	0	0	0	4.2	45.375	0	0	18.725	0	0	0	19.75	0	0	.45	0	0	1.61	0	0	0	3.6	1.14	0	0	0	0	0	0	0	0	0	0	1.3	9.87	0	0	0	0	0	66.3	0	0	0	0	0
41515	1.355	0	0	0	0	0	783.225	0	0	92.625	277.55	0	0	265.75	85.356	0	15.5375	448.25	0	0	0	0	0	50.5	0	0	12.9	0	0	0	178.25	0	0	0	0	0	0	0	0	0	0	15.39	12.775	0	0	35.7475	0	0	0	0	195.125	0	0	0	65.1	0	10.2225	36.85	0	0	340.2	9.775	0	0	0	0	0	0	0	15.05	0	.55	0	19.75	0	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.885	0	0	0	21.3	289.85	0	0	0	0	0	0
41517	1.164	0	0	0	0	2329.125	0	0	0	0	0	102.4	0	0	0	0	0	291	0	0	0	0	0	148.975	0	0	0	0	512.375	0	0	0	0	400.5675	0	0	0	0	0	0	286.25	0	0	0	0	0	13.7	0	588.8	71.197	0	68	0	0	0	3.3	6.485	15.675	1.35	0	0	.9	2.7	0	0	0	63	24.2025	0	12.9	0	0	0	92.43	0	0	0	0	0	2.7825	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	15.23	0	0	0	0	0	0	0	0	0	0	0
41519	1.164	0	0	0	0	0	500.525	0	160.2	0	404.95	35.1	35.1	93.5	0	0	0	86.25	98.75	0	0	0	0	98.125	0	0	0	43.875	0	0	40.25	177	0	0	0	0	0	0	0	0	0	8.4	21.75	0	0	37.525	190.55	288.6	0	239.4	0	0	0	0	0	0	0	33.275	1.575	3.8625	0	0	0	0	0	0	50.8826	0	0	48.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	68.88	0	0	0	.325	9.575	0	0	0	0	0	135.7	0	0	0	0	0
41520	1.256	0	0	0	0	111.25	614.175	0	383.75	0	0	0	0	77.5	0	0	15.5375	61.25	100.75	0	9	0	0	275.375	0	0	0	0	517.9345	0	0	0	0	0	0	0	0	0	0	0	362.5	0	0	0	0	51.35	173.6	78.375	166	280	0	0	0	30	805.125	0	17.0375	23.375	0	0	0	0	0	0	0	27.1	61.05	27.4295	0	17.2	0	0	3.6	0	0	0	4.5	0	0	0	0	0	59.475	0	0	0	0	0	0	0	0	0	0	0	0	8.9375	2.665	0	0	0	0	0	0	0	0	0	0	0
41521	1.984	138.5175	0	0	0	0	0	0	0	0	0	130.9	0	178.75	0	0	0	0	714	0	0	0	0	163.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.045	0	269.2269	0	14.525	0	31.5	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8825	374.625	0	0	0	0	6.09	0	0	0	42.935	0	0	0	0	0	0	2.0875	0	0	0	0	0	28.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	33.66	0	0	0	0	0	52.4095	0	0	0	0	0
41522	1.514	0	40.95	0	0	971.1	0	0	0	0	273	0	0	0	0	0	0	0	153	0	0	0	0	194.625	0	0	31.82	0	60	0	0	0	0	0	0	0	0	0	0	133.35	753.225	0	0	38.5	0	0	0	0	0	0	196.2	0	0	28.5	68.75	0	79.1525	55.6875	0	0	303.75	.9	0	0	0	236.925	0	0	0	30.1	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	4.5	2	0	0	0	0	0	13.8	0	0	0	.325	5.225	0	0	0	0	0	180	0	0	0	0	0
41524	1.284	0	0	0	0	569.0828	0	0	146.85	0	0	76.2	0	117	0	0	0	6.25	69	0	0	0	0	106.6	0	51	0	0	24.8	0	48.875	0	0	0	0	0	0	0	0	327.025	127.0938	0	7.29	24.225	0	0	0	0	629.4834	0	0	0	0	30.8	0	0	4.5625	3.7125	1.0125	.8	0	0	0	0	0	2.205	0	0	0	178.52	0	.33	0	16.64	0	0	2.09	0	0	1.1025	0	0	0	0	0	0	0	0	2.76	0	0	28.7	0	0	0	0	5.69	0	0	0	0	0	200.5152	0	0	0	0	0
41525	1.404	0	0	0	0	0	0	0	0	165.9	0	166.5	0	114.0872	0	0	0	0	7.5	0	4	82.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.32	12.2375	5.67	0	0	0	7.285	0	1099.8756	31.175	18.4279	0	0	0	0	0	0	27.82	0	0	0	23.2024	.875	0	0	0	0	17.9069	0	0	0	0	0	0	0	0	0	0	0	.325	1.5425	.845	0	0	3.1875	298.7	65.8624	0	0	0	0	0
