serial	prewt	an14s1	an14s2	an14s3	an14s4	an14s5	an14s6	an14s7	an14s8	an14s9	an14s10	an14s11	an14s12	an14s13	an14s14	an14s15	an14s16	an14s17	an14s18	an14s19	an14s20	an14s21	an14s22	an14s23	an14s24	an14s25	an14s26	an14s27	an14s28	an14s29	an14s30	an14s31	an14s32	an14s33	an14s34	an14s35	an14s36	an14s37	an14s38	an14s39	an14s40	an14s41	an14s42	an14s43	an14s44	an14s45	an14s46	an14s47	an14s48	an14s49	an14s50	an14s51	an14s52	an14s53	an14s54	an14s55	an14s56	an14s57	an14s58	an14s59	an14s60	an14s61	an14s62	an14s63	an14s64	an14s65	an14s66	an14s67	an14s68	an14s69	an14s70	an14s71	an14s72	an14s73	an14s74	an14s75	an14s76	an14s77	an14s78	an14s79	an14s80	an14s81	an14s82	an14s83	an14s84	an14s85	an14s86	an14s87	an14s88	an14s89	an14s90	an14s91	an14s92	an14s93	an14s94	an14s95	an14s96	an14s97	an14s98	an14s99	an14s100	an14s101	an14s102	an14s103	an14s104	an14s105	an14s106	an14s107
31391	1.279	0	0	0	0	941.355	0	0	1116.015	0	0	124.56	0	965.625	0	0	1015.3594	415.25	0	0	0	155.6775	0	0	0	0	0	236.855	0	0	318.255	0	0	0	0	0	0	0	0	1524.9375	159.395	585.0644	0	515.7675	0	0	0	0	0	1094.9922	0	0	0	0	0	0	9.27	34.675	0	35.3225	321.7125	0	12.25	0	0	40.5875	0	56.4515	0	621.9085	0	9.12	0	0	0	0	0	0	0	278.54	61.575	0	81.52	0	142.5375	0	0	498.5575	714.18	0	0	703.15	0	0	0	41.34	0	0	0	0	630.04	0	788.3817	0	0	0	0	0
31394	1.443	0	0	0	0	0	1208.7094	0	0	0	168.85	0	0	619.275	0	0	0	428.3125	0	0	30.6375	0	0	589.26	0	0	0	0	0	0	295.5225	0	0	0	0	0	53.1825	0	622.9625	0	37.825	0	0	456.27	0	379.5075	0	0	0	0	0	181.015	0	0	0	0	0	27.74	194.97	0	0	69.5	0	0	0	0	152.8575	0	0	386.375	638.96	105.7175	0	94.705	0	0	0	0	0	111.4	0	182.38	0	224.35	0	0	0	0	0	60.375	0	0	0	0	0	5.3	0	0	0	0	0	0	347.802	0	0	0	0	0
31395	1.132	0	0	0	0	0	0	0	514.95	134.523	80.5875	468.2296	0	409.375	0	0	0	173.125	128.2125	0	31.825	0	0	86.715	50.8625	136.875	0	541.3275	91.9676	0	0	0	0	0	0	0	0	0	0	467.6475	0	0	0	0	430.9981	74.865	0	0	0	0	0	0	0	0	280.328	0	13.35	10.95	0	0	0	14.8125	0	0	0	32.0875	0	147.345	0	198.9	0	0	0	0	0	0	62.3225	0	16.8	50.13	0	0	531.3	122.18	51.6425	0	69.0625	0	386.7225	133.34	0	0	0	0	0	21.2	0	0	0	0	18.825	0	270.9111	0	0	0	0	0
31396	2.158	0	0	0	0	1028	0	0	0	231.82	0	675.24	0	392.6675	0	0	0	17.1875	580.6125	0	0	0	0	68.35	0	0	322.875	0	68	0	803.215	0	0	0	0	0	0	0	0	0	0	0	0	126.17	0	0	59	0	0	0	0	0	0	0	189	0	0	0	29.1	0	0	17.71	0	0	265.175	0	0	0	0	75.735	0	0	0	0	0	0	0	0	0	0	0	0	312.32	0	41.405	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	0	191.015	0	0	0	0	0	0
31401	.539	0	234.9	0	0	0	0	0	1011.375	458.7	0	0	209.79	365.24	0	0	0	0	0	483	261.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590.175	0	111.205	357.6	0	0	292.175	0	0	0	0	0	0	0	538.3275	126.375	0	0	0	0	0	7.1	0	0	0	0	0	0	0	0	0	45.9	0	208.425	0	0	0	244.65	0	0	672	239.6	0	0	0	0	0	0	0	0	0	301.875	0	0	0	0	0	4.24	0	0	0	0	0	0	0	0	0	0	0	0
31402	.539	0	0	0	0	0	0	0	1302.38	0	0	122.76	0	290.7495	0	0	0	0	0	270.575	462.25	0	0	0	0	0	0	0	0	0	106.085	0	0	0	0	0	0	0	0	0	74.5375	0	198.47	655.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.15	0	0	0	140.5	0	67.51	60.475	78.47	0	158.235	0	0	0	328.63	0	444.3	0	0	0	0	0	0	0	165.75	0	0	0	0	0	12.72	0	0	0	0	0	0	0	0	0	0	0	0
31405	.863	0	0	0	86.2218	1002.395	0	0	0	0	1197.3	0	0	0	184.7041	265.1385	0	0	615.225	0	0	0	0	826.9075	0	0	0	320.78	0	0	0	0	0	0	0	0	0	0	0	634.2125	139.15	356.0622	97.7925	0	0	0	0	0	0	434.1519	0	0	0	0	0	0	16.3775	0	17.46	0	0	51.535	28	0	0	9.085	0	65.6413	0	615.2835	0	0	0	140.0425	0	0	0	0	403.2	139.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6037	0	0	0	0	0
31406	.632	0	0	0	0	768.31	0	0	0	0	0	296.09	0	690.48	0	0	0	385	0	0	0	0	0	380.03	0	0	0	0	307.53	0	401.6075	0	0	0	0	0	0	0	0	0	160.325	339.75	0	0	0	318.1775	0	0	87.9425	566.5625	266.91	0	0	0	0	0	0	9.6725	0	0	129.375	0	0	0	0	0	0	0	0	307.22	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31408	.698	0	0	0	0	428.7	0	0	0	898.2875	0	740.9955	0	606.25	333.0525	0	0	0	390.4875	0	0	0	0	0	0	0	0	0	0	0	212.17	0	0	0	274.965	0	0	0	0	0	0	0	0	174.87	0	174.375	0	0	238.2125	0	0	0	0	0	0	0	0	8.395	0	13.845	0	28.65	0	0	0	0	163.1625	246.8111	0	312.12	0	125.37	0	0	0	0	0	0	0	0	0	0	98.595	268.4525	10.465	0	0	34.4625	0	0	0	0	0	0	0	4.24	0	0	0	0	0	73.0275	45.2074	0	0	0	0	0
31411	1.745	0	0	0	0	417.8475	0	0	717.885	0	0	440.42	0	0	0	0	72.3868	292.875	0	0	0	0	0	175.07	0	0	0	0	212.3924	0	0	0	0	0	0	0	0	0	0	901.4075	123.84	0	0	231.15	0	237.5325	0	0	0	205.826	73.0575	0	0	0	175.7925	0	231.4156	37.4125	0	0	0	28.5	0	44.625	0	0	0	0	0	245.2875	0	30.875	29.295	25.27	0	0	57.77	0	0	222.8	0	0	0	93.275	0	0	0	0	261.25	0	0	0	0	0	0	5.3	0	0	0	0	0	145.2	0	0	0	0	0	0
31413	.975	211.335	0	0	0	413.7175	0	0	0	917.4	0	217.565	520.59	1112.7563	0	0	0	818.125	0	0	0	0	0	0	0	270.265	0	527.5425	0	0	356.1425	0	0	0	0	0	0	0	0	0	0	0	0	416.675	0	0	0	267.15	0	0	0	266.085	0	0	126	0	0	0	0	0	100.05	16.8	0	0	0	512.0966	0	0	0	0	0	20.9	0	274.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.714	0	0	0	0	0
31418	1.164	0	0	0	0	1504.75	0	0	0	0	0	296.7	0	0	0	0	0	330	0	0	0	0	0	751.775	0	0	0	0	145.212	0	0	0	0	0	0	0	0	0	852.475	0	262.885	0	0	0	0	0	183.5	0	0	518	0	0	0	0	0	0	10.475	6.205	152.775	0	0	0	0	0	0	107.0316	0	0	0	550.8	0	0	0	0	0	0	0	0	583.8	133.68	0	0	0	0	352.08	0	0	0	0	0	0	0	0	0	0	19.08	0	0	0	0	0	0	0	0	0	0	0	0
31420	1.404	0	0	0	0	1333.44	0	0	0	0	0	0	0	555.45	0	0	0	0	144.7875	0	0	0	0	192.15	0	0	0	0	147.6322	0	318.255	0	0	0	0	0	0	0	642.635	0	86	0	0	310.875	0	0	0	0	245	0	90.405	139.16	0	0	157.5	0	5.075	15.33	150.015	0	0	0	0	17.1966	0	8.775	271.98	210.052	0	0	0	49.75	0	100.75	0	0	0	0	1247.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31421	1.404	211.055	0	0	0	0	0	0	588.645	138.565	0	93.955	0	0	0	0	0	0	110.6625	0	0	0	21.6825	173.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.675	227.5848	0	287.43	0	179.7	0	0	0	0	0	0	0	0	96.6	56.575	8.82	17.52	0	0	172.5	40	0	0	0	194.69	0	0	0	299.7075	0	41.325	78.435	109.8175	0	0	28.815	0	0	0	0	0	0	44.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.42	0	0	0	0	0	0
31424	.287	0	0	0	0	527.82	0	0	0	0	0	452.375	0	531.7192	0	0	54.1327	85.9375	0	0	138.675	127.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275.0125	0	0	0	0	0	385.0913	0	256.62	231.4	328.0806	0	0	0	126.425	0	0	0	0	107.67	0	0	0	0	0	0	6.9	209.535	0	0	137.7	0	0	0	0	0	108.6725	0	0	432.6	0	0	0	0	0	152.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.3273	0	0	0	0	0
31425	.228	183.8325	0	0	0	0	838.595	0	0	0	383.75	0	0	0	138.8475	0	0	0	766.35	0	0	0	0	0	0	0	0	241.245	157.76	0	0	0	0	0	0	0	0	0	629.52	0	182.855	173.2561	142.8775	0	0	0	182.7877	0	0	0	99.495	0	0	0	0	0	6.72	26.4625	45.105	0	0	49.815	0	29.4	0	56.295	0	211.3412	0	477.5625	0	0	0	120.9	0	97.0175	87.29	0	781.2	83.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	0	245.69	6.0065	0	0	0	0	0
31426	.228	0	0	0	0	0	1088.6	0	0	887.5613	0	352.3625	303.2825	1205.2994	159.9116	0	0	540.375	0	0	120.5075	0	0	0	0	153.3	0	0	0	0	0	0	0	0	0	0	0	0	0	393.095	310.0625	425.1262	0	0	0	127.305	0	0	0	692.655	115.8	261.25	0	210.3877	0	10.95	0	5.11	43.65	9.94	158.7	3.5	27.005	0	0	90.9775	0	0	149.5725	233.325	0	0	0	37.2775	0	0	80.66	0	533.4	316.94	0	0	0	0	224.2	0	0	0	0	0	0	0	0	0	0	7.42	0	0	0	0	0	0	134.4777	0	0	0	0	0
31427	.368	0	0	0	0	204.18	0	0	0	0	433.08	0	0	232.2	342.55	0	0	0	624	0	0	244.53	0	128.1	0	0	0	0	132.7083	0	272.79	0	0	0	0	0	0	0	0	0	0	0	195.58	134.7125	0	143.76	0	0	0	0	188.175	255.7294	0	0	0	0	19.5825	10.22	0	0	125.0625	0	0	0	0	132.255	334.9371	113.4	0	109.59	140.5	0	0	66.495	0	0	71.3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.92	0	87.23	0	0	0	0	140
31428	.367	0	0	0	0	607.78	366.43	0	0	137.8938	0	0	271.95	360.0828	242.0731	0	0	91.4375	0	0	0	0	0	0	0	0	0	56.98	256.87	0	916.8775	0	0	0	0	0	0	0	0	0	1178.6475	0	0	0	0	128.785	0	0	0	0	0	0	0	0	0	0	10.03	19.5275	42.9225	0	0	20.275	29.25	0	0	0	0	0	0	130.05	0	0	0	0	0	0	0	0	21	72.41	0	0	0	0	0	5.76	0	0	0	0	0	0	0	0	0	1.06	0	0	0	0	0	0	145.6481	0	0	0	0	0
31430	.393	0	0	0	0	0	1288.75	0	0	0	0	464.485	0	0	238.7805	0	0	1315.1875	0	0	1876.1075	0	0	54.6725	0	0	0	0	0	0	681.975	0	0	0	0	0	0	0	0	0	285.825	825.4755	0	0	0	176.705	0	0	0	0	0	0	0	126.425	0	0	0	0	0	0	0	21.115	0	0	0	0	0	0	0	52.1625	0	0	231.285	0	0	0	168.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.08	0	0	0	0	0	0	43.26	0	0	0	0	0
31431	.488	0	0	0	0	687.0792	0	0	0	621.5708	0	0	0	464.7073	744.15	0	0	0	378.7875	0	0	0	0	0	0	0	0	0	208.4503	0	0	0	0	0	0	0	0	0	0	460.87	379.3451	0	0	0	0	0	0	0	313.88	685.54	0	306.8425	0	0	227.205	0	0	0	63.2925	0	0	0	0	76.6227	0	187.15	111.6375	0	213.84	0	0	0	378.56	0	0	297.4775	0	0	0	97.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	561.53	0	0	0	0	0	0
31434	.488	0	0	0	0	602.6925	0	0	0	0	767.5	0	0	744.3097	0	0	0	0	788.775	0	0	0	0	230.58	0	0	0	154.795	0	0	0	0	0	87.055	0	0	0	0	0	0	0	66.24	0	0	0	0	0	0	0	556.85	0	672.7275	559.8606	0	0	0	0	0	0	0	181.9875	0	0	0	0	0	452.9525	0	0	0	337.7875	0	0	0	0	128.1	0	0	0	0	0	0	0	0	0	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.415	0	0	0	0	0	0	8
31435	.597	0	0	0	0	739.97	0	0	0	0	53.725	0	0	324.075	0	0	0	534.875	0	0	0	0	0	100.68	0	0	0	290.94	115.8504	0	0	0	0	0	266.995	0	0	0	0	0	148.53	0	414.2375	0	0	136.7925	0	0	330.75	213.165	0	0	0	196.7744	0	0	0	41.975	95.175	13.49	0	0	35	0	0	201.89	153.44	165.375	0	246.3675	0	74.575	0	0	0	113.2125	56.7625	0	67.2	0	0	0	0	0	223.86	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	0	52.5525	181.6977	0	0	0	0	0
31437	1.36	0	176.175	0	0	821.8875	0	0	563.805	0	0	263.225	0	93.975	0	0	0	0	0	176.4	0	0	0	0	0	0	0	0	0	0	681.975	0	0	0	0	0	0	0	0	0	94.5625	0	0	724.2	0	492.5694	0	0	0	0	0	0	0	0	136.43	0	7.8975	7.3	0	0	0	19	0	0	0	45.465	0	319.0165	0	0	0	18.84	0	0	0	0	19.775	0	0	100.26	0	0	0	0	71.2075	0	0	71.2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.3766	0	0	0	0	0
31440	.938	0	0	0	0	178.095	333.61	0	0	303.345	0	465.3639	0	0	0	0	0	0	0	220.065	0	0	0	759.405	0	135.2325	0	0	79.56	0	356.1425	0	0	0	0	0	0	0	0	0	114.84	421.382	0	0	0	0	0	0	162.27	0	0	0	0	0	0	7.3	20.0925	20.2575	0	44.9075	0	43.925	0	0	0	116.7075	0	0	0	172.125	115.4025	321.065	54.115	160.1925	0	0	34.695	0	0	0	0	0	0	0	0	0	0	0	240.16	0	0	0	0	0	0	10.6	0	0	0	0	358.69	0	210.4536	0	340	0	0	0
31441	1.207	0	0	0	277.2235	1003.16	0	0	0	0	0	194.985	0	934.2181	0	0	122.7428	34.375	634.725	0	133.62	0	0	93.94	0	0	0	0	286.11	1075.9776	75.775	0	0	306.585	0	0	0	0	0	0	0	118.65	0	0	0	0	0	287.7	0	0	19.3725	463.95	0	0	0	0	4.465	4.015	0	0	99.1875	0	49.25	0	0	85.995	525.525	261.2522	0	341.874	0	372.4925	74.425	0	0	117.2325	66.1775	0	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	107.1225	0	361.4892	0	0	0	0	0
31442	1.181	0	0	0	0	875.2175	0	0	467.385	740.5325	0	0	349.65	1001.1906	0	0	0	0	541.125	0	67.1625	0	0	111.02	0	367.675	0	0	129.5081	0	0	0	0	0	0	0	0	0	754.1125	0	114.3375	0	0	0	0	0	0	0	266.86	374.4182	49.5075	399.19	0	0	434.0075	0	4.5425	5.84	119.31	0	0	0	0	0	0	16.905	788.3325	0	0	228.735	0	206.15	0	75.5625	0	0	123.1125	0	0	69.625	0	0	125.55	328.99	0	0	0	186.0975	272.08	0	0	133.8	0	0	0	2.12	0	0	0	0	0	0	31.1376	0	0	0	0	0
31445	1.207	0	321.03	0	0	154.1375	534.785	0	0	734.93	0	916.5876	0	1376.5694	0	0	286.2071	67.375	289.0875	0	0	0	0	702.315	0	109.71	128.3142	124.3775	0	0	75.775	0	0	0	0	0	0	0	0	0	0	552.2708	0	0	0	493.962	0	109.2	0	1007.4597	0	0	0	0	0	6.57	55.6931	11.315	0	14.2	38.5875	34.5525	0	0	179.6424	19.89	0	0	0	428.8272	310.1	65.94	38.7	255.905	0	0	43.47	0	0	228.37	0	0	0	0	0	0	0	0	498.95	0	0	0	0	0	0	25.44	0	0	0	0	0	217.74	28.14	0	0	0	0	0
31446	1.461	0	0	0	0	0	1002.42	0	0	355.6075	0	0	0	0	0	0	29.2929	0	274.95	0	0	0	0	0	0	0	0	270.425	0	0	0	0	0	170.325	0	0	0	0	0	0	0	144.67	0	461.6625	0	281.88	79.8	0	0	0	53.8125	0	0	0	510.68	0	8.4	21.17	0	0	165.6	21.32	22	0	0	10.73	0	247.275	0	151.515	0	0	104.895	0	0	0	0	0	0	0	0	0	0	139.5	0	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264.7656	0	0	0	0	4
31447	1.993	0	0	0	0	296.4125	84.545	0	0	0	0	239.3175	49.0309	569.925	0	0	0	199.375	0	0	730.355	0	0	0	0	0	243.705	0	79.56	636.9285	492.5375	0	0	0	0	0	0	0	0	0	230.325	509.535	402.56	0	0	0	0	0	0	0	0	193.515	0	0	0	0	0	0	135.4325	13.3125	0	13.53	0	0	0	129.86	539.1461	128.6568	0	113.955	0	446.3075	0	189.41	0	0	131.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275.1416	37	0	0	0	0
31448	1.461	0	0	0	208.32	0	454.715	0	0	504.4325	0	49.86	0	884.7041	0	0	0	0	1036.425	0	0	0	0	289.6275	0	364.635	0	177.175	0	0	500.115	0	0	0	0	0	0	0	0	0	215.1875	96.76	0	70.35	0	61.38	0	0	0	0	0	0	0	0	0	0	0	4.38	0	0	0	18.5	28.85	0	0	52.1725	0	196.9908	0	290.8584	96.985	170.5275	0	308.16	0	0	219.605	0	672.04	312.3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	23.805	0	171.9	0	0	0	0	0
31452	.365	369.0335	0	266.566	0	770.6725	0	0	0	311.4	0	190.625	0	767.679	0	0	0	1186.2525	0	0	0	0	0	258.975	0	0	0	260.325	153	0	833.525	0	0	0	0	0	0	0	0	0	0	1148.952	0	0	0	0	0	0	0	0	0	0	0	208.2712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.5625	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	0	0	0	0	327.905	0	0	0	0	0	0	0
31458	.698	0	0	0	0	390.9225	0	0	0	636.64	393.1575	127.875	0	625.725	332.145	0	195.7725	1309	0	0	0	0	0	149.45	0	0	0	154.66	140.3716	0	37.8875	0	0	0	0	0	0	0	0	0	114.885	0	0	0	0	94.7025	0	0	412.42	463.555	0	0	0	0	0	0	0	14.235	40.74	0	169.9125	9.6	0	0	0	108.4226	210.94	121.3255	0	58.5825	0	0	0	0	109.6275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	653.3625	0	0	0	6.36	0	0	0	0	0	104.5	75.7802	0	0	0	0	0
31460	.698	0	0	0	198.375	0	720.44	0	0	592.49	86.46	238.49	0	1186.908	388.517	0	257.181	0	1576.575	0	0	0	0	0	0	0	0	177.99	132.7083	0	0	607.8	0	0	0	0	0	0	0	0	63.42	0	0	0	0	221.4119	0	0	218.34	0	320.7225	0	0	0	0	0	0	0	61.65	0	216.9375	20.485	20.75	0	0	0	0	133.875	0	152.235	0	0	0	0	0	0	0	0	0	370.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.325	73.3467	0	0	0	0	0
31461	.698	393.38	0	244.8617	0	0	823.9	0	481.5725	0	0	630.605	0	432.025	278.43	0	1082.3791	34.375	150.15	0	95.475	0	0	185.6	0	128.06	163.59	139.8425	0	0	0	0	0	0	0	0	0	0	524.6	0	44.5	159.6364	0	0	0	0	0	0	0	0	0	0	0	0	465.4262	0	38.445	53.8375	0	0	0	0	16.5	0	411.2631	45.87	0	0	0	103.97	0	0	0	66.495	0	0	192.9925	0	0	211.66	0	0	0	95.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294.3125	723.33	0	0	0	0	0
31465	1.337	0	0	0	134.0887	705.55	0	0	569.07	311.4	0	0	0	195.1925	872.9505	0	0	137.5	0	0	0	0	0	0	0	0	0	152.625	366.126	0	0	0	0	0	195.265	0	106.365	0	0	0	368.575	260.988	0	267.375	0	380.4875	0	0	0	0	0	0	0	165.325	35.4	0	4.675	9.3075	50.925	0	0	31.775	0	89.25	0	144.84	0	262.565	0	280.875	0	228.85	0	100.75	0	47.285	0	0	109.2	0	0	0	0	1.085	56.875	0	0	0	174.375	0	0	0	0	0	0	4.24	0	0	0	0	0	138.05	0	19	0	0	0	0
31467	.975	0	0	0	0	0	508.27	0	0	408.1632	191.875	227.0855	0	339.8175	0	0	0	0	478.725	0	0	0	0	179.34	0	108.225	0	0	0	0	265.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365.93	0	0	0	0	0	0	163.62	0	0	29.9425	0	0	0	0	102.3875	0	0	475.4347	22.9125	0	0	0	344.25	0	69	0	0	36.75	0	0	0	0	462.46	0	0	418.88	68.25	0	0	0	0	0	0	0	0	0	0	0	4.24	0	0	0	0	0	0	651.3437	0	0	0	0	0
31470	1.514	0	0	0	0	1175.8125	0	0	0	434.8498	0	0	0	0	0	0	0	0	0	0	0	1060.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413.4275	89.44	0	204.643	0	0	0	463.52	0	0	0	408.975	530.965	0	351.3594	0	0	0	0	63.2925	0	0	0	11.25	0	0	541.3207	633.1325	0	0	637.7077	0	0	0	0	0	0	239.605	0	340.2	0	0	0	0	0	575.36	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	0	0	105.613	0	0	0	0	0
31471	.698	0	0	0	328.9045	1128.2275	0	0	0	1279.5116	0	0	1162.942	827.015	550.5825	0	0	0	198.9	0	0	0	0	119.56	0	0	0	319.495	154.3896	0	0	0	0	0	0	0	0	0	0	670.9725	245	563.5	405.175	0	0	0	0	0	0	0	0	0	0	0	80.64	0	0	0	0	0	0	57.81	21	0	0	277.985	0	0	0	432.99	0	0	175.38	340.535	0	0	0	0	151.2	197.735	0	0	776.739	11.47	0	0	0	0	0	0	0	466.16	0	0	0	0	0	0	0	0	0	0	62.331	0	0	0	0	0
31472	1.514	0	360.18	0	2.18	557.16	367.885	0	0	63.665	0	495.535	0	0	0	0	0	34.375	71.6625	112	0	405.72	0	448.35	0	0	0	0	116.28	0	560.735	0	0	0	0	0	0	0	0	0	111.5	191.62	298.82	297.679	0	0	0	0	0	0	0	0	0	0	365.75	0	15.935	30.1125	0	0	0	0	0	0	0	10.92	0	0	0	246.925	0	0	26.465	199.485	0	0	0	0	105	0	0	0	0	0	0	0	0	427.335	0	0	0	0	0	0	0	67.84	0	0	0	0	0	0	0	0	0	0	0	18
31473	1.79	0	0	0	0	162.0225	962.575	0	0	235.28	0	615.09	264.7667	839.7814	104.3625	0	62.3156	0	448.9875	0	0	0	0	67.16	0	241.615	0	143.8175	0	0	0	0	0	0	0	417.8625	0	0	0	0	36.2625	499.59	0	0	0	0	0	0	294.46	0	0	0	0	0	0	0	1.9	0	118.1825	9.23	43.9875	20.02	21.315	27.825	201.0525	28.9575	0	135.221	0	211.905	0	0	0	0	0	0	0	0	0	89.12	0	74.61	777.92	0	77.14	0	0	0	131.15	196.875	0	0	0	0	0	2.12	0	0	0	0	0	0	42.3605	0	0	0	0	6
31475	3.314	226.125	0	0	0	107.255	0	0	992.795	0	0	699.78	0	980.4129	174.24	0	0	138.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270.98	0	0	0	0	0	0	444.309	0	0	344.4875	0	0	0	0	456.02	0	0	0	0	0	0	4.425	0	0	0	118.4625	0	0	17.595	0	0	97.8975	0	0	65.79	0	34.825	0	376.51	113.5	0	0	0	0	0	0	0	267.125	213.125	0	0	0	0	0	0	0	0	0	0	0	19.08	0	0	0	0	0	0	109.0772	0	0	0	0	0
31476	1.284	0	0	0	0	769.56	0	0	0	0	372.2375	1505.1	0	0	0	0	0	0	281.775	0	351.31	0	0	448.35	0	0	0	0	77.52	0	106.085	0	0	0	0	0	0	0	0	0	0	194.425	313.0125	0	0	239.3393	0	0	0	0	0	0	0	168.075	0	55.48	33.81	29.3825	109.125	0	129.375	67.035	0	90.7346	0	272.7094	0	245.2601	0	338.13	0	147.25	88.965	194.4475	0	0	35.595	0	21	44.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.585	19	0	0	0	0
31482	.538	0	0	0	0	0	803.425	0	0	0	0	964.3264	0	60.1203	0	0	0	0	0	0	0	0	0	186	0	0	0	0	132.8	0	1365.26	0	0	0	0	0	0	0	0	0	33.675	0	0	0	0	153.45	0	0	98.55	0	0	0	0	0	130.815	0	0	17.885	34.41	0	0	0	0	0	0	0	0	0	0	0	0	82.925	0	0	0	0	0	0	0	133.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.62	0	0	0	0	0	0	0	0	0	0	0	0
31483	.539	0	0	0	0	0	832.51	0	0	257.8425	176.525	249.12	380.73	0	0	0	0	1185.25	0	0	0	0	0	0	0	0	0	191.29	76.5	0	0	440.655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.3	0	137.76	270.325	0	148.72	0	0	4.425	7.665	0	0	94.875	20.64	11.25	0	0	0	383.575	0	0	311.355	0	388.8125	0	142.0575	0	0	0	0	21	169.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	0	0	0	0	0	0	0	0
31487	.632	0	0	0	0	395.1075	0	0	646.35	626.89	0	687.88	0	445.0389	0	0	0	0	596.7	0	0	0	0	930.86	0	0	0	0	0	0	447.0725	0	0	0	0	0	0	0	0	0	0	0	0	310.875	0	0	0	0	0	0	159.285	273.35	0	0	0	0	0	52.925	0	0	0	0	0	70.295	0	0	645.81	165.1513	0	0	507.745	201.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.175	0	0	0	0	0	0	0	0	0	139.265	0	0	0	0	0	0
31489	.632	143.65	0	0	317.4	870.3725	0	0	315.963	423.64	0	681.44	0	545.6875	0	0	0	0	701.31	0	0	0	0	0	0	0	0	0	53.55	0	0	0	0	0	0	0	0	0	0	364.8125	209.8525	558.975	0	0	0	0	91.45	0	228	553.6125	43.365	334.765	0	0	165.275	0	0	0	0	0	0	31.05	33.75	23.115	0	0	249.0375	120.1256	0	455.175	0	0	0	0	0	0	0	0	0	41.775	0	0	0	0	5.865	0	0	211.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31490	.975	0	0	0	65.9453	0	0	0	1147.2825	264.1475	0	264.6875	0	292.7466	306.28	0	0	828.4375	0	0	0	0	0	328.79	0	0	0	0	265.03	0	591.045	0	0	0	0	0	0	0	0	0	0	195.3	0	0	0	103.17	0	0	0	477.16	0	146.65	0	0	0	0	0	0	0	8.74	65.55	28.65	7.5	0	0	118.7571	0	167.1975	133.65	133.475	0	112.3225	0	0	0	189.6875	120.5463	0	0	206.09	0	0	0	0	0	0	0	0	0	313.2675	0	0	0	0	0	4.24	0	0	0	0	115.9275	0	51.6656	0	0	0	0	0
