serial	prewt	an46s1	an46s2	an46s3	an46s4	an46s5	an46s6	an46s7	an46s8	an46s9	an46s10	an46s11	an46s12	an46s13	an46s14	an46s15	an46s16	an46s17	an46s18	an46s19	an46s20	an46s21	an46s22	an46s23	an46s24	an46s25	an46s26	an46s27	an46s28	an46s29	an46s30	an46s31	an46s32	an46s33	an46s34	an46s35	an46s36	an46s37	an46s38	an46s39	an46s40	an46s41	an46s42	an46s43	an46s44	an46s45	an46s46	an46s47	an46s48	an46s49	an46s50	an46s51	an46s52	an46s53	an46s54	an46s55	an46s56	an46s57	an46s58	an46s59	an46s60	an46s61	an46s62	an46s63	an46s64	an46s65	an46s66	an46s67	an46s68	an46s69	an46s70	an46s71	an46s72	an46s73	an46s74	an46s75	an46s76	an46s77	an46s78	an46s79	an46s80	an46s81	an46s82	an46s83	an46s84	an46s85	an46s86	an46s87	an46s88	an46s89	an46s90	an46s91	an46s92	an46s93	an46s94	an46s95	an46s96	an46s97	an46s98	an46s99	an46s100	an46s101	an46s102	an46s103	an46s104	an46s105	an46s106	an46s107
11422	.975	0	0	0	.0105	.0019	0	0	0	0	0	.0203	0	0	0	.345	0	0	.0144	0	0	0	0	0	0	0	0	0	.0153	0	.549	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1721	0	0	0	0	0
11424	1.337	.3465	0	0	0	.0502	0	0	0	0	0	.0269	0	0	0	0	0	0	.069	0	.1395	0	0	.2302	0	0	0	.054	.0137	0	.6043	0	0	0	0	0	0	0	0	0	.0103	.0398	0	0	0	.0029	0	0	.1425	.4455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1001	0	0	0	0	0	0
11426	1.514	0	0	0	0	.0779	0	0	0	0	0	.3835	0	0	0	0	0	0	.0992	0	0	0	0	.1344	0	0	0	0	0	0	0	0	0	0	0	0	1.8428	0	0	0	.0236	0	.8762	.0443	0	0	0	0	.0403	.8979	0	.0483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11428	1.984	0	0	0	0	.0275	0	0	.1109	0	0	.2304	0	.1958	0	0	.2637	0	0	0	0	0	0	0	0	0	0	.0198	.1534	0	0	1.5351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1039	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1981	0	0	0	0	0	0
11429	1.514	0	0	0	0	.0257	0	0	.008	0	0	.908	0	.238	0	0	0	0	.0958	0	0	0	0	.018	0	0	0	0	.1276	0	0	0	0	.114	0	0	0	0	.5535	0	0	0	0	0	0	.0442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1003	0	0	0	0	0	0
11430	1.79	0	0	0	0	0	0	0	0	0	0	.0665	0	.3742	0	0	0	.0356	0	0	0	0	.0161	0	0	0	0	0	.0205	0	.045	0	0	0	0	0	0	0	0	0	0	.3465	0	0	0	.029	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11431	1.284	0	0	0	0	.0227	0	0	0	0	0	.4432	0	0	0	0	0	0	.3186	0	0	0	0	.1312	0	0	0	.1254	.0451	0	.603	0	0	0	0	0	0	0	0	0	0	.094	0	0	0	.0272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0126	0	.4421	0	0	0	0	0
11434	1.284	0	0	0	0	.0054	0	0	.0324	0	0	.1782	0	.6945	0	0	0	.7956	0	0	0	.0026	0	.2445	0	0	.027	0	0	0	.486	0	0	0	0	0	0	0	0	0	.03	.1818	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2846	0	0	0	0	0	0	0
11435	.319	0	0	0	0	0	.0749	0	0	.0978	0	.087	0	0	.0035	0	0	.4266	0	0	1.2315	0	0	.1834	0	0	0	0	.0288	0	.972	0	0	0	0	0	0	0	0	0	.0207	0	.279	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2054	0	0	.3615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	0	0	0	.0111	.0126	0	0	0	0	.6174	0	0	0	0	0	.788	0	0	0	0	0	0	0	.0438	0	.3535	0	0	0	0	0	0	0	0	.3185	0	0	.5176	0	0	.148	0	0	.0615	0	0	0	0	0	.0499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0354	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0235	0	0	0	0	0
11438	.475	0	0	0	.2713	0	.0449	0	0	0	0	0	0	.4059	.1255	0	0	.1359	0	0	.5675	0	0	.1834	0	0	0	0	.0202	0	.594	0	0	0	0	0	0	0	0	0	.0041	.3449	0	0	0	0	0	0	0	.2678	0	.075	0	0	0	0	0	0	0	0	0	0	0	.0026	0	0	.0336	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	0	.032	.0916	0	0	.088	0	.0364	0	.189	0	0	.8755	0	.19	0	0	0	0	.1834	0	0	0	.207	0	0	0	1.5867	0	0	0	0	0	0	0	0	0	.715	0	0	0	.026	0	0	0	0	0	.015	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11441	.475	0	0	0	0	0	.0638	0	0	0	0	.552	0	.7732	.1051	0	0	.5814	0	0	0	0	0	.3464	0	0	0	0	0	.5332	1.161	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	.0611	0	0	0	0	0	0
11442	.863	0	0	0	0	.0126	0	0	0	.1283	0	.1789	0	0	.1029	0	0	.3624	0	0	.454	0	0	.1671	0	0	0	.1444	0	0	.567	0	0	0	0	0	0	0	0	0	0	.21	0	0	0	.0408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11443	.863	0	0	0	0	0	.1021	0	.0023	0	0	.1188	0	.948	0	0	.4335	0	.2598	0	.2138	0	0	.2486	0	0	0	0	.0146	0	.909	0	0	0	0	0	0	0	0	0	0	.2626	0	0	0	.1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.19	0	0	.1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11445	.28	.0016	0	0	0	0	.0705	0	0	0	0	.0026	0	.1185	0	0	0	0	.4604	0	.4937	0	0	.4666	0	0	0	.1172	.0202	0	.531	0	0	0	0	0	0	0	0	0	.0056	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0872	.1891	0	0	0	.0611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	.0988	0	0	.6259	0	0	0	0	0	0	0	0	0	.5566	0	.0896	0	0	0	.0794	0	0	0	0	0	0	2.1344	0	.1137	0	0	0	0	0	.7463	.0226	.0071	.0213	.1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0615	0	.0759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0117	.204	.0029	0	0	0	0	0
11449	.975	0	0	0	0	0	.0567	0	0	0	0	.015	0	.959	.0948	.0135	0	.2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9971	.0017	.3881	0	0	0	0	0	0	0	0	0	.1032	0	0	0	0	0	0	0	0	0	0	0	0	.255	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	0	0	0	0	.0224	0	0	0	0	0	0	0	.6201	.0336	0	0	.5396	0	0	.0791	0	0	1.0228	0	0	0	.0391	.0072	0	.09	0	0	0	.3688	0	0	0	0	.6532	0	.294	.6746	.0184	0	0	0	0	0	1.1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0627	0	0	0	0	0
11452	1.514	.0038	0	.0735	0	.0109	.0363	0	0	0	0	.156	0	0	0	0	0	0	.4052	0	0	0	0	.0428	.0053	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6027	.125	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	.0226	0	0	0	0	0	.824	0	.8833	0	0	0	.2622	0	0	.1013	0	0	0	0	0	0	0	.0325	0	.567	0	0	0	0	0	0	0	0	0	.0171	0	0	0	0	0	0	0	.0361	.6304	0	.077	0	0	0	0	0	0	0	0	0	0	0	.0114	0	0	.0578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0305	0	0	0	0	0
11457	1.79	0	.0143	0	0	0	.0651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	0	0	0	0	.0522	0	0	0	.013	0	0	0	0	0	0	0	0	0	.0127	0	.07	0	0	0	0	.007	.0238	0	0	0	0	0	0	0	0	0	0	0	0	.0029	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0384	0	0	0	0	0	0	0
11458	1.79	0	0	0	.0133	.0097	.0596	0	0	0	0	.7914	.044	.1656	0	0	.0457	0	.3552	0	.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1645	0	.0018	0	0	.0063	0	.0514	0	0	.0525	0	0	.3567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0391	0	.0049	0	.0119	0	0	0	0	0	0	0	0	0	0	0	.1984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0281	0	0	0	0	0
11459	3.314	0	0	0	0	.0222	0	0	.0019	.0626	0	.0015	0	.04	0	0	0	.0119	.1432	0	.036	.0091	0	0	0	.0198	0	.108	0	0	0	0	0	0	0	0	0	0	0	.2958	.0083	.231	0	0	0	.1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0341	0	.049	.0097	0	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0147	0	.0705	0	0	0	0	0
11461	1.284	0	0	0	0	0	.0291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2465	0	.15	0	0	0	.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11462	.319	0	0	0	0	.0473	0	0	0	0	0	.6825	0	.0399	0	0	0	.4422	0	0	0	0	0	.489	0	0	0	0	0	0	.567	0	0	0	0	0	0	0	0	0	.0056	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0226	0	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.0136	0	0	.4725	0	.3042	0	0	0	.4731	0	0	0	0	0	.0962	0	.077	0	0	.0245	0	0	0	0	0	0	0	0	0	.189	0	.0196	0	0	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	.0219	0	0	.3744	.1104	.051	.0336	.0098	0	.371	0	0	0	0	0	.2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5669	.002	0	.6138	0	0	.0007	0	.3528	.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0713	0	0	0	0	0	0
11466	.539	0	0	0	0	.0331	0	0	0	0	0	.0355	0	0	.1087	0	0	.0864	0	0	.0068	0	0	.5542	0	.2693	.063	0	.0189	0	.783	0	0	0	0	0	0	0	0	0	.0065	0	0	0	0	.026	0	0	.0397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	.0918	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	.0573	0	0	0	0	.0702	0	0	0	0	0	0	.0552	0	0	0	0	0	0	0	0	0	0	.4371	.108	0	0	0	0	0	0	0	0	0	.007	.0912	.3795	.0066	0	0	0	0	0	0	.007	.1188	0	0	0	0	0	0	0	0	0	0	0	0	0	.0294	.0347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	0	0	0
11468	.735	0	0	0	0	.017	0	0	0	0	0	.6947	0	.0492	.0625	0	.1734	.5158	0	0	0	0	0	0	0	0	0	.1484	.0708	0	0	0	0	0	0	0	0	0	1.08	0	.0282	0	0	.0121	0	.0008	0	0	.0127	0	0	0	0	.0142	0	0	0	0	0	0	0	0	0	0	0	0	0	.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11472	.863	0	0	0	0	.0662	0	0	0	0	0	.364	1.182	.0533	.283	0	0	.4161	0	0	0	0	0	.2527	0	0	0	.2067	0	0	1.152	0	0	0	0	0	0	0	0	0	0	.2144	0	0	0	0	0	0	.0221	1.3642	0	0	0	.0782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11473	.698	0	0	.1825	0	.0285	.0598	.0039	0	0	0	.2078	0	.2371	0	0	0	0	.2188	0	0	0	0	.0611	0	0	0	0	0	0	0	.8643	0	0	0	0	0	0	0	0	0	.03	0	0	.0557	.012	0	0	0	.4655	0	0	0	0	0	0	.0664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0
11475	.863	0	0	0	.028	.0387	0	0	0	0	0	1.3425	0	1.3281	0	.0248	0	.447	0	0	0	.0956	0	0	0	.0438	0	0	.0606	0	.882	0	0	0	0	0	0	0	0	0	.0198	0	.1733	.0111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2903	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	.0583	0	0	.093	.5253	0	0	0	0	0	0	0	.2554	0	0	.0815	0	0	0	0	.0503	0	0	1.2384	0	0	0	0	0	0	0	0	0	0	.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0509	0	0	0	0	0	0	0	0	0	0	0	0	.4457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0109	.0395	0	0	0	0	0	0
11482	1.984	0	.0207	0	0	.0522	0	0	.004	0	0	.0899	0	.4374	0	0	.0783	.2261	0	0	0	0	0	0	0	0	0	.0564	0	0	.72	0	0	0	0	0	0	0	0	0	.0033	.1393	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1145	.1543	0	0	0	0	0
11484	1.984	0	0	0	0	0	.0858	0	0	.0172	0	.1559	0	0	0	0	.1943	0	.304	0	0	0	0	.1997	0	0	0	0	.015	0	.72	0	0	0	0	0	0	0	0	0	.0053	0	0	.0259	0	0	0	0	.0361	0	0	.3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3518	0	0	.0693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0154	0	0	0	0	0	0	0
11485	1.514	0	0	0	0	0	.0704	0	.1307	0	0	1.0523	0	.5475	.0051	0	0	.0076	.5318	0	.0605	0	0	.3973	0	.0144	0	.0541	.1011	0	1.008	0	0	0	0	0	0	0	0	0	.0068	.0945	0	0	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0479	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0994	0	0	0	0	0	0
11487	1.404	0	0	0	0	.0133	.0466	0	0	0	0	.4725	0	0	.0119	0	0	0	1.0612	0	0	0	0	.1406	0	0	0	.2325	0	0	.279	0	0	.3634	0	0	0	0	0	0	0	0	.4257	0	0	.064	0	0	.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0781	0	0	0	0	0	0	0	0	0	0	0	0	.1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0315	0	.0423	0	0	0	0	0
11488	1.79	0	0	0	0	.0602	.2925	0	0	0	0	.1612	0	0	0	0	0	.0337	.3504	0	0	0	0	.6447	0	.0418	0	0	0	0	.36	0	0	0	.1117	0	0	0	0	0	.0058	0	0	0	0	0	0	0	.0065	.2235	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0
11489	1.79	0	0	0	0	.0208	0	0	0	0	0	.6375	0	.1492	0	0	0	.3705	0	0	0	.0911	0	.1589	0	0	0	0	.0305	0	.198	0	0	0	0	0	0	0	.0262	0	.006	0	.1931	.0278	0	0	0	.1907	.0748	0	0	.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.0238	.1859	0	.0786	0	.0382	0	0	0	0	.2366	0	.1646	0	0	.1111	0	0	0	.148	0	0	.162	0	0	0	0	0	0	0	0	0	0	0	.5023	.0099	0	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0662	0	0	0	0	0
11494	.252	0	0	0	.0016	.0571	0	0	0	0	0	.1092	0	0	0	0	0	1.0792	0	0	0	1.3455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2818	0	0	.313	0	0	0	0	0	0	.6496	.0574	0	0	.1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.0153	0	0	.117	.038	0	.1236	0	.3471	.0484	0	0	.1876	0	0	.0326	0	0	.0652	0	0	0	.0371	.0887	0	.45	0	0	0	0	0	0	0	0	0	.011	0	0	0	0	.0055	0	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0072	0	0	.0441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	.475	0	0	0	0	0	.056	0	0	0	0	0	0	.6808	0	0	0	0	.0602	0	0	0	0	0	0	0	0	0	.0489	0	0	0	0	0	.4358	0	0	0	0	0	.0151	0	0	0	0	.121	0	0	.0182	.4399	0	.1615	0	.1967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	0	0	0	0	.0563	0	.0306	0	0	.3328	0	.3567	0	0	0	.0119	.3456	0	0	0	0	.2445	0	0	0	.0751	0	.2318	0	0	0	0	.9163	0	.273	0	0	0	.0021	.1653	0	.0063	0	.0356	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	.0476	0	0	0	0	0	.9493	0	.4966	.0148	0	0	.4389	0	0	0	0	0	.1512	0	0	0	0	.0238	0	0	0	0	0	0	0	0	0	0	.5053	.0187	.1104	0	0	0	.0256	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	.0105	0	0	.0402	0	0	.2263	.018	0	0	0	0	0	0	0	0	0	0	0	.2295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0272	0	0	0	0	0
11503	.597	0	0	0	0	0	.075	0	0	0	0	.3308	0	.6874	.0302	0	0	0	.1864	0	0	0	0	.4279	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	.2958	0	.0287	0	0	0	0	.0055	0	0	.1068	0	.0162	.0922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0698	0	0	0	.0709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2309	.0045	0	0	0	0	0
11506	.938	0	0	0	0	.0281	0	0	0	0	0	.0798	0	.5066	.063	.393	0	.0594	.2182	0	0	0	0	.1182	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1339	0	.17	0	0	0	.0064	0	0	0	.5325	0	.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11507	1.136	0	0	0	.0413	.0456	0	0	0	0	0	.0728	0	1.1786	0	0	0	.1853	0	0	0	0	0	0	0	0	0	0	0	0	0	.1548	0	0	1.9668	0	0	0	0	0	.0131	.0942	0	0	0	.0122	0	0	0	0	0	.076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.0973	0	0	0	0	.0645	0	0	0	0	1.1088	0	0	0	0	0	.7011	0	0	0	0	0	.464	0	0	0	.1785	0	0	0	0	0	0	.1561	0	0	0	0	0	.0538	.1981	0	0	.048	.0032	0	0	0	0	0	0	0	.3302	0	0	0	0	0	0	0	0	0	0	0	0	.4075	0	0	0	.1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0261	0	0	0	0	0
11511	1.207	0	0	0	.0074	.2255	0	0	0	0	0	.243	0	.0611	0	0	.0999	.3268	0	0	0	0	0	.1141	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	1.1339	.0365	.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0358	0	.4635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0
11512	1.181	0	0	0	0	0	.0288	0	0	0	0	.923	0	.1773	.0765	0	.1056	0	0	0	0	.2047	0	.5769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	0	.0086	0	0	0	0	0	0	0	0	.0557	0	.0953	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	.0013	0	0	0	0	0
