serial	prewt	an30s1	an30s2	an30s3	an30s4	an30s5	an30s6	an30s7	an30s8	an30s9	an30s10	an30s11	an30s12	an30s13	an30s14	an30s15	an30s16	an30s17	an30s18	an30s19	an30s20	an30s21	an30s22	an30s23	an30s24	an30s25	an30s26	an30s27	an30s28	an30s29	an30s30	an30s31	an30s32	an30s33	an30s34	an30s35	an30s36	an30s37	an30s38	an30s39	an30s40	an30s41	an30s42	an30s43	an30s44	an30s45	an30s46	an30s47	an30s48	an30s49	an30s50	an30s51	an30s52	an30s53	an30s54	an30s55	an30s56	an30s57	an30s58	an30s59	an30s60	an30s61	an30s62	an30s63	an30s64	an30s65	an30s66	an30s67	an30s68	an30s69	an30s70	an30s71	an30s72	an30s73	an30s74	an30s75	an30s76	an30s77	an30s78	an30s79	an30s80	an30s81	an30s82	an30s83	an30s84	an30s85	an30s86	an30s87	an30s88	an30s89	an30s90	an30s91	an30s92	an30s93	an30s94	an30s95	an30s96	an30s97	an30s98	an30s99	an30s100	an30s101	an30s102	an30s103	an30s104	an30s105	an30s106	an30s107
31297	.539	0	0	0	0	0	0	0	0	0	0	2.3375	0	29.4927	15.9852	4.0219	128.1656	30.8	0	0	0	0	0	0	0	0	6.9597	0	0	0	0	0	0	0	0	0	0	0	241.5	0	0	0	0	0	0	446.4075	0	0	0	0	0	0	0	0	0	0	0	0	62.775	0	0	39.2	529.2	0	0	1505.9625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0
31304	.863	37.37	0	0	0	0	0	0	0	24.0272	0	0	0	0	0	0	0	0	27.315	0	0	0	0	10.9375	0	0	0	0	4.662	0	0	0	0	0	0	0	0	0	247.8	0	0	7.5	0	0	0	0	1.3375	0	0	14.5	0	0	0	0	0	0	18.375	432	70.875	0	0	804.35	4139.1	0	0	64.0409	0	0	0	14.1363	.14	8.575	7.42	4.7775	0	0	0	0	0	0	0	0	0	25.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31305	.698	0	0	0	0	0	0	0	0	0	0	0	0	.9375	0	0	0	1.875	15.3675	0	0	0	0	37.5	0	0	0	0	0	0	237.495	0	0	0	0	0	0	0	0	0	0	50.825	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31307	1.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.45	0	0	0	0	0	11.6375	0	0	0	0	0	0	0	0	0	0	132.6775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31309	.975	0	0	0	0	0	0	0	0	0	0	0	0	475.8738	0	0	10.6314	3.875	3.8925	0	0	.58	0	0	0	1.47	0	0	0	0	0	36.8	0	0	21.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.447	0	0	0	0	0	0	107.65	168	75.9375	0	19.6	0	0	0	0	0	0	0	0	2.0175	0	21.26	0	5.7225	7.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.585	1125	0	0	0	0
31312	1.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.4	0	0	3.7425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	101.25	0	0	16	644.5	27.5	0	3.75	0	0	0	7.222	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31315	1.256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.09	0	0	0	0	0	0	0	0	0	0	0	0	81.9525	0	0	0	0	0	0	0	0	0	0	21.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31316	3.314	36.0249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.005	0	0	0	0	0	0	0	0	0	0	27.1329	0	44.075	0	0	0	0	0	0	0	0	0	0	2.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.95	0	0	0	303.3	44.55	0	28.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
31318	1.79	0	0	0	2.3004	0	0	0	0	0	0	0	0	.3425	0	0	0	0	13.635	0	0	0	0	27.6125	0	0	0	0	0	0	0	0	0	212.4675	0	0	0	0	21	0	0	0	0	0	0	0	689.3002	0	0	0	0	0	0	0	0	0	1.1	0	118.4625	0	24.325	998.8	0	0	0	74.0226	0	0	0	0	0	0	0	0	0	0	0	0	0	14.875	0	0	2.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.1175	0	0	0	0	0	0
31320	1.404	0	0	0	0	0	0	0	0	0	0	0	0	17.8443	0	0	0	23.1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	310.72	0	0	0	0	0	36.8941	0	0	0	0	0	0	0	0	0	0	0	0	18.915	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	.53	7.4	5	0	0	0	1.36	0	0	0	0	0	1.0725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.96	0	0	0	0	0	0
31322	.38	0	0	0	0	0	0	0	0	18.0815	0	3.92	0	17.9238	25.4028	0	0	43.7525	0	0	0	5	0	14.0625	0	0	0	40.95	0	0	0	0	0	68.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0431	0	0	0	107.2	0	0	0	85.6625	0	0	0	0	0	0	0	4.6872	0	1.19	14.35	0	0	84.35	2.94	0	0	6.25	0	.84	.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	599.9427	0	0	0	0	0	0
31323	.38	0	0	0	0	0	0	0	0	0	0	6.42	0	54.2733	0	0	0	32.12	0	0	0	0	0	0	0	0	0	0	0	0	84.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.1936	44.8	14.55	0	22.05	0	0	18.1233	0	0	0	0	0	0	.125	20.84	0	9.87	0	0	48.2225	0	0	7.375	0	0	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249.2575	0	0	0	0	0	0
31324	.504	32.7618	0	0	0	0	0	0	0	0	0	0	0	36.8031	2.5	0	0	0	8.6175	0	11.25	0	0	5.0625	0	0	0	.9	0	0	30.1	0	0	3.7275	0	0	0	0	0	0	0	347.888	0	0	0	19.0228	0	0	0	0	0	0	675.0312	0	0	0	.975	0	0	30.6	0	116.1	0	322	0	.59	0	0	0	0	0	13.1975	0	.9975	0	0	127.0175	0	0	6.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526.7333	0	0	0	0	0	0
31325	.616	0	0	0	0	0	0	0	0	0	0	0	0	267.1275	0	0	47.4626	0	12.0375	0	0	0	0	0	0	28	2	34.125	0	0	0	0	0	74.55	0	0	0	0	0	0	0	0	613.7753	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2	44.8	0	0	0	1.9	340.2	0	0	0	0	0	0	4.83	0	1.92	.45	21.3311	0	0	2.35	0	0	12	0	0	0	3.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	190.275	1.7745	0	0	0	0	0
31326	.504	0	0	0	0	0	0	0	0	0	0	0	0	.29	0	0	0	0	0	0	0	0	0	0	0	0	0	54.6	0	0	0	0	0	0	179.9325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.9	0	0	886.1875	116.9778	0	13.3	0	0	0	0	0	9.76	0	0	0	0	0	0	0	9.875	0	0	0	.25	24.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6884.5384	0	0	0	0	0	0
31328	.491	0	0	0	0	0	0	0	0	70.956	0	0	0	0	11.8072	0	0	13.175	0	0	0	0	0	86.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.325	0	0	0	0	0	0	0	0	13.5	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610.7262	249.645	0	0	0	0	0
31329	.978	0	0	0	0	0	0	0	0	0	0	0	0	0	7.266	0	0	1.375	3.3075	0	0	0	0	11.025	0	0	0	2.8875	0	0	0	0	0	0	0	0	0	0	31.5	0	0	0	0	0	0	0	0	0	0	.2328	0	0	0	30.2202	0	0	24.8	0	70.875	47.25	0	3.77	2825.8125	676.2	0	.6125	0	0	0	0	0	0	0	0	0	22.5	0	0	0	0	0	0	46.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.8097	0	0	0	0	0	0
31330	.978	68.5256	0	0	0	0	0	0	0	0	0	0	0	6.419	23.6519	0	0	91.955	0	0	0	0	0	37.95	0	0	0	0	0	0	81.7	0	0	0	0	0	1.525	0	0	0	0	856.2445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238.35	1058.4	593.4	0	0	0	0	0	5.59	0	0	0	4.83	0	0	13.23	0	0	4.375	0	0	0	16.4475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31332	.969	0	0	0	0	0	0	0	0	0	0	28.648	0	0	0	0	0	0	15.5025	0	0	0	0	29.15	0	0	0	18.975	0	0	0	0	0	0	56.3425	0	0	0	0	0	0	0	0	0	0	43.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.25	0	1.3581	0	0	0	17.0425	0	5.7225	0	9.855	0	0	0	3.75	0	0	2.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31334	1.22	0	0	0	0	0	0	0	0	0	0	21.6311	53.475	0	.5	0	0	0	18.5625	0	17.0625	0	0	13.2	0	0	0	.855	0	0	0	0	0	0	0	0	0	0	0	71.4175	0	0	0	0	0	726.1779	46.935	0	0	0	0	0	0	0	0	0	8.025	104	0	26.1	0	14.2	1096.2	37.241	0	1.1352	0	0	0	6.9875	0	3.9525	12.2825	4.62	0	0	35.3802	0	0	23.25	0	0	0	0	16.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412.3829	.85	0	0	0	0	0
31335	1.22	0	0	0	0	0	0	0	0	0	0	0	0	.5894	0	0	0	.6875	28.3725	0	0	0	0	0	0	0	0	0	0	.5824	140.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.8125	108.8	0	0	0	0	1984.5	0	0	0	0	0	0	0	0	0	15.415	0	0	0	48.485	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096.9045	20.3525	0	0	0	0	0
31336	.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.965	0	0	0	0	0	0	0	0	0	0	0	0	116.4375	0	0	0	0	0	0	1.6	0	0	0	0	0	0	0	0	0	0	0	0	174.1302	0	0	0	0	0	0	76	0	0	0	29.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.5275	0	5.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3084.0211	0	0	0	0	0	0
31337	.952	0	0	0	0	0	0	0	0	0	0	3.825	0	17.5275	5.95	0	0	139.345	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.3625	0	0	0	0	311.3066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.8346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904.7247	0	0	0	0	0	0
31341	2.057	0	0	0	0	0	0	0	0	0	0	39.1125	0	0	0	0	0	0	23.175	0	0	0	0	32.0625	0	4.76	0	0	0	0	5.375	0	0	0	16.3575	0	0	0	0	0	0	181.6019	0	0	0	0	23.9063	0	0	0	0	0	0	0	0	0	61.5125	270.4	0	0	0	164.575	733.0935	0	0	385.8897	0	0	0	0	0	0	6.215	0	21.7	0	72.12	0	0	0	0	0	2.585	5.9075	65.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.6022	.4675	0	0	0	0	0
31342	1.079	0	0	0	0	0	0	0	0	0	0	0	0	.31	0	0	0	.6875	36.1575	0	0	0	0	0	0	3.12	2.1175	0	0	0	4.3	0	0	0	0	0	0	0	94.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	150.4	0	0	0	0	0	0	1958.4765	0	0	0	0	0	0	0	0	10.01	75.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31347	.534	0	0	0	0	0	0	0	0	0	0	5.1771	0	21.7809	0	0	0	.6875	26.5275	0	0	13.25	0	11	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	136.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.4	36.45	0	0	121.125	0	0	0	0	0	0	0	2.3	0	19.785	0	2.73	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31350	.639	0	0	0	0	0	0	0	0	0	0	0	0	11.198	0	0	15.3648	0	0	0	0	0	0	19.6875	0	0	0	0	0	0	0	0	0	141.645	0	0	0	0	0	0	0	860.6438	781.7453	0	0	0	0	0	0	.6717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	4.6725	0	0	0	0	0	20.5	0	0	0	13.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31351	.639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.1	0	0	474.6	0	0	0	0	1.87	0	0	0	0	0	0	0	0	0	97.625	272	60.75	0	0	539.125	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31357	1.343	0	0	0	0	0	0	0	0	0	0	0	0	30.345	0	0	0	62	0	0	0	0	0	14.7	0	0	0	0	0	0	88.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4336	0	0	0	0	0	770.925	48.75	272	39.375	0	0	397.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.5	0	0	0	0	0	0
31360	1.967	0	0	0	0	0	0	0	0	0	0	0	0	28.08	0	0	0	36.8125	0	0	0	0	0	28.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323.4	0	0	2.87	0	0	0	0	0	0	0	17.1325	0	0	0	0	0	0	0	240	30.375	78.375	0	0	1134	0	0	28.5	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31362	1.246	0	0	0	0	0	0	0	0	0	0	0	0	12.7059	0	0	0	48.2375	0	0	0	0	0	3.675	0	0	0	0	0	0	32.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8	0	0	0	0	0	0	0	0	0	0	0	0	0	10.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31366	3.286	0	0	0	0	0	0	0	0	0	0	0	0	12.717	0	0	0	104.78	0	0	36.5625	0	0	36.975	0	6.5625	0	29.25	0	33.7435	39.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.25	272	0	49.5	0	0	0	0	0	0	0	0	0	0	0	4.25	39.9	5.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31367	1.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.7	0	0	0	0	0	0	0	0	0	0	0	113.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6064	0	0	0	288.09	0	0	20.45	104	0	0	0	539.125	0	0	0	21.8625	0	0	0	0	0	4.25	0	0	0	0	28.8	0	0	1.875	0	0	0	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.141	0	0	0	0	0
31370	.247	0	0	0	0	0	0	0	0	0	0	2.25	0	38.547	0	0	0	11.625	2.97	0	0	0	0	28.125	0	0	0	0	0	0	0	0	0	0	0	0	10.675	0	0	103.88	0	12.5	0	0	0	0	0	0	0	0	7.6	0	0	0	0	0	29.325	408	15	0	0	0	0	0	0	0	0	0	0	0	0	0	24.68	20.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	0	0	0	0	0	0	0
31371	.28	0	0	0	0	0	0	0	0	0	0	12.285	0	.325	0	0	0	73.16	0	0	36.5625	0	0	17.5	0	0	0	0	0	0	87.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.625	544	0	0	0	340.5	0	0	0	0	0	0	0	0	0	0	6.8	0	42	0	0	0	0	0	0	0	0	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31374	.426	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	38.9853	82.3825	0	0	36.5625	0	0	0	0	3	0	0	0	0	59.125	0	0	0	0	0	24.4	0	56.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	40.5	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	0	23.25	0	0	7.375	0	0	0	0	39.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0
31378	.647	0	0	0	0	0	0	0	0	0	0	0	0	10.3257	0	0	0	22.1375	0	0	17.8125	0	0	88.725	0	0	0	0	0	0	64.5	0	0	0	0	0	60.2375	0	0	0	0	94.96	0	0	0	0	0	0	0	15.0129	0	0	0	0	0	0	31.5	491.2	60.75	0	0	0	2154.6	0	0	8.55	0	0	0	18.8663	0	17.425	25.5	0	0	39.375	61.75	0	0	0	0	29.925	9.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219.8507	0	0	0	0	0
31379	.529	0	0	0	0	0	0	0	0	0	0	0	0	36.8885	8.1	0	0	2.0625	2.7	0	0	1.1375	0	32.8125	0	4.92	5.9052	0	0	0	21.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426.0375	21.25	64	99.225	0	0	0	1852.2	0	0	0	0	0	0	0	0	4.725	5.225	0	56.4325	0	453.965	0	0	0	0	0	6.9375	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31380	.529	0	0	0	0	0	0	0	0	0	0	0	0	18.1212	0	0	0	32.2025	0	0	0	0	0	24.1875	0	0	0	2.25	0	0	91.375	0	0	0	0	0	10.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1375	72	60.75	0	0	0	0	69.2653	0	0	0	0	0	0	0	4.275	20.58	0	0	0	0	0	0	2.25	0	0	0	8.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31382	.647	0	0	0	0	0	0	0	0	0	0	0	41.9981	22.9527	0	0	0	0	2.25	0	0	0	0	0	0	0	0	63.525	0	0	0	109.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.4125	0	120.3125	430.5	1077.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31388	.999	0	0	0	0	0	0	0	0	0	0	0	0	11.1425	19.45	0	0	13.475	0	0	0	0	0	0	0	0	0	0	13.3625	0	0	0	0	0	0	0	0	0	0	9.275	0	0	0	0	0	0	0	0	0	0	22.5	0	0	0	0	0	0	0	0	0	0	10	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31390	1.279	86.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	0	0	0	0	5.565	8.9512	0	5.1885	0	0	0	0	0	0	0	0	0	0	33.6	0	0	0	0	0	13.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338.4375	0	0	0	13.8213	0	0	0	5.2675	0	15.435	9.66	7.245	0	0	8.3875	0	0	0	0	0	0	12.6225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604.095	0	0	0	0	0	0
31391	1.279	0	0	0	0	0	0	0	0	0	0	1.02	0	2.3175	0	0	51.3516	16.61	0	0	0	24.75	0	0	0	0	0	1.905	0	0	45.15	0	0	0	0	0	0	0	0	472.5	0	81.4268	0	0	0	0	0	0	0	8.411	0	0	0	0	0	0	34.9375	304	0	89.55	65.275	0	926.1	0	0	28.65	0	0	0	35.927	0	.75	0	0	0	0	0	0	0	11.5	0	0	4.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	85.8578	0	0	0	0	0
31394	1.443	0	0	0	0	0	0	0	0	0	0	0	0	40.7383	0	0	0	17.1325	0	0	4.6875	0	0	43.125	0	0	0	0	0	0	41.925	0	0	0	0	0	5.3375	0	199.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.2	271.35	0	0	330.125	0	0	0	0	0	0	0	0	.56	10.485	0	4.935	0	0	0	0	0	5	0	0	0	25.2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31395	1.132	0	0	0	0	0	0	0	0	2.1015	0	1.2596	0	.9825	0	0	0	13.125	5.9175	0	8.5	0	0	3.3825	.1625	5	0	1.48	0	0	0	0	0	0	0	0	0	0	0	144.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.2304	0	151.4	96	0	0	0	647.8125	0	0	0	22.65	0	0	0	0	0	0	0	0	0	0	4.1225	0	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31396	2.158	0	0	0	0	0	0	0	0	0	0	2.38	0	28.5387	0	0	0	.6875	26.7975	0	0	0	0	4.75	0	0	6.1875	0	0	0	113.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.5	0	0	5.005	0	0	57.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.745	0	0	0	0	0	0
31401	.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	0	0	53.6	0	0	0	0	0	0	0	0	0	0	17.34	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	12.3	0	0	0	78.75	0	0	0	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31402	.539	0	0	0	0	0	0	0	0	0	0	0	0	14.862	0	0	0	0	0	0	81.25	0	0	0	0	0	0	0	0	0	15.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304.1	0	0	0	0	0	3.01	35.4	4.13	0	82.885	0	0	0	14.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31405	.863	0	0	0	.6709	0	0	0	0	0	0	0	0	0	9.022	7.5464	0	0	28.395	0	0	0	0	140.3625	0	0	0	2.58	0	0	0	0	0	0	0	0	0	0	0	104.8075	0	2.5069	0	0	0	0	0	0	0	19.8248	0	0	0	0	0	0	362.3875	0	24.3	0	0	1606.1	2116.8	0	0	32.5875	0	0	0	42.2339	0	0	0	7.2975	0	0	0	0	0	6.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31406	.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.4	0	0	0	0	0	38.3125	0	0	0	0	0	0	56.975	0	0	0	0	0	0	0	0	0	0	4.125	0	0	0	0	0	0	0	8.75	12.4	0	0	0	0	0	0	84.8	0	0	26.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31408	.698	0	0	0	0	0	0	0	0	0	0	3.01	0	1.455	9.175	0	0	0	18.0225	0	0	0	0	0	0	0	0	0	0	0	30.1	0	0	0	125.4075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.6	0	35.1	0	19.1	0	0	0	0	0	0	0	0	0	11.34	0	0	0	0	0	0	0	0	0	0	6.2475	1.6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.6475	0	0	0	0	0	0
31411	1.745	0	0	0	0	0	0	0	0	0	0	2.7	0	0	0	0	0	33.015	0	0	0	0	0	23.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279.3	0	0	0	0	0	0	0	0	0	10.724	0	0	0	0	40.95	0	188.7943	328	0	0	0	87	0	391	0	0	0	0	0	0	0	2.7625	3.9525	1.33	0	0	3.18	0	0	10	0	0	0	10.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0
31413	.975	27.01	0	0	0	0	0	0	0	0	0	0	0	15.9896	0	0	0	32.725	0	0	0	0	0	0	0	2.83	0	3.974	0	0	50.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3	11.2	0	0	0	27.5628	0	0	0	0	0	1.87	0	14.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.325	0	0	0	0	0
