serial	prewt	an17s1	an17s2	an17s3	an17s4	an17s5	an17s6	an17s7	an17s8	an17s9	an17s10	an17s11	an17s12	an17s13	an17s14	an17s15	an17s16	an17s17	an17s18	an17s19	an17s20	an17s21	an17s22	an17s23	an17s24	an17s25	an17s26	an17s27	an17s28	an17s29	an17s30	an17s31	an17s32	an17s33	an17s34	an17s35	an17s36	an17s37	an17s38	an17s39	an17s40	an17s41	an17s42	an17s43	an17s44	an17s45	an17s46	an17s47	an17s48	an17s49	an17s50	an17s51	an17s52	an17s53	an17s54	an17s55	an17s56	an17s57	an17s58	an17s59	an17s60	an17s61	an17s62	an17s63	an17s64	an17s65	an17s66	an17s67	an17s68	an17s69	an17s70	an17s71	an17s72	an17s73	an17s74	an17s75	an17s76	an17s77	an17s78	an17s79	an17s80	an17s81	an17s82	an17s83	an17s84	an17s85	an17s86	an17s87	an17s88	an17s89	an17s90	an17s91	an17s92	an17s93	an17s94	an17s95	an17s96	an17s97	an17s98	an17s99	an17s100	an17s101	an17s102	an17s103	an17s104	an17s105	an17s106	an17s107
41204	1.079	0	0	0	0	20.7069	35.7597	0	1.9113	9.553	12.026	7.722	0	19.2512	0	0	0	13.068	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	.0124	0	0	0	0	0	0	0	0	0	1.635	.3338	1.5035	0	0	0	.162	0	0	0	1.4645	0	0	0	18.4239	0	0	3.0388	0	0	0	9.6695	0	2.625	26.805	0	0	3.1762	20.8428	0	0	3.3927	0	0	0	0	1.092	0	0	0	.1925	0	0	0	0	0	3.2678	1.7855	0	0	0	0	0
41205	1.079	0	0	0	0	0	37.245	0	0	31.1995	0	0	0	0	0	0	0	9.36	0	0	0	0	0	.037	0	12.3925	7.728	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	7.14	0	0	0	0	0	.8913	0	0	0	.22	1.47	0	0	.9713	0	0	0	9.1375	0	3.7275	3.222	0	0	0	15.2218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41206	1.376	0	0	0	0	0	56.5148	0	0	40.887	0	8.1025	0	29.5686	0	0	0	.3	11.0625	0	0	0	0	.044	0	6.6725	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	.2002	0	0	0	0	0	0	0	5.4002	0	0	0	0	0	0	0	0	.744	1.2853	0	0	0	0	0	0	0	5.7365	0	0	5.005	0	2.8875	0	9.28	0	0	0	0	0	6.9337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6221	0	0	0	0	0	0
41207	1.508	0	0	0	0	61.515	0	0	0	0	0	2.8455	0	19.92	0	0	0	11.712	0	0	0	0	0	0	0	0	0	7.625	0	0	0	0	0	0	0	0	0	0	0	0	.0855	0	0	0	0	0	0	0	.4132	0	0	2.4894	0	0	.444	.465	0	0	.3637	0	0	0	0	0	0	0	4.0577	0	0	7.084	0	0	0	0	0	0	0	0	46.2	1.38	0	0	6.3564	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	10.7475	0	0	0	0	0	0
41208	.26	0	0	0	0	19.092	0	0	0	0	0	28.921	0	0	8.1976	0	5.796	0	2.6125	0	0	0	0	.0195	0	0	0	5.8167	0	0	0	0	0	0	0	0	0	0	0	0	.018	1.1607	0	0	0	.468	0	0	0	13.5645	.2012	0	0	0	0	0	.5213	0	0	0	0	.4725	.9555	0	0	.295	0	5.6057	0	3.4691	0	13.098	7.0948	0	0	1.89	0	0	0	5.3862	0	0	0	2.56	0	0	0	0	0	0	0	3.2783	0	0	0	0	0	0	0	0	0	0	1.72	0	0	0	0	0
41217	.616	0	0	0	0	37.6445	0	0	0	9.9275	0	7.48	0	0	0	0	0	7.452	0	0	0	0	0	.09	0	6.8687	0	2.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	13.616	0	3.1809	0	2.8772	0	0	0	.2713	2.3963	0	3.9638	0	0	0	0	.6038	0	0	0	2.5025	0	7.0585	0	0	0	0	1.2	0	7.0875	1.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6875	0	0	0	0	0	0	2.1185	0	0	0	0	0
41218	.504	5.8985	0	0	0	43.427	5.796	0	0	30.8385	0	13.7865	0	16.7048	10.3562	0	0	9.528	0	0	0	0	0	.0073	0	0	0	4.2157	.0336	7.8645	0	0	0	0	0	0	0	0	.045	0	0	1.3922	0	0	0	0	0	0	0	0	0	2.172	0	0	0	0	.911	1.581	5.1625	0	0	.4545	0	0	0	0	9.1045	0	0	16.401	0	4.0415	0	0	0	6.927	6.9002	0	35.4375	11.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	.825	0	0	0	0	0	0
41219	.504	0	0	0	0	48.7592	0	0	4.3788	11.1026	11.8113	19.7045	14.4008	18.8401	4.62	0	0	0	5	0	0	0	0	.0208	0	0	0	7.32	.4633	0	0	.03	0	0	0	0	0	0	.0613	0	.0945	2.6724	0	0	0	0	0	.014	2.2875	0	.075	5.4629	0	0	0	0	1.1025	0	0	.8507	0	.0887	0	0	0	3.1065	8.642	0	0	17.0895	0	12.355	0	0	0	0	2.5013	0	1.3125	3.105	0	0	18.034	2.7945	0	0	0	0	0	0	0	2.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41222	.504	0	0	0	0	0	46.7485	0	0	33.4954	0	17.094	0	0	0	0	0	0	2.7875	0	0	0	0	0	0	5.5937	0	2.2522	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	3.537	0	0	.013	5.1233	0	2.604	5.087	0	0	0	0	0	1.1548	4.2	0	0	2.0745	0	0	0	0	0	9.7053	9.3615	21.252	0	0	3.5488	6.902	0	0	.96	0	.7875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3615	0	0	0	0	0
41223	.978	0	0	0	0	52.2135	0	0	0	0	0	10.8735	0	2.9573	9.8189	0	0	2.736	0	0	0	0	0	.0213	0	0	0	5.6018	0	0	0	0	0	0	0	0	0	0	0	0	.0585	0	0	0	0	0	0	.0438	0	0	0	0	0	0	0	0	.6008	1.8445	2.3625	0	0	0	0	0	0	0	0	0	0	19.2115	0	0	0	3.596	1.674	1.665	10.9915	0	29.925	.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0595	0	0	0	0	0
41225	.969	0	0	0	0	31.08	0	0	0	2.884	0	19.1957	0	12.786	0	0	0	0	6.1375	0	.3075	0	0	0	0	0	0	3.66	0	0	0	0	0	0	0	0	0	0	0	0	0	4.303	0	0	0	.286	0	0	0	0	.07	0	0	0	0	0	0	.6588	0	0	0	0	0	0	0	0	0	0	0	4.25	0	0	0	0	2.55	0	0	0	0	9.022	0	0	0	6.149	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	11.8588	0	0	0	0	0	0
41226	.969	0	0	0	0	0	0	0	53.274	27.2178	0	21.2897	0	0	0	0	0	0	9.725	0	0	0	0	.0215	0	0	0	0	0	.5769	0	0	0	0	0	0	0	0	0	0	.1395	0	0	0	0	0	0	0	3.25	4.4544	0	0	0	0	0	1.875	0	.3488	0	0	0	.8313	0	0	0	3.3495	0	0	0	61.181	0	0	0	4.582	0	0	0	0	18.375	10.2513	0	0	0	1.849	0	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	1.25
41227	.978	0	0	0	0	18.2732	0	0	0	0	34.36	15.895	0	0	0	0	0	7.536	0	0	0	0	0	0	0	0	0	5.22	0	0	0	0	0	0	0	0	0	0	0	0	.042	1.0742	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	.0425	1.3175	4.0838	0	0	0	0	0	0	0	5.6947	0	0	3.08	0	0	0	0	2.233	0	0	0	9.45	0	0	0	0	0	18.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41229	1.247	0	0	0	0	24.252	9.88	0	0	0	0	24.888	0	0	0	0	0	0	5.25	0	0	0	0	0	0	0	0	5.1975	0	0	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	.0712	.4263	0	0	0	0	0	0	0	.14	0	8.297	0	0	0	0	0	14.326	1.769	0	0	0	52.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48	0	0	0	0	0	0
41231	.95	0	0	0	0	0	47.008	0	0	42.238	15.3188	11.0716	0	12.702	29.4981	0	0	0	0	23.675	0	0	0	0	0	0	0	0	.0182	0	0	0	0	0	0	0	0	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	2.8998	0	0	3.325	0	0	1.2245	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6783	4.5282	16.994	0	0	0	0	0	3.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	27.4668	0	0	0	0	0	0
41232	.95	0	0	0	0	55.368	0	0	0	0	0	27.1149	0	27.5727	0	0	0	13.236	0	0	0	0	0	.0078	0	6.7125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	11.1077	0	0	0	0	0	0	0	0	0	8.4769	0	0	0	0	.4858	1.395	3.675	0	0	0	0	0	1.4524	1.565	10.296	0	0	19.25	0	3.952	0	8.12	0	0	5.1545	0	17.5875	1.7375	0	0	0	0	0	.5483	0	0	0	0	0	.1495	0	0	0	.055	0	0	0	0	0	13.555	0	0	0	0	0	0
41235	1.079	0	0	0	0	9.8655	0	0	44.0405	0	10.776	23.796	0	49.3816	0	0	4.2037	6.768	9.9625	0	0	0	0	.0213	0	0	0	20.6082	.1229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7182	0	.106	0	0	0	0	0	.199	.7363	0	0	7.6255	0	0	0	0	.4565	4.173	0	0	16.8252	0	0	0	0	0	4.847	0	0	.7875	10.2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	.245	0	0	0	0	0
41236	1.508	6.7705	3.5505	0	0	14.8215	0	0	4.3628	4.158	26.4143	0	4.6505	0	0	0	0	6.816	20.7375	0	.135	0	0	.0055	.585	0	0	12.505	.0039	1.911	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0	0	0	0	0	0	3.4168	0	0	0	0	1.0147	.8603	0	0	0	0	.66	0	0	.168	25.4662	0	0	4.62	0	0	0	0	0	0	3.389	0	6.5625	0	0	0	0	15.222	5.6	0	0	0	.0273	0	0	0	0	0	0	.275	0	0	0	0	5.9775	3.8563	1.0375	0	0	0	0	0
41238	2.057	0	0	0	0	7.266	0	0	50.3527	0	0	11.594	0	37.5696	0	0	0	1.2	4.375	0	0	0	0	.011	0	10.9637	0	3.465	.0945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3125	2.305	0	1.734	0	0	1.4887	.5503	.7275	0	0	0	0	0	0	.4045	6.24	0	0	12.32	0	0	0	0	2.82	0	0	0	0	2.2425	0	0	6.8063	1.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09	0	0	0	0	0	0
41239	1.079	3.0315	0	0	0	104.3808	0	0	0	0	18.4685	0	0	13.1008	0	0	0	12.3	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1188	0	.0285	0	0	0	0	0	0	1.428	0	5.6738	0	0	0	0	1.0638	0	0	0	0	0	0	.525	0	0	0	0	8.046	0	0	17.0425	0	6.3	0	3.364	0	0	0	0	0	16.68	0	20.37	21.7177	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	.0441	0	0	0	0	0
41240	1.079	0	0	0	0	73.6725	0	0	0	0	0	29.8853	0	25.5217	0	0	0	0	0	0	0	0	0	.0925	0	0	0	2.81	.2044	0	0	0	0	0	.0425	0	0	0	0	0	.0825	0	0	0	0	0	0	0	0	4.5	0	0	0	0	0	0	3.8782	.93	0	0	0	0	0	0	0	3.6575	10.43	0	0	0	0	0	0	2.61	0	0	0	0	0	22.24	0	1.998	0	21.8655	8.8422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41244	.247	0	0	0	0	0	0	0	0	0	0	39.7576	4.08	25.124	0	0	7.8476	6.084	0	0	0	0	0	0	0	0	0	4.6282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3715	4.65	0	0	0	0	0	0	3.5405	0	0	0	0	0	0	0	7.7195	0	0	4.3505	3.9975	0	0	0	0	0	0	.0887	0	0	0	0	3.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.625	0	0	0	0	0	0	0
41245	.311	0	0	0	0	0	57.824	0	0	0	0	0	0	0	0	0	0	4.2	0	0	0	0	0	.0428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	6.5466	0	0	0	0	14.659	0	0	0	0	0	0	0	0	0	.3852	2.6505	0	0	0	0	0	0	0	0	0	0	0	9.936	0	0	0	21.054	0	0	6.035	.4585	18.375	0	0	0	0	11.4256	0	0	0	0	0	5.7968	0	0	0	0	0	0	2.0425	0	0	0	0	0	0	0	0	0	0	0
41247	.247	0	0	0	8.418	65.9983	0	0	0	0	0	0	0	34.8382	10.5305	13.6164	0	4.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1883	0	0	0	0	0	0	3.4937	0	0	9.5436	0	0	0	0	0	0	0	.24	0	0	0	0	0	.64	14.9962	0	0	16.6875	0	2.054	10.8375	0	0	0	6.315	0	1.8375	6.95	0	0	0	0	13.7512	0	0	0	0	0	0	3.7915	0	0	0	.0825	0	0	0	0	0	0	2.097	0	0	0	0	0
41248	.247	0	0	0	0	54.4267	0	0	0	0	32.8568	18.9811	0	28.1103	10.08	8.7534	0	0	7.075	0	0	0	0	.014	0	0	0	5.5575	0	0	0	0	0	0	0	0	0	0	.182	0	0	.8155	0	0	0	0	0	0	0	0	0	0	0	0	.2283	0	0	0	0	0	0	.48	.98	0	0	.5828	0	0	0	36.757	0	2.8	.885	4.234	0	6.435	0	0	3.9375	15.41	0	24.444	11.8725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9259	0	0	0	0	0
41252	.497	0	0	0	0	43.875	0	0	0	0	0	0	0	24.3175	0	0	13.03	22.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0075	.7275	0	0	0	.49	1.2	0	0	0	0	0	3.56	0	0	0	0	0	18.6	0	0	27.5625	8.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	15.6	2.1315	1.091	0	0	0	0	0
41253	.426	0	0	0	0	35.6105	0	0	0	18.028	0	14.8027	0	20.922	0	0	0	19.2038	0	0	0	0	0	.0085	0	0	0	4.3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7517	.7285	0	0	0	1.9695	0	1.068	0	0	0	0	0	22.3835	0	0	13.1325	2.726	0	0	6.075	0	39.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	6.68	0	1.1701	0	0	0	0	0
41256	.647	0	0	0	0	52.4668	0	0	0	4.7765	0	36.7065	16.5925	0	2.6926	0	0	10.908	0	0	0	.9988	0	0	0	0	0	2.196	0	0	0	0	0	0	0	.0625	0	0	.106	0	0	0	0	0	0	0	0	0	1.2838	0	0	0	0	0	0	0	0	1.9298	0	0	3.322	1.0215	0	0	0	0	0	0	0	22.873	0	0	0	7.5735	0	0	0	0	77.175	7.9217	0	0	0	0	16.1865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	0	.5725	0	0	0	0	0
41257	.515	.2775	0	0	0	0	54.9543	0	0	41.6955	0	0	0	30.3457	0	0	12.1387	9.108	0	0	.6765	0	0	.0055	.312	0	0	9.0198	0	0	0	.025	0	0	0	0	0	0	0	0	3.1435	0	0	0	0	0	0	0	0	6.2381	.5653	0	0	0	0	0	.484	.0155	3.9405	0	0	0	0	0	0	1.9885	0	0	0	26.1408	0	.056	0	35.554	0	0	0	0	0	5.9075	0	0	0	0	0	0	0	0	1.4898	0	0	0	0	0	0	.055	0	0	0	0	0	0	5.4272	0	0	0	0	0
41258	.529	0	0	0	0	34.398	0	0	0	0	28.347	31.052	0	99.2207	0	0	9.7645	12.312	0	0	0	0	0	.0408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7685	0	.11	0	0	0	0	0	.38	1.6663	0	0	0	0	0	0	0	2.968	10.5226	0	0	7.007	0	0	0	0	0	0	3.696	0	65.625	0	0	0	0	.108	4.3035	0	0	0	0	0	0	2.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41259	.515	0	0	0	0	21.411	0	0	0	0	37.1518	16.5943	22.5383	42.5501	9.8945	0	0	0	16.0125	0	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	0	.2248	0	.3565	0	.5665	.374	0	0	.9567	0	0	0	24.564	0	15.1125	0	14.616	0	0	5.8528	0	81.9	0	0	21.2298	22.4795	0	0	0	0	0	0	0	0	0	0	0	0	.0275	0	0	0	0	0	0	7.3612	0	0	0	0	0
41260	.647	0	0	0	0	114.9735	0	0	0	0	0	5.464	0	6.0795	0	0	0	6.6	0	0	0	0	0	.0238	0	0	0	8.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1688	0	0	0	.08	0	0	0	0	0	0	.4805	7.025	0	0	0	1.0105	0	0	2.6479	12.9714	0	0	30.26	0	0	0	6.6938	4.9458	0	7.654	0	12.6	16.3325	0	0	0	0	0	0	0	0	.7813	0	0	.3518	0	0	0	.165	0	0	0	0	0	0	3.0398	0	0	0	0	0
41263	1.026	0	0	0	0	56.9875	0	0	0	0	0	0	0	4.2664	0	0	0	9.36	0	0	.4523	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8925	1.0928	1.3823	.504	0	0	0	.4466	0	11.061	12.7395	6.0615	0	6.16	0	3.8645	0	0	0	0	14.6167	0	0	4.865	0	0	0	3.44	8.55	0	0	0	1.1475	0	0	1.9035	0	0	0	.2475	4.4935	0	0	0	0	0	4.7108	0	0	0	0	0
41264	1.473	0	0	0	0	52.65	0	0	0	0	0	0	0	0	0	0	0	12.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	1.2023	0	0	0	0	0	0	0	0	0	1.974	0	1.106	0	0	0	.4495	1.067	0	0	.5437	0	0	0	0	12.692	0	0	28.747	0	0	0	0	0	0	0	0	44.1	0	0	0	0	0	0	.612	0	0	0	0	0	7.05	0	0	0	.33	0	0	0	0	0	13.2825	1.1701	0	0	0	0	0
41268	1.308	12.21	0	0	0	0	11.707	0	64.0097	6.479	8.7827	4.1145	0	18.189	0	0	0	0	3.8	11.8875	.376	0	0	.3018	.5415	0	0	0	0	0	0	0	0	.1738	0	0	0	0	.0138	0	.078	0	0	0	0	0	0	.1063	0	0	0	0	0	.4785	0	0	.8008	1.5578	0	1.3517	0	0	0	0	1.574	1.33	0	0	0	16.4535	0	0	0	0	0	0	13.5323	1.31	1.575	0	0	0	0	6.3255	0	0	0	0	.429	0	0	0	0	7.6755	0	0	0	0	0	0	0	0	1.9633	0	0	0	0	0
41270	1.279	0	0	0	44.844	98.262	0	0	0	16.2212	0	0	41.2493	9.866	0	0	0	38.148	0	0	0	0	0	.0163	0	0	0	0	.0108	0	0	.0625	0	0	0	0	0	0	.252	0	.105	0	0	0	0	0	0	0	1.975	0	0	0	0	0	0	0	0	0	0	0	7.1347	0	0	0	0	0	19.966	0	0	8.3812	0	0	0	0	0	0	0	0	50.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0
41271	1.308	0	0	0	0	26.793	0	0	0	0	39.7288	16.8371	0	27.5425	0	0	0	0	15.8625	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.066	0	.0525	0	0	0	0	0	.714	0	0	0	2.394	5.005	0	0	0	0	.1233	.2558	6.2	.7762	0	0	0	0	0	.672	0	0	0	18.1335	0	0	0	10.556	0	0	6.9545	0	0	0	0	0	0	0	0	.238	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	5.8557	0	0	0	0	0
41273	1.279	0	0	0	0	37.44	0	0	0	0	31.3535	9.604	0	0	0	0	0	0	22.675	5.625	.2562	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.166	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.322	8.456	.315	0	0	0	0	0	0	0	27.581	3.4645	0	0	0	0	4.2	0	0	45.9375	0	0	0	0	0	8.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7595	0	6.1059	0	0	0	0	0
41274	1.582	6.438	0	0	0	17.805	0	0	29.9522	8.8582	0	3.5607	0	0	0	0	9.0412	6.012	0	0	0	0	0	.0112	0	0	6.408	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	1.9313	0	0	0	0	.084	0	0	0	0	0	.3898	1.736	0	0	0	.7663	0	.6	0	2.3688	0	2.919	0	10.509	0	0	0	3.538	0	0	15.357	0	0	9.5287	0	0	0	6.6207	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	7.2552	0	0	0	0	0
41275	2.158	0	0	0	0	37.1185	0	0	0	40.1263	0	0	0	6.045	0	0	0	9.72	0	0	0	0	0	0	0	2.1	0	0	0	7.8645	0	0	0	0	0	0	0	0	0	0	0	15.5693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3263	1.1703	0	0	0	0	0	0	0	3.045	0	0	0	6.7375	0	7.28	0	5.278	0	0	2.55	0	47.775	3.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.44	0	0	0	0	0	0	.6213	0	0	0	0	0
41276	2.158	0	0	9.593	0	0	38.8112	0	0	0	10.7375	21.3565	0	0	0	0	0	0	0	6.4125	0	0	2.1052	.022	0	22.375	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6038	2.263	1.6975	0	0	0	0	0	0	.08	0	0	0	0	0	28.475	0	4.0545	0	0	0	0	0	0	0	0	0	0	0	.492	0	0	.5233	0	0	0	0	0	0	.385	0	0	0	0	0	0	0	0	0	0	0	0
41278	1.582	5.1615	0	0	16.744	53.7477	0	0	7.049	0	0	17.2708	0	10.4477	6.3326	0	0	0	18.325	0	0	0	0	.0243	0	3	0	0	0	0	0	.1825	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	.06	0	.4923	0	0	0	0	0	.04	0	.459	.0775	0	2.9797	0	0	0	0	0	5.296	0	0	0	4.8125	0	2.044	1.909	0	0	0	35.3455	0	1.3125	0	0	0	0	.5467	33.848	0	0	0	1.625	7.5525	0	0	0	0	0	0	0	0	0	0	0	4.5056	2.073	0	0	0	0	0
41279	1.132	0	0	0	0	27.5055	0	0	0	7.7962	0	6.732	0	0	0	0	5.5087	0	10.65	0	0	0	0	0	1.4	0	0	0	0	0	0	0	0	.0388	0	0	0	0	0	0	.0345	4.9125	0	0	0	0	0	0	0	0	.2012	4.066	0	0	.3238	0	0	0	2.2067	1.3628	0	.5085	3.9568	0	0	0	8.6054	0	0	13.1285	0	3.5962	0	9.1035	0	0	0	0	0	2.4325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0	.815	0	0	0	0	0
41282	1.026	0	0	0	0	7.7085	36.6496	0	0	7.57	25.77	0	0	0	8.5733	0	0	22.2	0	0	0	0	0	.014	0	0	0	5.9713	0	0	0	0	0	0	0	0	.0175	0	0	0	.0345	0	0	0	0	0	0	0	0	0	.209	10.846	0	0	0	0	0	0	0	0	5.6625	0	0	0	0	0	0	13.2345	0	0	0	0	0	0	0	0	1.695	0	50.1375	10.425	0	0	0	0	2.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9488	0	.147	0	0	0	0	0
41283	.515	0	0	0	0	55.8575	0	0	0	56.5648	0	0	0	0	0	0	0	13.1625	0	0	0	0	0	.0093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.798	0	0	0	0	0	0	0	2.745	0	0	0	7.5122	0	3.465	0	0	0	0	0	0	31.4	20.31	0	0	0	0	21.546	0	0	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	8.4603	0	0	0	0	0	0
41285	.871	0	0	0	0	63.125	0	0	0	0	0	0	0	0	0	0	0	3.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2138	.2635	0	1.5525	0	0	0	1.4196	0	0	0	0	0	23.3625	0	0	0	0	0	0	0	0	16.5375	0	0	0	30.59	0	0	0	0	0	0	0	0	41.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41287	.529	0	0	0	0	62.829	0	0	0	0	0	4.8205	0	11.956	0	0	0	6.9	0	0	0	4.3575	0	0	0	2.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	0	0	0	0	0	0	3.2843	0	.2008	0	0	0	0	1.92	.2675	0	0	.828	0	0	0	0	0	0	0	0	0	16.17	0	0	0	0	0	0	3.094	0	114.1875	0	0	0	4.97	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	2.563	0	0	0	0	0
41288	.529	0	0	0	0	0	19.48	0	13.9545	5.1975	0	25.8125	8.9623	49.3181	0	0	0	5.8725	0	0	0	0	0	.042	0	0	0	10.98	0	0	0	0	0	0	0	0	.1525	0	0	0	.042	0	0	0	0	2.821	0	0	0	0	0	5.81	0	0	0	0	0	0	2.025	0	0	0	0	.855	0	.581	0	0	0	28.48	0	5.2525	0	0	1.22	0	0	0	1.3125	5.2125	0	0	0	0	0	0	0	0	0	0	0	20.8936	0	0	0	.165	0	0	0	0	0	0	4.695	0	0	0	0	0
41290	1.016	0	0	0	15.9083	0	28.6	0	0	0	19.3275	16.456	0	0	13.2974	0	0	7.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.275	0	0	0	1.98	0	0	0	0	0	0	18.12	0	0	0	0	0	0	21.21	0	0	7.7625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0638	0	0	0	0	0
41292	1.23	0	0	0	0	44.827	0	0	0	0	0	18.6075	0	21.4245	0	0	0	4.08	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.212	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	10.4975	0	0	0	0	2.1825	0	0	0	0	0	0	4.038	0	0	0	12.549	0	6.1725	0	0	0	0	1.59	0	0	2.78	0	8.671	0	0	2.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
