serial	prewt	an16s1	an16s2	an16s3	an16s4	an16s5	an16s6	an16s7	an16s8	an16s9	an16s10	an16s11	an16s12	an16s13	an16s14	an16s15	an16s16	an16s17	an16s18	an16s19	an16s20	an16s21	an16s22	an16s23	an16s24	an16s25	an16s26	an16s27	an16s28	an16s29	an16s30	an16s31	an16s32	an16s33	an16s34	an16s35	an16s36	an16s37	an16s38	an16s39	an16s40	an16s41	an16s42	an16s43	an16s44	an16s45	an16s46	an16s47	an16s48	an16s49	an16s50	an16s51	an16s52	an16s53	an16s54	an16s55	an16s56	an16s57	an16s58	an16s59	an16s60	an16s61	an16s62	an16s63	an16s64	an16s65	an16s66	an16s67	an16s68	an16s69	an16s70	an16s71	an16s72	an16s73	an16s74	an16s75	an16s76	an16s77	an16s78	an16s79	an16s80	an16s81	an16s82	an16s83	an16s84	an16s85	an16s86	an16s87	an16s88	an16s89	an16s90	an16s91	an16s92	an16s93	an16s94	an16s95	an16s96	an16s97	an16s98	an16s99	an16s100	an16s101	an16s102	an16s103	an16s104	an16s105	an16s106	an16s107
11435	.319	0	0	0	0	0	2.6983	0	0	3.6368	.0263	2.28	0	0	.3343	0	0	8.7555	0	0	26.04	0	0	3.87	0	0	0	0	3.865	0	22.059	0	0	0	0	0	0	0	0	0	3.9	0	3.285	0	0	0	0	0	2.29	0	0	0	0	1.802	3.052	0	.0688	.1905	.216	0	0	0	0	.369	0	.123	0	0	0	5.8938	0	.0938	0	.0915	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0	0	0	0	4.108	0	0	7.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	.528	1.7927	0	0	0	0	0	0	.6323	.055	0	0	0	0	0	0	2.6002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	.075	0	0	.592	.45	0	0	0	0	5.157	0	0	0	0	0	16.1753	0	0	0	0	0	0	0	1.3337	0	3.6882	0	0	0	0	0	0	0	0	2.856	0	0	7.6755	0	0	1.739	0	0	3.006	0	0	0	0	0	3.57	0	0	0	0	.05	.0255	.288	0	0	.1662	.137	0	0	1.2863	3.4062	.4925	0	.0193	0	.0143	0	0	0	0	0	.2458	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.342	0	1.9325	0	0	0	0	0
11438	.475	0	0	0	2.8489	0	1.6108	0	0	0	0	0	0	6.1757	2.7126	0	0	2.7885	0	0	12	0	0	3.87	0	0	0	0	1.674	0	13.4805	0	0	0	0	0	0	0	0	0	1.0088	7.9347	0	0	0	0	0	0	0	8.5334	0	2.45	0	0	0	0	0	0	0	0	0	.1268	.06	.2558	0	.315	.6405	1.4656	0	.07	0	.0628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	2.044	1.08	3.3098	0	0	3.08	0	.2905	0	5.3235	0	0	6.035	0	3.8	0	0	0	0	3.87	0	0	0	4.41	0	0	0	25.092	0	0	0	0	0	0	0	0	0	16.51	0	0	0	1.3	0	0	0	0	0	3.09	0	0	2.115	0	.0112	.1275	0	0	0	.5525	.06	0	0	.2025	0	0	0	.2888	0	.081	0	.075	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.868	0	.0425	.5	0	0	0	0
11441	.475	0	0	0	0	0	2.2242	0	0	1.032	0	3.8527	0	11.7681	2.6453	0	0	11.934	0	0	0	0	0	7.31	0	0	0	0	0	11.782	26.3483	0	0	0	0	0	0	0	0	0	2.6303	0	0	0	0	0	.96	0	0	0	0	0	.048	.7955	0	0	.1083	.0225	0	.3813	.567	.2795	.062	.2948	0	.5317	0	0	0	.2173	0	0	.0195	0	0	0	.0604	0	0	0	0	0	0	.1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	5.2825	3.4875	0	0	0	0	0
11442	.863	0	0	0	0	.546	0	0	0	3.4087	0	5.733	0	0	2.2197	0	0	7.4393	0	0	9.6	0	0	3.526	0	0	0	3.04	0	0	12.8678	0	0	0	0	0	0	0	0	0	0	4.575	0	0	0	2.115	0	0	0	0	0	0	0	0	0	0	0	0	.072	0	0	0	.06	0	0	0	0	0	0	.0248	0	.0568	0	.1155	0	0	.0325	0	0	0	0	0	4.1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6215	.1752	1.118	0	0	0	0	0
11443	.863	0	0	0	0	0	3.5667	0	.0945	.8543	0	5.6677	0	9.558	0	0	2.9835	0	5.196	0	4.5163	0	0	5.246	0	0	0	0	1.215	0	20.6293	0	0	0	0	0	0	0	0	0	0	6.0642	0	0	0	6.2175	4.466	0	0	0	0	0	0	0	2.3625	0	.0288	.1485	0	0	.252	.1975	0	0	1.96	1.7065	0	1.6439	0	.1987	0	.0963	.0635	.0525	0	0	.1386	0	0	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0383	0	0	0	0	0
11445	.28	.2438	0	0	0	0	2.5187	0	0	.28	.2643	.2678	0	3.1412	0	0	0	0	9.208	0	10.44	0	0	9.8617	0	0	0	2.4552	1.674	0	12.0508	0	0	0	0	0	0	0	0	0	1.5125	0	0	7.8312	0	0	0	0	0	0	0	0	0	0	0	0	.1063	.0653	0	.0775	0	.268	0	0	1.6677	4.4749	0	0	0	4.9741	0	.1308	.0133	.069	0	0	.1022	7.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3681	2.4535	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	3.4023	2.962	0	13.755	0	0	0	0	0	0	0	0	0	16.1575	0	1.892	0	0	0	1.6905	0	0	0	0	0	0	19.1955	0	1.02	0	0	0	0	0	8.8205	3.3005	3.1972	2.5351	7.3167	0	0	0	0	0	0	0	0	0	.0495	.0383	0	0	.894	1.573	0	6.1705	0	7.0653	0	0	0	.6497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.351	3.7016	.1893	0	0	0	0	0
11449	.975	0	0	0	0	0	2.025	0	0	0	0	.57	0	8.3439	2.737	3.7238	0	5.9085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4362	.207	7.803	0	0	0	0	0	0	0	0	0	2.136	0	0	0	0	0	0	.135	0	.225	0	0	0	3.48	.1875	2.4	0	0	.0525	0	0	.044	0	0	0	0	0	0	0	0	0	3.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	.109	0	0	0	1.0323	0	0	0	.3915	0	0	0	4.7567	.7248	0	0	11.076	0	0	1.6702	0	0	21.586	0	0	0	.833	.594	0	2.0425	0	0	0	3.3165	0	0	0	0	9.6857	0	6.405	7.9028	2.6968	0	0	0	0	0	6.3163	0	0	0	0	1.248	0	.0293	.0967	.135	0	0	.6623	0	.0563	0	.0888	0	1.536	0	.1035	0	.0665	.028	.084	0	0	.0441	0	0	0	0	0	3.7607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6025	0	0	0	0	0
11452	1.514	.5625	.364	1.7273	0	.381	1.3	0	0	2.3765	.1075	5.6285	0	0	0	0	0	0	8.104	0	0	0	0	.9025	.105	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8184	3.5063	0	0	0	0	0	0	0	0	5.39	0	0	0	0	.1563	.2408	0	0	0	.133	.038	.2925	0	.4208	0	0	0	0	0	0	0	.1298	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	1.0623	0	0	0	0	0	7.9465	0	7.378	0	0	0	5.382	0	0	2.1488	0	0	0	0	0	0	0	2.7	0	12.8678	0	0	0	0	0	0	0	0	0	3.489	0	0	0	0	0	12.4135	0	6.3547	17.2047	0	5.2745	0	0	0	0	.0518	.0503	0	.0538	0	0	.0225	1.1438	0	.1457	5.5646	0	0	.1838	0	0	0	.1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1095	0	0	0	0	0
11457	1.79	0	1.4355	0	.545	0	2.325	0	0	.371	0	0	0	0	0	0	0	0	0	.5048	0	0	0	0	.102	0	0	0	0	7.3941	0	0	0	1.2675	0	0	0	4.2458	0	0	0	0	0	1.5895	0	4.0131	0	0	0	0	.728	2.1375	0	0	2.9858	0	.2425	.1387	.1508	.0413	0	.078	0	0	3.9614	2.3412	0	0	0	.1027	.855	.064	0	.1208	0	0	.3013	3.0562	0	0	0	0	0	.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.056	0	.0371	0	0	0	0	0
11458	1.79	0	0	0	1.6036	.4605	2.141	0	0	.2633	0	5.5335	2.1312	3.784	0	0	1.2411	0	7.104	0	.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.45	0	.198	0	0	1.512	0	2.732	0	0	3.045	0	0	3.6285	0	0	0	0	0	0	.1575	0	0	.126	0	0	0	.2188	.7455	0	2.0612	.189	2.2375	0	0	.1432	0	0	.1863	0	0	0	0	0	6.8056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1887	0	0	0	0	0
11459	3.314	0	0	0	0	.8895	0	0	.095	2.191	0	.057	0	1.3566	0	0	0	.2438	2.864	0	1.0108	2.443	0	0	0	.462	0	2.61	0	0	0	0	0	0	0	0	0	0	0	4.386	1.2705	5.0325	0	0	0	5.4065	0	0	0	8.4467	0	0	0	0	0	0	.0433	.0255	0	0	0	.1663	.0682	.212	3.3833	0	.9345	1.1373	0	0	1.35	.018	.2365	.1268	0	0	0	6.7595	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	0	5.67	0	0	0	0	0
11461	1.284	.125	.165	0	0	0	1.047	0	0	0	.2148	0	0	0	0	0	0	0	0	.2303	0	0	1.0725	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.655	0	3.861	0	0	0	8.775	3.5475	0	0	0	0	0	0	0	0	0	.0275	.1725	.01	0	.63	0	.38	.5625	0	3.3142	0	0	0	.1143	0	0	.038	0	0	0	.1275	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0398	0	0	0	0	0
11462	.319	0	0	0	0	1.767	0	0	0	1.0395	0	4.7547	0	2.7187	0	0	0	9.0772	0	0	0	0	0	10.32	0	0	0	0	0	0	13.0252	0	0	0	0	0	0	0	0	0	1.3625	4.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.148	.0525	0	0	0	.667	0	0	0	.2858	0	0	0	.2735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5483	.0799	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.5093	3.717	0	4.815	0	7.5465	0	0	0	9.711	0	0	0	0	0	2.0345	0	1.65	0	0	2.03	0	0	0	0	0	0	0	0	0	2.45	0	4.753	0	0	0	0	.95	4.785	0	0	0	0	0	0	0	0	.0772	.2275	0	0	0	0	.3218	0	.099	3.741	0	0	0	0	.1452	0	.1695	.051	.06	0	0	.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	.875	1.717	0	2.988	5.3475	1.4365	.7248	2.6894	0	7.6148	0	0	0	0	0	6.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4065	.25	0	7.1855	0	0	.1015	0	6.762	5.496	0	0	0	0	0	0	0	0	0	.1148	0	0	.268	.154	0	0	0	0	0	0	.115	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8228	.1165	0	0	0	0	0
11466	.539	0	0	0	0	1.263	0	0	0	1.245	0	1.5125	0	0	2.3478	0	0	1.836	0	0	.6043	0	0	11.696	0	7.2698	1.842	0	1.566	0	17.9873	0	0	0	0	0	0	0	0	0	1.5805	0	0	0	0	1.3	0	0	6.9845	0	0	0	0	0	0	0	0	0	0	0	0	.2375	.105	0	2.2575	.2555	0	0	0	2.1318	0	.198	0	.0375	0	0	0	0	0	0	0	0	4.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	2.0613	0	0	0	0	8.19	0	0	0	0	0	0	1.104	0	0	0	0	0	0	0	0	0	0	9.6585	2.451	0	0	0	0	0	0	0	0	0	1.6895	2.3488	4.485	3.1092	0	0	0	0	0	0	.322	3.5541	0	0	0	0	0	0	0	0	0	.0145	.238	.2273	0	.8513	.6615	0	0	.0465	0	0	0	0	0	0	.0905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5463	.0085	0	0	0	0	0
11468	.735	0	0	0	0	.8473	0	0	0	0	.2765	6.3473	0	3.3877	1.3219	0	1.1934	10.5885	0	0	0	0	0	0	0	0	0	3.1605	7.5245	0	0	0	0	0	0	0	0	0	14	0	6.4625	0	0	1.771	0	.1085	0	0	2.2327	0	0	0	0	.3479	0	0	0	0	0	.1475	0	.361	.02	0	0	0	0	2.5506	0	.0955	0	.0415	.022	0	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0672	0	0	0	0	0
11472	.863	0	0	0	0	2.7683	0	0	0	.7268	0	2.905	10.1857	1.3223	5.9855	0	0	8.541	0	0	0	0	0	5.332	0	0	0	4.368	0	0	26.144	0	0	0	0	0	0	0	0	0	0	6.288	0	0	0	0	0	0	3.893	15.5888	0	0	0	1.9142	0	0	0	0	0	0	0	0	.153	0	0	18.498	0	0	0	3.2556	0	.1213	.1703	.0605	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5839	0	0	0	0	0
11473	.698	0	0	5.1175	0	.798	2.1677	.539	0	2.31	0	4.348	0	5.3274	0	0	0	0	4.376	0	0	0	0	1.29	0	0	0	0	0	0	0	13.668	0	0	0	0	0	0	0	0	0	.306	0	0	4.5315	4.9871	0	0	0	11.7265	0	0	0	0	3.1852	0	5.7908	.1065	.1395	.0385	0	.436	.12	.0653	2.8875	.3393	0	1.9508	0	.1403	0	.0425	.0128	0	0	.0125	.0715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3562	0	.034	0	0	0	0	0
11475	.863	0	0	0	2.046	1.7205	0	0	0	.243	0	9.3527	0	17.4671	0	7.4497	0	9.1748	0	0	0	1.9975	0	0	0	1.1813	0	0	5.5995	0	20.0165	0	7.2427	0	0	0	0	0	0	0	3.0063	0	2.0597	2.8177	0	0	0	0	0	0	0	0	0	.2871	3.195	0	0	0	.4005	.0485	0	0	0	0	0	.0615	2.2612	1.0442	0	.0735	0	.03	0	0	0	0	.1845	0	0	0	2.6224	.7055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0714	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	2.4465	0	0	2.2745	3.8225	0	0	0	0	0	0	0	5.4	0	0	1.72	0	0	0	0	5.539	0	0	19.584	0	0	0	0	0	0	0	0	0	0	2.3735	0	0	0	9.605	0	0	0	0	0	0	0	6.7533	0	.0383	.0263	.1283	0	0	.1425	0	0	0	.2265	0	0	0	1.2608	0	.0363	0	0	0	0	0	0	0	0	0	0	4.407	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3393	3.634	0	0	0	0	0	0
11482	1.984	0	2.415	0	0	1.74	0	0	.1975	0	0	2.356	0	4.5562	0	0	2.3055	4.641	0	0	0	0	0	0	0	0	0	1.2005	0	0	16.34	0	0	0	0	0	0	0	0	0	1.197	3.0347	0	8.771	0	0	0	0	0	0	0	0	0	0	11.0895	0	0	0	0	0	0	0	0	.243	0	.1837	0	2.295	0	0	0	.0568	0	.1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9268	1.7021	0	0	0	0	0
11484	1.984	0	0	0	0	0	3.0625	0	0	1.9627	.1347	3.5228	0	0	0	0	4.9035	0	6.08	0	0	0	0	4.214	0	0	0	0	1.242	0	16.34	0	0	0	0	0	0	0	0	0	.5858	0	0	3.7835	0	0	0	0	6.3547	0	0	5.4285	0	.477	0	0	0	.075	0	0	.2685	.4128	0	2.5707	0	1.499	6.51	0	0	1.6703	0	.0895	0	.06	0	0	.0985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.44	0	.1088	0	0	0	0	0
11485	1.514	0	0	0	0	0	2.796	0	1.5217	.6953	0	9.4309	0	6.6793	.3212	0	0	.156	10.636	0	1.2608	0	0	8.3755	0	.288	0	1.1515	4.6653	0	23.156	0	0	0	0	0	0	0	0	0	1.275	2.8975	0	0	0	0	.9065	0	0	0	0	0	0	0	1.6335	0	.0263	0	0	0	0	.195	0	0	0	.1553	.9135	0	0	.072	2.565	.0205	0	.2257	0	0	0	0	0	0	0	0	0	.0498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3335	5.112	.0366	0	13.8	0	0	0
11487	1.404	0	.0832	0	0	.503	1.6625	0	0	0	0	3.2917	0	0	.5168	0	0	0	21.224	0	0	0	0	2.9735	0	0	0	4.9088	0	0	6.4093	0	0	5.5717	0	0	0	0	0	0	0	0	4.988	0	0	5.4492	0	0	5.1525	0	0	0	0	0	0	0	.0323	.0353	0	0	.2715	.3305	0	0	0	0	0	0	0	1.3958	0	0	0	.1523	0	0	0	0	0	0	0	0	2.596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0553	0	3.4496	0	0	0	0	0
11488	1.79	0	0	0	0	2.01	3.6541	0	0	.52	0	1.2865	0	0	0	0	0	.6923	7.008	0	0	0	0	13.6215	0	1.1273	0	0	0	0	8.27	0	0	0	1.005	0	0	0	0	0	.7362	0	0	0	0	0	0	0	1.145	4.392	0	0	0	.3	0	0	3.1479	.0338	0	0	0	0	.062	0	0	0	0	0	0	.1935	0	.0098	0	.0675	0	0	0	0	0	0	0	0	.91	.1422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5851	2.2562	0	0	0	0	0
11489	1.79	0	0	0	0	.952	0	0	0	0	0	4.4413	0	3.7687	0	0	0	7.605	0	0	0	1.9035	0	3.354	0	0	0	0	4.0969	0	4.536	0	0	0	0	0	0	0	2.625	0	1.375	0	2.277	4.0653	0	0	0	3.649	13.1675	0	0	5.1205	0	0	.105	0	0	.0877	0	0	0	0	.124	0	0	.3105	9.052	0	0	.1135	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1258	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.8033	4.725	0	1.65	0	1.1965	0	0	0	0	4.732	0	3.48	0	0	2.359	0	0	0	3.1045	0	0	3.7215	0	0	0	0	0	0	0	0	0	0	0	4.5305	2.5905	0	3.8324	0	0	0	0	0	0	0	0	0	0	.075	0	0	.1275	0	0	.061	0	4.0541	.039	0	0	0	.0515	0	.0945	.0543	.0772	0	0	0	0	0	0	0	0	4.7763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2386	0	0	0	0	0
11494	.252	0	0	0	4.4512	1.998	0	0	0	0	0	.8715	0	0	0	0	0	22.152	0	0	0	28.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.006	0	0	5.2535	0	0	0	0	0	0	7.0823	3.332	0	0	2.295	0	0	0	0	0	0	0	.1625	0	0	0	0	0	1.1475	0	.108	0	.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.6698	0	0	1.2798	1.745	.0595	2.2623	0	9.1143	1.0213	0	0	3.8512	0	0	.6878	0	0	1.376	0	0	0	.78	4.0676	0	10.2125	0	0	0	0	0	0	0	0	0	2.69	0	0	0	0	.2645	0	0	.1717	0	0	0	0	.2507	.0585	0	0	0	.0675	0	.069	.0825	0	0	0	0	.7206	0	0	1.0756	0	.0203	0	0	0	0	0	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0259	0	0	0	0	0
11500	.475	0	0	0	0	0	2	0	0	0	0	0	0	7.1778	0	0	0	0	1.204	0	0	0	0	0	0	0	0	0	5.2015	0	0	0	0	0	3.9195	0	0	0	0	0	3.6515	0	0	0	0	6.534	0	0	3.206	14.0191	0	9.4095	0	3.4914	0	0	0	0	0	0	.1725	.081	.0945	0	0	1.8445	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.3933	0	0	0	2.0222	0	1.292	3.689	0	2.656	0	5.9532	0	0	0	.2438	6.912	0	0	0	0	5.16	0	0	0	1.58	0	6.0078	0	0	0	0	8.241	0	2.448	0	0	0	.2905	4.9986	0	1.1875	0	1.78	0	0	0	0	0	0	0	0	3.679	0	.03	.0428	.1395	0	0	0	0	0	0	.24	0	1.3367	0	.1125	3.42	.0678	0	.0203	0	0	0	0	0	0	0	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	1.9663	0	0	0	0	0	10.126	0	12.3195	.7279	0	0	9.009	0	0	0	0	0	3.195	0	0	0	0	2.525	0	0	0	0	0	0	0	0	0	0	7.4927	5.2805	2.961	0	0	0	1.28	0	0	0	0	0	2.9616	0	0	0	0	.0835	.0375	.1868	0	0	.499	.117	1.0535	0	2.6979	.7665	0	0	1.6181	3.42	.0548	.0513	0	0	0	.0563	0	0	0	0	0	2.1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1238	0	0	0	0	0
11503	.597	0	0	0	0	0	2.6863	0	0	.574	.155	3.4191	0	5.1465	.849	0	0	0	3.728	0	0	0	0	9.03	0	.1115	0	0	0	0	0	0	0	0	0	0	0	0	21.35	0	7.3215	0	0	0	0	.7665	0	0	6.1915	0	4.3537	3.0135	0	0	0	0	.0488	.066	.2025	0	.1575	.7508	0	0	0	0	1.3335	0	0	.1138	1.9305	.0425	.0375	.0518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8995	.4751	1	0	0	0	0
11506	.938	0	0	0	0	1.245	0	0	0	0	.3028	1.0835	0	4.7423	1.359	4.05	0	1.2188	4.364	0	0	0	0	2.494	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	16.813	0	4.3758	0	0	0	1.0625	0	0	0	5.235	0	8.008	0	0	0	0	0	.0405	.1283	.0712	0	.481	.137	0	0	.123	.248	0	0	.2843	0	.0368	.0385	.072	0	0	0	0	0	0	0	0	1.463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.389	0	0	0	0	0
11507	1.136	0	0	0	.3825	2.0075	0	0	0	0	0	2.7566	0	14.7648	0	0	0	3.8025	0	0	0	0	0	0	0	0	0	0	0	0	0	2.448	0	0	17.688	0	0	0	0	0	1.4438	4.3881	0	0	0	3.7422	0	0	0	0	0	5.8282	0	0	0	0	0	.294	.099	0	0	0	0	0	0	0	1.4763	0	0	.0835	0	.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	2.1395	.5395	0	0	0	1.8705	0	0	0	0	12.7805	0	0	0	0	0	14.391	0	0	0	0	0	9.7875	0	0	0	3.7187	0	0	0	0	0	0	.8925	0	0	0	0	0	13.0255	2.4581	0	0	3.186	.16	0	0	0	0	0	0	0	3.7935	0	0	0	0	0	0	0	0	0	0	0	0	7.7805	0	0	0	22.775	0	0	.2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4025	0	0	0	0	.3955	0	2.533	0	0	0	0	0
11511	1.207	.209	0	0	.8862	7.108	0	0	0	0	0	2.169	0	1.5158	0	0	2.5218	6.708	0	0	0	0	0	2.408	0	0	0	0	6.589	0	0	0	0	0	0	0	0	0	0	16.813	8.829	12.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1238	.0438	0	0	0	0	0	.522	0	6.2494	0	3.2521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3944	0	0	0	0	0
11512	1.181	0	0	0	0	0	1.044	0	0	.5925	0	9.2061	0	2.8268	1.615	0	.7278	0	0	0	0	5.957	0	12.2773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85	0	1.458	0	0	0	0	0	0	0	0	3.4053	0	3.1115	0	.3603	0	.0263	.197	.213	.0473	0	0	.481	.07	0	0	.024	0	0	0	3.4762	0	.2037	0	.2265	0	0	.1023	3.0878	0	.0038	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4208	0	.3027	0	0	0	0	0
11514	1.181	0	1.47	0	0	1.944	3.2962	0	0	.7905	0	3.6712	0	7.4763	.4545	0	10.035	.9263	0	.181	0	0	0	1.7813	0	3.7055	0	0	2.0188	0	0	0	0	0	6.633	0	0	0	0	7.125	6.1115	0	0	0	5.412	1	0	0	0	7.3887	0	8.5085	0	0	0	0	.0638	.1058	.2048	0	.042	.17	.08	0	0	.02	.861	1.9508	0	0	3.762	.0683	0	.1748	0	0	.0378	1.953	0	0	0	0	8.596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4355	.379	2.1582	1	0	0	0	0
11515	1.333	0	0	0	0	.768	.6938	0	0	.8313	0	0	0	4.389	.0383	0	5.1068	0	0	.2745	0	3.0515	0	7.74	0	.118	0	0	0	0	9.804	0	0	0	0	0	0	0	2.625	0	0	0	0	3.1104	0	1.1396	0	0	0	0	0	2.7435	0	0	1.815	0	.0663	.0533	.2768	0	.282	.061	0	0	0	.5953	0	1.53	0	2.206	0	.0153	0	.0938	0	0	0	0	0	0	0	0	0	.1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0862	0	0	0	0	0
11516	1.461	0	0	0	0	1.224	0	0	0	0	0	0	0	0	0	0	0	0	4.484	0	0	0	0	0	0	0	0	0	1.776	0	0	0	0	0	2.5125	0	0	0	0	0	1.722	3.0253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1845	0	.0795	.219	.0435	0	0	.0218	0	0	0	.225	4.617	.1035	.0695	0	0	0	0	0	0	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
