serial	prewt	an55s1	an55s2	an55s3	an55s4	an55s5	an55s6	an55s7	an55s8	an55s9	an55s10	an55s11	an55s12	an55s13	an55s14	an55s15	an55s16	an55s17	an55s18	an55s19	an55s20	an55s21	an55s22	an55s23	an55s24	an55s25	an55s26	an55s27	an55s28	an55s29	an55s30	an55s31	an55s32	an55s33	an55s34	an55s35	an55s36	an55s37	an55s38	an55s39	an55s40	an55s41	an55s42	an55s43	an55s44	an55s45	an55s46	an55s47	an55s48	an55s49	an55s50	an55s51	an55s52	an55s53	an55s54	an55s55	an55s56	an55s57	an55s58	an55s59	an55s60	an55s61	an55s62	an55s63	an55s64	an55s65	an55s66	an55s67	an55s68	an55s69	an55s70	an55s71	an55s72	an55s73	an55s74	an55s75	an55s76	an55s77	an55s78	an55s79	an55s80	an55s81	an55s82	an55s83	an55s84	an55s85	an55s86	an55s87	an55s88	an55s89	an55s90	an55s91	an55s92	an55s93	an55s94	an55s95	an55s96	an55s97	an55s98	an55s99	an55s100	an55s101	an55s102	an55s103	an55s104	an55s105	an55s106	an55s107
11467	.475	0	0	0	0	0	1.0294	0	0	0	0	.1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0529	0	0	0	0	0	0	0	0	0	0	.0008	.0055	.0015	.0118	0	0	0	0	0	0	.0091	.033	0	0	0	0	0	0	0	0	0	.0145	.0595	.0757	0	.0628	.0315	0	0	.0465	0	0	0	0	0	0	.0905	0	0	.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4284	0	0	0	0	.0384	.0018	0	0	0	0	0
11468	.735	0	0	0	0	.2655	0	0	0	0	.0316	.2358	0	.1898	.0219	0	.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	.0022	0	.0008	0	0	.0195	0	0	0	0	0	0	0	0	0	0	.059	0	.075	.005	0	0	0	0	.03	0	.0955	0	.0205	0	0	0	0	0	0	0	.0096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4977	0	0	0	0	0	.0138	0	0	0	0	0
11472	.863	0	0	0	0	.7756	0	0	0	.0306	0	.0788	.7671	.041	.099	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	.0101	0	0	0	0	0	0	.034	.2199	0	0	0	0	0	0	0	0	0	0	0	0	.0383	0	0	.3388	0	0	0	.2597	0	.031	0	.0907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0938	0	0	0	0	0	0	0	1.0696	0	0	0	0	0	0	0	0	0	0	0
11473	.698	0	0	.0575	0	.0874	1.6445	.2503	0	.693	0	.0621	0	.1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0012	0	0	.0451	.0396	0	0	0	.1254	0	0	0	0	.0423	0	.2043	.0355	.0465	.077	0	.109	.03	.0218	.0438	.0858	0	.0468	0	.1403	0	.0425	0	0	0	.0119	.0198	0	0	.01	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	.2149	.0355	0	0	0	0	.0098	0	0	0	0	0
11475	.863	0	0	0	.032	.5419	0	0	0	.162	0	.2014	0	.1805	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	.0039	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	0	.1335	.097	0	0	0	0	0	.0615	.0675	.025	0	.0735	0	0	0	0	0	0	.1641	0	0	.0076	0	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2695	0	0	0	0	0	.0147	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	1.5145	0	0	.0468	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	.1145	0	0	0	0	0	0	0	.0114	0	.0213	.0088	.0428	0	0	.0475	0	0	0	.3598	0	0	0	.1054	0	.0363	0	0	0	0	0	0	0	.0056	0	0	.061	.024	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	.0553	0	0	0	0	0	0
11482	1.984	0	.2898	0	0	.4089	0	0	.0593	0	0	.1349	0	.1215	0	0	.0392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0033	.1095	0	0	0	0	0	0	0	0	0	0	0	0	.0353	0	0	0	0	0	0	0	0	.081	0	.0525	0	.055	0	0	0	.0218	0	.199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	0	0	0	.189	0	0	0	0	.0509	.0041	0	0	0	0	0
11484	1.984	0	0	0	0	0	2.3275	0	0	.8412	.0154	.616	0	0	0	0	.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	.0047	0	0	0	0	.0555	0	0	.0423	0	.0053	0	0	0	.025	0	0	.1343	.0635	0	.033	0	.0081	.105	0	0	.0957	0	.0608	0	.08	0	0	.0493	0	0	.0047	0	0	0	0	0	0	0	0	.131	0	0	0	0	0	0	0	.3759	0	0	0	0	0	.0224	0	0	0	0	0
11485	1.514	0	0	0	0	0	2.1017	0	.1103	.4635	0	.752	0	.0801	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	.0061	0	0	0	0	.0056	0	0	0	0	0	0	0	.0396	0	.0158	0	0	0	0	.03	0	0	0	.0345	.0435	0	0	.072	.0203	0	0	.301	0	.2453	0	0	0	0	0	0	0	.0299	0	0	0	0	0	0	0	0	0	0	0	0	.2882	0	0	0	.115	.0142	.0075	0	0	0	0	0
11487	1.404	0	.0832	0	0	.1138	1.2635	0	0	0	0	.0709	0	0	.0398	0	0	0	0	0	0	0	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0043	0	0	.5223	0	0	.045	0	0	0	0	0	0	0	.0323	.0118	0	0	.1357	.0705	0	0	0	0	0	0	0	.0579	0	0	0	.203	0	0	0	0	0	.0011	0	0	.0364	0	0	0	0	0	.0395	0	0	0	0	0	0	0	.0893	0	0	0	.0675	0	.0098	0	0	0	0	0
11488	1.79	0	0	0	0	.3557	1.5136	0	0	.0903	0	.0349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	0	0	0	0	0	0	0	.01	.051	0	0	0	.0038	0	0	.1066	.0113	0	0	0	0	.0155	0	0	0	0	0	0	.1095	0	.0098	0	.09	0	0	0	0	0	.0072	0	0	.0205	.2556	0	0	0	0	.0938	0	0	0	0	0	0	0	.0292	0	0	0	0	.0755	.0188	0	0	0	0	0
11489	1.79	0	0	0	0	.2995	0	0	0	0	0	.0956	0	.0674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	.0017	.005	0	0	0	.0267	.115	0	0	.0399	0	0	.0008	0	0	.0293	0	0	0	0	.031	0	0	.069	.146	0	0	.1135	0	.0228	0	0	0	0	0	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5408	0	0	0	0	0	.0259	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.4165	.819	0	.0288	0	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	0	.1451	0	0	0	0	0	0	0	0	0	0	.045	0	0	.051	0	0	.0153	0	.1053	.0128	0	0	0	.0515	0	.065	0	.103	0	0	0	0	0	0	0	0	.1064	0	0	.039	0	0	.0678	0	0	0	0	0	0	0	.3581	0	0	0	0	0	.0194	0	0	0	0	0
11494	.252	0	0	0	.0732	.4888	0	0	0	0	0	.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0303	0	0	0	0	0	0	.0586	.007	0	0	.0213	0	0	0	0	0	0	0	.025	0	0	0	0	0	.0275	0	.072	0	.0168	0	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2116	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.2111	0	0	.0684	.529	.0068	.0464	0	.1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	.002	0	0	.0015	0	0	0	0	.0015	0	0	0	0	.0225	0	.0345	.0275	0	0	0	0	.0154	0	0	.0736	0	.0203	0	0	.285	0	0	0	0	.0044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6776	0	0	0	0	0	.0038	0	0	0	0	0
11500	.475	0	0	0	0	0	1.52	0	0	0	0	0	0	.0623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0017	0	0	0	0	.0363	0	0	.0266	.1397	0	.1318	0	.0351	0	0	0	0	0	0	.0862	.081	.0315	0	0	.1643	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	.6379	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.3217	0	0	0	1.5358	0	.476	1.547	0	.072	0	.2354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1178	0	0	0	0	0	0	0	0	0	0	.0007	.0292	0	.0031	0	.0134	0	0	0	0	0	0	0	0	.0319	0	.018	.0143	.0465	0	0	0	0	0	0	.072	0	.0314	0	.1125	.027	.0678	0	.027	0	0	0	0	0	.019	0	0	0	.0267	0	0	0	0	0	0	0	0	0	0	0	0	1.0388	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	.58	0	0	0	0	0	.2182	0	.382	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	0	0	0	.0096	0	0	0	0	0	.0305	0	0	0	0	.055	.0125	.0623	0	0	.1465	.0293	.0175	0	.0909	.0365	0	0	.1289	.027	.0548	0	0	0	0	.0563	0	0	.0009	0	0	.0281	0	0	0	0	0	0	0	0	0	0	0	0	0	.8008	0	0	0	0	0	.0248	0	0	0	0	0
11503	.597	0	0	0	0	0	2.0407	0	0	.3728	.279	.1739	0	.1269	.0295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0054	0	0	0	0	.0055	0	0	.064	0	.0709	.0646	0	0	0	0	.0293	.022	.0675	0	.0788	.1155	0	0	0	0	.0635	0	0	.1138	.2657	0	0	.069	.2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5754	0	0	0	0	.1026	.015	0	0	0	0	0
11506	.938	0	0	0	0	.3922	0	0	0	0	.0346	.0275	0	.065	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0102	0	0	0	.0021	0	0	0	.0475	0	.0624	0	0	0	0	0	.0135	.0428	.0285	0	.074	.0343	0	0	.089	.004	0	0	.1895	0	.0368	0	.096	0	0	0	0	0	0	0	0	.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	.619	0	0	0	0	0	.0119	0	0	0	0	0
11507	1.136	0	0	0	.0055	.3833	0	0	0	0	0	.0952	0	.1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0044	.0314	0	0	0	.0304	0	0	0	0	0	.0665	0	0	0	0	0	.098	.033	0	0	0	0	0	0	0	.0315	0	0	.0835	0	.103	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.197	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.1556	.083	0	0	0	1.032	0	0	0	0	.2097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	.006	.0233	0	0	.066	.0012	0	0	0	0	0	0	0	.0351	0	0	0	0	0	0	0	0	0	0	0	0	.3705	0	0	0	.1786	0	0	.4418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	.0075	0	0	0	0	0
11511	1.207	.0679	0	0	.0168	1.133	0	0	0	0	0	.0405	0	.047	0	0	.0756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0412	.0175	0	0	0	0	0	.116	0	.1089	0	.1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6069	0	0	0	0	0	.0222	0	0	0	0	0
11512	1.181	0	0	0	0	0	.792	0	0	.3555	0	.4963	0	.0525	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0056	0	0	0	0	0	0	0	0	.0305	0	.0667	0	.0033	0	.0088	.2728	.071	.0158	0	0	.074	.0175	0	0	.008	0	0	0	.3754	0	.092	0	.302	.0365	0	.084	.0978	.0001	.0325	0	.0003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3474	.056	0	0	.0138	0	.0403	0	0	0	0	0
11514	1.181	0	.1764	0	0	.3672	2.4423	0	0	.4185	0	.0779	0	.2004	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0037	0	0	0	.0396	.0075	0	0	0	.0661	0	.0714	0	0	0	0	.0383	.0353	.0682	0	.021	.0425	.02	0	0	.18	.041	.0468	0	0	.0297	.0683	0	.233	0	0	.1132	.0595	0	0	0	0	.0616	0	0	0	0	0	.0938	0	0	0	0	0	0	0	.3735	0	0	0	0	.0489	.0665	0	0	0	0	0
11515	1.333	0	0	0	0	.2413	.5273	0	0	.035	0	0	0	.0804	0	0	.1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0061	0	.0093	0	0	0	0	0	.0326	0	0	.0055	0	.0478	.0178	.0922	0	.141	.0305	0	0	0	.1645	0	.034	0	.1713	0	.0153	0	.125	0	0	0	0	0	0	0	0	0	.1191	0	0	0	0	0	0	0	0	0	0	0	0	.3269	0	0	0	0	0	.0326	0	0	0	0	0
11516	1.461	0	0	0	0	.3837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0014	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0615	0	.0398	.073	.0145	0	0	.0073	0	0	0	.225	.0365	.0195	0	0	0	0	0	0	0	0	0	0	0	.0342	0	0	0	0	0	0	0	0	0	0	0	0	1.5295	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	.0533	1.4678	0	0	.688	0	0	0	.0868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0065	.0165	0	0	0	0	0	.0027	0	0	0	.0819	0	0	0	0	0	0	0	.0265	0	0	.019	0	0	.0265	.1235	0	0	.0684	0	0	0	.3	.0788	0	0	0	0	0	0	0	0	.1323	0	0	0	0	0	0	0	0	0	0	0	0	.272	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	.4198	0	0	0	0	0	.0689	0	.3661	0	0	0	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	.062	0	.0066	0	0	0	0	0	0	.0039	0	0	0	0	0	.0298	.029	.0525	0	0	0	0	.0548	0	0	.0825	0	0	0	.0196	0	0	.076	0	0	0	0	0	0	0	0	.0154	.053	0	0	0	0	0	0	0	0	0	0	0	0	.7674	0	0	0	0	0	.0043	0	0	0	0	0
11520	.228	0	0	0	.034	.3691	0	0	0	.5063	.01	.0536	.06	.3097	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.0196	0	0	0	0	0	0	0	.144	0	0	0	0	.056	0	0	0	0	0	.1043	.044	0	.0615	0	.015	.0248	0	0	.0212	0	.0355	0	0	0	0	0	0	.0005	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6414	0	0	0	0	0	.047	0	0	0	0	0
11521	.228	0	0	0	.492	0	.95	0	0	.81	0	.0608	0	.4635	0	.2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	0	0	0	.0023	0	0	0	0	.0043	0	0	0	.057	0	0	0	0	0	0	.27	.14	.099	0	.04	0	0	0	.2	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.197	0	0	0	0	0	.0003	0	0	0	0	0
11523	.393	.0683	0	0	0	.2921	0	0	0	.396	0	.1202	0	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1538	.03	0	0	0	.065	0	.055	0	.027	0	0	0	.08	0	0	0	0	0	.0005	0	0	0	.0638	0	0	0	0	0	0	0	0	0	0	0	0	.3591	0	0	0	0	0	.028	0	0	0	0	0
11524	.393	0	0	0	0	.5216	0	0	0	0	.0148	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	0	.0081	.0276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2867	0	0	0	0	0	0	0	0	0	0	0
11525	.488	0	0	0	0	.1116	.1805	0	.6645	.045	.0825	0	0	.065	.0166	0	.0305	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	.0005	0	.0801	0	0	.0038	0	0	0	0	0	.0368	0	0	0	0	.0018	0	0	0	.0278	0	.0183	.0128	0	.0744	.0165	.0143	0	.0492	0	0	0	.086	0	0	0	.1807	.0002	0	0	0	0	0	0	0	0	0	.3388	0	0	0	0	0	0	0	.1421	0	0	0	0	.0101	.0446	0	0	0	0	0
11527	.597	0	0	0	0	.4721	0	0	0	0	.0066	.3896	0	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	.0146	0	0	0	0	0	0	0	0	.0109	0	0	0	0	0	0	.11	0	0	0	.172	0	.0217	0	.119	0	0	0	0	0	0	.285	0	0	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0038	0	0	0	0	0	.0615	0	0	0	0	0
11528	.488	0	0	0	0	.4008	0	0	.378	.324	0	.0653	0	.0374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	.0071	0	0	.0475	0	0	.0562	0	0	0	0	0	0	0	0	0	.0365	.0165	0	0	.1285	0	0	0	.1514	0	0	0	0	0	0	.0165	0	0	0	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	.1612	0	0	0	0	.0231	.0011	0	0	0	0	0
11529	.488	0	0	0	0	0	.4797	0	1.4248	1.1779	0	0	.0589	.0656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	.0744	0	0	.0044	0	0	0	.1045	0	.0028	0	0	0	0	.0283	.0173	0	0	0	0	.0168	.04	0	.1053	.0395	0	0	.0245	.0294	.0138	0	.087	0	0	0	0	.0007	.0826	0	0	.0366	0	0	0	0	0	0	0	0	0	0	0	0	0	.6118	0	0	0	0	0	.0123	0	0	0	0	0
11530	.938	0	0	0	0	.6016	0	0	.973	0	0	0	.0864	.0716	0	0	.0618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.073	0	0	0	.0072	0	0	0	.0914	0	.0042	0	0	0	0	.0098	.015	0	0	0	0	0	0	0	0	0	0	0	0	.0189	.0248	0	0	0	0	0	0	0	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6132	0	0	0	0	0	0	0	0	0	0	0
11532	1.136	0	0	0	.016	.5364	0	0	.0465	0	.0048	.0945	.0306	.136	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	.0028	0	.0028	0	0	0	0	0	0	.0525	.03	0	0	0	0	.0063	0	.045	0	.12	.02	.02	.1275	0	.02	.04	0	0	.09	.0169	.0375	0	.0975	0	0	0	0	0	.0018	0	0	.0154	0	0	0	0	0	0	0	0	0	0	0	0	0	.4056	0	0	0	0	0	.0408	0	0	0	0	0
11533	1.993	0	0	0	.0364	.2113	0	0	0	0	.0194	0	.375	.2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	.0108	0	0	0	.0022	0	0	0	0	0	0	0	0	.0146	0	0	0	0	0	0	.128	.0405	0	0	.1584	0	0	0	.0803	.0358	0	0	0	0	0	0	0	0	.0005	0	.003	.003	0	0	0	0	0	.0668	0	0	0	0	0	0	0	.5147	0	0	0	0	0	.0249	0	0	0	0	0
11534	1.36	0	0	0	0	.2058	.342	0	0	.2136	.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0013	.0035	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	.057	.0273	0	0	0	0	0	0	.0443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4515	0	0	0	0	0	.0008	0	0	0	0	0
11535	1.181	.164	0	0	0	0	1.6767	0	0	.234	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0226	0	0	0	0	0	0	0	0	.0435	0	0	.0205	0	0	0	0	.0288	.063	0	.0575	0	0	0	.1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5376	0	0	0	0	.0695	0	0	0	0	0	0
11536	1.207	.0923	0	0	0	0	1.8308	0	0	1.8396	.27	.0952	0	.6812	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	.005	.0392	0	0	0	0	.0004	0	0	.0794	.0061	0	0	0	.003	0	.0568	.0198	0	0	0	0	.0113	0	0	.076	0	0	0	.0845	0	0	0	.091	.0616	0	.1975	0	0	.0168	0	0	0	.0575	0	0	0	0	.0625	0	0	0	0	0	0	0	.3763	0	0	0	0	0	.0202	0	0	0	0	0
11537	1.181	0	0	0	0	.0388	2.356	0	.5542	0	0	.0338	0	1.1794	.0683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0029	.0033	.0032	0	0	0	0	0	0	0	0	0	0	0	.0087	.0285	0	.039	0	.075	0	0	.091	0	0	.0415	0	0	0	.1518	.0213	.0403	0	0	.0469	0	.0195	.5742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7081	0	0	0	0	0	.0074	0	0	0	0	0
11538	1.207	0	0	0	0	0	0	.5108	0	.6547	0	.074	.1683	.0536	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	0	0	.004	0	.0146	0	0	.019	0	.0391	0	0	0	.055	0	.0168	.027	.088	.065	0	.1165	.0285	0	0	.1125	0	0	0	.2365	.0172	.052	0	.152	0	0	0	0	.001	.001	0	0	.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	.7991	0	0	0	0	0	.0078	0	0	0	0	0
11540	1.993	0	.1575	0	0	.1386	.4143	0	0	0	.0351	.0495	0	.0504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0011	0	0	0	0	.2121	0	0	.02	.1225	.0008	0	.0011	.0036	0	0	.0278	0	0	0	.0188	0	0	0	0	.0516	.0428	0	0	0	0	0	0	.194	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	.3185	0	0	0	0	.0327	.0149	0	0	0	0	0
11541	1.461	.0306	0	0	0	.1116	0	0	.9077	0	0	0	0	.0216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	.007	.002	0	0	.0155	0	0	0	0	0	.06	0	0	0	0	.0355	.0333	.0525	.1075	.1327	0	0	.0788	0	.19	.0619	0	0	.2045	0	0	0	0	0	0	0	0	0	.0024	0	0	.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	.3273	0	0	0	0	0	.029	0	0	0	0	0
11543	1.461	.0345	.0895	0	0	.302	0	0	0	.4455	0	.039	0	.1271	0	0	.0666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.0276	.0023	.1425	0	0	0	0	0	0	0	.0366	0	0	0	0	0	0	.1387	0	0	.0875	.015	0	0	0	.0206	0	.0354	0	0	0	0	.171	0	0	0	0	0	0	0	0	.0578	0	0	0	0	0	0	0	0	0	0	0	0	0	.6486	0	0	0	0	0	0	0	0	0	0	0
11544	1.045	0	0	0	.0195	0	1.6735	0	0	1.2285	0	.1432	0	.1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2383	0	0	0	0	0	0	0	0	0	.063	0	0	.0679	0	0	0	0	0	0	.03	0	0	0	.085	0	.0234	0	.2273	0	0	0	.6928	0	0	.025	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	.4489	0	0	0	.0291	.0176	0	0	0	0	0
12011	.863	0	.0715	0	0	.2029	.3562	0	0	0	.2167	0	0	.1223	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0636	.0065	.0038	0	0	0	.0366	0	0	0	.0299	0	0	0	.0158	.03	.0075	.0065	0	0	0	0	0	0	.1007	.1312	0	0	.0725	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9909	0	0	0	0	.0283	0	0	0	0	0	0
12012	.202	0	0	.0782	0	.4648	0	0	0	.0821	.0852	.0281	0	.0677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0003	.0189	0	0	0	0	0	0	.0819	0	0	.0869	0	0	0	.0263	.078	.02	.0085	0	.021	0	0	0	0	0	.0671	0	0	.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9909	0	0	0	0	.0345	0	0	0	0	0	0
12013	.202	0	0	0	0	.1868	0	0	0	0	.1095	.0225	0	.0677	0	0	.0733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	.0063	0	0	0	0	0	.0578	0	0	.1646	0	0	0	.011	.1302	.0213	.0055	0	0	0	0	0	0	.0655	.0698	0	0	.1505	0	0	0	.174	0	0	.0225	0	0	.0005	0	0	0	.0312	0	0	0	0	0	0	0	0	0	0	0	0	.9387	0	0	0	0	.0344	0	0	0	0	0	0
