serial	prewt	an39s1	an39s2	an39s3	an39s4	an39s5	an39s6	an39s7	an39s8	an39s9	an39s10	an39s11	an39s12	an39s13	an39s14	an39s15	an39s16	an39s17	an39s18	an39s19	an39s20	an39s21	an39s22	an39s23	an39s24	an39s25	an39s26	an39s27	an39s28	an39s29	an39s30	an39s31	an39s32	an39s33	an39s34	an39s35	an39s36	an39s37	an39s38	an39s39	an39s40	an39s41	an39s42	an39s43	an39s44	an39s45	an39s46	an39s47	an39s48	an39s49	an39s50	an39s51	an39s52	an39s53	an39s54	an39s55	an39s56	an39s57	an39s58	an39s59	an39s60	an39s61	an39s62	an39s63	an39s64	an39s65	an39s66	an39s67	an39s68	an39s69	an39s70	an39s71	an39s72	an39s73	an39s74	an39s75	an39s76	an39s77	an39s78	an39s79	an39s80	an39s81	an39s82	an39s83	an39s84	an39s85	an39s86	an39s87	an39s88	an39s89	an39s90	an39s91	an39s92	an39s93	an39s94	an39s95	an39s96	an39s97	an39s98	an39s99	an39s100	an39s101	an39s102	an39s103	an39s104	an39s105	an39s106	an39s107
11092	1.23	0	0	0	.4551	9.135	0	0	0	10.5	0	0	0	10.0635	0	0	0	0	13.905	0	0	0	0	2.775	0	0	2.6	.255	6.825	0	0	0	0	0	0	0	0	0	0	0	.205	5.13	0	0	0	.3825	0	0	0	.9591	1.5875	3.9184	.36	0	3.535	0	11.7843	5.1425	0	0	0	12.75	1.56	0	0	9.3075	13.8	0	0	16.1955	0	.2475	12.71	0	0	0	0	0	0	.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.275	2.94	0	0	0	0	0	7.2242	0	0	0	0	0
11093	1.026	0	0	0	0	9.765	0	0	0	0	0	5.915	0	7.55	0	0	2.26	.4375	8.415	0	0	0	0	0	0	0	0	0	4.375	0	0	0	0	0	0	0	0	0	0	0	0	14.2319	0	0	0	0	0	0	.65	0	0	51.3	0	0	0	0	0	0	0	12.6	0	0	2.25	0	0	0	35.475	0	45.3791	0	3.075	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53	0	0	0	1	0	2.2	0	0	0	0	0
11096	1.016	0	0	0	0	45.6225	0	0	0	0	0	.6075	.64	3.655	0	0	0	0	0	0	.7541	0	0	0	0	3.25	1.6756	.5925	0	0	0	0	0	0	0	0	0	0	0	0	0	4.445	0	0	0	0	0	0	0	1.975	0	2.1	0	0	0	0	12.78	3.7825	9.2825	0	0	45.925	0	0	0	0	10.0215	0	0	24.635	2.87	0	0	1.5975	0	0	0	0	0	.2375	0	0	.6375	0	0	0	0	0	0	0	0	19.67	0	0	0	.0825	30.8	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	18.8375	0	0	0	0	38.295	4.2075	0	6.0775	0	0	0	14.105	0	0	0	0	0	5.8275	0	0	0	2.3625	3.5875	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	3.795	0	0	0	0	6.005	16.6725	0	6.9336	3.675	0	.85	2.6775	13.6825	0	7.095	0	.8	2.53	0	7.08	30.45	0	0	21.19	0	1.075	5.665	5.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	4.86	0	0	0	8	0	1.9704	0	0	0	0	0
11098	1.308	0	0	0	0	23.8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.475	2.625	0	6.2475	0	0	0	0	0	0	7.655	0	0	0	0	0	0	0	7.99	0	0	75.35	0	0	0	16.7025	0	0	0	42.7	0	0	0	6.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.25	0	0	0	0	0	3.7097	0	0	0	0	0
11099	1.308	0	0	0	0	0	48.025	0	0	36.05	0	0	0	16.5083	0	0	0	0	17.34	0	0	0	0	0	0	0	0	0	14.625	0	0	0	0	0	0	0	0	0	0	0	.0775	1.715	0	0	0	0	0	0	0	0	0	0	0	2.3119	7.695	0	0	0	0	17.1	0	0	0	0	0	0	4.305	0	0	19.045	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	7.02	0	17.8225	18.5	0	2.971	0	1.1316	0	0	0	1.75	0	15.27	0	0	0	.6175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	2.99	0	0	0	0	0	0	0	0	2.5	0	0	0	3.525	0	0	0	.8	0	0	11	0	0	0	47.95	11.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.55	0	0	0	0	0	4.444	0	0	0	0	0
11102	2.158	0	1.05	0	0	15.8928	7.8	0	0	362.9025	0	.975	0	0	0	0	0	47.335	0	0	0	0	0	0	0	13.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.325	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.8513	22.48	0	0	0	5.9496	0	2.0475	0	9.405	0	0	0	9.619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.345	0	0	0	0	0	0	0	1.15	4.9542	0	0	1.025	0	0	0	2.585	0	0	20.9	0	0	0	16.4	0	0	0	19.942	3.075	.35	0	5.005	0	0	0	0	0	.4875	0	0	0	3.055	0	0	0	0	0	0	0	28.7	0	0	0	0	7.085	0	0	0	.525	0	3.1059	0	0	0	0	0
11106	1.582	0	0	0	0	23.715	0	0	0	0	0	0	0	0	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8909	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	1.555	0	0	0	0	.72	0	6.875	0	0	0	1.575	0	0	0	2.6675	0	0	64.075	0	0	0	0	0	0	0	39.2795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18	0	0	0	0	12.8	0	0	0	0	0	0
11107	.235	0	0	0	0	19.81	17.315	0	0	52.7025	58.275	1.55	0	6.7158	1.3055	0	0	15.0675	0	.45	0	0	3.375	8.5575	0	0	0	1.88	0	0	0	0	0	0	0	0	0	0	0	0	1.18	0	1.13	0	0	0	0	0	0	1.4	0	3.636	0	0	1.35	0	9.83	5.44	12.8075	0	0	3.185	6.24	0	0	6.96	0	0	0	49.1563	0	1.1325	0	2.87	0	0	0	3.92	0	.2125	0	0	1.14	0	0	0	0	0	0	0	0	4.35	0	0	0	.66	21.35	0	0	0	0	0	.7887	0	0	0	0	0
11109	.405	0	0	0	0	0	29.64	0	0	0	49.95	1.365	0	3.84	0	0	0	25.13	0	0	0	0	0	0	0	0	0	0	3.4725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.25	12.8	0	0	20.4	10.074	0	0	20.8715	0	0	0	14.105	0	0	0	0	0	0	0	0	.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	8.85	0	0	0	0	0	16.6353	0	0	0	0	0
11111	.405	0	0	0	0	23.035	0	0	0	3.19	0	4.5175	0	0	0	0	0	0	14.655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5445	.84	0	0	0	0	0	0	0	0	2.04	0	0	0	0	0	3.145	8.75	0	0	0	0	0	0	0	0	0	0	8.3125	0	.6475	64.37	7.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14	0	0	0	27.55	0	.3213	0	0	0	0	0
11112	.405	0	0	0	0	1.9425	20.265	0	0	88	0	3.7125	0	0	0	0	0	4.212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0	0	3.575	2.97	0	0	3.74	0	6.16	0	0	0	8.36	0	0	0	0	0	4.615	0	0	0	11.795	0	0	0	0	0	0	0	0	0	0	5.61	0	0	0	0	0	0	0	0	0	0	.11	3.85	0	0	0	0	6.72	31.2	0	0	0	0	0
11115	.503	0	0	2.2106	0	1.53	70.4925	0	0	10.852	28.39	.585	3.2544	13.9466	1.375	0	0	.0625	14.16	0	1.1375	0	0	4.3	0	0	0	0	5.7375	0	0	0	0	0	0	0	0	0	0	0	.115	0	1.09	1.8	0	0	0	0	0	4.4114	.7	0	0	0	0	0	0	1.785	11.75	18.48	17.7375	0	9.4675	18.59	0	17.7525	0	0	0	29.8318	0	.2825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.82	0	0	0	.1425	9.99	0	0	0	.3	0	2.7335	0	0	0	0	0
11116	.503	0	0	0	0	0	55.97	0	0	6.3007	0	.625	.5376	8.815	0	0	1.8	0	0	0	0	0	0	5.3375	0	4.375	0	0	16.3716	0	0	0	0	0	0	0	0	0	0	0	.255	7.2675	0	1.38	0	0	57.85	0	0	0	0	0	0	2.8321	.85	0	0	0	0	0	16.17	81.95	11.52	0	0	3	0	0	0	32.5423	0	.2175	0	7.805	0	0	0	0	0	.85	0	0	2.125	0	0	0	.3	0	0	0	0	0	0	0	0	.055	9.3075	0	0	0	0	42.05	0	0	0	0	0	0
11117	.503	0	0	0	.6227	13.2525	0	0	0	0	28.305	0	0	3.15	.079	0	0	0	11.04	0	0	0	0	5.1	0	0	0	0	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4425	0	0	0	0	2.43	0	0	0	0	0	0	0	13.905	1.36	0	1.9526	2.45	0	0	0	16.7325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.3125	0	0	0	0	2.6875	6.5174	0	0	0	0	0
11119	.976	0	0	0	0	4.2925	0	0	0	0	76.59	0	.54	4.1865	3.8475	0	1.7404	0	12.12	0	0	0	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2793	0	0	0	0	0	0	0	0	0	0	0	3.9242	0	0	0	0	13.9025	0	0	0	2.4	0	0	.7	14.7525	0	0	9.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	3.8475	0	0	0	.08	0	0	0	0	0	0	0
11122	.967	0	0	0	0	9.24	3.51	0	0	0	0	0	0	.56	0	0	0	0	3.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.84	0	0	0	2.86	53.3	0	0	4.925	0	2.06	0	0	.69	0	0	0	39.01	0	9.6525	0	0	0	0	7.225	0	0	0	33.1963	5.74	0	16.075	4.97	0	.1375	0	0	0	.4125	0	0	0	1.875	0	0	0	0	0	0	0	0	0	0	0	0	50.525	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	40.4125	.8775	0	0	0	0	0	0	4.2558	0	.045	0	0	3.97	0	.1	0	0	4.32	0	0	0	0	13.6178	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	1.5225	0	0	.6675	2.35	15.749	0	0	0	1.77	0	0	2.125	0	0	0	23.45	0	4.5925	0	.365	0	0	0	30.5925	8.9175	0	0	0	0	0	0	4.94	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	.44	60.425	0	0	0	0	2.0806	2.2649	0	0	0	0	0
11124	1.217	0	0	0	1.3053	23.37	0	0	0	0	0	3.315	0	1.975	1.7365	0	.8398	5.148	0	0	0	0	0	3.885	0	0	0	0	5.6581	0	0	0	0	0	0	0	0	0	0	0	.785	2.1375	0	0	0	6.985	0	0	0	0	0	0	0	0	1.4875	0	0	9.3925	1.0175	0	3.52	18.7	3.2	0	0	0	0	5.4478	0	21.185	3.075	.1725	0	0	0	0	0	0	0	.6875	0	0	0	0	0	0	0	0	0	0	0	92.3	0	0	0	.055	6.65	0	0	0	0	0	14.6102	0	0	0	0	0
11125	1.244	0	0	24.7118	0	0	29.4	0	0	50.4	0	3.315	0	30.405	.045	0	0	.875	13.92	0	0	0	0	5.9	0	2.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.43	0	2.03	0	0	0	2.075	0	0	0	0	.9625	0	0	0	0	0	0	65.1325	3.36	0	0	35.005	0	0	0	47.035	.09	.385	0	5.6	0	0	0	0	0	1.1	0	0	.825	0	0	0	0	0	.0845	0	0	14.35	0	0	0	0	7.215	0	0	0	.35	0	3.7398	0	0	0	0	0
11127	1.244	0	0	0	0	3	15.795	0	3.285	44.64	0	0	0	6.6779	0	0	0	13.48	0	4.725	0	0	0	7.05	0	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3484	0	0	0	0	0	0	1.26	0	.42	30.7725	0	0	0	0	.3825	0	6.545	0	8.745	0	4.36	0	0	0	23.55	0	0	19.5	0	1.23	0	3.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	6.55	0	0	0	0	.7825	0	0	0	0	0	0
11129	2.053	0	0	0	0	5.545	0	0	28.98	84.0825	0	3.5775	0	7.9117	0	0	0	0	23.145	0	0	0	0	0	0	0	0	.58	0	0	0	0	0	0	0	0	0	0	0	0	2.67	0	0	0	0	2.37	0	6.1875	0	0	0	0	0	0	0	0	.7592	.17	.825	0	9.4875	0	.4	2.8875	0	.255	0	0	0	10.45	0	.1625	0	0	0	0	0	0	0	1.2	0	0	.7425	0	.82	0	0	0	0	.0178	0	25.74	0	0	0	.1375	13.4125	0	0	0	0	11.95	.13	0	0	0	0	0
11130	1.077	0	0	0	0	3.18	0	0	0	0	0	2.2495	1.1385	5.94	.6	0	0	0	0	0	0	2.4	0	14.05	0	0	0	0	0	27.415	0	0	0	0	0	0	0	0	0	0	0	0	0	1.505	0	1.495	0	0	0	0	0	0	0	6.775	0	0	5.6	4.335	20.68	20.72	0	0	8.415	0	0	13.31	0	0	0	20.5915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4973	0	0	0	0	0	0	.341	10.2	0	0	0	0	0	6.3732	0	0	0	0	0
11132	2.053	0	0	0	1.1017	25.28	0	0	0	0	0	0	.8578	7.33	0	0	0	4.55	0	0	0	0	0	0	0	6.16	1.5812	3.99	29.2546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.805	0	0	0	0	0	0	0	0	0	6.8425	0	0	0	3.6125	2.805	0	0	0	0	0	0	5.655	11.825	8.9732	0	18.065	2.9725	0	0	0	0	0	.285	0	0	0	0	0	0	0	4.47	0	0	0	0	0	0	0	0	0	0	0	4.425	0	0	0	0	.2765	5.9976	0	0	0	0	0
11135	.475	0	0	0	1.916	4.505	0	0	0	11.25	0	0	1.1	1.8648	0	0	0	18.463	0	0	1.05	0	0	0	0	0	0	.9225	4.795	0	0	0	0	0	0	0	0	0	0	0	.295	2.28	1.8375	0	0	0	0	0	2.72	0	0	0	0	0	0	0	0	0	15.75	0	0	22.95	1.125	4.29	3.066	1.35	5.25	5.049	0	20	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	6.84	0	0	0	0	0	1.9525	0	0	0	0	0
11137	.539	0	0	0	0	8.2775	0	0	0	0	0	4.09	0	0	0	0	0	3	0	0	0	0	0	3.515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6261	0	0	0	0	0	0	2.8	0	.8875	0	0	0	0	0	0	5.6525	0	0	0	20.9625	1.6	0	0	19.624	0	0	0	31.72	9.02	.595	4.185	3.1825	0	0	0	0	0	0	0	0	0	24.78	0	0	0	0	0	0	0	14.2	0	0	0	0	2.875	0	0	0	0	0	4.725	0	0	0	0	0
11141	.698	1.91	0	0	0	0	0	0	76.95	22.9162	0	0	1.8294	8.2051	0	0	0	0	19.515	0	0	0	0	0	0	7.5	0	1.32	0	0	0	0	0	0	0	0	0	0	0	0	.415	7.315	0	.525	0	2.345	0	0	0	2.115	0	0	0	0	0	.81	3.565	2.9325	13.16	0	0	3.64	2.84	0	0	0	7.2975	8.019	0	0	0	.9625	0	0	3.78	0	0	0	0	0	0	0	0	11.8125	0	0	0	0	.147	0	0	0	0	0	0	0	12.115	0	0	0	1.6	0	4.0464	0	0	0	0	0
11148	1.337	0	0	0	0	6.6575	0	0	0	0	0	7.04	0	0	0	0	0	16.8	0	0	0	0	0	0	0	15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.775	10.155	0	0	0	0	0	0	5.7375	8.745	0	0	179.355	7.36	0	0	62.7475	0	36.09	0	0	0	1.8525	0	6.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.25	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	27.525	0	0	0	0	0	0	0	0	0	0	0	0	1.485	0	0	0	0	9.25	0	0	0	1.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.9325	0	0	0	0	0	0	0	0	15.575	0	14.705	8.075	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8719	0	0	0	0	0	0	.563	9.8875	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	1.1496	12.5825	0	0	8.235	3.4317	41.25	0	0	10.976	0	0	0	5.8625	0	0	0	0	0	0	0	0	0	0	7.3501	0	0	0	0	0	0	0	0	0	0	0	0	2.8875	0	3.42	0	3.377	0	1.89	0	0	0	0	0	0	0	0	0	0	11.3975	0	0	33.825	0	0	0	41.055	6.5481	12.2416	0	11.83	0	0	19.1425	7.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78	0	0	0	.275	6.1	0	0	0	14.25	0	2.5704	0	0	0	0	0
11155	1.514	2.1875	0	0	0	41.2125	0	0	0	0	0	2.1125	0	0	0	0	0	0	7.02	0	0	0	0	0	0	0	0	0	12.9417	0	0	0	0	0	0	0	0	0	0	0	0	13.295	0	0	0	2.365	0	0	0	0	0	3.72	0	0	0	0	0	0	3.0525	0	0	20.62	0	0	0	63.6035	0	28.6533	0	9.8182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0538	0	0	0	0	0	0	10.66	0	0	0	0	0	4.4517	0	0	0	0	0
11156	3.314	0	0	0	0	11.55	13.65	0	0	4.7509	56.61	1.0725	0	1.5246	0	0	.825	1.3125	17.4	0	0	0	0	4.29	0	6.05	0	.3975	11.25	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	1.1	0	1.645	0	0	0	8.0203	0	1.72	0	0	0	0	0	1.4875	1.6225	6.405	7.8375	18	0	0	2.6112	0	5.145	9.72	0	7.345	0	.2425	0	4.6575	0	2.34	0	0	0	.825	0	0	0	0	0	0	0	0	.301	0	0	0	0	0	0	0	7.545	0	0	0	0	0	3.0579	0	0	0	0	0
11158	3.314	0	0	0	0	2.1675	0	0	0	0	0	1.04	1.17	0	0	0	0	9.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	8.2875	0	0	0	0	0	0	0	3.61	0	0	0	29.7017	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	36.75	0	0	0	0	0	.75	0	0	0	0	0
11160	1.284	2.55	0	0	0	7.7525	12.6	0	0	10.35	0	2.335	0	1.366	0	0	0	0	0	1.63	0	0	0	9.3425	0	0	0	0	3.0277	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	4.104	0	17.1	2.7	0	0	0	0	2.2525	3.525	0	12.21	0	1.6	0	0	4.95	7.5	7.3093	0	33.6437	0	1.8575	8.7575	0	0	0	.955	10.725	0	0	0	0	2.125	2.475	0	0	0	0	0	0	0	0	0	0	0	.0825	5.94	0	0	0	24	0	5.3193	0	0	0	0	0
11161	.417	0	0	0	0	0	38.225	0	0	0	0	.6175	3.26	5.3856	.75	0	0	15.6275	0	0	1.05	0	0	2.755	0	0	0	0	12.754	8.6345	0	0	0	0	0	0	0	0	0	0	.43	0	0	0	0	0	0	3.825	0	1.3344	0	6.1245	0	0	0	0	9.285	7.225	0	0	23.5125	0	0	0	0	12.2	13.8517	0	0	9.69	0	0	15.965	0	0	0	0	1.69	0	.2875	0	0	2.975	0	0	0	0	0	0	0	0	0	0	0	0	.3025	6.715	0	0	0	0	8.701	.09	5000	0	0	0	0
11164	.365	0	0	0	0	8.075	0	0	0	23.0582	323.8425	0	0	13	0	0	0	34.6325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5625	0	0	2.86	0	0	0	5.5103	0	7.5876	0	0	0	0	0	0	14.9225	14.84	0	0	12.04	0	0	11.3475	12.2567	6.8933	0	17.875	0	0	0	0	0	0	0	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	80.64	0	0	0	0	12.005	0	0	0	0	0	1.2495	0	0	0	0	0
11165	.365	0	0	0	0	9.5625	64.2525	0	0	13.653	0	0	0	.45	0	0	0	15.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.87	0	.9	0	0	0	0	0	0	0	1.24	0	0	0	1	0	12.375	4.4625	0	8.4	0	0	1.6	0	0	3	28.8	11.885	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	0	0	0	0	0	0	.0625	0	0	57.4	0	0	0	.9625	2.475	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	.3975	0	19.36	0	0	0	0	6.687	0	.6895	0	0	0	1.3775	9.69	0	0	0	0	9.375	0	0	0	0	4.11	0	0	0	0	0	0	0	0	0	0	0	0	37.245	0	0	2.8155	0	0	0	0	0	0	0	0	5.25	2.9691	0	3.6	0	3.525	0	0	0	0	0	0	50.5023	0	20	0	3.25	0	1.7	8.75	0	0	0	0	6.6	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0375	0	0	0	0	2	.9925	0	0	0	0	0
11170	.539	0	0	0	0	10.5	0	0	27.5	24.138	0	4.875	0	3.99	6.0835	0	0	24.1325	0	0	0	0	0	7.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.485	0	0	0	0	0	0	0	12.75	0	0	0	3.6	0	0	0	0	7.05	0	0	34.35	1.2	0	0	0	0	0	0	27.4788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	8.075	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	1.905	0	37.7	0	47.19	0	0	21.2768	19.1475	2.1	0	5.6468	0	0	0	0	11.505	0	0	0	0	1.995	0	0	0	2.86	13.3875	0	0	0	0	0	0	0	0	0	0	0	.03	6.7254	0	0	0	11.1046	79.3	0	2.45	0	0	0	0	0	0	0	.7225	.7225	0	0	0	53.3875	1.88	0	0	0	0	0	0	58.175	0	0	25.265	0	0	2.625	0	4.0876	0	.5375	0	0	0	0	0	0	0	0	0	.0143	0	33.525	0	0	0	.338	9.075	0	0	0	0	0	7.7768	0	0	0	0	0
11173	.863	0	0	0	0	15.96	0	0	0	26.7337	0	2.845	0	3.4843	0	0	0	0	20.04	0	0	0	0	7.3075	0	0	0	1.1475	8.4825	1.2844	0	0	0	0	0	0	0	0	0	0	.46	0	.5625	0	4.3992	17.5672	0	0	0	4.0704	0	0	0	0	0	0	6.275	3.2725	0	8.12	0	25.6675	0	3.2812	0	5.9125	6.975	10.9828	0	10.595	0	.3975	5.625	6.545	0	5.985	0	0	0	.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.4875	0	0	0	0	0	.0375	300	0	0	0	0
11176	.698	0	0	0	0	41.14	0	0	0	0	0	0	0	1.1316	0	0	0	.875	10.95	0	.525	0	0	9.9825	0	4.68	0	0	9.4941	0	0	0	0	0	0	0	0	0	0	0	0	3.2725	0	1.8	0	3.2	0	0	0	0	0	25.65	0	0	0	0	0	0	16.45	0	0	17.0925	8.08	0	0	0	13.2907	11.88	0	44.135	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	10.03	0	0	0	.75	0	9.9074	0	0	0	0	0
11178	1.745	0	0	0	0	6	18.9825	0	0	0	0	.4875	0	16.0208	1.3573	0	0	.7875	0	0	0	66.3825	0	7.44	0	0	0	1.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.325	0	0	0	0	.3	3.298	0	0	0	0	0	.85	0	0	0	43.225	3.28	0	0	7.425	0	0	0	6.695	0	1.22	0	0	0	0	.85	0	0	.7875	0	0	.7125	0	0	0	0	0	0	0	0	0	0	0	0	.2275	4.655	0	0	0	0	14.5	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	26.48	0	0	23.6322	0	.6175	0	0	0	0	0	3.5	4.395	0	0	0	0	2.775	0	5.82	0	0	0	5.5083	0	0	0	0	0	0	0	0	0	0	0	6.9875	0	0	0	0	0	0	0	1.1875	0	0	0	0	1.68	0	10.53	4.7175	5.64	0	0	3.375	0	0	5.8163	0	0	0	0	0	0	.69	0	20.65	0	0	0	0	0	0	0	0	0	3.975	0	0	0	0	.198	0	0	0	0	0	0	.6563	3.5	0	0	0	0	5.1027	0	0	0	0	0	0
11180	1.337	0	0	0	0	2.7	8.265	0	0	80.15	0	0	0	2.3841	1.2	1.7573	0	0	15.015	0	0	0	0	1.5675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	13.3576	72.574	0	0	0	0	0	1.74	3.57	0	0	4.8125	5.525	10.9275	6.615	3.68	3.9975	0	0	0	4.882	0	0	0	26.4128	0	.645	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	8.1	0	0	0	0	0	1.523	0	0	0	0	0
11183	1.164	1.46	0	0	0	23.61	0	0	0	0	0	1.545	0	32.0611	0	0	0	0	18.375	0	0	0	0	14.79	0	0	0	0	12.15	0	0	0	0	0	0	0	0	0	0	0	0	5.163	39.9934	0	0	0	0	0	0	0	.64	0	0	6.54	0	0	0	2.5925	0	0	0	39.875	0	0	0	7.0925	0	12.8952	0	23.6535	0	0	0	0	0	0	0	0	0	.9875	0	0	0	0	0	0	0	0	0	0	0	45.27	0	0	0	.165	3.2375	0	0	0	0	0	21.5355	0	0	0	0	0
11185	1.984	0	1.215	61.4287	0	6.6	0	0	0	0	3.75	4.585	0	1.28	0	0	0	0	27.345	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.275	4.2075	0	0	0	0	0	2.675	0	0	0	0	0	0	0	0	0	0	2.145	0	0	0	0	0	0	15.4275	0	0	0	11.2385	0	1.4475	25.7375	1.1	0	0	.25	0	0	0	0	0	1.8975	0	0	0	0	0	0	0	0	0	0	0	0	1.1	73.125	0	0	0	0	0	.9475	0	0	0	0	0
11186	1.984	0	0	0	0	19.9475	0	0	0	0	49.5	1.705	0	2.9575	0	0	0	.25	3.87	0	0	0	0	2.125	0	7	0	0	9.8777	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	45.5	0	0	0	.535	0	0	1.24	1.92	0	0	0	0	0	8.4975	23.925	0	17.05	0	0	21.0255	11.1672	0	10.27	0	.3025	0	0	0	0	.545	0	0	.775	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	0	.3075	4.4275	0	0	0	0	0	4.0612	0	0	0	0	0
