serial	prewt	an34s1	an34s2	an34s3	an34s4	an34s5	an34s6	an34s7	an34s8	an34s9	an34s10	an34s11	an34s12	an34s13	an34s14	an34s15	an34s16	an34s17	an34s18	an34s19	an34s20	an34s21	an34s22	an34s23	an34s24	an34s25	an34s26	an34s27	an34s28	an34s29	an34s30	an34s31	an34s32	an34s33	an34s34	an34s35	an34s36	an34s37	an34s38	an34s39	an34s40	an34s41	an34s42	an34s43	an34s44	an34s45	an34s46	an34s47	an34s48	an34s49	an34s50	an34s51	an34s52	an34s53	an34s54	an34s55	an34s56	an34s57	an34s58	an34s59	an34s60	an34s61	an34s62	an34s63	an34s64	an34s65	an34s66	an34s67	an34s68	an34s69	an34s70	an34s71	an34s72	an34s73	an34s74	an34s75	an34s76	an34s77	an34s78	an34s79	an34s80	an34s81	an34s82	an34s83	an34s84	an34s85	an34s86	an34s87	an34s88	an34s89	an34s90	an34s91	an34s92	an34s93	an34s94	an34s95	an34s96	an34s97	an34s98	an34s99	an34s100	an34s101	an34s102	an34s103	an34s104	an34s105	an34s106	an34s107
12203	3.034	0	0	0	0	0	0	0	2.7225	0	3.7365	0	0	1.4933	.5501	0	.3389	3.728	0	0	.0375	0	0	0	0	0	0	.0833	0	.7196	.0188	0	0	0	0	0	0	0	0	0	1.108	.1605	.245	0	0	0	0	0	0	.6929	.441	.56	0	0	0	0	.0335	.0633	0	.03	0	.1203	0	.48	0	.1733	.1575	0	0	.3612	0	0	0	0	.1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	0	.0972	0	0	0	0	0
12231	.298	0	0	2.436	0	2.3265	1.1063	0	.42	.69	1.908	.2	0	.9062	.363	.2589	.7219	2.416	0	0	.0595	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	2.2582	0	.9843	0	0	0	0	0	0	3.987	1.729	1.225	0	0	0	0	.122	.4675	.2188	0	0	.0775	0	.16	0	.665	.5775	.1691	0	.621	0	0	0	.126	0	.1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	1.392	.284	.4453	0	0	0	0	0
12232	.298	0	0	2.436	0	1.363	0	0	.21	0	4.6905	.1	0	.9622	.458	.2589	.165	2.192	0	0	.0193	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	2.4762	0	1.3018	0	0	0	0	0	0	2.3771	1.729	1.225	0	0	0	.0555	.0735	.231	.2188	0	0	.09	0	.16	0	.52	.5775	.2225	0	.621	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	0	0	0	0	1.392	.284	.2387	0	0	0	0	0
12233	.902	0	0	0	0	1.58	.2803	0	0	.23	2.067	.1	0	1.2963	.363	.2262	.7219	1.322	0	0	.0822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6938	0	0	0	3.825	0	0	.7085	0	.1155	1.729	1.3233	0	0	0	0	0	.2063	.2188	0	0	.0188	0	.16	0	.405	.21	.1424	0	.2588	0	0	0	.126	0	.1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	1.044	.284	.2437	0	0	0	0	0
12241	.298	0	0	0	.3889	0	6.1223	0	0	0	1.9845	0	0	0	.9266	0	1.1727	2.669	0	0	0	0	0	.1677	0	.2543	0	0	1.04	0	0	0	0	0	0	0	0	0	0	.0095	.299	1.4343	0	1.8415	0	0	0	0	0	1.5176	1.8428	1.1538	0	0	0	0	0	0	.0938	0	.13	.2235	0	0	0	.5748	.5569	.2715	0	.3128	0	0	.1238	.3983	.06	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.348	.2338	.3566	0	0	0	0	0
12242	.902	0	0	0	.3687	0	3.6285	0	0	0	5.9535	.378	0	.6957	.2852	.252	1.5703	2.985	0	0	0	0	0	.244	0	0	0	.15	.624	0	0	0	0	0	0	0	0	0	0	.006	.299	1.49	0	2.2225	0	0	0	0	0	1.5176	1.001	2.3075	0	0	.2275	0	0	0	0	0	.13	.2595	.01	0	0	.3273	.5569	.2893	0	.6975	0	0	0	0	.06	.0945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.044	.352	.4733	0	0	0	0	0
12243	.902	0	0	0	.3827	.279	4.071	0	0	0	7.938	.378	0	2.076	.6193	.252	1.6074	3.432	0	0	0	0	0	1.0675	0	0	0	0	1.248	0	0	0	0	0	0	0	0	0	0	.007	.299	1.671	0	1.6193	0	0	0	0	0	1.5176	1.092	2.3075	0	0	.175	0	0	0	0	0	.13	.2773	.0175	0	0	.44	.5569	.3315	0	.711	0	0	0	0	.06	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.352	.4387	0	0	0	0	0
12261	2.064	0	0	0	.196	0	1.3628	0	3.6435	0	0	0	0	.448	.5365	0	.3088	2.342	0	0	0	.286	0	0	0	0	0	0	.5225	0	0	0	0	0	0	0	0	0	0	0	0	.4464	1.02	2.95	0	0	0	0	1.0327	.8987	0	.814	0	0	0	0	.0697	.0468	.375	.315	0	.182	.0023	.498	.8033	.1073	0	.0801	0	.5733	0	0	0	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	0	0	0	.255	0	0	0	0	0
12262	2.064	0	0	0	.3216	2.2815	0	0	0	0	0	0	0	.356	.4058	0	.4154	3.494	0	0	0	.341	0	0	0	0	0	0	.513	0	0	0	0	0	0	0	0	0	0	.0303	0	1.565	3.84	3.238	0	0	0	0	.459	.8987	0	.924	0	0	0	0	.0565	.088	.1938	.1058	0	.1967	.0075	.462	.6885	.1788	0	.1958	0	.7113	0	0	0	.1553	0	.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.82	0	.2117	0	0	0	0	0
12271	.64	0	0	0	0	0	7.9225	0	0	3.6034	0	.6895	0	0	.644	0	0	0	0	.918	0	0	0	.3202	0	0	0	.1755	4.503	0	.018	0	0	0	0	0	0	0	0	0	3.937	6.7817	0	0	0	0	0	0	0	1.0888	.912	2.286	0	0	4.3312	0	0	0	0	0	0	.1095	.0403	.376	0	.1623	.399	0	0	.5063	0	.3365	0	.432	0	0	1.125	0	0	0	0	0	0	.309	0	0	0	0	0	0	0	0	0	0	0	2.976	0	0	0	0	0	3.0975	.0238	0	0	0	0	0
12272	.64	0	0	0	0	0	5.065	0	0	5.25	0	.348	.709	.5363	.4879	.666	0	3.072	0	0	0	.115	0	0	0	0	0	.153	4.91	0	.0095	0	0	0	0	0	0	0	0	0	3.936	0	0	0	0	0	0	0	.714	1.1899	0	.8475	0	0	1.2623	0	.0235	.088	.135	0	0	.0105	.022	0	0	.0435	.8265	0	0	.7074	0	0	0	0	0	0	0	0	0	0	0	0	0	.156	0	0	0	0	0	0	0	.4879	0	0	0	.124	0	0	0	0	0	0	0	0	0	0	0	0
12273	1.602	0	0	0	0	0	4.719	0	0	1.7544	0	1.6848	.8558	.9297	.7282	.37	.742	.836	0	0	.03	.2472	0	0	0	0	0	.0968	2.9846	0	.0158	0	0	0	0	0	0	0	0	0	4.5175	0	0	0	0	0	0	0	0	2.4022	0	0	0	.8473	0	0	0	.0248	.165	0	0	.0165	.0243	0	0	.045	.385	0	0	.9548	0	0	0	.18	0	0	0	0	0	0	0	0	0	.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0086	0	0	0	0	0
12311	.357	.075	0	0	0	0	0	0	8.8245	1.5486	0	.406	0	.532	.775	0	.8708	0	1.755	0	.0125	0	0	.6862	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	2.342	2.19	1.68	0	0	0	3.662	0	.795	0	0	.9013	0	0	1.854	0	.0548	.3108	0	0	0	.1838	.021	0	0	.2673	1.08	0	0	.5288	0	0	.8	.1238	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1343	0	0	0	0	0
12312	.357	0	0	0	0	0	0	0	3.024	3.27	0	0	0	0	.735	0	.7611	0	2.0003	0	.0125	0	0	0	0	0	.25	0	0	0	0	0	0	0	.0175	0	0	0	0	0	3.4895	2.19	1.98	0	0	0	3.662	0	1.06	0	0	.91	0	0	1.0043	0	.0255	.198	0	0	0	.175	.0213	.68	0	.2573	0	0	0	.8973	0	0	.332	.1598	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	0	0	.2579	0	0	0	0	0
12341	.625	.3125	0	0	.0761	1.736	.59	0	0	0	10.0642	.1015	0	0	.5608	0	.4505	7.784	0	0	.12	0	0	.3508	0	0	0	.2948	.51	0	.0073	0	0	0	0	0	0	0	0	0	1.172	3.2877	2.5875	0	0	0	0	0	.8215	.465	0	0	0	0	0	0	0	0	.2188	.0473	.13	.0693	.052	.232	0	.511	0	.0668	0	.4764	0	.055	0	.0945	0	.3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.906	0	0	0	0	3.48	0	.3446	0	0	0	0	0
12342	3.034	0	0	0	.1298	3.336	0	0	0	0	4.3942	.6526	0	.105	.1656	0	.4505	1.8	0	0	0	0	0	1.121	0	0	.319	.567	.495	0	.027	0	0	0	0	0	0	0	0	0	.093	.4013	0	0	0	0	1.9829	0	.53	1.0463	.405	0	0	0	0	0	0	0	.025	.09	0	.1065	.02	.01	0	.1205	0	.1064	0	.9702	0	0	0	.252	0	.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	0	0	0	0	0	.426	.283	0	0	0	0	0
12361	.632	0	0	0	.688	3.2313	.2213	0	0	0	6.804	0	.525	0	.3185	0	.321	0	2.3468	0	0	.1705	0	.6862	0	0	0	0	.1144	1.2075	.0185	0	0	0	0	0	0	0	0	0	0	2.2142	0	0	0	0	0	0	.7155	0	1.0448	0	0	0	0	0	0	0	.3375	0	0	.013	.0043	0	0	.5743	0	.0322	0	.4472	.3375	0	0	0	0	0	.1967	0	0	0	0	0	1.3315	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	.0675	0	.077	0	0	0	0	0
12362	2.064	.1232	0	0	0	2.4567	0	0	0	0	0	0	0	.5653	.6555	0	.4973	0	1.296	0	0	0	0	0	0	.9323	.0915	0	.1615	0	.0165	0	0	0	0	0	0	0	0	0	.96	3.2662	0	0	0	1.92	0	0	0	0	0	.6038	0	0	0	0	0	0	.075	0	0	0	.0075	0	0	.06	0	0	0	.5031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	0
12363	2.064	.4373	0	0	.5765	2.7772	0	0	0	0	4.914	.6824	.2925	0	.4118	0	.6916	0	2.466	0	0	.22	0	.6405	0	.2825	.2047	0	0	0	.011	0	0	0	.057	0	0	0	0	0	.9068	.24	0	0	0	1.53	0	0	0	0	0	0	0	0	2.475	0	0	0	.2375	0	0	0	.0148	0	0	.2273	.5025	0	0	.9152	.1688	0	0	.45	0	0	.4465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6337	.0114	0	0	0	0	0
12381	.91	0	0	0	.1838	5.3088	0	0	0	0	5.406	1.3085	.2527	1.144	.138	.1771	.3195	3.368	0	0	.0488	0	0	0	0	0	0	.11	.624	0	.028	0	0	0	0	0	0	0	0	0	1.7977	1.563	0	0	0	0	3.6196	0	.51	0	1.729	1.3335	0	0	0	0	0	.539	.3438	0	0	0	.0175	.344	0	.1925	.6	0	0	.4279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	0	0	0	0	0
12382	1.652	0	0	0	.1838	2.2088	0	0	3.185	2.0124	0	1.376	.2282	.9559	.138	.1771	.3195	2.038	0	0	.055	0	0	0	0	0	0	.1225	.572	0	.02	0	0	0	0	0	0	0	0	0	2.1577	1.563	0	0	0	0	3.777	0	.51	0	.7507	1.3462	0	0	0	0	.01	.0825	.5437	0	0	0	.0183	0	0	.2035	.5325	0	0	.7138	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79	0	0	0	0	0	0	0
12383	1.652	0	0	0	.1838	5.7447	0	0	0	0	6.996	1.41	.2934	.9268	.138	.1771	.3195	2.56	0	0	.0488	0	0	.61	0	0	0	.135	.624	0	.01	0	0	0	0	0	0	0	0	0	1.2458	1.563	0	0	0	0	3.5252	0	.51	0	1.6835	1.3462	0	0	0	0	0	.2668	.3812	0	0	0	.018	.344	0	.1953	.69	0	0	.6816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.325	0	0	0	0	0	0	0
12391	.258	0	0	0	0	2.1608	1.062	0	0	0	0	0	.4538	.2709	0	0	0	.05	3.2175	0	0	0	0	.61	0	0	0	.81	0	0	.015	0	0	0	0	0	0	.034	0	0	2.639	0	2.24	4.379	0	0	0	0	1.1925	0	1.242	0	0	4.8	0	0	0	0	0	0	0	0	.0205	.28	0	1.6945	0	.6311	0	1.6952	0	.087	.4	0	0	.231	.1462	0	0	0	0	0	0	0	0	0	0	0	.0281	0	0	0	0	0	0	.372	0	0	0	0	0	0	.1395	0	0	0	0	0
12392	.258	0	0	0	0	2.3083	0	0	0	0	1.4175	0	0	.318	0	0	0	0	1.2195	0	0	0	0	0	0	0	0	.135	0	0	.0112	0	0	0	0	0	0	0	0	0	.552	0	0	0	0	2.535	0	0	0	0	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	.11	0	0	0	.9771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	.0945	0	0	0	0	0
12393	.708	0	0	0	0	1.2793	.2803	0	0	0	2.952	0	0	1.1416	.198	0	.2295	0	3.6292	0	0	0	0	.61	0	0	0	.2363	0	0	.0078	0	0	0	0	0	0	0	0	0	.144	0	0	0	0	9.863	0	0	0	0	0	0	0	1.2	0	0	0	0	0	.0225	0	.078	0	0	0	.0853	.2801	0	0	1.1964	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61	.27	.0875	0	0	0	0	0
12401	.258	0	0	0	0	.5985	5.303	0	0	14.442	0	0	0	0	.3975	0	0	.372	1.557	0	0	0	0	0	0	0	0	.18	2.208	0	.018	0	0	0	0	0	0	0	0	0	0	0	2.7403	0	0	3.56	0	0	1.02	0	.8	0	0	0	.9013	0	0	0	1.0125	0	0	.1905	.0015	0	0	.3218	.4325	0	0	.888	0	.272	0	0	.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2849	0	0	0	0	0
12402	.708	0	0	0	.0455	3.6095	0	0	0	0	3.6173	.622	0	.9394	1.1268	0	0	0	2.3332	0	0	0	0	.4117	0	0	0	.873	1.064	0	0	0	0	0	0	0	0	0	0	0	1.728	3.0981	.9323	0	0	0	0	0	0	0	0	0	0	0	.8498	0	0	0	.3625	0	0	.06	.006	0	0	.418	0	.3402	0	.364	0	0	0	0	0	.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.261	0	.0842	0	0	0	0	0
12403	.708	0	0	0	.0182	2.3565	0	0	0	0	0	.351	0	.3609	1.3443	0	0	0	1.827	0	0	0	0	0	0	0	0	.243	0	0	.0138	0	0	0	0	0	0	0	0	0	.792	2.2121	1.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2313	0	0	.0323	.0055	0	0	.495	0	0	0	.554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.522	0	0	0	0	0	0	0
12451	.795	.3	0	0	.3133	4.033	0	0	0	0	4.77	.63	.189	.39	.8372	0	.6128	4.732	0	0	0	0	0	1.647	0	0	0	0	.624	0	0	0	0	0	0	0	0	0	0	0	1.26	3.465	0	0	0	1.449	0	0	.53	.2864	0	2.115	0	0	0	0	0	0	.7688	.09	.26	.075	.01	.824	0	.192	.7875	.297	0	.3145	.1125	.0375	0	.15	0	0	0	0	0	0	0	0	.1275	0	0	0	0	0	0	.0088	0	0	0	0	0	.7955	0	0	0	0	0	0	.0798	0	0	0	0	0
12452	3.034	0	0	0	.3133	4.412	0	0	0	0	.9938	.624	.2489	1.155	.786	0	.2585	1.972	0	0	0	0	0	.4423	0	0	0	.15	1.02	0	0	0	0	0	0	0	0	0	0	0	1.26	3.33	0	0	0	0	0	0	.53	.2714	0	2.115	0	0	0	0	0	0	.375	.09	0	0	0	.32	0	.07	.7875	0	0	.5568	.1125	0	0	0	0	0	0	0	0	0	0	0	.1275	0	0	0	0	0	0	.0088	0	0	0	0	0	.186	0	0	0	0	0	0	3.3458	0	0	0	0	0
12461	.91	0	0	0	0	1.922	0	0	0	0	0	0	0	.9886	.2714	0	0	.22	0	0	.0525	0	0	1.2555	0	0	0	.15	.624	0	0	0	0	0	0	0	0	0	0	.0203	2.3	0	2.5425	0	0	0	0	0	.74	2.082	0	.7613	0	0	0	0	0	.3768	.4125	0	.26	.0295	.01	.0395	0	0	.462	.76	0	.0675	0	.031	0	0	0	0	.1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.248	.054	0	0	0	0	0	.0845	0	0	0	0	0
12462	3.034	0	0	0	0	3.7363	0	0	0	2.704	0	.2555	0	1.3329	.253	0	0	1.636	0	0	.0525	0	0	.8835	0	0	0	.15	.624	0	0	0	0	0	0	0	0	0	0	.0318	1.725	0	2.5425	0	0	0	0	0	.37	2.082	0	.8575	0	0	4.1145	0	0	.3465	.1813	0	.26	.0295	.01	.0395	0	0	.35	.708	0	.0675	0	.0408	0	0	0	0	.1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.77	2.8392	0	0	0	0	0
12463	3.034	0	0	0	0	5.0297	0	0	0	2.21	0	.1523	0	.8019	.3128	0	0	2.898	0	0	.0525	0	0	1.86	0	0	0	.15	1.872	0	0	0	0	0	0	0	0	0	0	.0107	2.0125	0	2.5425	0	0	0	0	0	.37	2.082	0	1.155	0	0	5.275	0	0	.275	.2	0	0	.0288	.01	.0395	0	0	.35	.944	0	.0675	0	.062	0	0	0	0	.1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.062	0	0	0	0	0	.77	.1003	0	0	0	0	0
12731	.91	0	0	0	.2896	3.966	1.062	0	0	0	0	.2015	.33	.3231	.7082	0	0	1.548	0	0	0	0	0	0	0	0	0	.27	.5775	0	0	0	0	0	0	0	0	0	0	.0215	0	0	1.575	0	0	4.9725	0	0	.795	1.425	2.002	1.375	0	0	3.3586	0	0	0	.6313	.135	.4193	.06	.015	.68	0	.7858	.2275	.6311	0	.8423	0	0	0	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3015	0	0	0	0	0
12733	3.034	0	0	0	.2896	1.0618	0	0	0	.9612	0	.6553	.33	.8343	.34	0	0	1.846	0	0	0	0	0	.1068	0	0	0	.27	2.1202	0	0	0	0	0	0	0	0	0	0	.0068	0	2.1967	0	0	0	1.4175	0	0	0	.3055	0	1.375	0	0	0	0	0	0	.525	.135	0	.026	.01	.68	0	.6263	.5775	.4208	0	.1424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	0	0	0	.201	0	0	0	0	0
12782	1.652	0	0	0	0	5.022	.4368	0	.2835	0	4.428	.3015	.33	.6986	.092	.3465	0	.56	4.8555	0	0	.3355	0	1.6012	0	0	0	.0225	1.644	0	.0345	0	0	0	0	0	0	0	0	0	1.26	4.38	.27	0	0	0	0	0	0	2.2018	0	2.286	0	0	0	0	0	0	.4813	0	.24	.0188	.002	.68	0	0	.66	.245	0	1.0649	0	0	0	0	.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78	0	3.825	0	0	0	0	0
12783	1.652	0	0	0	.0984	.449	0	0	1.73	.8772	0	0	0	1.274	.1705	0	0	1.852	0	0	0	.154	0	.3355	0	0	.1269	0	.624	0	.0088	0	0	0	0	0	0	0	0	0	1.26	.18	0	0	0	0	0	0	0	.885	.7875	1.5367	0	0	0	0	0	0	.2938	0	.26	.0288	.0065	0	0	.579	0	.0272	0	.6055	.315	0	0	.225	.061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02	0	.2195	0	0	0	0	0
21001	.235	0	0	0	0	1.2825	0	0	2.4505	.736	0	.2537	0	1.0032	0	0	0	4.112	0	0	0	0	0	0	0	0	0	0	.5528	.0651	0	0	0	0	0	0	0	0	0	0	.816	4.844	0	0	0	0	0	0	0	0	1.729	.7925	0	0	0	0	0	0	.5625	0	0	0	.035	0	0	0	1.26	0	0	1.071	0	0	.64	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.846	0	0	0	0	0	0
21003	.406	0	0	0	0	.4275	2.6738	0	1.134	0	4.715	.4124	0	.3225	0	0	0	1.444	0	0	.098	0	0	1.218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0178	.552	0	0	0	0	3.9015	0	2.7135	0	0	3.822	0	0	0	0	0	0	0	.2813	0	1.1375	0	.0525	0	0	.8245	.2975	0	0	.3038	0	0	0	0	0	.21	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.232	0	0	0	0	0	1.4995	.2237	0	0	0	0	0
21006	.406	0	0	0	0	1.6658	0	0	0	5.22	0	.6063	0	.2135	.15	0	.7088	.028	2.0565	0	0	0	0	0	0	0	0	0	0	0	.0142	0	0	0	0	0	0	0	0	0	6.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2188	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	2.2101	0	0	0	0	0	0
21007	.406	0	0	0	.652	3.165	0	0	0	6.346	0	.7923	0	.64	.2408	0	0	2.784	0	0	0	0	0	.7625	0	0	0	0	0	0	.0088	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4345	0	0	0	0	0	0
21008	.491	0	0	0	0	7.0908	0	0	0	.966	0	.36	0	.6533	0	0	0	2.35	0	0	0	0	0	.6862	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	3.999	0	0	0	0	2.262	0	.7735	1.53	1.6135	1.241	1.48	0	0	0	0	0	0	.2813	0	.13	0	0	0	0	0	1.695	0	0	.486	0	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	0	0	0	0	0	1.04	0	0	0	0	0	0
21011	.504	0	0	0	0	2.32	0	0	0	0	6.32	2.02	0	0	0	0	0	0	2.43	0	0	0	0	.6862	0	0	0	.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66	0	0	0	0	2.5025	3.81	0	0	0	0	.025	0	0	0	0	.14	0	0	0	0	.91	0	0	1.485	0	.1545	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	0	0	0	0	0	.6868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21013	1.404	0	0	0	0	4.2515	0	0	0	1.247	0	.174	0	.4582	.7691	0	0	2.04	0	0	0	0	0	.6862	0	0	0	0	.416	0	0	0	0	0	0	0	0	0	0	0	2.302	8.275	0	0	0	1.8	0	0	.6625	1.8658	0	0	0	0	0	0	0	.1155	.3375	0	0	0	0	0	0	.7669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0096	0	0	0	0	0	0
21015	.978	0	0	0	0	6.0145	0	0	0	1.2386	0	.138	0	.8059	0	0	0	2.708	0	0	.03	0	0	0	0	0	0	.225	1.023	0	.0083	0	0	0	0	0	0	0	0	0	0	2.5425	0	0	0	0	0	0	0	.78	0	1.35	0	0	0	0	0	0	0	0	.195	0	0	0	0	0	1.1588	.2475	0	0	.63	0	0	0	0	0	0	0	0	0	0	0	1.176	.5347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21018	1.247	0	0	0	0	4.2323	0	0	0	0	2.9295	.477	0	.416	0	0	0	0	0	0	.0752	2.46	0	.9608	0	0	0	.0897	2.0212	0	.0218	0	0	0	0	0	0	0	0	0	0	14.506	0	0	0	0	0	0	.615	0	.455	1.1972	0	0	0	0	0	0	0	.2138	0	0	0	0	0	.099	.2903	0	0	1.5233	0	0	0	0	0	.0578	0	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	1.5913	0	0	0	.992	0	0	0	0	0	0	0	0	0	0	0	0
21019	1.247	0	0	0	0	3.722	1.9028	0	0	0	6.0915	.8225	0	1.7029	.4616	0	0	1.788	0	0	.0927	0	0	1.098	0	0	0	0	.6224	0	.0185	0	0	0	.3255	0	0	0	0	0	1.3875	4.1693	0	1.5875	0	1.4153	0	0	0	0	0	2.5593	0	0	0	0	.0225	.5225	.8715	0	0	0	.0548	0	0	.3383	0	0	0	1.0553	0	0	0	.324	0	.21	0	0	0	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	0
21020	1.247	0	0	0	0	1.6685	0	0	0	0	0	.2393	0	1.38	.2161	0	0	.432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	0	6.1242	0	0	0	0	0	3.6855	0	2.6722	0	0	0	0	0	0	0	0	.4688	0	0	0	0	0	0	.12	4.34	0	0	.5603	0	0	0	0	0	0	0	0	0	0	0	0	2.6393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21021	1.22	0	0	0	0	6.0833	0	0	0	1.0626	0	.2063	0	0	0	0	0	6.352	0	0	0	0	0	1.0675	0	0	0	.396	1.7592	0	0	0	0	0	0	0	0	0	0	0	2.232	0	0	0	0	2.928	0	0	0	0	1.729	0	0	0	0	0	0	0	.9625	0	0	.114	0	0	0	.156	0	0	0	.8925	0	.0705	0	0	0	0	0	0	0	0	0	0	0	.1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.124	0	0	0	0	0	0
21022	.95	0	0	0	0	9.7427	0	0	0	0	0	0	0	0	0	0	0	0	1.8383	0	0	0	0	1.9063	0	0	0	0	3.2519	0	0	0	0	0	0	0	0	0	0	0	.552	0	0	0	0	0	0	0	.9563	0	5.7785	0	0	0	0	0	.0063	.1155	0	0	0	0	.1125	0	0	0	0	0	0	0	.6863	0	0	0	.3237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
