serial	prewt	an54s1	an54s2	an54s3	an54s4	an54s5	an54s6	an54s7	an54s8	an54s9	an54s10	an54s11	an54s12	an54s13	an54s14	an54s15	an54s16	an54s17	an54s18	an54s19	an54s20	an54s21	an54s22	an54s23	an54s24	an54s25	an54s26	an54s27	an54s28	an54s29	an54s30	an54s31	an54s32	an54s33	an54s34	an54s35	an54s36	an54s37	an54s38	an54s39	an54s40	an54s41	an54s42	an54s43	an54s44	an54s45	an54s46	an54s47	an54s48	an54s49	an54s50	an54s51	an54s52	an54s53	an54s54	an54s55	an54s56	an54s57	an54s58	an54s59	an54s60	an54s61	an54s62	an54s63	an54s64	an54s65	an54s66	an54s67	an54s68	an54s69	an54s70	an54s71	an54s72	an54s73	an54s74	an54s75	an54s76	an54s77	an54s78	an54s79	an54s80	an54s81	an54s82	an54s83	an54s84	an54s85	an54s86	an54s87	an54s88	an54s89	an54s90	an54s91	an54s92	an54s93	an54s94	an54s95	an54s96	an54s97	an54s98	an54s99	an54s100	an54s101	an54s102	an54s103	an54s104	an54s105	an54s106	an54s107
31057	.515	0	0	0	0	.648	2.7972	0	0	0	0	.3792	0	1.2268	0	0	0	0	0	0	0	0	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5782	.6028	0	0	0	0	0	0	0	0	5.6482	0	1.5575	0	.9125	0	.15	0	1.2523	0	0	1.44	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.351	0	0	0	0	0
31058	.647	0	0	0	0	0	4.825	0	0	9.5815	0	.1925	0	2.9189	0	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.034	0	0	0	.6413	0	0	0	0	0	0	0	0	0	0	.1915	.185	.9817	.4608	0	.7215	1.0187	0	0	.4182	.693	0	0	1.083	0	1.4145	.465	.4538	0	0	1.2758	0	0	0	0	0	0	.0883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0168	0	0	7.875	0	0
31059	.529	0	0	0	0	2.9963	0	0	0	0	.1733	.9636	0	.9518	.0506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1802	0	0	1.0805	1.275	0	0	0	1.0919	0	0	2.4015	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1469	0	0	0	0	0
31060	1.23	0	0	0	0	1.4475	1.1505	0	0	0	0	0	.1615	.3224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	.256	0	0	0	0	0	0	0	.3375	1.3897	0	0	.0862	.3812	0	0	.8009	.916	0	0	.288	.18	.08	0	0	0	0	.1015	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31062	1.026	0	0	0	0	.6675	3.692	0	1.4875	.4365	.153	0	0	1.2217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	.2233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	0	0	.1293	0	.324	0	.3548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	9.3887	0	0	0	0	1.4583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6565	.6125	0	0	.732	.635	0	0	.6525	0	.436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3449	0	0	0	0	0	0
31067	1.279	0	0	0	0	1.6448	1.8995	0	.946	3.1182	0	.3824	0	.6732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.345	2.5677	0	0	0	0	0	0	.177	.5925	0	0	0	1.3545	0	1.2978	0	0	0	.5298	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1206	0	0	0	0	0
31068	1.279	0	0	0	0	1.17	4.938	0	0	3.298	0	1.2993	0	1.2599	0	0	.2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2025	0	0	0	0	0	0	0	.2305	.29	1.17	0	0	1.0067	.4375	0	0	0	.9453	0	0	.7042	.3445	.308	1.443	0	0	.264	.3018	.5585	0	.081	0	0	.0813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	.0883	0	0	0	0	0
31070	1.132	0	0	0	0	1.7235	0	0	0	7.7803	0	.5073	0	1.6725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4182	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	1.8375	0	.8625	.7468	0	.3007	.7762	0	0	0	0	1.617	0	.5465	0	0	0	0	0	.0315	0	.2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3045	0	0	0	0	0	0	0
31071	1.132	0	0	0	.9907	2.3475	0	0	0	2.2995	0	.233	.243	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26	.559	.342	0	0	.9263	0	0	0	2.7575	0	.4345	0	0	0	0	0	0	0	.0203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1242	0	0	0	0	0
31074	1.443	0	0	0	.0659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	.465	.2875	0	0	0	0	1.0285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1295	0	0	0	0	0
31075	1.745	0	0	0	0	0	5.2435	0	.3238	1.3688	0	.2915	0	.1553	0	0	.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	.0578	.2475	.765	.1883	0	.3405	0	0	0	.7513	0	.4337	0	1.1744	0	0	0	0	.5725	0	1.485	0	0	.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31077	.645	0	0	0	0	0	9.529	0	0	0	0	1.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3185	0	0	0	0	0	0	0	0	.35	2.7675	0	0	0	1.7563	0	0	2.9215	0	0	0	2.8705	0	2.0655	0	.6353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31078	.698	0	0	0	0	1.5675	0	0	0	2.303	0	.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	.5558	0	.12	0	0	0	0	0	.1075	3.2895	.2803	0	0	.85	0	0	.6503	.6308	.849	0	1.353	0	1.252	1.7383	0	0	0	0	0	0	.1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1899	0	0	0	0	0
31080	.645	0	0	0	0	.81	0	0	0	0	.0675	.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	1.0875	0	0	0	.222	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	.0625	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1385	0	.4305	3.264	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	1.33	0	0	0	0	0	0
31083	1.337	.091	0	0	0	.555	0	0	0	1.9175	.1148	.7873	0	.7194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0798	0	0	0	.0988	0	0	0	0	0	.155	.408	0	0	0	0	0	0	.4045	.4675	0	0	.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0189	0	0	0	0	0
31086	1.337	0	0	0	0	1.2383	0	0	0	1.151	.155	1.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.648	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	.8303	0	0	1.626	0	0	0	.352	0	0	0	1.2413	0	.4238	0	0	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	1.395	0	0	.6	0	.102	.476	0	1.407	.0757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3538	0	0	0	0	.2685	.4925	0	0	0	.755	1.2438	0	0	.6978	1.8975	1.448	0	.888	.322	0	1.0875	.3395	0	0	.259	0	0	.0233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2628	0	0	0	0	0
31094	1.79	0	0	0	0	1.326	0	0	.34	.9943	0	.176	0	.1785	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2008	.38	0	.1875	0	0	0	0	.0968	0	.205	0	1.33	.429	0	.116	0	0	.5775	0	0	1.461	0	0	0	0	0	0	0	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3045	0	.1235	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.6713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9424	0	0	0	0	0	0	.2189	0	0	0	1.5225	3.236	0	0	0	.2138	0	0	0	1.428	0	1.5975	0	0	.819	0	.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	7.308	0	0	.729	0	.6435	.243	.1331	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.425	0	0	0	0	0	0	0	0	0	.1912	0	0	0	1.8488	.6439	0	.14	0	2.1279	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.2848	1.2788	0	0	0	2.037	0	.3245	0	.4278	.0325	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0405	0	0	.5785	0	0	0	2.4538	0	.6983	0	1.371	0	0	0	.4098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31105	.401	0	0	0	0	.45	0	0	0	3.88	0	.33	0	.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	.6423	0	0	0	0	0	0	0	0	.3825	0	0	0	.75	0	0	.12	0	0	0	1.1138	.0398	.27	.33	.2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.076	0	.033	0	0	0	0	0
31108	.609	.69	0	0	0	0	10.3115	0	0	5.5	0	0	0	.7743	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.166	0	0	0	0	0	0	.2	0	.049	.225	0	0	0	0	.135	.425	0	0	0	.52	0	0	0	2.31	1.155	0	0	1.08	0	1.7	0	0	.2875	0	.275	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	.669	0	0	0	0	16.675	0	0	4.606	0	0	0	.1325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2086	0	0	0	0	0	0	0	0	0	.1365	0	0	.0115	0	.0855	.1625	0	.3657	0	0	0	.231	0	1.2675	0	0	0	1.7028	0	.8373	.6435	1.1578	0	0	0	.2438	0	.1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	2.3265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.44	0	0	.2125	0	0	0	0	0	.15	.3825	0	0	1.3	.7438	0	0	1.5825	1.155	0	0	1.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.078	0	0	0	0	0
31113	.956	0	0	0	0	.9405	0	0	0	0	0	.1283	0	.2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	2.5306	0	0	.342	0	0	0	.4585	.6275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	0	0	0
31116	.966	0	0	0	0	.795	0	0	0	0	0	.42	0	.4494	0	0	.1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	0	.1238	0	0	0	0	.3563	0	0	0	.9478	0	0	0	2.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	.69	0	0	.17	1.4175	0	0	0	.352	0	.248	0	.384	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	1.53	0	0	0	1.125	.7	0	.435	0	.4325	0	1.64	0	0	.68	0	.75	0	.93	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0
31119	1.231	0	0	0	0	0	8.1325	0	0	2.3242	0	1.7136	0	.9887	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	0	0	0	0	0	.2565	.4475	.8798	0	0	1.4835	0	.6153	.5119	.5283	0	.2518	0	1.3335	0	1.674	0	.6015	.4845	0	.07	0	0	.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.153	0	0	0	5.7897	5.655	0	0	.3277	.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3425	0	0	0	0	0	0	0	.0892	.18	4.284	0	0	0	.4813	0	0	0	.621	.7612	0	.282	0	0	1.691	0	0	0	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31123	1.065	0	0	0	.0744	0	5.394	0	0	0	.3625	.6143	0	.119	0	0	0	0	0	0	0	0	0	0	0	.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	.3	1.3897	.3278	0	1.0538	1.1875	0	0	.4013	0	0	0	.319	0	.2587	0	.729	0	0	1.1725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.76	0	.2193	0	0	0	0	0
31125	1.065	0	0	0	0	1.0928	0	0	0	0	.2825	1.401	0	.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7528	.4425	0	0	0	.5625	0	.1885	0	1.3643	0	0	0	2.9963	.795	1.062	0	.3823	0	0	.498	0	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	0	.0355	0	0	0	0	0
31126	.956	0	0	0	0	2.1705	0	0	0	1.94	0	.9545	0	.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7925	.6435	0	0	0	0	0	0	0	0	1.7085	0	0	0	.2932	0	0	0	0	.5003	0	.4212	0	0	.23	.0825	.39	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31128	.228	0	0	0	0	1.89	0	0	0	0	.105	.135	0	.7509	0	0	.5225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.019	0	.045	0	0	0	0	0	0	0	0	0	0	1.785	0	0	.475	0	0	0	0	0	1.8458	0	1.5488	0	0	0	0	0	.27	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.84	0	.1213	0	0	0	0	0
31130	.228	0	0	0	0	.5475	0	0	0	2.716	0	.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.525	.1015	0	0	0	0	0	0	0	.2825	.408	0	1.925	.4	0	0	0	.1802	.7865	0	0	.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0963	0	0	0	0	0
31132	.393	0	0	0	0	.444	0	0	0	1.3426	0	.506	0	0	0	0	.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.358	0	0	0	.025	0	0	0	0	1.2112	0	0	.0945	0	0	0	0	.1815	.2279	0	.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31133	.459	0	0	0	0	.99	0	0	0	0	0	2.2526	0	1.1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.076	0	.964	0	0	0	0	0	0	.06	.1125	.8287	0	0	0	0	0	0	.0425	.8539	0	0	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31134	.393	.3587	0	0	0	.645	0	0	0	1.94	0	.068	0	.4504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.298	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1425	0	0	0	0	0	0	0
31135	.367	0	0	0	0	2.0827	0	0	0	2.448	0	0	0	.1733	.0124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4761	0	0	.42	0	.3315	0	.1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31136	.393	0	0	0	0	1.7565	0	0	0	.8982	.045	.104	0	.2325	.0618	0	1.248	0	0	0	0	.036	0	0	0	.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3413	0	0	0	.0238	0	0	.123	.1275	0	0	0	.295	0	0	0	.105	.4973	0	0	.315	0	.972	0	0	0	0	0	0	0	.0105	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0
31139	.597	0	0	0	0	1.6804	0	0	0	0	0	0	.4606	.1275	0	0	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6185	0	0	0	0	.0045	0	0	0	0	.532	0	0	0	0	0	0	.5995	0	0	.99	0	0	0	.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	.1125	6.9988	0	0	1.1275	0	.5385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4121	0	0	0	0	0	0	0	0	0	.8663	.4375	0	.8171	.6538	0	0	0	.18	0	0	1.4493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0087	0	0	0	0	0
31141	.488	0	0	0	0	0	1.2253	0	0	0	.147	.2168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0116	0	0	0	0	0	0	0	0	0	0	0	.0294	0	0	0	0	0	0	.4638	.4808	.2688	0	0	0	.242	0	0	.702	0	0	0	0	0	0	0	0	0	0	0	0	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1573	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	3.6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	0	0	0
31143	.393	0	0	0	0	1.386	0	0	0	0	.27	.5559	0	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0405	.105	0	.4608	1.3125	0	0	0	0	0	0	0	0	.9638	0	.576	0	0	0	.3673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0738	0	0	0	0	0
31144	.947	0	0	0	0	1.3455	0	0	1.548	1.94	0	.627	0	.264	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	.3825	0	0	0	.25	0	0	.47	.8539	0	0	.3	0	2.138	.63	.4175	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0
31145	1.136	0	0	0	0	0	1.102	.481	0	0	.0922	.3135	.243	.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2875	0	0	.3	0	0	0	0	0	0	0	0	0	0	.5	0	0	.105	.5	0	0	.975	0	0	.2745	.2695	0	0	0	0	0	.012	0	0	.0894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	1.1917	2.3887	.1417	.165	0	.2205	0	0	0	0	0	0	0	0	0	0	0	.2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	.1125	0	1.0783	1.8375	.375	.825	0	0	.388	0	0	0	.9413	0	0	.2543	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0902	0	0	0	0	0
31147	1.136	0	0	0	0	.9435	0	0	0	2.1437	0	0	0	.3187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0945	0	0	.3383	0	0	0	0	0	0	2.033	.6365	0	0	0	.287	0	.0875	.9936	0	0	.7645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1081	0	0	0	0	0
31150	1.207	.699	0	.778	0	.5363	3.5235	0	0	0	0	.1705	0	.7815	.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4104	0	0	0	0	0	0	.17	.756	1.414	0	0	0	0	0	0	.205	0	0	0	0	0	.3044	0	0	1.0712	0	0	0	0	0	.5058	.1925	.0533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31151	.92	0	0	0	.119	0	11.152	0	0	3.315	0	.102	2.1437	.2888	0	0	.6175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.817	0	0	0	0	0	0	0	0	.408	.076	1.2338	0	0	0	0	.4275	0	.3675	0	.3	0	.5985	0	.2558	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0
31152	.922	0	0	0	0	3.1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.558	0	0	0	.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8837	.7831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	0
