serial	prewt	an31s1	an31s2	an31s3	an31s4	an31s5	an31s6	an31s7	an31s8	an31s9	an31s10	an31s11	an31s12	an31s13	an31s14	an31s15	an31s16	an31s17	an31s18	an31s19	an31s20	an31s21	an31s22	an31s23	an31s24	an31s25	an31s26	an31s27	an31s28	an31s29	an31s30	an31s31	an31s32	an31s33	an31s34	an31s35	an31s36	an31s37	an31s38	an31s39	an31s40	an31s41	an31s42	an31s43	an31s44	an31s45	an31s46	an31s47	an31s48	an31s49	an31s50	an31s51	an31s52	an31s53	an31s54	an31s55	an31s56	an31s57	an31s58	an31s59	an31s60	an31s61	an31s62	an31s63	an31s64	an31s65	an31s66	an31s67	an31s68	an31s69	an31s70	an31s71	an31s72	an31s73	an31s74	an31s75	an31s76	an31s77	an31s78	an31s79	an31s80	an31s81	an31s82	an31s83	an31s84	an31s85	an31s86	an31s87	an31s88	an31s89	an31s90	an31s91	an31s92	an31s93	an31s94	an31s95	an31s96	an31s97	an31s98	an31s99	an31s100	an31s101	an31s102	an31s103	an31s104	an31s105	an31s106	an31s107
21306	1.181	0	0	0	0	0	0	0	0	.959	0	0	0	2.0841	0	0	0	0	.0406	0	0	0	0	.0124	0	.0025	0	0	.2652	0	0	0	0	0	0	0	0	0	0	1.5805	0	.4609	0	0	0	0	0	0	0	0	.1148	0	0	.0106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21308	1.207	0	0	0	0	0	0	0	0	.6875	0	0	0	1.0897	0	0	.1635	0	.0379	0	0	0	0	0	0	0	0	.0215	0	0	0	0	0	0	0	0	0	0	1.3775	0	.0438	0	0	0	0	0	0	0	.062	0	0	0	0	0	2.6387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	0	0	0
21311	1.333	0	0	0	0	0	0	0	0	0	0	0	0	.442	0	0	.0324	.0959	0	0	0	0	0	.0371	0	0	0	0	0	0	.2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0181	0	0	0	0	0
21312	1.461	0	0	.0082	0	0	0	0	0	.5985	.168	0	0	.1069	0	0	.1874	0	.0397	0	0	0	0	.0257	0	0	0	0	0	0	0	0	0	1.3	0	0	0	0	.377	0	.057	0	0	0	.0435	0	0	0	0	0	0	0	0	0	.645	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0077	0	0	0	0	0
21316	.401	0	0	0	0	0	0	0	0	0	.504	0	0	0	.0036	0	0	.0497	0	0	0	0	0	0	0	.0094	0	0	0	0	0	0	0	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0114	0	0	0	0	0
21319	.468	0	0	0	0	.1155	0	0	0	0	0	.0756	0	.2621	.0189	0	0	.0921	0	0	0	.9184	0	.0839	0	0	0	0	0	0	.0184	0	0	0	0	0	0	0	1.276	0	0	0	0	.2189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1672	.0246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	0	0	0	.0324	0	0	0	.1206	.0254	0	0	.2262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.493	.063	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0
21322	.609	0	0	0	0	0	0	0	0	0	.8188	0	.2634	.8828	.033	0	0	.0751	0	0	0	0	0	0	0	0	0	0	.28	0	0	0	0	0	.4468	0	0	0	0	0	.294	0	.1417	0	0	0	0	0	0	.4147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21325	.485	0	0	0	0	0	0	0	0	0	1.253	0	0	.1385	0	0	0	0	.0157	0	0	0	0	.0546	0	0	0	0	.3247	0	.0095	0	0	0	0	0	0	0	0	0	.048	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21326	1.158	0	0	0	0	0	0	0	0	0	1.2035	0	0	0	0	0	0	0	0	0	0	0	0	.0689	0	0	0	.0264	0	0	0	0	0	0	.7984	0	0	0	0	0	.15	.3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	0	0	0	0	0	.448	.0117	.4318	.1085	0	0	0	.0773	0	0	0	0	0	.0234	0	0	0	0	0	.3255	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	.0129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21331	1.231	0	0	0	0	0	0	0	0	0	.378	.0405	0	0	0	0	0	0	.0323	0	0	0	0	.0657	0	0	0	0	.4701	0	0	0	0	0	0	0	0	0	0	1.6095	.066	.3183	0	0	0	0	.2241	0	0	.0459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21333	1.231	0	0	0	0	0	0	0	0	0	0	0	0	.626	.0045	0	.09	.0911	0	0	0	0	0	.0533	0	0	0	0	.5014	0	0	0	0	0	0	0	2.4018	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	.0498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	.8032	0	.1691	0	0	0	0	0	0	0	0	0	.0915	0	.2788	.188	0	0	0	0	0	0	0	1.9124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21339	1.359	0	0	0	.0299	0	0	0	0	.462	.259	.1416	0	0	0	0	0	0	.0497	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	1.02	0	0	0	0	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21340	1.359	0	0	0	0	0	0	0	0	.413	0	0	0	.2734	.0107	0	0	.0573	0	0	.0088	0	0	.0293	0	0	0	0	.6207	0	0	0	0	0	0	0	0	0	.1015	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21341	.297	0	0	0	0	0	0	0	0	.84	0	0	.912	.6124	.0025	0	0	0	0	0	0	2.1499	0	0	0	0	0	.051	0	0	0	0	0	0	.0733	0	0	0	0	0	0	.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	0	0	0	0	0	0
21343	.38	0	0	0	0	0	0	0	0	0	1.4	0	0	.3621	.0107	0	0	0	0	0	0	0	0	.0204	0	.0063	0	0	.6204	0	0	0	0	0	0	0	0	0	0	.696	.175	.1434	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21345	.406	0	0	0	0	.3248	0	0	0	0	0	0	0	0	.015	0	0	.054	0	0	0	0	0	0	.0375	0	0	.0075	0	0	.1102	0	0	0	0	0	0	0	0	0	0	.335	0	0	0	0	0	0	0	0	0	.1565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21347	.474	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	.1073	0	0	0	0	0	0	0	0	0	.0188	.3677	0	.2014	0	0	0	0	0	0	0	0	0	0	.119	0	0	0	0	0	0	0	0	.1418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21349	.504	0	0	0	0	0	0	0	0	0	0	.0243	0	1.9656	0	.8556	.0493	.0009	.0341	0	0	0	0	0	0	0	.114	.048	.4238	0	.0057	0	0	0	0	0	0	0	1.0875	0	.0915	.2422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21351	.504	0	0	0	0	0	0	0	0	.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	.3042	0	0	.7146	0	0	0	0	0	0	0	0	.0456	.6367	0	0	0	0	0	0	0	0	0	0	0	0	4.4468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21352	.491	0	0	0	0	0	0	0	0	0	0	0	.3025	0	0	0	0	.0641	0	0	.024	0	0	.0121	0	0	0	0	.8056	0	.1748	0	0	0	0	0	0	0	0	0	.072	0	0	0	0	0	.3515	0	0	.0423	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	2.5	0	0	0
21353	1.173	0	0	0	0	0	0	0	0	0	.273	0	0	.2875	0	0	0	.0038	.0103	0	0	.2205	0	.015	0	0	0	0	.2301	0	.0361	0	0	0	.1465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21355	.969	0	0	0	0	0	0	0	0	0	0	0	0	.6124	.0112	0	0	.0074	0	0	0	0	0	.0163	0	.0036	0	0	0	.2186	.0513	0	0	0	0	0	0	0	0	.348	.105	.1824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21356	.978	0	0	0	0	0	0	0	0	0	.203	0	0	.1286	0	0	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	.0893	0	0	0	0	0	0	0	0	0	0	.1636	.1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21357	1.404	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	.038	0	0	0	0	0	0	0	.0038	0	0	0	0	.1197	0	0	0	0	0	0	0	0	0	.09	.1868	0	.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21358	1.247	0	0	0	0	0	0	0	0	.231	0	0	0	.4601	0	0	0	.0834	0	0	0	0	0	.0397	0	0	.0377	0	.2144	.534	.1064	0	0	0	0	0	0	0	0	0	0	.3251	0	0	0	.1868	0	0	0	.0522	0	0	0	.0194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21359	.952	0	0	0	.0527	0	0	0	0	0	0	0	0	0	0	0	0	.0019	.017	0	0	0	0	0	0	0	0	0	1.2552	0	0	0	0	1.28	0	0	0	0	0	0	.1069	.1146	0	0	0	0	0	0	0	.0414	0	0	0	0	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21360	1.22	0	0	0	0	0	0	0	0	.0178	0	0	0	0	0	0	0	0	.0195	0	0	0	0	.0514	0	0	0	0	1.2886	0	0	0	0	0	0	0	0	0	.8265	0	0	0	0	0	0	0	0	0	0	.2907	.0445	.0485	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21361	1.22	.1888	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	0	.0645	0	0	0	0	0	.026	0	0	0	.0176	1.225	0	.3002	0	0	0	0	0	0	0	0	0	.0795	.241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2373	.0863	0	0	0	0	0
21362	1.22	0	0	0	0	0	0	0	0	.798	0	0	0	0	.0019	0	0	0	.0337	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21365	1.508	0	0	0	0	0	0	0	0	.672	0	0	0	.5387	.0107	.036	0	.0019	.0218	0	0	0	0	.0265	0	0	0	.018	.2223	0	0	0	0	0	0	0	0	0	0	1.4355	.0875	.1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0
21366	1.508	0	0	0	0	0	0	0	0	0	0	.0039	0	.2864	0	0	0	.0019	.0451	0	0	0	0	0	0	0	0	0	0	0	0	.4169	0	0	0	0	0	0	0	0	0	.1523	0	0	0	0	.0814	0	0	0	0	0	0	2.8058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0131	0	0	0	0	0	.0062	0	0	0	0	0
21369	.262	0	0	0	0	0	0	0	0	0	.434	0	0	.5084	.0097	0	0	0	.0329	0	0	0	0	.0247	0	.0176	0	0	.7182	0	.0399	0	0	0	.6739	0	0	0	0	.522	.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
21370	.371	0	0	0	.0312	0	0	0	0	.105	0	0	0	0	0	0	0	0	.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.319	0	.0962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	.093	0	0	0	0	0
21377	.813	0	0	0	.0831	0	0	0	0	0	0	.0044	0	0	.0531	0	0	0	.0062	0	0	0	0	0	0	0	0	0	.2769	0	.2774	0	0	0	0	0	.4169	0	0	0	.1905	.0464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21378	.604	0	0	.0425	.0288	0	0	0	0	0	0	0	0	.1156	0	0	0	0	.0049	0	0	0	0	.0194	0	0	0	0	1.0623	0	.0912	0	0	0	.3516	0	0	0	0	0	.0263	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0
21379	.494	0	0	.1165	0	0	0	0	0	0	0	.0783	0	0	.0045	0	0	.0038	0	0	0	0	0	.0364	0	.0048	0	0	.5685	0	.0646	0	0	0	0	0	0	0	0	.7105	0	0	0	0	0	.0509	0	0	0	0	0	0	0	0	.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0195	0	0	0	0	0
21380	.481	0	0	0	0	0	0	0	0	0	0	0	0	.2898	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	.3761	0	0	0	0	0	0	0	0	0	.5945	0	.147	.2405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21382	1.375	0	0	0	.0364	0	0	0	0	0	0	0	0	.162	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9453	0	0	0	.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21385	.948	0	0	0	.0273	0	0	0	0	.5565	.868	0	0	.1233	.0319	0	0	.0697	0	0	0	0	0	.0325	0	0	0	0	0	.0091	0	0	0	0	.4835	0	0	0	0	0	0	.4217	0	0	0	0	0	0	0	.0423	0	0	0	0	.2785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21386	1.221	0	0	0	.0216	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	0	0	0	.0319	0	0	0	0	.2531	0	0	0	0	.88	0	0	0	0	0	0	0	.0682	0	0	0	0	0	0	0	.4181	0	0	0	0	0	0	.0129	0	0	0	0	0	0	0	0	0	0	0	0	.1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21387	1.194	0	0	0	.0246	0	0	0	0	0	0	0	0	.871	.0065	0	.1762	.0863	0	0	0	0	0	.0481	0	0	.0693	0	0	0	0	0	0	0	0	0	0	0	1.6965	0	0	0	.1908	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	.625	0	0	0	0
21388	1.221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0111	0	0	1.1258	0	.0312	0	0	0	0	.4202	0	.0285	0	0	0	0	0	0	0	.609	0	0	.155	0	0	0	0	0	0	0	.0522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21390	1.221	0	0	0	0	0	0	0	0	0	0	0	0	.8441	0	0	.0605	.0075	0	0	.0035	0	0	0	0	0	0	0	.2931	0	.0533	0	0	0	0	0	0	0	.145	0	.2434	0	.7494	0	0	0	0	0	0	0	0	0	0	0	3.9967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21392	1.347	0	0	0	0	0	0	0	0	.63	.28	0	0	0	0	0	0	0	.0234	0	0	2.9625	0	0	0	0	0	0	.5921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2365	0	0	0	0	0	.0717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21393	2.015	0	0	0	0	0	0	0	0	0	0	.018	0	1.122	.0186	0	.2345	.1126	0	0	.0165	0	0	0	0	0	0	0	.1969	0	.2033	0	0	0	0	0	0	0	0	0	0	0	.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.019	0	0	0	0	0
21394	1.477	2.438	0	0	0	0	0	0	0	0	0	0	0	.3638	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	0	.1539	0	0	0	0	0	0	0	0	0	.0735	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0451	0	0	0	0	0
21395	1.057	0	0	0	.0184	0	0	0	0	0	0	0	.1568	.5244	.0015	0	.294	.0764	0	0	0	0	0	0	0	0	0	.0153	0	0	.152	0	0	0	0	0	0	0	0	1.1165	0	.5383	0	.4092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21396	.235	0	0	0	0	0	0	0	0	0	1.218	.0037	0	.1209	.1568	0	.6287	0	.0409	0	0	.168	0	.0429	0	0	0	0	.5444	0	.1729	.5757	0	0	0	0	0	0	0	0	.096	.3349	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0067	0	0	0	0	0
21399	.379	0	0	0	.0162	0	0	0	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0066	.2418	0	0	0	0	0	0	0	0	0	.58	0	0	0	.165	.1755	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0234	0	0	5	0	0	0
21401	.405	0	0	0	.002	0	0	0	0	0	0	0	.0553	.2928	.004	0	.1891	.0539	0	0	.0179	0	0	.0277	0	0	0	0	.2325	0	.1254	0	0	0	0	0	0	0	0	0	0	.253	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	.1844	0	0	0	0	0
21402	.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1066	0	0	0	0	0	0	0	0	0	0	0	0	.1064	0	0	0	0	0	0	0	0	0	0	.1563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0
21405	.503	0	0	0	0	0	0	0	0	.56	1.043	0	.2381	.864	0	0	0	.0577	0	0	.0083	0	0	.0225	0	0	0	0	.5029	0	.1026	0	0	0	0	0	0	0	0	0	.1925	.0965	0	.2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21406	.503	0	0	0	0	0	0	0	0	.0122	0	.9713	0	0	.0101	.4278	.3543	.0771	0	0	.0357	0	0	.0898	0	.0206	0	0	.8457	0	.1919	0	0	0	0	0	0	0	0	0	.5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2318	0	0	0	0	0
